timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
62960868649889,S,0,20480,4194304,500,0,0
62960878674828,S,0,20480,4194304,500,0,0
62960888678066,S,0,20480,4194304,500,0,0
62960898685164,S,0,20480,4194304,500,0,0
62960908686462,S,0,20480,4194304,500,0,0
62960918697138,S,0,20480,4194304,500,0,0
62960928697428,S,0,20480,4194304,500,0,0
62960938701100,S,0,20480,4194304,500,0,0
62960948705374,S,0,20480,4194304,500,0,0
62960958707495,S,0,20480,4194304,500,0,0
62960968713856,S,0,20480,4194304,500,0,0
62960978714271,S,0,20480,4194304,500,0,0
62960988721554,S,0,20480,4194304,500,0,0
62960998728924,S,0,20480,4194304,500,0,0
62961008741799,S,0,20480,4194304,500,0,0
62961018759062,S,0,20480,4194304,500,0,0
62961028773183,S,0,20480,4194304,500,0,0
62961038774954,S,0,20480,4194304,500,0,0
62961048973727,S,0,20480,4194304,500,0,0
62961058980262,S,0,20480,4194304,500,0,0
62961068998319,S,0,20480,4194304,500,0,0
62961079003771,S,0,20480,4194304,500,0,0
62961089005766,S,0,20480,4194304,500,0,0
62961099017917,S,0,20480,4194304,500,0,0
62961109021851,S,0,20480,4194304,500,0,0
62961119031724,S,0,20480,4194304,500,0,0
62961129040027,S,0,20480,4194304,500,0,0
62961139049404,S,0,20480,4194304,500,0,0
62961149050840,S,0,20480,4194304,500,0,0
62961159059366,S,0,20480,4194304,500,0,0
62961169073366,S,0,20480,4194304,500,0,0
62961179081328,S,0,20480,4194304,500,0,0
62961189090069,S,0,20480,4194304,500,0,0
62961199249619,S,0,20480,4194304,500,0,0
62961209263718,S,0,20480,4194304,500,0,0
62961219277264,S,0,20480,4194304,500,0,0
62961229287333,S,0,20480,4194304,500,0,0
62961239291560,S,0,20480,4194304,500,0,0
62961249304903,S,0,20480,4194304,500,0,0
62961259306311,S,0,20480,4194304,500,0,0
62961269312937,S,0,20480,4194304,500,0,0
62961279325996,S,0,20480,4194304,500,0,0
62961289349990,S,0,20480,4194304,500,0,0
62961299360664,S,0,20480,4194304,500,0,0
62961309360782,S,0,20480,4194304,500,0,0
62961319373928,S,0,20480,4194304,500,0,0
62961329391585,S,0,20480,4194304,500,0,0
62961339393531,S,0,20480,4194304,500,0,0
62961349407905,S,0,20480,4194304,500,0,0
62961359408287,S,0,20480,4194304,500,0,0
62961369416021,S,0,20480,4194304,500,0,0
62961379433968,S,0,20480,4194304,500,0,0
62961389434788,S,0,20480,4194304,500,0,0
62961399457113,S,0,20480,4194304,500,0,0
62961409464316,S,0,20480,4194304,500,0,0
62961419485101,S,0,20480,4194304,500,0,0
62961429497603,S,0,20480,4194304,500,0,0
62961439510236,S,0,20480,4194304,500,0,0
62961449523208,S,0,20480,4194304,500,0,0
62961459531550,S,0,20480,4194304,500,0,0
62961469549860,S,0,20480,4194304,500,0,0
62961479560250,S,0,20480,4194304,500,0,0
62961489577058,S,0,20480,4194304,500,0,0
62961499626497,S,0,20480,4194304,500,0,0
62961509644757,S,0,20480,4194304,500,0,0
62961519651002,S,0,20480,4194304,500,0,0
62961529656795,S,0,20480,4194304,500,0,0
62961539658133,S,0,20480,4194304,500,0,0
62961549666994,S,0,20480,4194304,500,0,0
62961559676034,S,0,20480,4194304,500,0,0
62961569696283,S,0,20480,4194304,500,0,0
62961579704135,S,0,20480,4194304,500,0,0
62961589708950,S,0,20480,4194304,500,0,0
62961599722289,S,0,20480,4194304,500,0,0
62961609738710,S,0,20480,4194304,500,0,0
62961619743925,S,0,20480,4194304,500,0,0
62961629754492,S,0,20480,4194304,500,0,0
62961639769183,S,0,20480,4194304,500,0,0
62961649791439,S,0,20480,4194304,500,0,0
62961659810016,S,0,20480,4194304,500,0,0
62961669813444,S,0,20480,4194304,500,0,0
62961679829119,S,0,20480,4194304,500,0,0
62961689845917,S,0,20480,4194304,500,0,0
62961699866528,S,0,20480,4194304,500,0,0
62961709879518,S,0,20480,4194304,500,0,0
62961719883899,S,0,20480,4194304,500,0,0
62961729891538,S,0,20480,4194304,500,0,0
62961739914189,S,0,20480,4194304,500,0,0
62961749917702,S,0,20480,4194304,500,0,0
62961759954215,S,0,20480,4194304,500,0,0
62961769970665,S,0,20480,4194304,500,0,0
62961779970687,S,0,20480,4194304,500,0,0
62961789992947,S,0,20480,4194304,500,0,0
62961800012474,S,0,20480,4194304,500,0,0
62961810017024,S,0,20480,4194304,500,0,0
62961820024532,S,0,20480,4194304,500,0,0
62961830055368,S,0,20480,4194304,500,0,0
62961840092802,S,0,20480,4194304,500,0,0
62961850112418,S,0,20480,4194304,500,0,0
62961860133272,S,0,20480,4194304,500,0,0
62961870136143,S,0,20480,4194304,500,0,0
62961880136234,S,0,20480,4194304,500,0,0
62961890148171,S,0,20480,4194304,500,0,0
62961900164276,S,0,20480,4194304,500,0,0
62961910171392,S,0,20480,4194304,500,0,0
62961920185017,S,0,20480,4194304,500,0,0
62961930188484,S,0,20480,4194304,500,0,0
62961940224311,S,0,20480,4194304,500,0,0
62961950227326,S,0,20480,4194304,500,0,0
62961960240019,S,0,20480,4194304,500,0,0
62961970260512,S,0,20480,4194304,500,0,0
62961980286819,S,0,20480,4194304,500,0,0
62961990287837,S,0,20480,4194304,500,0,0
62962000292862,S,0,20480,4194304,500,0,0
62962010303979,S,0,20480,4194304,500,0,0
62962020307298,S,0,20480,4194304,500,0,0
62962030320336,S,0,20480,4194304,500,0,0
62962040325793,S,0,20480,4194304,500,0,0
62962050335193,S,0,20480,4194304,500,0,0
62962060346776,S,0,20480,4194304,500,0,0
62962070350584,S,0,20480,4194304,500,0,0
62962080353130,S,0,20480,4194304,500,0,0
62962090362463,S,0,20480,4194304,500,0,0
62962100366660,S,0,20480,4194304,500,0,0
62962110369180,S,0,20480,4194304,500,0,0
62962120388875,S,0,20480,4194304,500,0,0
62962130406217,S,0,20480,4194304,500,0,0
62962140421485,S,0,20480,4194304,500,0,0
62962150433540,S,0,20480,4194304,500,0,0
62962160455544,S,0,20480,4194304,500,0,0
62962170476940,S,0,20480,4194304,500,0,0
62962180492827,S,0,20480,4194304,500,0,0
62962190508888,S,0,20480,4194304,500,0,0
62962200508914,S,0,20480,4194304,500,0,0
62962210513445,S,0,20480,4194304,500,0,0
62962220529809,S,0,20480,4194304,500,0,0
62962230533355,S,0,20480,4194304,500,0,0
62962240539114,S,0,20480,4194304,500,0,0
62962250553588,S,0,20480,4194304,500,0,0
62962260573679,S,0,20480,4194304,500,0,0
62962270582483,S,0,20480,4194304,500,0,0
62962280585699,S,0,20480,4194304,500,0,0
62962290600249,S,0,20480,4194304,500,0,0
62962300615663,S,0,20480,4194304,500,0,0
62962310686781,S,0,20480,4194304,500,0,0
62962320702477,S,0,20480,4194304,500,0,0
62962330719606,S,0,20480,4194304,500,0,0
62962340731709,S,0,20480,4194304,500,0,0
62962350749548,S,0,20480,4194304,500,0,0
62962360758708,S,0,20480,4194304,500,0,0
62962370760891,S,0,20480,4194304,500,0,0
62962380776522,S,0,20480,4194304,500,0,0
62962390780173,S,0,20480,4194304,500,0,0
62962400791068,S,0,20480,4194304,500,0,0
62962410799326,S,0,20480,4194304,500,0,0
62962420814365,S,0,20480,4194304,500,0,0
62962430815684,S,0,20480,4194304,500,0,0
62962440827877,S,0,20480,4194304,500,0,0
62962450834877,S,0,20480,4194304,500,0,0
62962460858887,S,0,20480,4194304,500,0,0
62962470871205,S,0,20480,4194304,500,0,0
62962480881145,S,0,20480,4194304,500,0,0
62962490883593,S,0,20480,4194304,500,0,0
62962500895498,S,0,20480,4194304,500,0,0
62962510914034,S,0,20480,4194304,500,0,0
62962520919515,S,0,20480,4194304,500,0,0
62962530940504,S,0,20480,4194304,500,0,0
62962540972361,S,0,20480,4194304,500,0,0
62962550984966,S,0,20480,4194304,500,0,0
62962561008226,S,0,20480,4194304,500,0,0
62962571020663,S,0,20480,4194304,500,0,0
62962581021749,S,0,20480,4194304,500,0,0
62962591043102,S,0,20480,4194304,500,0,0
62962601059116,S,0,20480,4194304,500,0,0
62962611064860,S,0,20480,4194304,500,0,0
62962621066310,S,0,20480,4194304,500,0,0
62962631071467,S,0,20480,4194304,500,0,0
62962641081524,S,0,20480,4194304,500,0,0
62962651082041,S,0,20480,4194304,500,0,0
62962661084340,S,0,20480,4194304,500,0,0
62962671230071,S,0,20480,4194304,500,0,0
62962681237301,S,0,20480,4194304,500,0,0
62962691238919,S,0,20480,4194304,500,0,0
62962701245886,S,0,20480,4194304,500,0,0
62962711252252,S,0,20480,4194304,500,0,0
62962721263123,S,0,20480,4194304,500,0,0
62962731267683,S,0,20480,4194304,500,0,0
62962741277484,S,0,20480,4194304,500,0,0
62962751285419,S,0,20480,4194304,500,0,0
62962761290418,S,0,20480,4194304,500,0,0
62962771299248,S,0,20480,4194304,500,0,0
62962781312539,S,0,20480,4194304,500,0,0
62962791326903,S,0,20480,4194304,500,0,0
62962801339689,S,0,20480,4194304,500,0,0
62962811343706,S,0,20480,4194304,500,0,0
62962821357614,S,0,20480,4194304,500,0,0
62962831361136,S,0,20480,4194304,500,0,0
62962841376572,S,0,20480,4194304,500,0,0
62962851379284,S,0,20480,4194304,500,0,0
62962861382818,S,0,20480,4194304,500,0,0
62962871387768,S,0,20480,4194304,500,0,0
62962881401735,S,0,20480,4194304,500,0,0
62962891519743,S,0,20480,4194304,500,0,0
62962901526424,S,0,20480,4194304,500,0,0
62962911531860,S,0,20480,4194304,500,0,0
62962921542386,S,0,20480,4194304,500,0,0
62962931557077,S,0,20480,4194304,500,0,0
62962941557615,S,0,20480,4194304,500,0,0
62962951571493,S,0,20480,4194304,500,0,0
62962961579080,S,0,20480,4194304,500,0,0
62962971586887,S,0,20480,4194304,500,0,0
62962981600477,S,0,20480,4194304,500,0,0
62962991600924,S,0,20480,4194304,500,0,0
62963001612325,S,0,20480,4194304,500,0,0
62963011626952,S,0,20480,4194304,500,0,0
62963021630478,S,0,20480,4194304,500,0,0
62963031643788,S,0,20480,4194304,500,0,0
62963041657077,S,0,20480,4194304,500,0,0
62963051664016,S,0,20480,4194304,500,0,0
62963061673710,S,0,20480,4194304,500,0,0
62963071684978,S,0,20480,4194304,500,0,0
62963081686582,S,0,20480,4194304,500,0,0
62963091699216,S,0,20480,4194304,500,0,0
62963101701701,S,0,20480,4194304,500,0,0
62963111706594,S,0,20480,4194304,500,0,0
62963121713001,S,0,20480,4194304,500,0,0
62963131721105,S,0,20480,4194304,500,0,0
62963141731031,S,0,20480,4194304,500,0,0
62963151743997,S,0,20480,4194304,500,0,0
62963161758306,S,0,20480,4194304,500,0,0
62963171763923,S,0,20480,4194304,500,0,0
62963181773898,S,0,20480,4194304,500,0,0
62963191787144,S,0,20480,4194304,500,0,0
62963201801746,S,0,20480,4194304,500,0,0
62963211821182,S,0,20480,4194304,500,0,0
62963221842387,S,0,20480,4194304,500,0,0
62963231843934,S,0,20480,4194304,500,0,0
62963241862093,S,0,20480,4194304,500,0,0
62963251864147,S,0,20480,4194304,500,0,0
62963261871648,S,0,20480,4194304,500,0,0
62963271882513,S,0,20480,4194304,500,0,0
62963281891700,S,0,20480,4194304,500,0,0
62963291902357,S,0,20480,4194304,500,0,0
62963301909589,S,0,20480,4194304,500,0,0
62963311920810,S,0,20480,4194304,500,0,0
62963321934492,S,0,20480,4194304,500,0,0
62963331935078,S,0,20480,4194304,500,0,0
62963341935897,S,0,20480,4194304,500,0,0
62963351938235,S,0,20480,4194304,500,0,0
62963361951718,S,0,20480,4194304,500,0,0
62963371963746,S,0,20480,4194304,500,0,0
62963381967109,S,0,20480,4194304,500,0,0
62963391978544,S,0,20480,4194304,500,0,0
62963401989860,S,0,20480,4194304,500,0,0
62963411990488,S,0,20480,4194304,500,0,0
62963421994011,S,0,20480,4194304,500,0,0
62963432002882,S,0,20480,4194304,500,0,0
62963442013169,S,0,20480,4194304,500,0,0
62963452028924,S,0,20480,4194304,500,0,0
62963462033029,S,0,20480,4194304,500,0,0
62963472043811,S,0,20480,4194304,500,0,0
62963482043991,S,0,20480,4194304,500,0,0
62963492056505,S,0,20480,4194304,500,0,0
62963502068568,S,0,20480,4194304,500,0,0
62963512070801,S,0,20480,4194304,500,0,0
62963522081955,S,0,20480,4194304,500,0,0
62963532096721,S,0,20480,4194304,500,0,0
62963542105597,S,0,20480,4194304,500,0,0
62963552108784,S,0,20480,4194304,500,0,0
62963562121427,S,0,20480,4194304,500,0,0
62963572123289,S,0,20480,4194304,500,0,0
62963582132423,S,0,20480,4194304,500,0,0
62963592141043,S,0,20480,4194304,500,0,0
62963602148840,S,0,20480,4194304,500,0,0
62963612159584,S,0,20480,4194304,500,0,0
62963622177398,S,0,20480,4194304,500,0,0
62963632185164,S,0,20480,4194304,500,0,0
62963642189976,S,0,20480,4194304,500,0,0
62963652191702,S,0,20480,4194304,500,0,0
62963662196130,S,0,20480,4194304,500,0,0
62963672200655,S,0,20480,4194304,500,0,0
62963682200981,S,0,20480,4194304,500,0,0
62963692205707,S,0,20480,4194304,500,0,0
62963702209980,S,0,20480,4194304,500,0,0
62963712212639,S,0,20480,4194304,500,0,0
62963722214692,S,0,20480,4194304,500,0,0
62963732225119,S,0,20480,4194304,500,0,0
62963742231121,S,0,20480,4194304,500,0,0
62963752232924,S,0,20480,4194304,500,0,0
62963762241581,S,0,20480,4194304,500,0,0
62963772247783,S,0,20480,4194304,500,0,0
62963782260961,S,0,20480,4194304,500,0,0
62963792278393,S,0,20480,4194304,500,0,0
62963802287456,S,0,20480,4194304,500,0,0
62963812301476,S,0,20480,4194304,500,0,0
62963822313930,S,0,20480,4194304,500,0,0
62963832314004,S,0,20480,4194304,500,0,0
62963842326786,S,0,20480,4194304,500,0,0
62963852343583,S,0,20480,4194304,500,0,0
62963862346565,S,0,20480,4194304,500,0,0
62963872356474,S,0,20480,4194304,500,0,0
62963882362766,S,0,20480,4194304,500,0,0
62963892369951,S,0,20480,4194304,500,0,0
62963902380581,S,0,20480,4194304,500,0,0
62963912387896,S,0,20480,4194304,500,0,0
62963922388461,S,0,20480,4194304,500,0,0
62963932404433,S,0,20480,4194304,500,0,0
62963942415575,S,0,20480,4194304,500,0,0
62963952418925,S,0,20480,4194304,500,0,0
62963962439849,S,0,20480,4194304,500,0,0
62963972446700,S,0,20480,4194304,500,0,0
62963982459050,S,0,20480,4194304,500,0,0
62963992463195,S,0,20480,4194304,500,0,0
62964002477798,S,0,20480,4194304,500,0,0
62964012480754,S,0,20480,4194304,500,0,0
62964022497468,S,0,20480,4194304,500,0,0
62964032507945,S,0,20480,4194304,500,0,0
62964042566513,S,0,20480,4194304,500,0,0
62964052572238,S,0,20480,4194304,500,0,0
62964062578101,S,0,20480,4194304,500,0,0
62964072591154,S,0,20480,4194304,500,0,0
62964082591891,S,0,20480,4194304,500,0,0
62964092597386,S,0,20480,4194304,500,0,0
62964102606599,S,0,20480,4194304,500,0,0
62964112614145,S,0,20480,4194304,500,0,0
62964122627850,S,0,20480,4194304,500,0,0
62964132634583,S,0,20480,4194304,500,0,0
62964148300151,S,0,20480,4194304,500,0,0
62964158311152,S,0,20480,4194304,500,0,0
62964168331038,S,0,20480,4194304,500,0,0
62964178361522,S,0,20480,4194304,500,0,0
62964188376973,S,0,20480,4194304,500,0,0
62964198399720,S,0,20480,4194304,500,0,0
62964208427652,S,0,20480,4194304,500,0,0
62964218436576,S,0,20480,4194304,500,0,0
62964228450023,S,0,20480,4194304,500,0,0
62964238461363,S,0,20480,4194304,500,0,0
62964248473195,S,0,20480,4194304,500,0,0
62964258481557,S,0,20480,4194304,500,0,0
62964268485212,S,0,20480,4194304,500,0,0
62964278496220,S,0,20480,4194304,500,0,0
62964288505603,S,0,20480,4194304,500,0,0
62964298506776,S,0,20480,4194304,500,0,0
62964308507496,S,0,20480,4194304,500,0,0
62964318517454,S,0,20480,4194304,500,0,0
62964328529974,S,0,20480,4194304,500,0,0
62964338535930,S,0,20480,4194304,500,0,0
62964348540163,S,0,20480,4194304,500,0,0
62964358549524,S,0,20480,4194304,500,0,0
62964368559511,S,0,20480,4194304,500,0,0
62964378568784,S,0,20480,4194304,500,0,0
62964388583285,S,0,20480,4194304,500,0,0
62964398589923,S,0,20480,4194304,500,0,0
62964408594218,S,0,20480,4194304,500,0,0
62964418597086,S,0,20480,4194304,500,0,0
62964428606081,S,0,20480,4194304,500,0,0
62964438606269,S,0,20480,4194304,500,0,0
62964448620584,S,0,20480,4194304,500,0,0
62964458651813,S,0,20480,4194304,500,0,0
62964468662821,S,0,20480,4194304,500,0,0
62964478664562,S,0,20480,4194304,500,0,0
62964488678996,S,0,20480,4194304,500,0,0
62964498683428,S,0,20480,4194304,500,0,0
62964508691950,S,0,20480,4194304,500,0,0
62964518698148,S,0,20480,4194304,500,0,0
62964528712181,S,0,20480,4194304,500,0,0
62964538721611,S,0,20480,4194304,500,0,0
62964548735340,S,0,20480,4194304,500,0,0
62964558741332,S,0,20480,4194304,500,0,0
62964568746464,S,0,20480,4194304,500,0,0
62964578758850,S,0,20480,4194304,500,0,0
62964588774233,S,0,20480,4194304,500,0,0
62964598789671,S,0,20480,4194304,500,0,0
62964608804791,S,0,20480,4194304,500,0,0
62964618819539,S,0,20480,4194304,500,0,0
62964628834291,S,0,20480,4194304,500,0,0
62964638843164,S,0,20480,4194304,500,0,0
62964648846136,S,0,20480,4194304,500,0,0
62964658847996,S,0,20480,4194304,500,0,0
62964668850886,S,0,20480,4194304,500,0,0
62964678864320,S,0,20480,4194304,500,0,0
62964688868703,S,0,20480,4194304,500,0,0
62964698871481,S,0,20480,4194304,500,0,0
62964708879469,S,0,20480,4194304,500,0,0
62964718890479,S,0,20480,4194304,500,0,0
62964728913002,S,0,20480,4194304,500,0,0
62964738922081,S,0,20480,4194304,500,0,0
62964748937560,S,0,20480,4194304,500,0,0
62964758942638,S,0,20480,4194304,500,0,0
62964768957463,S,0,20480,4194304,500,0,0
62964778967072,S,0,20480,4194304,500,0,0
62964788971448,S,0,20480,4194304,500,0,0
62964798973236,S,0,20480,4194304,500,0,0
62964808982382,S,0,20480,4194304,500,0,0
62964818989003,S,0,20480,4194304,500,0,0
62964829122489,S,0,20480,4194304,500,0,0
62964839146819,S,0,20480,4194304,500,0,0
62964849160269,S,0,20480,4194304,500,0,0
62964859185281,S,0,20480,4194304,500,0,0
62964869196796,S,0,20480,4194304,500,0,0
62964879203794,S,0,20480,4194304,500,0,0
62964889217844,S,0,20480,4194304,500,0,0
62964899245810,S,0,20480,4194304,500,0,0
62964909247162,S,0,20480,4194304,500,0,0
62964919264723,S,0,20480,4194304,500,0,0
62964929281018,S,0,20480,4194304,500,0,0
62964939284447,S,0,20480,4194304,500,0,0
62964949284994,S,0,20480,4194304,500,0,0
62964959286651,S,0,20480,4194304,500,0,0
62964969295676,S,0,20480,4194304,500,0,0
62964979298860,S,0,20480,4194304,500,0,0
62964989298967,S,0,20480,4194304,500,0,0
62964999311611,S,0,20480,4194304,500,0,0
62965009326984,S,0,20480,4194304,500,0,0
62965019329528,S,0,20480,4194304,500,0,0
62965029346857,S,0,20480,4194304,500,0,0
62965039363311,S,0,20480,4194304,500,0,0
62965049367777,S,0,20480,4194304,500,0,0
62965059380262,S,0,20480,4194304,500,0,0
62965069384565,S,0,20480,4194304,500,0,0
62965079397728,S,0,20480,4194304,500,0,0
62965089409055,S,0,20480,4194304,500,0,0
62965099420737,S,0,20480,4194304,500,0,0
62965109421826,S,0,20480,4194304,500,0,0
62965119428426,S,0,20480,4194304,500,0,0
62965129428970,S,0,20480,4194304,500,0,0
62965139437841,S,0,20480,4194304,500,0,0
62965149455295,S,0,20480,4194304,500,0,0
62965159457300,S,0,20480,4194304,500,0,0
62965169462327,S,0,20480,4194304,500,0,0
62965179478802,S,0,20480,4194304,500,0,0
62965189494306,S,0,20480,4194304,500,0,0
62965199498088,S,0,20480,4194304,500,0,0
62965209507694,S,0,20480,4194304,500,0,0
62965219517482,S,0,20480,4194304,500,0,0
62965229528395,S,0,20480,4194304,500,0,0
62965239528409,S,0,20480,4194304,500,0,0
62965249528737,S,0,20480,4194304,500,0,0
62965259542154,S,0,20480,4194304,500,0,0
62965269547699,S,0,20480,4194304,500,0,0
62965279599375,S,0,20480,4194304,500,0,0
62965289600073,S,0,20480,4194304,500,0,0
62965299602537,S,0,20480,4194304,500,0,0
62965309611704,S,0,20480,4194304,500,0,0
62965319611855,S,0,20480,4194304,500,0,0
62965329627383,S,0,20480,4194304,500,0,0
62965339627411,S,0,20480,4194304,500,0,0
62965349637470,S,0,20480,4194304,500,0,0
62965359642414,S,0,20480,4194304,500,0,0
62965369642763,S,0,20480,4194304,500,0,0
62965379649345,S,0,20480,4194304,500,0,0
62965389651577,S,0,20480,4194304,500,0,0
62965399658135,S,0,20480,4194304,500,0,0
62965409661605,S,0,20480,4194304,500,0,0
62965419669378,S,0,20480,4194304,500,0,0
62965429681689,S,0,20480,4194304,500,0,0
62965439690897,S,0,20480,4194304,500,0,0
62965449692333,S,0,20480,4194304,500,0,0
62965459706025,S,0,20480,4194304,500,0,0
62965469713614,S,0,20480,4194304,500,0,0
62965479726963,S,0,20480,4194304,500,0,0
62965489730999,S,0,20480,4194304,500,0,0
62965499744348,S,0,20480,4194304,500,0,0
62965509757776,S,0,20480,4194304,500,0,0
62965519771733,S,0,20480,4194304,500,0,0
62965529776269,S,0,20480,4194304,500,0,0
62965539776360,S,0,20480,4194304,500,0,0
62965549776824,S,0,20480,4194304,500,0,0
62965559776892,S,0,20480,4194304,500,0,0
62965569791463,S,0,20480,4194304,500,0,0
62965579806776,S,0,20480,4194304,500,0,0
62965589817614,S,0,20480,4194304,500,0,0
62965599830851,S,0,20480,4194304,500,0,0
62965609839142,S,0,20480,4194304,500,0,0
62965619842741,S,0,20480,4194304,500,0,0
62965629852520,S,0,20480,4194304,500,0,0
62965639863680,S,0,20480,4194304,500,0,0
62965649865307,S,0,20480,4194304,500,0,0
62965659868611,S,0,20480,4194304,500,0,0
62965669870450,S,0,20480,4194304,500,0,0
62965679872164,S,0,20480,4194304,500,0,0
62965689886648,S,0,20480,4194304,500,0,0
62965699900551,S,0,20480,4194304,500,0,0
62965709907493,S,0,20480,4194304,500,0,0
62965719911430,S,0,20480,4194304,500,0,0
62965729921555,S,0,20480,4194304,500,0,0
62965739932603,S,0,20480,4194304,500,0,0
62965749939053,S,0,20480,4194304,500,0,0
62965759948593,S,0,20480,4194304,500,0,0
62965769953860,S,0,20480,4194304,500,0,0
62965779957077,S,0,20480,4194304,500,0,0
62965789964868,S,0,20480,4194304,500,0,0
62965799978744,S,0,20480,4194304,500,0,0
62965809990614,S,0,20480,4194304,500,0,0
62965819997055,S,0,20480,4194304,500,0,0
62965829999117,S,0,20480,4194304,500,0,0
62965840016480,S,0,20480,4194304,500,0,0
62965850019029,S,0,20480,4194304,500,0,0
62965860022519,S,0,20480,4194304,500,0,0
62965870026797,S,0,20480,4194304,500,0,0
62965880031918,S,0,20480,4194304,500,0,0
62965890047942,S,0,20480,4194304,500,0,0
62965900066313,S,0,20480,4194304,500,0,0
62965910067491,S,0,20480,4194304,500,0,0
62965920069997,S,0,20480,4194304,500,0,0
62965930072551,S,0,20480,4194304,500,0,0
62965940073315,S,0,20480,4194304,500,0,0
62965950107511,S,0,20480,4194304,500,0,0
62965960120500,S,0,20480,4194304,500,0,0
62965970130405,S,0,20480,4194304,500,0,0
62965980153078,S,0,20480,4194304,500,0,0
62965990161703,S,0,20480,4194304,500,0,0
62966000163459,S,0,20480,4194304,500,0,0
62966010177108,S,0,20480,4194304,500,0,0
62966020186775,S,0,20480,4194304,500,0,0
62966030188571,S,0,20480,4194304,500,0,0
62966040201060,S,0,20480,4194304,500,0,0
62966050206250,S,0,20480,4194304,500,0,0
62966060206270,S,0,20480,4194304,500,0,0
62966070211386,S,0,20480,4194304,500,0,0
62966080218790,S,0,20480,4194304,500,0,0
62966090220894,S,0,20480,4194304,500,0,0
62966100232270,S,0,20480,4194304,500,0,0
62966110249817,S,0,20480,4194304,500,0,0
62966120270779,S,0,20480,4194304,500,0,0
62966130279679,S,0,20480,4194304,500,0,0
62966140293987,S,0,20480,4194304,500,0,0
62966150302355,S,0,20480,4194304,500,0,0
62966160315328,S,0,20480,4194304,500,0,0
62966170317843,S,0,20480,4194304,500,0,0
62966180330406,S,0,20480,4194304,500,0,0
62966190338289,S,0,20480,4194304,500,0,0
62966200351174,S,0,20480,4194304,500,0,0
62966210367194,S,0,20480,4194304,500,0,0
62966220370332,S,0,20480,4194304,500,0,0
62966230392488,S,0,20480,4194304,500,0,0
62966240406083,S,0,20480,4194304,500,0,0
62966250406228,S,0,20480,4194304,500,0,0
62966260408778,S,0,20480,4194304,500,0,0
62966270425368,S,0,20480,4194304,500,0,0
62966280431235,S,0,20480,4194304,500,0,0
62966290439626,S,0,20480,4194304,500,0,0
62966300463538,S,0,20480,4194304,500,0,0
62966310481620,S,0,20480,4194304,500,0,0
62966320490624,S,0,20480,4194304,500,0,0
62966330504338,S,0,20480,4194304,500,0,0
62966340524152,S,0,20480,4194304,500,0,0
62966350537522,S,0,20480,4194304,500,0,0
62966360538109,S,0,20480,4194304,500,0,0
62966370552295,S,0,20480,4194304,500,0,0
62966380556588,S,0,20480,4194304,500,0,0
62966390561950,S,0,20480,4194304,500,0,0
62966400584419,S,0,20480,4194304,500,0,0
62966410590482,S,0,20480,4194304,500,0,0
62966420601854,S,0,20480,4194304,500,0,0
62966430625767,S,0,20480,4194304,500,0,0
62966440629639,S,0,20480,4194304,500,0,0
62966450630168,S,0,20480,4194304,500,0,0
62966460641320,S,0,20480,4194304,500,0,0
62966470654610,S,0,20480,4194304,500,0,0
62966480663914,S,0,20480,4194304,500,0,0
62966490672602,S,0,20480,4194304,500,0,0
62966500692052,S,0,20480,4194304,500,0,0
62966510693262,S,0,20480,4194304,500,0,0
62966520710198,S,0,20480,4194304,500,0,0
62966530712337,S,0,20480,4194304,500,0,0
62966540911848,S,0,20480,4194304,500,0,0
62966552276675,S,0,20480,4194304,500,0,0
62966562534185,S,0,20480,4194304,500,0,0
62966573770396,S,0,20480,4194304,500,0,0
62966583781985,S,0,20480,4194304,500,0,0
62966593807482,S,0,20480,4194304,500,0,0
62966603826516,S,0,20480,4194304,500,0,0
62966613837052,S,0,20480,4194304,500,0,0
62966623853057,S,0,20480,4194304,500,0,0
62966634016358,S,0,20480,4194304,500,0,0
62966644035731,S,0,20480,4194304,500,0,0
62966654047971,S,0,20480,4194304,500,0,0
62966664049795,S,0,20480,4194304,500,0,0
62966674062854,S,0,20480,4194304,500,0,0
62966684074337,S,0,20480,4194304,500,0,0
62966694076318,S,0,20480,4194304,500,0,0
62966704081978,S,0,20480,4194304,500,0,0
62966714088805,S,0,20480,4194304,500,0,0
62966724096719,S,0,20480,4194304,500,0,0
62966734099157,S,0,20480,4194304,500,0,0
62966744102604,S,0,20480,4194304,500,0,0
62966754102620,S,0,20480,4194304,500,0,0
62966764109113,S,0,20480,4194304,500,0,0
62966774124511,S,0,20480,4194304,500,0,0
62966784135564,S,0,20480,4194304,500,0,0
62966794148565,S,0,20480,4194304,500,0,0
62966804157973,S,0,20480,4194304,500,0,0
62966814175968,S,0,20480,4194304,500,0,0
62966824183312,S,0,20480,4194304,500,0,0
62966834197642,S,0,20480,4194304,500,0,0
62966844203288,S,0,20480,4194304,500,0,0
62966854210520,S,0,20480,4194304,500,0,0
62966864223525,S,0,20480,4194304,500,0,0
62966874236379,S,0,20480,4194304,500,0,0
62966884245689,S,0,20480,4194304,500,0,0
62966894254747,S,0,20480,4194304,500,0,0
62966904259965,S,0,20480,4194304,500,0,0
62966914262762,S,0,20480,4194304,500,0,0
62966924272474,S,0,20480,4194304,500,0,0
62966934279109,S,0,20480,4194304,500,0,0
