timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
64411688635988,S,0,20480,4194304,500,0,0
64411698647245,S,0,20480,4194304,500,0,0
64411708649756,S,0,20480,4194304,500,0,0
64411718649798,S,0,20480,4194304,500,0,0
64411728661471,S,0,20480,4194304,500,0,0
64411738662574,S,0,20480,4194304,500,0,0
64411748673608,S,0,20480,4194304,500,0,0
64411758684493,S,0,20480,4194304,500,0,0
64411768695215,S,0,20480,4194304,500,0,0
64411778696354,S,0,20480,4194304,500,0,0
64411788704327,S,0,20480,4194304,500,0,0
64411798717154,S,0,20480,4194304,500,0,0
64411808729204,S,0,20480,4194304,500,0,0
64411818736260,S,0,20480,4194304,500,0,0
64411828745189,S,0,20480,4194304,500,0,0
64411838758013,S,0,20480,4194304,500,0,0
64411848771300,S,0,20480,4194304,500,0,0
64411858783870,S,0,20480,4194304,500,0,0
64411868785215,S,0,20480,4194304,500,0,0
64411878789956,S,0,20480,4194304,500,0,0
64411888798625,S,0,20480,4194304,500,0,0
64411898800701,S,0,20480,4194304,500,0,0
64411908811045,S,0,20480,4194304,500,0,0
64411918818764,S,0,20480,4194304,500,0,0
64411928824329,S,0,20480,4194304,500,0,0
64411938832754,S,0,20480,4194304,500,0,0
64411948836433,S,0,20480,4194304,500,0,0
64411958843481,S,0,20480,4194304,500,0,0
64411968849118,S,0,20480,4194304,500,0,0
64411978852544,S,0,20480,4194304,500,0,0
64411988855376,S,0,20480,4194304,500,0,0
64411998861662,S,0,20480,4194304,500,0,0
64412008865375,S,0,20480,4194304,500,0,0
64412018868623,S,0,20480,4194304,500,0,0
64412028874591,S,0,20480,4194304,500,0,0
64412038879989,S,0,20480,4194304,500,0,0
64412048880860,S,0,20480,4194304,500,0,0
64412058884219,S,0,20480,4194304,500,0,0
64412068889913,S,0,20480,4194304,500,0,0
64412078896097,S,0,20480,4194304,500,0,0
64412088902612,S,0,20480,4194304,500,0,0
64412098907066,S,0,20480,4194304,500,0,0
64412108914290,S,0,20480,4194304,500,0,0
64412118917219,S,0,20480,4194304,500,0,0
64412128918433,S,0,20480,4194304,500,0,0
64412138918444,S,0,20480,4194304,500,0,0
64412148925174,S,0,20480,4194304,500,0,0
64412158926685,S,0,20480,4194304,500,0,0
64412168937366,S,0,20480,4194304,500,0,0
64412178945809,S,0,20480,4194304,500,0,0
64412188945979,S,0,20480,4194304,500,0,0
64412198953960,S,0,20480,4194304,500,0,0
64412208960254,S,0,20480,4194304,500,0,0
64412218969722,S,0,20480,4194304,500,0,0
64412228976736,S,0,20480,4194304,500,0,0
64412238977248,S,0,20480,4194304,500,0,0
64412248977912,S,0,20480,4194304,500,0,0
64412259136970,S,0,20480,4194304,500,0,0
64412269137264,S,0,20480,4194304,500,0,0
64412279140584,S,0,20480,4194304,500,0,0
64412289150656,S,0,20480,4194304,500,0,0
64412299161160,S,0,20480,4194304,500,0,0
64412309161768,S,0,20480,4194304,500,0,0
64412319173742,S,0,20480,4194304,500,0,0
64412329182016,S,0,20480,4194304,500,0,0
64412339192102,S,0,20480,4194304,500,0,0
64412349196295,S,0,20480,4194304,500,0,0
64412359199951,S,0,20480,4194304,500,0,0
64412369205657,S,0,20480,4194304,500,0,0
64412379214191,S,0,20480,4194304,500,0,0
64412389214450,S,0,20480,4194304,500,0,0
64412399219697,S,0,20480,4194304,500,0,0
64412409222296,S,0,20480,4194304,500,0,0
64412419225122,S,0,20480,4194304,500,0,0
64412429231174,S,0,20480,4194304,500,0,0
64412439236512,S,0,20480,4194304,500,0,0
64412449240152,S,0,20480,4194304,500,0,0
64412459245609,S,0,20480,4194304,500,0,0
64412469247722,S,0,20480,4194304,500,0,0
64412479255202,S,0,20480,4194304,500,0,0
64412489255211,S,0,20480,4194304,500,0,0
64412499255417,S,0,20480,4194304,500,0,0
64412509258270,S,0,20480,4194304,500,0,0
64412519264465,S,0,20480,4194304,500,0,0
64412529268493,S,0,20480,4194304,500,0,0
64412539269892,S,0,20480,4194304,500,0,0
64412549272757,S,0,20480,4194304,500,0,0
64412559276787,S,0,20480,4194304,500,0,0
64412569278398,S,0,20480,4194304,500,0,0
64412579285817,S,0,20480,4194304,500,0,0
64412589293363,S,0,20480,4194304,500,0,0
64412599295571,S,0,20480,4194304,500,0,0
64412609303234,S,0,20480,4194304,500,0,0
64412619309709,S,0,20480,4194304,500,0,0
64412629316362,S,0,20480,4194304,500,0,0
64412639320164,S,0,20480,4194304,500,0,0
64412649323013,S,0,20480,4194304,500,0,0
64412659325806,S,0,20480,4194304,500,0,0
64412669328920,S,0,20480,4194304,500,0,0
64412679336112,S,0,20480,4194304,500,0,0
64412689339076,S,0,20480,4194304,500,0,0
64412699339341,S,0,20480,4194304,500,0,0
64412709341690,S,0,20480,4194304,500,0,0
64412719351189,S,0,20480,4194304,500,0,0
64412729360501,S,0,20480,4194304,500,0,0
64412739365203,S,0,20480,4194304,500,0,0
64412749372273,S,0,20480,4194304,500,0,0
64412759376397,S,0,20480,4194304,500,0,0
64412769376412,S,0,20480,4194304,500,0,0
64412779378144,S,0,20480,4194304,500,0,0
64412789384815,S,0,20480,4194304,500,0,0
64412799385328,S,0,20480,4194304,500,0,0
64412809389748,S,0,20480,4194304,500,0,0
64412819393076,S,0,20480,4194304,500,0,0
64412829401949,S,0,20480,4194304,500,0,0
64412839403609,S,0,20480,4194304,500,0,0
64412849404700,S,0,20480,4194304,500,0,0
64412859408885,S,0,20480,4194304,500,0,0
64412869417052,S,0,20480,4194304,500,0,0
64412879424272,S,0,20480,4194304,500,0,0
64412889430321,S,0,20480,4194304,500,0,0
64412899430995,S,0,20480,4194304,500,0,0
64412909439900,S,0,20480,4194304,500,0,0
64412919446497,S,0,20480,4194304,500,0,0
64412929449383,S,0,20480,4194304,500,0,0
64412939450963,S,0,20480,4194304,500,0,0
64412949461933,S,0,20480,4194304,500,0,0
64412959473703,S,0,20480,4194304,500,0,0
64412969483607,S,0,20480,4194304,500,0,0
64412979484550,S,0,20480,4194304,500,0,0
64412989492781,S,0,20480,4194304,500,0,0
64412999494738,S,0,20480,4194304,500,0,0
64413009497322,S,0,20480,4194304,500,0,0
64413019503468,S,0,20480,4194304,500,0,0
64413029511342,S,0,20480,4194304,500,0,0
64413039512257,S,0,20480,4194304,500,0,0
64413049516724,S,0,20480,4194304,500,0,0
64413059519830,S,0,20480,4194304,500,0,0
64413069521588,S,0,20480,4194304,500,0,0
64413079527568,S,0,20480,4194304,500,0,0
64413089538622,S,0,20480,4194304,500,0,0
64413099542329,S,0,20480,4194304,500,0,0
64413109543480,S,0,20480,4194304,500,0,0
64413119547797,S,0,20480,4194304,500,0,0
64413129552074,S,0,20480,4194304,500,0,0
64413139663693,S,0,20480,4194304,500,0,0
64413149667507,S,0,20480,4194304,500,0,0
64413159674026,S,0,20480,4194304,500,0,0
64413169676227,S,0,20480,4194304,500,0,0
64413179678277,S,0,20480,4194304,500,0,0
64413189684302,S,0,20480,4194304,500,0,0
64413199689359,S,0,20480,4194304,500,0,0
64413209693753,S,0,20480,4194304,500,0,0
64413219693812,S,0,20480,4194304,500,0,0
64413229701908,S,0,20480,4194304,500,0,0
64413239711710,S,0,20480,4194304,500,0,0
64413249718676,S,0,20480,4194304,500,0,0
64413259726338,S,0,20480,4194304,500,0,0
64413269732960,S,0,20480,4194304,500,0,0
64413279736295,S,0,20480,4194304,500,0,0
64413289741429,S,0,20480,4194304,500,0,0
64413299741634,S,0,20480,4194304,500,0,0
64413309745427,S,0,20480,4194304,500,0,0
64413319751576,S,0,20480,4194304,500,0,0
64413329759165,S,0,20480,4194304,500,0,0
64413339759967,S,0,20480,4194304,500,0,0
64413349762270,S,0,20480,4194304,500,0,0
64413359762524,S,0,20480,4194304,500,0,0
64413369769322,S,0,20480,4194304,500,0,0
64413379777276,S,0,20480,4194304,500,0,0
64413389782863,S,0,20480,4194304,500,0,0
64413399785168,S,0,20480,4194304,500,0,0
64413409790585,S,0,20480,4194304,500,0,0
64413419796126,S,0,20480,4194304,500,0,0
64413429799058,S,0,20480,4194304,500,0,0
64413439805929,S,0,20480,4194304,500,0,0
64413449808804,S,0,20480,4194304,500,0,0
64413459810661,S,0,20480,4194304,500,0,0
64413469815268,S,0,20480,4194304,500,0,0
64413479819304,S,0,20480,4194304,500,0,0
64413489823952,S,0,20480,4194304,500,0,0
64413499826208,S,0,20480,4194304,500,0,0
64413509826839,S,0,20480,4194304,500,0,0
64413519830525,S,0,20480,4194304,500,0,0
64413529834497,S,0,20480,4194304,500,0,0
64413539839157,S,0,20480,4194304,500,0,0
64413549844879,S,0,20480,4194304,500,0,0
64413559846459,S,0,20480,4194304,500,0,0
64413569850910,S,0,20480,4194304,500,0,0
64413579856250,S,0,20480,4194304,500,0,0
64413589860818,S,0,20480,4194304,500,0,0
64413599866196,S,0,20480,4194304,500,0,0
64413609867498,S,0,20480,4194304,500,0,0
64413619874216,S,0,20480,4194304,500,0,0
64413629879560,S,0,20480,4194304,500,0,0
64413639883514,S,0,20480,4194304,500,0,0
64413649900904,S,0,20480,4194304,500,0,0
64413659903644,S,0,20480,4194304,500,0,0
64413669904680,S,0,20480,4194304,500,0,0
64413679907532,S,0,20480,4194304,500,0,0
64413689909675,S,0,20480,4194304,500,0,0
64413699909971,S,0,20480,4194304,500,0,0
64413709911711,S,0,20480,4194304,500,0,0
64413719921610,S,0,20480,4194304,500,0,0
64413729926359,S,0,20480,4194304,500,0,0
64413739929637,S,0,20480,4194304,500,0,0
64413749929794,S,0,20480,4194304,500,0,0
64413759937119,S,0,20480,4194304,500,0,0
64413769943594,S,0,20480,4194304,500,0,0
64413779948421,S,0,20480,4194304,500,0,0
64413789953637,S,0,20480,4194304,500,0,0
64413799960955,S,0,20480,4194304,500,0,0
64413809964049,S,0,20480,4194304,500,0,0
64413819966020,S,0,20480,4194304,500,0,0
64413829971978,S,0,20480,4194304,500,0,0
64413839977899,S,0,20480,4194304,500,0,0
64413849980991,S,0,20480,4194304,500,0,0
64413859982110,S,0,20480,4194304,500,0,0
64413869988724,S,0,20480,4194304,500,0,0
64413879994818,S,0,20480,4194304,500,0,0
64413890012837,S,0,20480,4194304,500,0,0
64413900018323,S,0,20480,4194304,500,0,0
64413910018352,S,0,20480,4194304,500,0,0
64413920023565,S,0,20480,4194304,500,0,0
64413930024527,S,0,20480,4194304,500,0,0
64413940027011,S,0,20480,4194304,500,0,0
64413950031797,S,0,20480,4194304,500,0,0
64413960034420,S,0,20480,4194304,500,0,0
64413970042709,S,0,20480,4194304,500,0,0
64413980051471,S,0,20480,4194304,500,0,0
64413990056216,S,0,20480,4194304,500,0,0
64414000056640,S,0,20480,4194304,500,0,0
64414010062747,S,0,20480,4194304,500,0,0
64414020078437,S,0,20480,4194304,500,0,0
64414030090358,S,0,20480,4194304,500,0,0
64414040093591,S,0,20480,4194304,500,0,0
64414050098085,S,0,20480,4194304,500,0,0
64414060108488,S,0,20480,4194304,500,0,0
64414070115104,S,0,20480,4194304,500,0,0
64414080131975,S,0,20480,4194304,500,0,0
64414090137497,S,0,20480,4194304,500,0,0
64414100138657,S,0,20480,4194304,500,0,0
64414110142439,S,0,20480,4194304,500,0,0
64414120144668,S,0,20480,4194304,500,0,0
64414130146789,S,0,20480,4194304,500,0,0
64414140154257,S,0,20480,4194304,500,0,0
64414150155301,S,0,20480,4194304,500,0,0
64414160161638,S,0,20480,4194304,500,0,0
64414170171171,S,0,20480,4194304,500,0,0
64414180176310,S,0,20480,4194304,500,0,0
64414190181721,S,0,20480,4194304,500,0,0
64414200183557,S,0,20480,4194304,500,0,0
64414210186765,S,0,20480,4194304,500,0,0
64414220191302,S,0,20480,4194304,500,0,0
64414230193760,S,0,20480,4194304,500,0,0
64414240194192,S,0,20480,4194304,500,0,0
64414250195789,S,0,20480,4194304,500,0,0
64414260196010,S,0,20480,4194304,500,0,0
64414270202748,S,0,20480,4194304,500,0,0
64414280203884,S,0,20480,4194304,500,0,0
64414290207714,S,0,20480,4194304,500,0,0
64414300213578,S,0,20480,4194304,500,0,0
64414310214736,S,0,20480,4194304,500,0,0
64414320237248,S,0,20480,4194304,500,0,0
64414330240582,S,0,20480,4194304,500,0,0
64414340244491,S,0,20480,4194304,500,0,0
64414350248642,S,0,20480,4194304,500,0,0
64414360248762,S,0,20480,4194304,500,0,0
64414370252279,S,0,20480,4194304,500,0,0
64414380254740,S,0,20480,4194304,500,0,0
64414390291187,S,0,20480,4194304,500,0,0
64414400291404,S,0,20480,4194304,500,0,0
64414410294306,S,0,20480,4194304,500,0,0
64414420296772,S,0,20480,4194304,500,0,0
64414430303618,S,0,20480,4194304,500,0,0
64414440309751,S,0,20480,4194304,500,0,0
64414450312952,S,0,20480,4194304,500,0,0
64414460315789,S,0,20480,4194304,500,0,0
64414470320810,S,0,20480,4194304,500,0,0
64414480323894,S,0,20480,4194304,500,0,0
64414490405121,S,0,20480,4194304,500,0,0
64414500409578,S,0,20480,4194304,500,0,0
64414510410926,S,0,20480,4194304,500,0,0
64414520413659,S,0,20480,4194304,500,0,0
64414530420727,S,0,20480,4194304,500,0,0
64414540424895,S,0,20480,4194304,500,0,0
64414550424989,S,0,20480,4194304,500,0,0
64414560429489,S,0,20480,4194304,500,0,0
64414570437806,S,0,20480,4194304,500,0,0
64414580440609,S,0,20480,4194304,500,0,0
64414590444539,S,0,20480,4194304,500,0,0
64414600448781,S,0,20480,4194304,500,0,0
64414610448877,S,0,20480,4194304,500,0,0
64414620448975,S,0,20480,4194304,500,0,0
64414630455620,S,0,20480,4194304,500,0,0
64414640460793,S,0,20480,4194304,500,0,0
64414650466185,S,0,20480,4194304,500,0,0
64414660471217,S,0,20480,4194304,500,0,0
64414670478116,S,0,20480,4194304,500,0,0
64414680484261,S,0,20480,4194304,500,0,0
64414690484816,S,0,20480,4194304,500,0,0
64414700491171,S,0,20480,4194304,500,0,0
64414710495658,S,0,20480,4194304,500,0,0
64414720537303,S,0,20480,4194304,500,0,0
64414730546577,S,0,20480,4194304,500,0,0
64414740550705,S,0,20480,4194304,500,0,0
64414750551123,S,0,20480,4194304,500,0,0
64414760554264,S,0,20480,4194304,500,0,0
64414770555375,S,0,20480,4194304,500,0,0
64414780568286,S,0,20480,4194304,500,0,0
64414790570009,S,0,20480,4194304,500,0,0
64414800578621,S,0,20480,4194304,500,0,0
64414810588211,S,0,20480,4194304,500,0,0
64414820588299,S,0,20480,4194304,500,0,0
64414830596808,S,0,20480,4194304,500,0,0
64414840602418,S,0,20480,4194304,500,0,0
64414850612933,S,0,20480,4194304,500,0,0
64414860623124,S,0,20480,4194304,500,0,0
64414870624620,S,0,20480,4194304,500,0,0
64414880637089,S,0,20480,4194304,500,0,0
64414890642873,S,0,20480,4194304,500,0,0
64414900649235,S,0,20480,4194304,500,0,0
64414910660158,S,0,20480,4194304,500,0,0
64414920665751,S,0,20480,4194304,500,0,0
64414930668575,S,0,20480,4194304,500,0,0
64414940678060,S,0,20480,4194304,500,0,0
64414950689042,S,0,20480,4194304,500,0,0
64414960693965,S,0,20480,4194304,500,0,0
64414970705477,S,0,20480,4194304,500,0,0
64414980752733,S,0,20480,4194304,500,0,0
64414990758022,S,0,20480,4194304,500,0,0
64415000784034,S,0,20480,4194304,500,0,0
64415010795356,S,0,20480,4194304,500,0,0
64415020801350,S,0,20480,4194304,500,0,0
64415030810111,S,0,20480,4194304,500,0,0
64415040821572,S,0,20480,4194304,500,0,0
64415050830569,S,0,20480,4194304,500,0,0
64415060834450,S,0,20480,4194304,500,0,0
64415070840891,S,0,20480,4194304,500,0,0
64415080845136,S,0,20480,4194304,500,0,0
64415090845668,S,0,20480,4194304,500,0,0
64415100847181,S,0,20480,4194304,500,0,0
64415110847220,S,0,20480,4194304,500,0,0
64415120850510,S,0,20480,4194304,500,0,0
64415130854903,S,0,20480,4194304,500,0,0
64415140861198,S,0,20480,4194304,500,0,0
64415150866777,S,0,20480,4194304,500,0,0
64415160873967,S,0,20480,4194304,500,0,0
64415170882311,S,0,20480,4194304,500,0,0
64415180883439,S,0,20480,4194304,500,0,0
64415190887474,S,0,20480,4194304,500,0,0
64415200893267,S,0,20480,4194304,500,0,0
64415210893384,S,0,20480,4194304,500,0,0
64415220978102,S,0,20480,4194304,500,0,0
64415230990231,S,0,20480,4194304,500,0,0
64415241004088,S,0,20480,4194304,500,0,0
64415251006484,S,0,20480,4194304,500,0,0
64415261013583,S,0,20480,4194304,500,0,0
64415271015795,S,0,20480,4194304,500,0,0
64415281022281,S,0,20480,4194304,500,0,0
64415291037172,S,0,20480,4194304,500,0,0
64415301040775,S,0,20480,4194304,500,0,0
64415311040994,S,0,20480,4194304,500,0,0
64415321041357,S,0,20480,4194304,500,0,0
64415331050116,S,0,20480,4194304,500,0,0
64415341052488,S,0,20480,4194304,500,0,0
64415351054177,S,0,20480,4194304,500,0,0
64415361056493,S,0,20480,4194304,500,0,0
64415371066054,S,0,20480,4194304,500,0,0
64415381078418,S,0,20480,4194304,500,0,0
64415391078479,S,0,20480,4194304,500,0,0
64415401087249,S,0,20480,4194304,500,0,0
64415411088900,S,0,20480,4194304,500,0,0
64415421093765,S,0,20480,4194304,500,0,0
64415431101041,S,0,20480,4194304,500,0,0
64415441114222,S,0,20480,4194304,500,0,0
64415451115437,S,0,20480,4194304,500,0,0
64415461127686,S,0,20480,4194304,500,0,0
64415471136645,S,0,20480,4194304,500,0,0
64415481138852,S,0,20480,4194304,500,0,0
64415491141145,S,0,20480,4194304,500,0,0
64415501146648,S,0,20480,4194304,500,0,0
64415511159309,S,0,20480,4194304,500,0,0
64415521170759,S,0,20480,4194304,500,0,0
64415531171190,S,0,20480,4194304,500,0,0
64415541171473,S,0,20480,4194304,500,0,0
64415551181306,S,0,20480,4194304,500,0,0
64415561192232,S,0,20480,4194304,500,0,0
64415571195611,S,0,20480,4194304,500,0,0
64415581205442,S,0,20480,4194304,500,0,0
64415591205990,S,0,20480,4194304,500,0,0
64415601221633,S,0,20480,4194304,500,0,0
64415611229320,S,0,20480,4194304,500,0,0
64415621233649,S,0,20480,4194304,500,0,0
64415631236727,S,0,20480,4194304,500,0,0
64415641240295,S,0,20480,4194304,500,0,0
64415651249542,S,0,20480,4194304,500,0,0
64415661257219,S,0,20480,4194304,500,0,0
64415671263512,S,0,20480,4194304,500,0,0
64415681278765,S,0,20480,4194304,500,0,0
64415691293291,S,0,20480,4194304,500,0,0
64415701303131,S,0,20480,4194304,500,0,0
64415711309221,S,0,20480,4194304,500,0,0
64415721310184,S,0,20480,4194304,500,0,0
64415731310592,S,0,20480,4194304,500,0,0
64415741321761,S,0,20480,4194304,500,0,0
64415751322344,S,0,20480,4194304,500,0,0
64415761333597,S,0,20480,4194304,500,0,0
64415771336716,S,0,20480,4194304,500,0,0
64415781337216,S,0,20480,4194304,500,0,0
64415791424054,S,0,20480,4194304,500,0,0
64415801425957,S,0,20480,4194304,500,0,0
64415811437796,S,0,20480,4194304,500,0,0
64415821442224,S,0,20480,4194304,500,0,0
64415831448246,S,0,20480,4194304,500,0,0
64415841461946,S,0,20480,4194304,500,0,0
64415851464083,S,0,20480,4194304,500,0,0
64415861467640,S,0,20480,4194304,500,0,0
64415871478142,S,0,20480,4194304,500,0,0
64415881483135,S,0,20480,4194304,500,0,0
64415891486825,S,0,20480,4194304,500,0,0
64415901488831,S,0,20480,4194304,500,0,0
64415911500021,S,0,20480,4194304,500,0,0
64415921508586,S,0,20480,4194304,500,0,0
64415931519249,S,0,20480,4194304,500,0,0
64415941528133,S,0,20480,4194304,500,0,0
64415951529007,S,0,20480,4194304,500,0,0
64415961530640,S,0,20480,4194304,500,0,0
64415971530736,S,0,20480,4194304,500,0,0
64415981531564,S,0,20480,4194304,500,0,0
64415991537110,S,0,20480,4194304,500,0,0
64416001543081,S,0,20480,4194304,500,0,0
64416011545653,S,0,20480,4194304,500,0,0
64416021552078,S,0,20480,4194304,500,0,0
64416031560303,S,0,20480,4194304,500,0,0
64416041562113,S,0,20480,4194304,500,0,0
64416051567968,S,0,20480,4194304,500,0,0
64416061574245,S,0,20480,4194304,500,0,0
64416071585460,S,0,20480,4194304,500,0,0
64416081586863,S,0,20480,4194304,500,0,0
64416091598978,S,0,20480,4194304,500,0,0
64416101603597,S,0,20480,4194304,500,0,0
64416111610447,S,0,20480,4194304,500,0,0
64416121611366,S,0,20480,4194304,500,0,0
64416131617828,S,0,20480,4194304,500,0,0
64416141624307,S,0,20480,4194304,500,0,0
64416151628274,S,0,20480,4194304,500,0,0
64416161633354,S,0,20480,4194304,500,0,0
64416171639697,S,0,20480,4194304,500,0,0
64416181645417,S,0,20480,4194304,500,0,0
64416191647776,S,0,20480,4194304,500,0,0
64416201649118,S,0,20480,4194304,500,0,0
64416211656997,S,0,20480,4194304,500,0,0
64416221658728,S,0,20480,4194304,500,0,0
64416231669973,S,0,20480,4194304,500,0,0
64416241672948,S,0,20480,4194304,500,0,0
64416251680539,S,0,20480,4194304,500,0,0
64416261684731,S,0,20480,4194304,500,0,0
64416271699825,S,0,20480,4194304,500,0,0
64416281703200,S,0,20480,4194304,500,0,0
64416291706441,S,0,20480,4194304,500,0,0
64416301709270,S,0,20480,4194304,500,0,0
64416311715239,S,0,20480,4194304,500,0,0
64416322072452,S,0,20480,4194304,500,0,0
64416332322537,S,0,20480,4194304,500,0,0
64416342331694,S,0,20480,4194304,500,0,0
64416352337014,S,0,20480,4194304,500,0,0
64416362343326,S,0,20480,4194304,500,0,0
64416372347235,S,0,20480,4194304,500,0,0
64416382354432,S,0,20480,4194304,500,0,0
64416392367115,S,0,20480,4194304,500,0,0
64416402368872,S,0,20480,4194304,500,0,0
64416412375627,S,0,20480,4194304,500,0,0
64416422376240,S,0,20480,4194304,500,0,0
64416432379335,S,0,20480,4194304,500,0,0
64416442385387,S,0,20480,4194304,500,0,0
64416452394631,S,0,20480,4194304,500,0,0
64416462404600,S,0,20480,4194304,500,0,0
64416472404650,S,0,20480,4194304,500,0,0
64416482410621,S,0,20480,4194304,500,0,0
64416492435158,S,0,20480,4194304,500,0,0
64416502447187,S,0,20480,4194304,500,0,0
64416512454995,S,0,20480,4194304,500,0,0
64416522460577,S,0,20480,4194304,500,0,0
64416532467253,S,0,20480,4194304,500,0,0
64416542600623,S,0,20480,4194304,500,0,0
64416552612606,S,0,20480,4194304,500,0,0
64416562612684,S,0,20480,4194304,500,0,0
64416572614419,S,0,20480,4194304,500,0,0
64416582622781,S,0,20480,4194304,500,0,0
64416592623062,S,0,20480,4194304,500,0,0
64416602642465,S,0,20480,4194304,500,0,0
64416612663603,S,0,20480,4194304,500,0,0
64416622664159,S,0,20480,4194304,500,0,0
64416632664956,S,0,20480,4194304,500,0,0
64416642739280,S,0,20480,4194304,500,0,0
64416652740380,S,0,20480,4194304,500,0,0
64416662755941,S,0,20480,4194304,500,0,0
64416672768150,S,0,20480,4194304,500,0,0
64416682779677,S,0,20480,4194304,500,0,0
64416692782885,S,0,20480,4194304,500,0,0
64416702793303,S,0,20480,4194304,500,0,0
64416712804647,S,0,20480,4194304,500,0,0
64416722812118,S,0,20480,4194304,500,0,0
64416732825106,S,0,20480,4194304,500,0,0
64416742828294,S,0,20480,4194304,500,0,0
64416752841971,S,0,20480,4194304,500,0,0
64416762843948,S,0,20480,4194304,500,0,0
64416772850132,S,0,20480,4194304,500,0,0
64416782855916,S,0,20480,4194304,500,0,0
64416792860844,S,0,20480,4194304,500,0,0
64416802870875,S,0,20480,4194304,500,0,0
64416812871818,S,0,20480,4194304,500,0,0
64416822885062,S,0,20480,4194304,500,0,0
64416832898301,S,0,20480,4194304,500,0,0
64416842932516,S,0,20480,4194304,500,0,0
64416852944877,S,0,20480,4194304,500,0,0
64416862945006,S,0,20480,4194304,500,0,0
64416872954167,S,0,20480,4194304,500,0,0
64416882967091,S,0,20480,4194304,500,0,0
64416892971356,S,0,20480,4194304,500,0,0
64416902983588,S,0,20480,4194304,500,0,0
64416912995869,S,0,20480,4194304,500,0,0
64416923003670,S,0,20480,4194304,500,0,0
64416933010563,S,0,20480,4194304,500,0,0
64416943022728,S,0,20480,4194304,500,0,0
64416953023391,S,0,20480,4194304,500,0,0
64416963029960,S,0,20480,4194304,500,0,0
64416973033455,S,0,20480,4194304,500,0,0
64416983043238,S,0,20480,4194304,500,0,0
64416993049430,S,0,20480,4194304,500,0,0
64417003049708,S,0,20480,4194304,500,0,0
64417013056123,S,0,20480,4194304,500,0,0
64417023067638,S,0,20480,4194304,500,0,0
64417033067985,S,0,20480,4194304,500,0,0
64417043068031,S,0,20480,4194304,500,0,0
64417053075344,S,0,20480,4194304,500,0,0
64417063082630,S,0,20480,4194304,500,0,0
64417073084984,S,0,20480,4194304,500,0,0
64417083092075,S,0,20480,4194304,500,0,0
64417093104237,S,0,20480,4194304,500,0,0
64417103111090,S,0,20480,4194304,500,0,0
64417113113656,S,0,20480,4194304,500,0,0
64417123119788,S,0,20480,4194304,500,0,0
64417133122773,S,0,20480,4194304,500,0,0
64417143134566,S,0,20480,4194304,500,0,0
64417153140676,S,0,20480,4194304,500,0,0
64417163150493,S,0,20480,4194304,500,0,0
64417173156171,S,0,20480,4194304,500,0,0
64417183162318,S,0,20480,4194304,500,0,0
64417193167765,S,0,20480,4194304,500,0,0
64417203175521,S,0,20480,4194304,500,0,0
64417213180000,S,0,20480,4194304,500,0,0
64417223187237,S,0,20480,4194304,500,0,0
64417233187627,S,0,20480,4194304,500,0,0
64417243188524,S,0,20480,4194304,500,0,0
64417253194903,S,0,20480,4194304,500,0,0
64417263198970,S,0,20480,4194304,500,0,0
64417273202590,S,0,20480,4194304,500,0,0
64417283206862,S,0,20480,4194304,500,0,0
64417293214536,S,0,20480,4194304,500,0,0
64417303222149,S,0,20480,4194304,500,0,0
64417313227402,S,0,20480,4194304,500,0,0
64417323230049,S,0,20480,4194304,500,0,0
64417333238417,S,0,20480,4194304,500,0,0
64417343241769,S,0,20480,4194304,500,0,0
64417353256905,S,0,20480,4194304,500,0,0
64417363260834,S,0,20480,4194304,500,0,0
64417373264481,S,0,20480,4194304,500,0,0
64417383272618,S,0,20480,4194304,500,0,0
64417393272748,S,0,20480,4194304,500,0,0
64417403277822,S,0,20480,4194304,500,0,0
64417413284557,S,0,20480,4194304,500,0,0
64417423285982,S,0,20480,4194304,500,0,0
64417433291564,S,0,20480,4194304,500,0,0
64417443295080,S,0,20480,4194304,500,0,0
64417453301878,S,0,20480,4194304,500,0,0
64417463304417,S,0,20480,4194304,500,0,0
64417473306159,S,0,20480,4194304,500,0,0
64417483375666,S,0,20480,4194304,500,0,0
64417493376965,S,0,20480,4194304,500,0,0
64417503389223,S,0,20480,4194304,500,0,0
64417513401211,S,0,20480,4194304,500,0,0
64417523405135,S,0,20480,4194304,500,0,0
64417533413651,S,0,20480,4194304,500,0,0
64417543424851,S,0,20480,4194304,500,0,0
64417553434641,S,0,20480,4194304,500,0,0
64417563434846,S,0,20480,4194304,500,0,0
64417573441189,S,0,20480,4194304,500,0,0
64417583443036,S,0,20480,4194304,500,0,0
64417593443113,S,0,20480,4194304,500,0,0
64417603447942,S,0,20480,4194304,500,0,0
64417613454933,S,0,20480,4194304,500,0,0
64417623460311,S,0,20480,4194304,500,0,0
64417633460981,S,0,20480,4194304,500,0,0
64417643465932,S,0,20480,4194304,500,0,0
64417653466116,S,0,20480,4194304,500,0,0
64417663466500,S,0,20480,4194304,500,0,0
64417673473563,S,0,20480,4194304,500,0,0
64417683480182,S,0,20480,4194304,500,0,0
64417693482680,S,0,20480,4194304,500,0,0
64417703488471,S,0,20480,4194304,500,0,0
64417713492504,S,0,20480,4194304,500,0,0
64417723496123,S,0,20480,4194304,500,0,0
64417733497304,S,0,20480,4194304,500,0,0
64417743499593,S,0,20480,4194304,500,0,0
