timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
61796248393635,S,0,204800,4194304,500,0,0
61796258399004,S,0,204800,4194304,500,0,0
61796268418779,S,0,204800,4194304,500,0,0
61796278444416,S,0,204800,4194304,500,0,0
61796288473455,S,0,204800,4194304,500,0,0
61796298494398,S,0,204800,4194304,500,0,0
61796308520931,S,0,204800,4194304,500,0,0
61796318529533,S,0,204800,4194304,500,0,0
61796328550156,S,0,204800,4194304,500,0,0
61796338553534,S,0,204800,4194304,500,0,0
61796348558687,S,0,204800,4194304,500,0,0
61796358566429,S,0,204800,4194304,500,0,0
61796368587563,S,0,204800,4194304,500,0,0
61796378598223,S,0,204800,4194304,500,0,0
61796388616938,S,0,204800,4194304,500,0,0
61796398635685,S,0,204800,4194304,500,0,0
61796408647590,S,0,204800,4194304,500,0,0
61796418647795,S,0,204800,4194304,500,0,0
61796428659492,S,0,204800,4194304,500,0,0
61796438684101,S,0,204800,4194304,500,0,0
61796448702668,S,0,204800,4194304,500,0,0
61796458723428,S,0,204800,4194304,500,0,0
61796468741922,S,0,204800,4194304,500,0,0
61796478753593,S,0,204800,4194304,500,0,0
61796488768590,S,0,204800,4194304,500,0,0
61796498792246,S,0,204800,4194304,500,0,0
61796508812570,S,0,204800,4194304,500,0,0
61796518828631,S,0,204800,4194304,500,0,0
61796528844324,S,0,204800,4194304,500,0,0
61796538863682,S,0,204800,4194304,500,0,0
61796548877029,S,0,204800,4194304,500,0,0
61796558894701,S,0,204800,4194304,500,0,0
61796568900703,S,0,204800,4194304,500,0,0
61796578908511,S,0,204800,4194304,500,0,0
61796588910876,S,0,204800,4194304,500,0,0
61796598919325,S,0,204800,4194304,500,0,0
61796608935379,S,0,204800,4194304,500,0,0
61796619259759,S,0,204800,4194304,500,0,0
61796629261644,S,0,204800,4194304,500,0,0
61796639276220,S,0,204800,4194304,500,0,0
61796649276791,S,0,204800,4194304,500,0,0
61796659282907,S,0,204800,4194304,500,0,0
61796669294303,S,0,204800,4194304,500,0,0
61796679312692,S,0,204800,4194304,500,0,0
61796689321534,S,0,204800,4194304,500,0,0
61796699331688,S,0,204800,4194304,500,0,0
61796709352589,S,0,204800,4194304,500,0,0
61796719370670,S,0,204800,4194304,500,0,0
61796729377232,S,0,204800,4194304,500,0,0
61796739391206,S,0,204800,4194304,500,0,0
61796749395725,S,0,204800,4194304,500,0,0
61796759418369,S,0,204800,4194304,500,0,0
61796769439450,S,0,204800,4194304,500,0,0
61796779462935,S,0,204800,4194304,500,0,0
61796789476761,S,0,204800,4194304,500,0,0
61796799478187,S,0,204800,4194304,500,0,0
61796809500954,S,0,204800,4194304,500,0,0
61796819503099,S,0,204800,4194304,500,0,0
61796829510824,S,0,204800,4194304,500,0,0
61796839995919,S,0,204800,4194304,500,0,0
61796850000817,S,0,204800,4194304,500,0,0
61796860019208,S,0,204800,4194304,500,0,0
61796870031114,S,0,204800,4194304,500,0,0
61796880058209,S,0,204800,4194304,500,0,0
61796890065340,S,0,204800,4194304,500,0,0
61796900083183,S,0,204800,4194304,500,0,0
61796910088099,S,0,204800,4194304,500,0,0
61796920105127,S,0,204800,4194304,500,0,0
61796930116123,S,0,204800,4194304,500,0,0
61796940504599,S,0,204800,4194304,500,0,0
61796950510319,S,0,204800,4194304,500,0,0
61796960515116,S,0,204800,4194304,500,0,0
61796970516506,S,0,204800,4194304,500,0,0
61796980529470,S,0,204800,4194304,500,0,0
61796990538579,S,0,204800,4194304,500,0,0
61797000557812,S,0,204800,4194304,500,0,0
61797010561962,S,0,204800,4194304,500,0,0
61797020573516,S,0,204800,4194304,500,0,0
61797030579974,S,0,204800,4194304,500,0,0
61797040590823,S,0,204800,4194304,500,0,0
61797050595779,S,0,204800,4194304,500,0,0
61797060601351,S,0,204800,4194304,500,0,0
61797070620644,S,0,204800,4194304,500,0,0
61797080621801,S,0,204800,4194304,500,0,0
61797090641985,S,0,204800,4194304,500,0,0
61797100642053,S,0,204800,4194304,500,0,0
61797110651814,S,0,204800,4194304,500,0,0
61797120652078,S,0,204800,4194304,500,0,0
61797130671502,S,0,204800,4194304,500,0,0
61797140695351,S,0,204800,4194304,500,0,0
61797150714424,S,0,204800,4194304,500,0,0
61797160769584,S,0,204800,4194304,500,0,0
61797170787159,S,0,204800,4194304,500,0,0
61797180798315,S,0,204800,4194304,500,0,0
61797190821144,S,0,204800,4194304,500,0,0
61797200837238,S,0,204800,4194304,500,0,0
61797210847338,S,0,204800,4194304,500,0,0
61797220849418,S,0,204800,4194304,500,0,0
61797230871855,S,0,204800,4194304,500,0,0
61797240922734,S,0,204800,4194304,500,0,0
61797250942634,S,0,204800,4194304,500,0,0
61797260960909,S,0,204800,4194304,500,0,0
61797270961819,S,0,204800,4194304,500,0,0
61797280980168,S,0,204800,4194304,500,0,0
61797290983804,S,0,204800,4194304,500,0,0
61797300986990,S,0,204800,4194304,500,0,0
61797311004389,S,0,204800,4194304,500,0,0
61797321021446,S,0,204800,4194304,500,0,0
61797331030291,S,0,204800,4194304,500,0,0
61797341043349,S,0,204800,4194304,500,0,0
61797351066479,S,0,204800,4194304,500,0,0
61797361070229,S,0,204800,4194304,500,0,0
61797371082715,S,0,204800,4194304,500,0,0
61797381087623,S,0,204800,4194304,500,0,0
61797391129550,S,0,204800,4194304,500,0,0
61797401129646,S,0,204800,4194304,500,0,0
61797411132627,S,0,204800,4194304,500,0,0
61797421158775,S,0,204800,4194304,500,0,0
61797431174422,S,0,204800,4194304,500,0,0
61797441180779,S,0,204800,4194304,500,0,0
61797451190231,S,0,204800,4194304,500,0,0
61797461211762,S,0,204800,4194304,500,0,0
61797471233092,S,0,204800,4194304,500,0,0
61797481235700,S,0,204800,4194304,500,0,0
61797491237082,S,0,204800,4194304,500,0,0
61797501252405,S,0,204800,4194304,500,0,0
61797511255828,S,0,204800,4194304,500,0,0
61797521273422,S,0,204800,4194304,500,0,0
61797531277802,S,0,204800,4194304,500,0,0
61797541295630,S,0,204800,4194304,500,0,0
61797551306234,S,0,204800,4194304,500,0,0
61797561308525,S,0,204800,4194304,500,0,0
61797571312166,S,0,204800,4194304,500,0,0
61797581320623,S,0,204800,4194304,500,0,0
61797591341197,S,0,204800,4194304,500,0,0
61797601347492,S,0,204800,4194304,500,0,0
61797611390993,S,0,204800,4194304,500,0,0
61797621397778,S,0,204800,4194304,500,0,0
61797631412495,S,0,204800,4194304,500,0,0
61797641430458,S,0,204800,4194304,500,0,0
61797651447351,S,0,204800,4194304,500,0,0
61797661449124,S,0,204800,4194304,500,0,0
61797671471569,S,0,204800,4194304,500,0,0
61797681488400,S,0,204800,4194304,500,0,0
61797691489462,S,0,204800,4194304,500,0,0
61797701500552,S,0,204800,4194304,500,0,0
61797711532120,S,0,204800,4194304,500,0,0
61797721556733,S,0,204800,4194304,500,0,0
61797731567581,S,0,204800,4194304,500,0,0
61797741580333,S,0,204800,4194304,500,0,0
61797751580647,S,0,204800,4194304,500,0,0
61797761592322,S,0,204800,4194304,500,0,0
61797771601070,S,0,204800,4194304,500,0,0
61797781608214,S,0,204800,4194304,500,0,0
61797791629086,S,0,204800,4194304,500,0,0
61797801635165,S,0,204800,4194304,500,0,0
61797811645049,S,0,204800,4194304,500,0,0
61797821653150,S,0,204800,4194304,500,0,0
61797831803272,S,0,204800,4194304,500,0,0
61797841804656,S,0,204800,4194304,500,0,0
61797851808926,S,0,204800,4194304,500,0,0
61797861809337,S,0,204800,4194304,500,0,0
61797871812572,S,0,204800,4194304,500,0,0
61797881829079,S,0,204800,4194304,500,0,0
61797891845266,S,0,204800,4194304,500,0,0
61797901855109,S,0,204800,4194304,500,0,0
61797911871779,S,0,204800,4194304,500,0,0
61797921882582,S,0,204800,4194304,500,0,0
61797931887009,S,0,204800,4194304,500,0,0
61797942011374,S,0,204800,4194304,500,0,0
61797952162929,S,0,204800,4194304,500,0,0
61797962172672,S,0,204800,4194304,500,0,0
61797972173664,S,0,204800,4194304,500,0,0
61797982189241,S,0,204800,4194304,500,0,0
61797992198123,S,0,204800,4194304,500,0,0
61798002218329,S,0,204800,4194304,500,0,0
61798012225197,S,0,204800,4194304,500,0,0
61798022242023,S,0,204800,4194304,500,0,0
61798032262324,S,0,204800,4194304,500,0,0
61798042263225,S,0,204800,4194304,500,0,0
61798052268503,S,0,204800,4194304,500,0,0
61798062284000,S,0,204800,4194304,500,0,0
61798072304698,S,0,204800,4194304,500,0,0
61798082327629,S,0,204800,4194304,500,0,0
61798092330929,S,0,204800,4194304,500,0,0
61798102350731,S,0,204800,4194304,500,0,0
61798112361076,S,0,204800,4194304,500,0,0
61798122371454,S,0,204800,4194304,500,0,0
61798132371506,S,0,204800,4194304,500,0,0
61798142386720,S,0,204800,4194304,500,0,0
61798152398419,S,0,204800,4194304,500,0,0
61798162408064,S,0,204800,4194304,500,0,0
61798172423898,S,0,204800,4194304,500,0,0
61798182435956,S,0,204800,4194304,500,0,0
61798192454095,S,0,204800,4194304,500,0,0
61798202460166,S,0,204800,4194304,500,0,0
61798212475773,S,0,204800,4194304,500,0,0
61798222479097,S,0,204800,4194304,500,0,0
61798232486707,S,0,204800,4194304,500,0,0
61798242491212,S,0,204800,4194304,500,0,0
61798252515541,S,0,204800,4194304,500,0,0
61798262538377,S,0,204800,4194304,500,0,0
61798272560529,S,0,204800,4194304,500,0,0
61798282583627,S,0,204800,4194304,500,0,0
61798292587256,S,0,204800,4194304,500,0,0
61798302605482,S,0,204800,4194304,500,0,0
61798312628313,S,0,204800,4194304,500,0,0
61798322642675,S,0,204800,4194304,500,0,0
61798332644621,S,0,204800,4194304,500,0,0
61798342646004,S,0,204800,4194304,500,0,0
61798352672305,S,0,204800,4194304,500,0,0
61798362682820,S,0,204800,4194304,500,0,0
61798372700474,S,0,204800,4194304,500,0,0
61798382711776,S,0,204800,4194304,500,0,0
61798392715139,S,0,204800,4194304,500,0,0
61798402723774,S,0,204800,4194304,500,0,0
61798412740961,S,0,204800,4194304,500,0,0
61798422754977,S,0,204800,4194304,500,0,0
61798432762025,S,0,204800,4194304,500,0,0
61798442776559,S,0,204800,4194304,500,0,0
61798452785329,S,0,204800,4194304,500,0,0
61798462806817,S,0,204800,4194304,500,0,0
61798472811230,S,0,204800,4194304,500,0,0
61798482824470,S,0,204800,4194304,500,0,0
61798492838927,S,0,204800,4194304,500,0,0
61798502842704,S,0,204800,4194304,500,0,0
61798512855623,S,0,204800,4194304,500,0,0
61798522865599,S,0,204800,4194304,500,0,0
61798532867465,S,0,204800,4194304,500,0,0
61798542894577,S,0,204800,4194304,500,0,0
61798552902898,S,0,204800,4194304,500,0,0
61798562915904,S,0,204800,4194304,500,0,0
61798572924389,S,0,204800,4194304,500,0,0
61798582932026,S,0,204800,4194304,500,0,0
61798592945559,S,0,204800,4194304,500,0,0
61798602948356,S,0,204800,4194304,500,0,0
61798612962255,S,0,204800,4194304,500,0,0
61798622979329,S,0,204800,4194304,500,0,0
61798632991866,S,0,204800,4194304,500,0,0
61798643005356,S,0,204800,4194304,500,0,0
61798653019619,S,0,204800,4194304,500,0,0
61798663030087,S,0,204800,4194304,500,0,0
61798673037887,S,0,204800,4194304,500,0,0
61798683043253,S,0,204800,4194304,500,0,0
61798693053027,S,0,204800,4194304,500,0,0
61798703064236,S,0,204800,4194304,500,0,0
61798713089904,S,0,204800,4194304,500,0,0
61798723094171,S,0,204800,4194304,500,0,0
61798733111163,S,0,204800,4194304,500,0,0
61798743117296,S,0,204800,4194304,500,0,0
61798753369143,S,0,204800,4194304,500,0,0
61798763399247,S,0,204800,4194304,500,0,0
61798773415211,S,0,204800,4194304,500,0,0
61798783437828,S,0,204800,4194304,500,0,0
61798793499623,S,0,204800,4194304,500,0,0
61798803512233,S,0,204800,4194304,500,0,0
61798813527757,S,0,204800,4194304,500,0,0
61798823533255,S,0,204800,4194304,500,0,0
61798833548394,S,0,204800,4194304,500,0,0
61798843567784,S,0,204800,4194304,500,0,0
61798853589174,S,0,204800,4194304,500,0,0
61798863610003,S,0,204800,4194304,500,0,0
61798873621963,S,0,204800,4194304,500,0,0
61798883646387,S,0,204800,4194304,500,0,0
61798893657226,S,0,204800,4194304,500,0,0
61798903664855,S,0,204800,4194304,500,0,0
61798913673987,S,0,204800,4194304,500,0,0
61798923676125,S,0,204800,4194304,500,0,0
61798933697201,S,0,204800,4194304,500,0,0
61798943721837,S,0,204800,4194304,500,0,0
61798953743421,S,0,204800,4194304,500,0,0
61798963749105,S,0,204800,4194304,500,0,0
61798973762830,S,0,204800,4194304,500,0,0
61798983773006,S,0,204800,4194304,500,0,0
61798993787202,S,0,204800,4194304,500,0,0
61799003795346,S,0,204800,4194304,500,0,0
61799013804659,S,0,204800,4194304,500,0,0
61799023822421,S,0,204800,4194304,500,0,0
61799033834851,S,0,204800,4194304,500,0,0
61799043851552,S,0,204800,4194304,500,0,0
61799053853880,S,0,204800,4194304,500,0,0
61799063856491,S,0,204800,4194304,500,0,0
61799073865328,S,0,204800,4194304,500,0,0
61799083870394,S,0,204800,4194304,500,0,0
61799093877176,S,0,204800,4194304,500,0,0
61799103895037,S,0,204800,4194304,500,0,0
61799113914336,S,0,204800,4194304,500,0,0
61799123918501,S,0,204800,4194304,500,0,0
61799133931847,S,0,204800,4194304,500,0,0
61799143960952,S,0,204800,4194304,500,0,0
61799153965643,S,0,204800,4194304,500,0,0
61799163969154,S,0,204800,4194304,500,0,0
61799173987587,S,0,204800,4194304,500,0,0
61799183992607,S,0,204800,4194304,500,0,0
61799194000552,S,0,204800,4194304,500,0,0
61799204017809,S,0,204800,4194304,500,0,0
61799214041358,S,0,204800,4194304,500,0,0
61799224060309,S,0,204800,4194304,500,0,0
61799234072116,S,0,204800,4194304,500,0,0
61799244074508,S,0,204800,4194304,500,0,0
61799254088444,S,0,204800,4194304,500,0,0
61799264105784,S,0,204800,4194304,500,0,0
61799274128701,S,0,204800,4194304,500,0,0
61799284137545,S,0,204800,4194304,500,0,0
61799294153102,S,0,204800,4194304,500,0,0
61799304174112,S,0,204800,4194304,500,0,0
61799314192754,S,0,204800,4194304,500,0,0
61799324216945,S,0,204800,4194304,500,0,0
61799334228279,S,0,204800,4194304,500,0,0
61799344246718,S,0,204800,4194304,500,0,0
61799354257831,S,0,204800,4194304,500,0,0
61799364286420,S,0,204800,4194304,500,0,0
61799374292749,S,0,204800,4194304,500,0,0
61799384311224,S,0,204800,4194304,500,0,0
61799394315358,S,0,204800,4194304,500,0,0
61799404327326,S,0,204800,4194304,500,0,0
61799414380253,S,0,204800,4194304,500,0,0
61799424386725,S,0,204800,4194304,500,0,0
61799434405461,S,0,204800,4194304,500,0,0
61799444435750,S,0,204800,4194304,500,0,0
61799454438634,S,0,204800,4194304,500,0,0
61799464445686,S,0,204800,4194304,500,0,0
61799474446390,S,0,204800,4194304,500,0,0
61799484460732,S,0,204800,4194304,500,0,0
61799494477210,S,0,204800,4194304,500,0,0
61799504500191,S,0,204800,4194304,500,0,0
61799514524675,S,0,204800,4194304,500,0,0
61799524536852,S,0,204800,4194304,500,0,0
61799534548146,S,0,204800,4194304,500,0,0
61799544558614,S,0,204800,4194304,500,0,0
61799554564172,S,0,204800,4194304,500,0,0
61799564572609,S,0,204800,4194304,500,0,0
61799574580316,S,0,204800,4194304,500,0,0
61799584586606,S,0,204800,4194304,500,0,0
61799594609408,S,0,204800,4194304,500,0,0
61799604624524,S,0,204800,4194304,500,0,0
61799614625853,S,0,204800,4194304,500,0,0
61799624638078,S,0,204800,4194304,500,0,0
61799634659053,S,0,204800,4194304,500,0,0
61799644677604,S,0,204800,4194304,500,0,0
61799654691073,S,0,204800,4194304,500,0,0
61799664696372,S,0,204800,4194304,500,0,0
61799674710150,S,0,204800,4194304,500,0,0
61799684714498,S,0,204800,4194304,500,0,0
61799694734762,S,0,204800,4194304,500,0,0
61799704750884,S,0,204800,4194304,500,0,0
61799714772426,S,0,204800,4194304,500,0,0
61799724774128,S,0,204800,4194304,500,0,0
61799734774461,S,0,204800,4194304,500,0,0
61799744788461,S,0,204800,4194304,500,0,0
61799754791474,S,0,204800,4194304,500,0,0
61799764812775,S,0,204800,4194304,500,0,0
61799774823011,S,0,204800,4194304,500,0,0
61799784850482,S,0,204800,4194304,500,0,0
61799794860294,S,0,204800,4194304,500,0,0
61799804873074,S,0,204800,4194304,500,0,0
61799814877804,S,0,204800,4194304,500,0,0
61799824899693,S,0,204800,4194304,500,0,0
61799834911671,S,0,204800,4194304,500,0,0
61799844913275,S,0,204800,4194304,500,0,0
61799854931985,S,0,204800,4194304,500,0,0
61799864938735,S,0,204800,4194304,500,0,0
61799874946279,S,0,204800,4194304,500,0,0
61799884971290,S,0,204800,4194304,500,0,0
61799894985507,S,0,204800,4194304,500,0,0
61799904996219,S,0,204800,4194304,500,0,0
61799915026045,S,0,204800,4194304,500,0,0
61799925050822,S,0,204800,4194304,500,0,0
61799935056798,S,0,204800,4194304,500,0,0
61799945076912,S,0,204800,4194304,500,0,0
61799955093155,S,0,204800,4194304,500,0,0
61799965093375,S,0,204800,4194304,500,0,0
61799975111287,S,0,204800,4194304,500,0,0
61799985122130,S,0,204800,4194304,500,0,0
61799995126877,S,0,204800,4194304,500,0,0
61800005130304,S,0,204800,4194304,500,0,0
61800015134196,S,0,204800,4194304,500,0,0
61800025134456,S,0,204800,4194304,500,0,0
61800035156401,S,0,204800,4194304,500,0,0
61800045173352,S,0,204800,4194304,500,0,0
61800055198919,S,0,204800,4194304,500,0,0
61800065221808,S,0,204800,4194304,500,0,0
61800075250142,S,0,204800,4194304,500,0,0
61800085257394,S,0,204800,4194304,500,0,0
61800095268261,S,0,204800,4194304,500,0,0
61800105277310,S,0,204800,4194304,500,0,0
61800115278228,S,0,204800,4194304,500,0,0
61800125295094,S,0,204800,4194304,500,0,0
61800135307277,S,0,204800,4194304,500,0,0
61800145331214,S,0,204800,4194304,500,0,0
61800155353851,S,0,204800,4194304,500,0,0
61800165364364,S,0,204800,4194304,500,0,0
61800175396958,S,0,204800,4194304,500,0,0
61800185406979,S,0,204800,4194304,500,0,0
61800195407281,S,0,204800,4194304,500,0,0
61800205410282,S,0,204800,4194304,500,0,0
61800215424981,S,0,204800,4194304,500,0,0
61800225433086,S,0,204800,4194304,500,0,0
61800235451304,S,0,204800,4194304,500,0,0
61800245469435,S,0,204800,4194304,500,0,0
61800255487756,S,0,204800,4194304,500,0,0
61800265499979,S,0,204800,4194304,500,0,0
61800275509249,S,0,204800,4194304,500,0,0
61800285517188,S,0,204800,4194304,500,0,0
61800295532797,S,0,204800,4194304,500,0,0
61800305534078,S,0,204800,4194304,500,0,0
61800315549560,S,0,204800,4194304,500,0,0
61800325554053,S,0,204800,4194304,500,0,0
61800335563063,S,0,204800,4194304,500,0,0
61800345572936,S,0,204800,4194304,500,0,0
61800355577598,S,0,204800,4194304,500,0,0
61800365604821,S,0,204800,4194304,500,0,0
61800375624992,S,0,204800,4194304,500,0,0
61800385643615,S,0,204800,4194304,500,0,0
61800395651389,S,0,204800,4194304,500,0,0
61800405665413,S,0,204800,4194304,500,0,0
61800415682574,S,0,204800,4194304,500,0,0
61800425700622,S,0,204800,4194304,500,0,0
61800435703912,S,0,204800,4194304,500,0,0
61800445719769,S,0,204800,4194304,500,0,0
61800455735378,S,0,204800,4194304,500,0,0
61800465750385,S,0,204800,4194304,500,0,0
61800475767992,S,0,204800,4194304,500,0,0
61800485777295,S,0,204800,4194304,500,0,0
61800495793894,S,0,204800,4194304,500,0,0
61800505811335,S,0,204800,4194304,500,0,0
61800515820869,S,0,204800,4194304,500,0,0
61800525829591,S,0,204800,4194304,500,0,0
61800535837834,S,0,204800,4194304,500,0,0
61800545851731,S,0,204800,4194304,500,0,0
61800555853270,S,0,204800,4194304,500,0,0
61800565862933,S,0,204800,4194304,500,0,0
61800575868243,S,0,204800,4194304,500,0,0
61800585880585,S,0,204800,4194304,500,0,0
61800596033832,S,0,204800,4194304,500,0,0
61800606036059,S,0,204800,4194304,500,0,0
61800616054928,S,0,204800,4194304,500,0,0
61800626056250,S,0,204800,4194304,500,0,0
61800636077021,S,0,204800,4194304,500,0,0
61800646091556,S,0,204800,4194304,500,0,0
61800656117175,S,0,204800,4194304,500,0,0
61800666131389,S,0,204800,4194304,500,0,0
61800676140718,S,0,204800,4194304,500,0,0
61800686148017,S,0,204800,4194304,500,0,0
61800696149013,S,0,204800,4194304,500,0,0
61800706157080,S,0,204800,4194304,500,0,0
61800716174387,S,0,204800,4194304,500,0,0
61800726188105,S,0,204800,4194304,500,0,0
61800736188984,S,0,204800,4194304,500,0,0
61800746193229,S,0,204800,4194304,500,0,0
61800756196179,S,0,204800,4194304,500,0,0
61800766210236,S,0,204800,4194304,500,0,0
61800776219804,S,0,204800,4194304,500,0,0
61800786239724,S,0,204800,4194304,500,0,0
61800796242805,S,0,204800,4194304,500,0,0
61800806266409,S,0,204800,4194304,500,0,0
61800816280906,S,0,204800,4194304,500,0,0
61800826300143,S,0,204800,4194304,500,0,0
61800836315310,S,0,204800,4194304,500,0,0
61800846333159,S,0,204800,4194304,500,0,0
61800856342565,S,0,204800,4194304,500,0,0
61800866349650,S,0,204800,4194304,500,0,0
61800876361326,S,0,204800,4194304,500,0,0
61800886383308,S,0,204800,4194304,500,0,0
61800896398418,S,0,204800,4194304,500,0,0
61800906399419,S,0,204800,4194304,500,0,0
61800916399510,S,0,204800,4194304,500,0,0
61800926402570,S,0,204800,4194304,500,0,0
61800936405375,S,0,204800,4194304,500,0,0
61800946420864,S,0,204800,4194304,500,0,0
61800956425159,S,0,204800,4194304,500,0,0
61800966442627,S,0,204800,4194304,500,0,0
61800976454627,S,0,204800,4194304,500,0,0
61800986460862,S,0,204800,4194304,500,0,0
61800996480251,S,0,204800,4194304,500,0,0
61801006485705,S,0,204800,4194304,500,0,0
61801016492118,S,0,204800,4194304,500,0,0
61801026495413,S,0,204800,4194304,500,0,0
61801036524144,S,0,204800,4194304,500,0,0
61801046546866,S,0,204800,4194304,500,0,0
61801056556685,S,0,204800,4194304,500,0,0
61801066567450,S,0,204800,4194304,500,0,0
61801076621609,S,0,204800,4194304,500,0,0
61801086628507,S,0,204800,4194304,500,0,0
61801096649494,S,0,204800,4194304,500,0,0
61801107009864,S,0,204800,4194304,500,0,0
61801117021470,S,0,204800,4194304,500,0,0
61801127031992,S,0,204800,4194304,500,0,0
61801137046738,S,0,204800,4194304,500,0,0
61801147047451,S,0,204800,4194304,500,0,0
61801157304113,S,0,204800,4194304,500,0,0
61801167318951,S,0,204800,4194304,500,0,0
61801177320650,S,0,204800,4194304,500,0,0
61801187334824,S,0,204800,4194304,500,0,0
61801197355592,S,0,204800,4194304,500,0,0
61801207761573,S,0,204800,4194304,500,0,0
61801217780948,S,0,204800,4194304,500,0,0
61801227794140,S,0,204800,4194304,500,0,0
61801237813973,S,0,204800,4194304,500,0,0
61801247830766,S,0,204800,4194304,500,0,0
61801257841014,S,0,204800,4194304,500,0,0
61801267861091,S,0,204800,4194304,500,0,0
61801277883673,S,0,204800,4194304,500,0,0
61801287890118,S,0,204800,4194304,500,0,0
61801297894361,S,0,204800,4194304,500,0,0
61801307894806,S,0,204800,4194304,500,0,0
61801317910530,S,0,204800,4194304,500,0,0
61801327935806,S,0,204800,4194304,500,0,0
61801337960318,S,0,204800,4194304,500,0,0
61801347977412,S,0,204800,4194304,500,0,0
61801357993661,S,0,204800,4194304,500,0,0
61801368006501,S,0,204800,4194304,500,0,0
61801378021327,S,0,204800,4194304,500,0,0
61801388025556,S,0,204800,4194304,500,0,0
61801398034979,S,0,204800,4194304,500,0,0
61801408040122,S,0,204800,4194304,500,0,0
61801418053545,S,0,204800,4194304,500,0,0
61801428061282,S,0,204800,4194304,500,0,0
61801438076239,S,0,204800,4194304,500,0,0
61801448080896,S,0,204800,4194304,500,0,0
61801458095704,S,0,204800,4194304,500,0,0
61801468097744,S,0,204800,4194304,500,0,0
61801478120950,S,0,204800,4194304,500,0,0
61801488148459,S,0,204800,4194304,500,0,0
61801498176445,S,0,204800,4194304,500,0,0
61801508195839,S,0,204800,4194304,500,0,0
61801518207799,S,0,204800,4194304,500,0,0
61801528214606,S,0,204800,4194304,500,0,0
61801538221119,S,0,204800,4194304,500,0,0
61801548237271,S,0,204800,4194304,500,0,0
61801558237655,S,0,204800,4194304,500,0,0
61801568248622,S,0,204800,4194304,500,0,0
61801578252573,S,0,204800,4194304,500,0,0
61801588254079,S,0,204800,4194304,500,0,0
61801598260180,S,0,204800,4194304,500,0,0
61801608263340,S,0,204800,4194304,500,0,0
61801618279822,S,0,204800,4194304,500,0,0
61801628294630,S,0,204800,4194304,500,0,0
61801638317190,S,0,204800,4194304,500,0,0
61801648325091,S,0,204800,4194304,500,0,0
61801658332642,S,0,204800,4194304,500,0,0
61801668354135,S,0,204800,4194304,500,0,0
61801678359160,S,0,204800,4194304,500,0,0
61801688359758,S,0,204800,4194304,500,0,0
61801698360401,S,0,204800,4194304,500,0,0
61801708366623,S,0,204800,4194304,500,0,0
61801718396350,S,0,204800,4194304,500,0,0
61801728417687,S,0,204800,4194304,500,0,0
61801738433022,S,0,204800,4194304,500,0,0
61801748444245,S,0,204800,4194304,500,0,0
61801758471536,S,0,204800,4194304,500,0,0
61801768477519,S,0,204800,4194304,500,0,0
61801778487943,S,0,204800,4194304,500,0,0
61801788502208,S,0,204800,4194304,500,0,0
61801798506098,S,0,204800,4194304,500,0,0
61801808519318,S,0,204800,4194304,500,0,0
61801818528611,S,0,204800,4194304,500,0,0
61801828543994,S,0,204800,4194304,500,0,0
61801838553900,S,0,204800,4194304,500,0,0
61801848567702,S,0,204800,4194304,500,0,0
61801858574405,S,0,204800,4194304,500,0,0
61801868583406,S,0,204800,4194304,500,0,0
61801878608308,S,0,204800,4194304,500,0,0
61801888616339,S,0,204800,4194304,500,0,0
61801898625236,S,0,204800,4194304,500,0,0
61801908639623,S,0,204800,4194304,500,0,0
61801918646242,S,0,204800,4194304,500,0,0
61801928670560,S,0,204800,4194304,500,0,0
61801938670702,S,0,204800,4194304,500,0,0
61801948684099,S,0,204800,4194304,500,0,0
61801958703936,S,0,204800,4194304,500,0,0
61801968716538,S,0,204800,4194304,500,0,0
61801978718232,S,0,204800,4194304,500,0,0
61801988720066,S,0,204800,4194304,500,0,0
61801998720163,S,0,204800,4194304,500,0,0
61802008728882,S,0,204800,4194304,500,0,0
61802018744586,S,0,204800,4194304,500,0,0
61802028754934,S,0,204800,4194304,500,0,0
61802038773298,S,0,204800,4194304,500,0,0
61802048790518,S,0,204800,4194304,500,0,0
61802058812380,S,0,204800,4194304,500,0,0
61802068832963,S,0,204800,4194304,500,0,0
61802078846511,S,0,204800,4194304,500,0,0
61802088859723,S,0,204800,4194304,500,0,0
61802098875478,S,0,204800,4194304,500,0,0
61802108893987,S,0,204800,4194304,500,0,0
61802118918644,S,0,204800,4194304,500,0,0
61802128919080,S,0,204800,4194304,500,0,0
61802138944095,S,0,204800,4194304,500,0,0
61802148955133,S,0,204800,4194304,500,0,0
61802158977474,S,0,204800,4194304,500,0,0
61802169000633,S,0,204800,4194304,500,0,0
61802179006356,S,0,204800,4194304,500,0,0
61802189026669,S,0,204800,4194304,500,0,0
61802199044692,S,0,204800,4194304,500,0,0
61802209058874,S,0,204800,4194304,500,0,0
61802219064905,S,0,204800,4194304,500,0,0
61802229082365,S,0,204800,4194304,500,0,0
61802239104532,S,0,204800,4194304,500,0,0
61802249120579,S,0,204800,4194304,500,0,0
61802259126325,S,0,204800,4194304,500,0,0
61802269133659,S,0,204800,4194304,500,0,0
61802279151737,S,0,204800,4194304,500,0,0
61802289171858,S,0,204800,4194304,500,0,0
61802299189778,S,0,204800,4194304,500,0,0
61802309192751,S,0,204800,4194304,500,0,0
