timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
61020484628319,S,0,0,4194304,0,0,0
61020494934189,S,0,0,4194304,0,0,0
61020505084337,S,0,0,4194304,0,0,0
61020515237789,S,0,0,4194304,0,0,0
61020525455011,S,0,0,4194304,0,0,0
61020535595796,S,0,0,4194304,0,0,0
61020545642726,S,0,0,4194304,0,0,0
61020555753308,S,0,0,4194304,0,0,0
61020565878143,S,0,0,4194304,0,0,0
61020576159408,S,0,0,4194304,0,0,0
61020586479449,S,0,0,4194304,0,0,0
61020596491448,S,0,0,4194304,0,0,0
61020606507885,S,0,0,4194304,0,0,0
61020616538676,S,0,0,4194304,0,0,0
61020626690182,S,0,0,4194304,0,0,0
61020636812104,S,0,0,4194304,0,0,0
61020646919281,S,0,0,4194304,0,0,0
61020656951397,S,0,0,4194304,0,0,0
61020667076530,S,0,0,4194304,0,0,0
61020677228251,S,0,0,4194304,0,0,0
61020687664505,S,0,0,4194304,0,0,0
61020697839342,S,0,0,4194304,0,0,0
61020707890864,S,0,0,4194304,0,0,0
61020717914087,S,0,0,4194304,0,0,0
61020727941881,S,0,0,4194304,0,0,0
61020738016436,S,0,0,4194304,0,0,0
61020748249355,S,0,0,4194304,0,0,0
61020758521059,S,0,0,4194304,0,0,0
61020768541645,S,0,0,4194304,0,0,0
61020778594573,S,0,0,4194304,0,0,0
61020788862339,S,0,0,4194304,0,0,0
61020799036048,S,0,0,4194304,0,0,0
61020809044190,S,0,0,4194304,0,0,0
61020819159293,S,0,0,4194304,0,0,0
61020829305926,S,0,0,4194304,0,0,0
61020839327570,S,0,0,4194304,0,0,0
61020849439248,S,0,0,4194304,0,0,0
61020859555384,S,0,0,4194304,0,0,0
61020869728750,S,0,0,4194304,0,0,0
61020879893989,S,0,0,4194304,0,0,0
61020890196549,S,0,0,4194304,0,0,0
61020900273403,S,0,0,4194304,0,0,0
61020910440103,S,0,0,4194304,0,0,0
61020920885994,S,0,0,4194304,0,0,0
61020931166593,S,0,0,4194304,0,0,0
61020941448451,S,0,0,4194304,0,0,0
61020951494623,S,0,0,4194304,0,0,0
61020961543112,S,0,0,4194304,0,0,0
61020971824292,S,0,0,4194304,0,0,0
61020982233307,S,0,0,4194304,0,0,0
61020992605125,S,0,0,4194304,0,0,0
61021002887061,S,0,0,4194304,0,0,0
61021012927306,S,0,0,4194304,0,0,0
61021022968480,S,0,0,4194304,0,0,0
61021033170185,S,0,0,4194304,0,0,0
61021043238301,S,0,0,4194304,0,0,0
61021053400903,S,0,0,4194304,0,0,0
61021063457750,S,0,0,4194304,0,0,0
61021073480395,S,0,0,4194304,0,0,0
61021083492213,S,0,0,4194304,0,0,0
61021093570625,S,0,0,4194304,0,0,0
61021103710136,S,0,0,4194304,0,0,0
61021113753463,S,0,0,4194304,0,0,0
61021123920983,S,0,0,4194304,0,0,0
61021133938955,S,0,0,4194304,0,0,0
61021144033678,S,0,0,4194304,0,0,0
61021154251203,S,0,0,4194304,0,0,0
61021164503483,S,0,0,4194304,0,0,0
61021174701520,S,0,0,4194304,0,0,0
61021185021430,S,0,0,4194304,0,0,0
61021195090733,S,0,0,4194304,0,0,0
61021205184698,S,0,0,4194304,0,0,0
61021215209882,S,0,0,4194304,0,0,0
61021225394324,S,0,0,4194304,0,0,0
61021235771031,S,0,0,4194304,0,0,0
61021246168092,S,0,0,4194304,0,0,0
61021256169957,S,0,0,4194304,0,0,0
61021266389444,S,0,0,4194304,0,0,0
61021276472817,S,0,0,4194304,0,0,0
61021286498304,S,0,0,4194304,0,0,0
61021296652198,S,0,0,4194304,0,0,0
61021306660128,S,0,0,4194304,0,0,0
61021316977426,S,0,0,4194304,0,0,0
61021327083107,S,0,0,4194304,0,0,0
61021337135721,S,0,0,4194304,0,0,0
61021347338847,S,0,0,4194304,0,0,0
61021357388695,S,0,0,4194304,0,0,0
61021367589947,S,0,0,4194304,0,0,0
61021377893573,S,0,0,4194304,0,0,0
61021387947727,S,0,0,4194304,0,0,0
61021397979796,S,0,0,4194304,0,0,0
61021408363601,S,0,0,4194304,0,0,0
61021418395122,S,0,0,4194304,0,0,0
61021428481253,S,0,0,4194304,0,0,0
61021438768563,S,0,0,4194304,0,0,0
61021449040372,S,0,0,4194304,0,0,0
61021459310592,S,0,0,4194304,0,0,0
61021469621023,S,0,0,4194304,0,0,0
61021480006212,S,0,0,4194304,0,0,0
61021490205245,S,0,0,4194304,0,0,0
61021500343332,S,0,0,4194304,0,0,0
61021510636459,S,0,0,4194304,0,0,0
61021520734917,S,0,0,4194304,0,0,0
61021530784780,S,0,0,4194304,0,0,0
61021540804832,S,0,0,4194304,0,0,0
61021550903680,S,0,0,4194304,0,0,0
61021560904822,S,0,0,4194304,0,0,0
61021570968611,S,0,0,4194304,0,0,0
61021581078574,S,0,0,4194304,0,0,0
61021591254520,S,0,0,4194304,0,0,0
61021601366209,S,0,0,4194304,0,0,0
61021611609059,S,0,0,4194304,0,0,0
61021621635529,S,0,0,4194304,0,0,0
61021631719796,S,0,0,4194304,0,0,0
61021641785634,S,0,0,4194304,0,0,0
61021651803263,S,0,0,4194304,0,0,0
61021662366618,S,0,0,4194304,0,0,0
61021672376957,S,0,0,4194304,0,0,0
61021682936938,S,0,0,4194304,0,0,0
61021692944517,S,0,0,4194304,0,0,0
61021703194139,S,0,0,4194304,0,0,0
61021713540942,S,0,0,4194304,0,0,0
61021723542823,S,0,0,4194304,0,0,0
61021733688748,S,0,0,4194304,0,0,0
61021744099432,S,0,0,4194304,0,0,0
61021754365733,S,0,0,4194304,0,0,0
61021764378477,S,0,0,4194304,0,0,0
61021774386757,S,0,0,4194304,0,0,0
61021784769366,S,0,0,4194304,0,0,0
61021794805012,S,0,0,4194304,0,0,0
61021805006772,S,0,0,4194304,0,0,0
61021815337586,S,0,0,4194304,0,0,0
61021825613421,S,0,0,4194304,0,0,0
61021835675193,S,0,0,4194304,0,0,0
61021846040001,S,0,0,4194304,0,0,0
61021860270382,S,0,0,4194304,0,0,0
61021870271798,S,0,0,4194304,0,0,0
61021880351101,S,0,0,4194304,0,0,0
61021890706108,S,0,0,4194304,0,0,0
61021902328101,S,0,0,4194304,0,0,0
61021912349532,S,0,0,4194304,0,0,0
61021922833568,S,0,0,4194304,0,0,0
61021933292946,S,0,0,4194304,0,0,0
61021943601936,S,0,0,4194304,0,0,0
61021953956251,S,0,0,4194304,0,0,0
61021964313905,S,0,0,4194304,0,0,0
61021974762427,S,0,0,4194304,0,0,0
61021984857165,S,0,0,4194304,0,0,0
61022012089292,S,0,0,4194304,0,0,0
61022029350655,S,0,0,4194304,0,0,0
61022039757314,S,0,0,4194304,0,0,0
61022049835233,S,0,0,4194304,0,0,0
61022059853243,S,0,0,4194304,0,0,0
61022072219901,S,0,0,4194304,0,0,0
61022082398845,S,0,0,4194304,0,0,0
61022092594654,S,0,0,4194304,0,0,0
61022102609988,S,0,0,4194304,0,0,0
61022112699141,S,0,0,4194304,0,0,0
61022122960724,S,0,0,4194304,0,0,0
61022132993689,S,0,0,4194304,0,0,0
61022143318452,S,0,0,4194304,0,0,0
61022153604687,S,0,0,4194304,0,0,0
61022163684006,S,0,0,4194304,0,0,0
61022173953415,S,0,0,4194304,0,0,0
61022184129007,S,0,0,4194304,0,0,0
61022194148847,S,0,0,4194304,0,0,0
61022204173140,S,0,0,4194304,0,0,0
61022214208004,S,0,0,4194304,0,0,0
61022224260076,S,0,0,4194304,0,0,0
61022234394175,S,0,0,4194304,0,0,0
61022244478843,S,0,0,4194304,0,0,0
61022254525516,S,0,0,4194304,0,0,0
61022264681152,S,0,0,4194304,0,0,0
61022274753197,S,0,0,4194304,0,0,0
61022284930137,S,0,0,4194304,0,0,0
61022295195175,S,0,0,4194304,0,0,0
61022305431977,S,0,0,4194304,0,0,0
61022315583616,S,0,0,4194304,0,0,0
61022325722155,S,0,0,4194304,0,0,0
61022335723724,S,0,0,4194304,0,0,0
61022345882653,S,0,0,4194304,0,0,0
61022355888889,S,0,0,4194304,0,0,0
61022366004614,S,0,0,4194304,0,0,0
61022376074299,S,0,0,4194304,0,0,0
61022386308062,S,0,0,4194304,0,0,0
61022396608291,S,0,0,4194304,0,0,0
61022406947890,S,0,0,4194304,0,0,0
61022417017735,S,0,0,4194304,0,0,0
61022427089993,S,0,0,4194304,0,0,0
61022437314185,S,0,0,4194304,0,0,0
61022447381879,S,0,0,4194304,0,0,0
61022457502185,S,0,0,4194304,0,0,0
61022467821559,S,0,0,4194304,0,0,0
61022478054703,S,0,0,4194304,0,0,0
61022488135608,S,0,0,4194304,0,0,0
61022498203037,S,0,0,4194304,0,0,0
61022508433254,S,0,0,4194304,0,0,0
61022518545558,S,0,0,4194304,0,0,0
61022528796101,S,0,0,4194304,0,0,0
61022539150851,S,0,0,4194304,0,0,0
61022549450497,S,0,0,4194304,0,0,0
61022559460826,S,0,0,4194304,0,0,0
61022569717924,S,0,0,4194304,0,0,0
61022579990152,S,0,0,4194304,0,0,0
61022590319703,S,0,0,4194304,0,0,0
61022600632545,S,0,0,4194304,0,0,0
61022610993883,S,0,0,4194304,0,0,0
61022621178490,S,0,0,4194304,0,0,0
61022631405437,S,0,0,4194304,0,0,0
61022641821617,S,0,0,4194304,0,0,0
61022652225611,S,0,0,4194304,0,0,0
61022662346493,S,0,0,4194304,0,0,0
61022672649500,S,0,0,4194304,0,0,0
61022682961155,S,0,0,4194304,0,0,0
61022693115556,S,0,0,4194304,0,0,0
61022703202793,S,0,0,4194304,0,0,0
61022713353399,S,0,0,4194304,0,0,0
61022723368228,S,0,0,4194304,0,0,0
61022733502022,S,0,0,4194304,0,0,0
61022743801285,S,0,0,4194304,0,0,0
61022754008668,S,0,0,4194304,0,0,0
61022764017636,S,0,0,4194304,0,0,0
61022774245647,S,0,0,4194304,0,0,0
61022784586736,S,0,0,4194304,0,0,0
61022794826142,S,0,0,4194304,0,0,0
61022804921025,S,0,0,4194304,0,0,0
61022815126830,S,0,0,4194304,0,0,0
61022825195692,S,0,0,4194304,0,0,0
61022835419832,S,0,0,4194304,0,0,0
61022845432104,S,0,0,4194304,0,0,0
61022855800569,S,0,0,4194304,0,0,0
61022865814138,S,0,0,4194304,0,0,0
61022876010412,S,0,0,4194304,0,0,0
61022886210940,S,0,0,4194304,0,0,0
61022896505547,S,0,0,4194304,0,0,0
61022906651150,S,0,0,4194304,0,0,0
61022916787235,S,0,0,4194304,0,0,0
61022926805887,S,0,0,4194304,0,0,0
61022936943339,S,0,0,4194304,0,0,0
61022947002788,S,0,0,4194304,0,0,0
61022957436681,S,0,0,4194304,0,0,0
61022967448776,S,0,0,4194304,0,0,0
61022977565210,S,0,0,4194304,0,0,0
61022987756605,S,0,0,4194304,0,0,0
61022998083960,S,0,0,4194304,0,0,0
61023008207349,S,0,0,4194304,0,0,0
61023018424482,S,0,0,4194304,0,0,0
61023028527753,S,0,0,4194304,0,0,0
61023038685521,S,0,0,4194304,0,0,0
61023048904213,S,0,0,4194304,0,0,0
61023059300387,S,0,0,4194304,0,0,0
61023069385215,S,0,0,4194304,0,0,0
61023079556122,S,0,0,4194304,0,0,0
61023089902271,S,0,0,4194304,0,0,0
61023100265758,S,0,0,4194304,0,0,0
61023110542287,S,0,0,4194304,0,0,0
61023120820807,S,0,0,4194304,0,0,0
61023131029341,S,0,0,4194304,0,0,0
61023141038426,S,0,0,4194304,0,0,0
61023151196286,S,0,0,4194304,0,0,0
61023161272089,S,0,0,4194304,0,0,0
61023171619588,S,0,0,4194304,0,0,0
61023181745735,S,0,0,4194304,0,0,0
61023191976363,S,0,0,4194304,0,0,0
61023202332218,S,0,0,4194304,0,0,0
61023212430598,S,0,0,4194304,0,0,0
61023222446522,S,0,0,4194304,0,0,0
61023232666195,S,0,0,4194304,0,0,0
61023242904312,S,0,0,4194304,0,0,0
61023252941097,S,0,0,4194304,0,0,0
61023263021390,S,0,0,4194304,0,0,0
61023273373065,S,0,0,4194304,0,0,0
61023284733114,S,0,0,4194304,0,0,0
61023295077577,S,0,0,4194304,0,0,0
61023305245954,S,0,0,4194304,0,0,0
61023315584484,S,0,0,4194304,0,0,0
61023326017237,S,0,0,4194304,0,0,0
61023336062855,S,0,0,4194304,0,0,0
61023346134827,S,0,0,4194304,0,0,0
61023356401578,S,0,0,4194304,0,0,0
61023366462394,S,0,0,4194304,0,0,0
61023376601444,S,0,0,4194304,0,0,0
61023386951524,S,0,0,4194304,0,0,0
61023397108952,S,0,0,4194304,0,0,0
61023407266965,S,0,0,4194304,0,0,0
61023417618479,S,0,0,4194304,0,0,0
61023427633975,S,0,0,4194304,0,0,0
61023437707920,S,0,0,4194304,0,0,0
61023447888744,S,0,0,4194304,0,0,0
61023458101730,S,0,0,4194304,0,0,0
61023468155188,S,0,0,4194304,0,0,0
61023478354868,S,0,0,4194304,0,0,0
61023488432491,S,0,0,4194304,0,0,0
61023498639129,S,0,0,4194304,0,0,0
61023508667896,S,0,0,4194304,0,0,0
61023518775798,S,0,0,4194304,0,0,0
61023528874794,S,0,0,4194304,0,0,0
61023538924592,S,0,0,4194304,0,0,0
61023549114579,S,0,0,4194304,0,0,0
61023559381856,S,0,0,4194304,0,0,0
61023569468515,S,0,0,4194304,0,0,0
61023579715252,S,0,0,4194304,0,0,0
61023589945087,S,0,0,4194304,0,0,0
61023600297783,S,0,0,4194304,0,0,0
61023610346031,S,0,0,4194304,0,0,0
61023620775692,S,0,0,4194304,0,0,0
61023631004004,S,0,0,4194304,0,0,0
61023641321970,S,0,0,4194304,0,0,0
61023651626714,S,0,0,4194304,0,0,0
61023661791651,S,0,0,4194304,0,0,0
61023671872635,S,0,0,4194304,0,0,0
61023681924127,S,0,0,4194304,0,0,0
61023691947837,S,0,0,4194304,0,0,0
61023702023382,S,0,0,4194304,0,0,0
61023712370022,S,0,0,4194304,0,0,0
61023722381674,S,0,0,4194304,0,0,0
61023732722815,S,0,0,4194304,0,0,0
61023742731076,S,0,0,4194304,0,0,0
61023752991365,S,0,0,4194304,0,0,0
61023763004892,S,0,0,4194304,0,0,0
61023773353654,S,0,0,4194304,0,0,0
61023783381172,S,0,0,4194304,0,0,0
61023793743691,S,0,0,4194304,0,0,0
61023803964441,S,0,0,4194304,0,0,0
61023814053815,S,0,0,4194304,0,0,0
61023824348008,S,0,0,4194304,0,0,0
61023834540532,S,0,0,4194304,0,0,0
61023844843809,S,0,0,4194304,0,0,0
61023854860179,S,0,0,4194304,0,0,0
61023865010899,S,0,0,4194304,0,0,0
61023875095974,S,0,0,4194304,0,0,0
61023896025139,S,0,0,4194304,0,0,0
61023908056445,S,0,0,4194304,0,0,0
61023918333284,S,0,0,4194304,0,0,0
61023929640411,S,0,0,4194304,0,0,0
61023939946870,S,0,0,4194304,0,0,0
61023950302453,S,0,0,4194304,0,0,0
61023960405824,S,0,0,4194304,0,0,0
61023970567356,S,0,0,4194304,0,0,0
61023980929878,S,0,0,4194304,0,0,0
61023991080043,S,0,0,4194304,0,0,0
61024001207247,S,0,0,4194304,0,0,0
61024011580642,S,0,0,4194304,0,0,0
61024022017841,S,0,0,4194304,0,0,0
61024032172751,S,0,0,4194304,0,0,0
61024042225367,S,0,0,4194304,0,0,0
61024052369219,S,0,0,4194304,0,0,0
61024062716274,S,0,0,4194304,0,0,0
61024072930697,S,0,0,4194304,0,0,0
61024082939158,S,0,0,4194304,0,0,0
61024093051674,S,0,0,4194304,0,0,0
61024103187868,S,0,0,4194304,0,0,0
61024113628326,S,0,0,4194304,0,0,0
61024123983661,S,0,0,4194304,0,0,0
61024134006190,S,0,0,4194304,0,0,0
61024144030332,S,0,0,4194304,0,0,0
61024154247193,S,0,0,4194304,0,0,0
61024164323624,S,0,0,4194304,0,0,0
61024174423357,S,0,0,4194304,0,0,0
61024184483894,S,0,0,4194304,0,0,0
61024194785645,S,0,0,4194304,0,0,0
61024204818706,S,0,0,4194304,0,0,0
61024215077351,S,0,0,4194304,0,0,0
61024225211618,S,0,0,4194304,0,0,0
61024235231915,S,0,0,4194304,0,0,0
61024245238987,S,0,0,4194304,0,0,0
61024255528556,S,0,0,4194304,0,0,0
61024265535945,S,0,0,4194304,0,0,0
61024275873170,S,0,0,4194304,0,0,0
61024286046415,S,0,0,4194304,0,0,0
61024296063342,S,0,0,4194304,0,0,0
61024306096516,S,0,0,4194304,0,0,0
61024316115742,S,0,0,4194304,0,0,0
61024326194527,S,0,0,4194304,0,0,0
61024336540000,S,0,0,4194304,0,0,0
61024346558074,S,0,0,4194304,0,0,0
61024356790066,S,0,0,4194304,0,0,0
61024367134996,S,0,0,4194304,0,0,0
61024377151675,S,0,0,4194304,0,0,0
61024387438523,S,0,0,4194304,0,0,0
61024397781579,S,0,0,4194304,0,0,0
61024408163967,S,0,0,4194304,0,0,0
61024418377045,S,0,0,4194304,0,0,0
61024428399862,S,0,0,4194304,0,0,0
61024438701662,S,0,0,4194304,0,0,0
61024448712667,S,0,0,4194304,0,0,0
61024459043595,S,0,0,4194304,0,0,0
61024469089356,S,0,0,4194304,0,0,0
61024479115233,S,0,0,4194304,0,0,0
61024489260395,S,0,0,4194304,0,0,0
61024499446886,S,0,0,4194304,0,0,0
61024509597445,S,0,0,4194304,0,0,0
61024519886247,S,0,0,4194304,0,0,0
61024530276099,S,0,0,4194304,0,0,0
61024540414725,S,0,0,4194304,0,0,0
61024550579258,S,0,0,4194304,0,0,0
61024560819424,S,0,0,4194304,0,0,0
61024571038464,S,0,0,4194304,0,0,0
61024581308873,S,0,0,4194304,0,0,0
61024591636834,S,0,0,4194304,0,0,0
61024601814868,S,0,0,4194304,0,0,0
61024612170934,S,0,0,4194304,0,0,0
61024622170938,S,0,0,4194304,0,0,0
61024632622273,S,0,0,4194304,0,0,0
61024642751822,S,0,0,4194304,0,0,0
61024652955132,S,0,0,4194304,0,0,0
61024663051746,S,0,0,4194304,0,0,0
61024673200253,S,0,0,4194304,0,0,0
61024683537221,S,0,0,4194304,0,0,0
61024693747137,S,0,0,4194304,0,0,0
61024703747703,S,0,0,4194304,0,0,0
61024713948670,S,0,0,4194304,0,0,0
61024724178517,S,0,0,4194304,0,0,0
61024734209418,S,0,0,4194304,0,0,0
61024744308758,S,0,0,4194304,0,0,0
61024754456556,S,0,0,4194304,0,0,0
61024764641408,S,0,0,4194304,0,0,0
61024774791972,S,0,0,4194304,0,0,0
61024785088504,S,0,0,4194304,0,0,0
61024795179793,S,0,0,4194304,0,0,0
61024805343256,S,0,0,4194304,0,0,0
61024816982349,S,0,0,4194304,0,0,0
61024827106683,S,0,0,4194304,0,0,0
61024837191524,S,0,0,4194304,0,0,0
61024847202393,S,0,0,4194304,0,0,0
61024857224084,S,0,0,4194304,0,0,0
61024867551467,S,0,0,4194304,0,0,0
61024877697825,S,0,0,4194304,0,0,0
61024887809631,S,0,0,4194304,0,0,0
61024898037540,S,0,0,4194304,0,0,0
61024908131681,S,0,0,4194304,0,0,0
61024918354887,S,0,0,4194304,0,0,0
61024928380023,S,0,0,4194304,0,0,0
61024938647456,S,0,0,4194304,0,0,0
61024948769908,S,0,0,4194304,0,0,0
61024958994221,S,0,0,4194304,0,0,0
61024969278828,S,0,0,4194304,0,0,0
61024979334967,S,0,0,4194304,0,0,0
61024989398607,S,0,0,4194304,0,0,0
61024999560432,S,0,0,4194304,0,0,0
61025009647307,S,0,0,4194304,0,0,0
61025019686198,S,0,0,4194304,0,0,0
61025029708343,S,0,0,4194304,0,0,0
61025039733016,S,0,0,4194304,0,0,0
61025049995296,S,0,0,4194304,0,0,0
61025060130163,S,0,0,4194304,0,0,0
61025070476241,S,0,0,4194304,0,0,0
61025080694786,S,0,0,4194304,0,0,0
61025090702533,S,0,0,4194304,0,0,0
61025100996031,S,0,0,4194304,0,0,0
61025111143110,S,0,0,4194304,0,0,0
61025121187007,S,0,0,4194304,0,0,0
61025131200772,S,0,0,4194304,0,0,0
61025141692656,S,0,0,4194304,0,0,0
61025152140167,S,0,0,4194304,0,0,0
61025162536921,S,0,0,4194304,0,0,0
61025172809230,S,0,0,4194304,0,0,0
61025183125885,S,0,0,4194304,0,0,0
61025193571201,S,0,0,4194304,0,0,0
61025203792527,S,0,0,4194304,0,0,0
61025213820862,S,0,0,4194304,0,0,0
61025223963920,S,0,0,4194304,0,0,0
61025234362081,S,0,0,4194304,0,0,0
61025244469909,S,0,0,4194304,0,0,0
61025254801769,S,0,0,4194304,0,0,0
61025264946875,S,0,0,4194304,0,0,0
61025275006031,S,0,0,4194304,0,0,0
61025285328657,S,0,0,4194304,0,0,0
61025295493818,S,0,0,4194304,0,0,0
61025305717760,S,0,0,4194304,0,0,0
61025315774176,S,0,0,4194304,0,0,0
61025325779632,S,0,0,4194304,0,0,0
61025340140791,S,0,0,4194304,0,0,0
61025350201846,S,0,0,4194304,0,0,0
61025360568810,S,0,0,4194304,0,0,0
61025370740064,S,0,0,4194304,0,0,0
61025380902225,S,0,0,4194304,0,0,0
61025391252803,S,0,0,4194304,0,0,0
61025401565281,S,0,0,4194304,0,0,0
61025411900191,S,0,0,4194304,0,0,0
61025426069679,S,0,0,4194304,0,0,0
61025436117954,S,0,0,4194304,0,0,0
61025446509232,S,0,0,4194304,0,0,0
61025456774750,S,0,0,4194304,0,0,0
61025466796767,S,0,0,4194304,0,0,0
61025476842621,S,0,0,4194304,0,0,0
61025487234599,S,0,0,4194304,0,0,0
61025497603547,S,0,0,4194304,0,0,0
61025507757717,S,0,0,4194304,0,0,0
61025517865586,S,0,0,4194304,0,0,0
61025527909588,S,0,0,4194304,0,0,0
61025538013820,S,0,0,4194304,0,0,0
61025548148985,S,0,0,4194304,0,0,0
61025558171467,S,0,0,4194304,0,0,0
61025568488011,S,0,0,4194304,0,0,0
61025578810542,S,0,0,4194304,0,0,0
61025589162766,S,0,0,4194304,0,0,0
61025599510753,S,0,0,4194304,0,0,0
61025609708035,S,0,0,4194304,0,0,0
61025620084147,S,0,0,4194304,0,0,0
61025630098703,S,0,0,4194304,0,0,0
61025640396569,S,0,0,4194304,0,0,0
61025650398398,S,0,0,4194304,0,0,0
61025660561923,S,0,0,4194304,0,0,0
61025670773111,S,0,0,4194304,0,0,0
61025681052887,S,0,0,4194304,0,0,0
61025691485385,S,0,0,4194304,0,0,0
61025701743836,S,0,0,4194304,0,0,0
61025711873587,S,0,0,4194304,0,0,0
61025721873637,S,0,0,4194304,0,0,0
61025732353934,S,0,0,4194304,0,0,0
61025742533191,S,0,0,4194304,0,0,0
61025752699013,S,0,0,4194304,0,0,0
61025762970429,S,0,0,4194304,0,0,0
61025772999988,S,0,0,4194304,0,0,0
61025783118338,S,0,0,4194304,0,0,0
61025793453784,S,0,0,4194304,0,0,0
61025803461281,S,0,0,4194304,0,0,0
61025813814739,S,0,0,4194304,0,0,0
61025823977588,S,0,0,4194304,0,0,0
61025834095621,S,0,0,4194304,0,0,0
61025844534875,S,0,0,4194304,0,0,0
61025854723028,S,0,0,4194304,0,0,0
61025864730382,S,0,0,4194304,0,0,0
61025874914079,S,0,0,4194304,0,0,0
61025885125388,S,0,0,4194304,0,0,0
61025895126154,S,0,0,4194304,0,0,0
61025905151452,S,0,0,4194304,0,0,0
61025915399196,S,0,0,4194304,0,0,0
61025925454845,S,0,0,4194304,0,0,0
61025935816274,S,0,0,4194304,0,0,0
61025946079092,S,0,0,4194304,0,0,0
61025956105478,S,0,0,4194304,0,0,0
61025966112236,S,0,0,4194304,0,0,0
61025976281081,S,0,0,4194304,0,0,0
61025986414753,S,0,0,4194304,0,0,0
61025996726943,S,0,0,4194304,0,0,0
61026006765841,S,0,0,4194304,0,0,0
61026016941824,S,0,0,4194304,0,0,0
61026027116957,S,0,0,4194304,0,0,0
61026037129026,S,0,0,4194304,0,0,0
61026047249886,S,0,0,4194304,0,0,0
61026057701814,S,0,0,4194304,0,0,0
61026067840363,S,0,0,4194304,0,0,0
61026077866086,S,0,0,4194304,0,0,0
61026088222204,S,0,0,4194304,0,0,0
61026098332934,S,0,0,4194304,0,0,0
61026108622001,S,0,0,4194304,0,0,0
61026118838623,S,0,0,4194304,0,0,0
61026129146066,S,0,0,4194304,0,0,0
61026139263918,S,0,0,4194304,0,0,0
61026149277352,S,0,0,4194304,0,0,0
61026159301144,S,0,0,4194304,0,0,0
61026169375152,S,0,0,4194304,0,0,0
61026179401341,S,0,0,4194304,0,0,0
61026189465238,S,0,0,4194304,0,0,0
61026199723870,S,0,0,4194304,0,0,0
61026209744659,S,0,0,4194304,0,0,0
61026219855865,S,0,0,4194304,0,0,0
61026229868972,S,0,0,4194304,0,0,0
61026239943654,S,0,0,4194304,0,0,0
61026250183096,S,0,0,4194304,0,0,0
61026260559392,S,0,0,4194304,0,0,0
61026270944405,S,0,0,4194304,0,0,0
61026281230581,S,0,0,4194304,0,0,0
61026291453199,S,0,0,4194304,0,0,0
61026301491603,S,0,0,4194304,0,0,0
61026311843516,S,0,0,4194304,0,0,0
61026321851545,S,0,0,4194304,0,0,0
61026331931142,S,0,0,4194304,0,0,0
61026342013977,S,0,0,4194304,0,0,0
61026352170504,S,0,0,4194304,0,0,0
61026362236585,S,0,0,4194304,0,0,0
61026372295206,S,0,0,4194304,0,0,0
61026382697591,S,0,0,4194304,0,0,0
61026392914935,S,0,0,4194304,0,0,0
61026402976586,S,0,0,4194304,0,0,0
61026413347305,S,0,0,4194304,0,0,0
61026423430871,S,0,0,4194304,0,0,0
61026433777839,S,0,0,4194304,0,0,0
61026443964096,S,0,0,4194304,0,0,0
61026454232212,S,0,0,4194304,0,0,0
61026464240411,S,0,0,4194304,0,0,0
61026474421431,S,0,0,4194304,0,0,0
61026484533140,S,0,0,4194304,0,0,0
61026494772370,S,0,0,4194304,0,0,0
61026504818662,S,0,0,4194304,0,0,0
61026514827786,S,0,0,4194304,0,0,0
61026524967616,S,0,0,4194304,0,0,0
61026534989411,S,0,0,4194304,0,0,0
61026545176160,S,0,0,4194304,0,0,0
61026555213826,S,0,0,4194304,0,0,0
61026565231812,S,0,0,4194304,0,0,0
61026575597056,S,0,0,4194304,0,0,0
61026585648195,S,0,0,4194304,0,0,0
61026595929590,S,0,0,4194304,0,0,0
61026606000239,S,0,0,4194304,0,0,0
61026616012561,S,0,0,4194304,0,0,0
61026626057324,S,0,0,4194304,0,0,0
61026636126407,S,0,0,4194304,0,0,0
61026646271943,S,0,0,4194304,0,0,0
61026656404901,S,0,0,4194304,0,0,0
61026666455589,S,0,0,4194304,0,0,0
61026676465857,S,0,0,4194304,0,0,0
61026686499157,S,0,0,4194304,0,0,0
61026696577394,S,0,0,4194304,0,0,0
61026706648946,S,0,0,4194304,0,0,0
61026716805839,S,0,0,4194304,0,0,0
61026726890061,S,0,0,4194304,0,0,0
61026736985764,S,0,0,4194304,0,0,0
61026747028382,S,0,0,4194304,0,0,0
61026757077500,S,0,0,4194304,0,0,0
61026777012680,S,0,0,4194304,0,0,0
61026790002643,S,0,0,4194304,0,0,0
61026800156779,S,0,0,4194304,0,0,0
61026810320724,S,0,0,4194304,0,0,0
61026820325923,S,0,0,4194304,0,0,0
61026830369300,S,0,0,4194304,0,0,0
61026840589649,S,0,0,4194304,0,0,0
61026850621217,S,0,0,4194304,0,0,0
61026860660584,S,0,0,4194304,0,0,0
61026870770351,S,0,0,4194304,0,0,0
61026880909476,S,0,0,4194304,0,0,0
61026890992712,S,0,0,4194304,0,0,0
61026901140564,S,0,0,4194304,0,0,0
61026911176459,S,0,0,4194304,0,0,0
61026921343874,S,0,0,4194304,0,0,0
61026932057825,S,0,0,4194304,0,0,0
61026942442975,S,0,0,4194304,0,0,0
61026952499579,S,0,0,4194304,0,0,0
61026962597061,S,0,0,4194304,0,0,0
61026972638810,S,0,0,4194304,0,0,0
61026982723189,S,0,0,4194304,0,0,0
