timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
177050054507123,S,0,40960,4194304,100,0,0
177050064507123,S,0,40960,4194304,100,0,0
177050074507142,S,0,40960,4194304,100,0,0
177050084507142,S,0,40960,4194304,100,0,0
177050094507217,S,0,40960,4194304,100,0,0
177050104507265,S,0,40960,4194304,100,0,0
177050114507328,S,0,40960,4194304,100,0,0
177050124507382,S,0,40960,4194304,100,0,0
177050134507400,S,0,40960,4194304,100,0,0
177050144507457,S,0,40960,4194304,100,0,0
177050154507510,S,0,40960,4194304,100,0,0
177050164507556,S,0,40960,4194304,100,0,0
177050174507630,S,0,40960,4194304,100,0,0
177050184507662,S,0,40960,4194304,100,0,0
177050194507702,S,0,40960,4194304,100,0,0
177050204507762,S,0,40960,4194304,100,0,0
177050214507787,S,0,40960,4194304,100,0,0
177050224507787,S,0,40960,4194304,100,0,0
177050234507816,S,0,40960,4194304,100,0,0
177050244507833,S,0,40960,4194304,100,0,0
177050254507850,S,0,40960,4194304,100,0,0
177050264507883,S,0,40960,4194304,100,0,0
177050274507949,S,0,40960,4194304,100,0,0
177050284507991,S,0,40960,4194304,100,0,0
177050294508062,S,0,40960,4194304,100,0,0
177050304508073,S,0,40960,4194304,100,0,0
177050314508158,S,0,40960,4194304,100,0,0
177050324508171,S,0,40960,4194304,100,0,0
177050334508197,S,0,40960,4194304,100,0,0
177050344508214,S,0,40960,4194304,100,0,0
177050354508294,S,0,40960,4194304,100,0,0
177050364508297,S,0,40960,4194304,100,0,0
177050374508297,S,0,40960,4194304,100,0,0
177050384508340,S,0,40960,4194304,100,0,0
177050394508404,S,0,40960,4194304,100,0,0
177050404508454,S,0,40960,4194304,100,0,0
177050414508476,S,0,40960,4194304,100,0,0
177050424508555,S,0,40960,4194304,100,0,0
177050434508578,S,0,40960,4194304,100,0,0
177050444508617,S,0,40960,4194304,100,0,0
177050454508628,S,0,40960,4194304,100,0,0
177050464508640,S,0,40960,4194304,100,0,0
177050474508680,S,0,40960,4194304,100,0,0
177050484508704,S,0,40960,4194304,100,0,0
177050494508759,S,0,40960,4194304,100,0,0
177050504508833,S,0,40960,4194304,100,0,0
177050514508843,S,0,40960,4194304,100,0,0
177050524508860,S,0,40960,4194304,100,0,0
177050534508873,S,0,40960,4194304,100,0,0
177050544508889,S,0,40960,4194304,100,0,0
177050554508944,S,0,40960,4194304,100,0,0
177050564509021,S,0,40960,4194304,100,0,0
177050574509098,S,0,40960,4194304,100,0,0
177050584509122,S,0,40960,4194304,100,0,0
177050594509131,S,0,40960,4194304,100,0,0
177050604509182,S,0,40960,4194304,100,0,0
177050614509233,S,0,40960,4194304,100,0,0
177050624509303,S,0,40960,4194304,100,0,0
177050634509330,S,0,40960,4194304,100,0,0
177050644509347,S,0,40960,4194304,100,0,0
177050654509362,S,0,40960,4194304,100,0,0
177050664509426,S,0,40960,4194304,100,0,0
177050674509465,S,0,40960,4194304,100,0,0
177050684509478,S,0,40960,4194304,100,0,0
177050694509540,S,0,40960,4194304,100,0,0
177050704509603,S,0,40960,4194304,100,0,0
177050714509622,S,0,40960,4194304,100,0,0
177050724509660,S,0,40960,4194304,100,0,0
177050734509690,S,0,40960,4194304,100,0,0
177050744509710,S,0,40960,4194304,100,0,0
177050754509750,S,0,40960,4194304,100,0,0
177050764509799,S,0,40960,4194304,100,0,0
177050774509805,S,0,40960,4194304,100,0,0
177050784509806,S,0,40960,4194304,100,0,0
177050794509829,S,0,40960,4194304,100,0,0
177050804509842,S,0,40960,4194304,100,0,0
177050814509884,S,0,40960,4194304,100,0,0
177050824509966,S,0,40960,4194304,100,0,0
177050834509977,S,0,40960,4194304,100,0,0
177050844510025,S,0,40960,4194304,100,0,0
177050854510090,S,0,40960,4194304,100,0,0
177050864510090,S,0,40960,4194304,100,0,0
177050874510090,S,0,40960,4194304,100,0,0
177050884510164,S,0,40960,4194304,100,0,0
177050894510173,S,0,40960,4194304,100,0,0
177050904510208,S,0,40960,4194304,100,0,0
177050914510290,S,0,40960,4194304,100,0,0
177050924510302,S,0,40960,4194304,100,0,0
177050934510371,S,0,40960,4194304,100,0,0
177050944510420,S,0,40960,4194304,100,0,0
177050954510448,S,0,40960,4194304,100,0,0
177050964510493,S,0,40960,4194304,100,0,0
177050974510545,S,0,40960,4194304,100,0,0
177050984510545,S,0,40960,4194304,100,0,0
177050994510580,S,0,40960,4194304,100,0,0
177051004510599,S,0,40960,4194304,100,0,0
177051014510628,S,0,40960,4194304,100,0,0
177051024510695,S,0,40960,4194304,100,0,0
177051034510711,S,0,40960,4194304,100,0,0
177051044510737,S,0,40960,4194304,100,0,0
177051054510752,S,0,40960,4194304,100,0,0
177051064510777,S,0,40960,4194304,100,0,0
177051074510845,S,0,40960,4194304,100,0,0
177051084510854,S,0,40960,4194304,100,0,0
177051094510873,S,0,40960,4194304,100,0,0
177051104510929,S,0,40960,4194304,100,0,0
177051114510951,S,0,40960,4194304,100,0,0
177051124511013,S,0,40960,4194304,100,0,0
177051134511031,S,0,40960,4194304,100,0,0
177051144511075,S,0,40960,4194304,100,0,0
177051154511090,S,0,40960,4194304,100,0,0
177051164511120,S,0,40960,4194304,100,0,0
177051174511135,S,0,40960,4194304,100,0,0
177051184511150,S,0,40960,4194304,100,0,0
177051194511171,S,0,40960,4194304,100,0,0
177051204511207,S,0,40960,4194304,100,0,0
177051214511270,S,0,40960,4194304,100,0,0
177051224511277,S,0,40960,4194304,100,0,0
177051234511321,S,0,40960,4194304,100,0,0
177051244511333,S,0,40960,4194304,100,0,0
177051254511384,S,0,40960,4194304,100,0,0
177051264511388,S,0,40960,4194304,100,0,0
177051274511409,S,0,40960,4194304,100,0,0
177051284511448,S,0,40960,4194304,100,0,0
177051294511495,S,0,40960,4194304,100,0,0
177051304511556,S,0,40960,4194304,100,0,0
177051314511626,S,0,40960,4194304,100,0,0
177051324511639,S,0,40960,4194304,100,0,0
177051334511642,S,0,40960,4194304,100,0,0
177051344511663,S,0,40960,4194304,100,0,0
177051354511679,S,0,40960,4194304,100,0,0
177051364511679,S,0,40960,4194304,100,0,0
177051374511736,S,0,40960,4194304,100,0,0
177051384511762,S,0,40960,4194304,100,0,0
177051394511783,S,0,40960,4194304,100,0,0
177051404511829,S,0,40960,4194304,100,0,0
177051414511838,S,0,40960,4194304,100,0,0
177051424511858,S,0,40960,4194304,100,0,0
177051434511871,S,0,40960,4194304,100,0,0
177051444511890,S,0,40960,4194304,100,0,0
177051454511891,S,0,40960,4194304,100,0,0
177051464511933,S,0,40960,4194304,100,0,0
177051474511963,S,0,40960,4194304,100,0,0
177051484511994,S,0,40960,4194304,100,0,0
177051494512077,S,0,40960,4194304,100,0,0
177051504512156,S,0,40960,4194304,100,0,0
177051514512196,S,0,40960,4194304,100,0,0
177051524512264,S,0,40960,4194304,100,0,0
177051534512273,S,0,40960,4194304,100,0,0
177051544512352,S,0,40960,4194304,100,0,0
177051554512404,S,0,40960,4194304,100,0,0
177051564512432,S,0,40960,4194304,100,0,0
177051574512432,S,0,40960,4194304,100,0,0
177051584512515,S,0,40960,4194304,100,0,0
177051594512574,S,0,40960,4194304,100,0,0
177051604512656,S,0,40960,4194304,100,0,0
177051614512705,S,0,40960,4194304,100,0,0
177051624512776,S,0,40960,4194304,100,0,0
177051634512853,S,0,40960,4194304,100,0,0
177051644512881,S,0,40960,4194304,100,0,0
177051654512910,S,0,40960,4194304,100,0,0
177051664512941,S,0,40960,4194304,100,0,0
177051674512975,S,0,40960,4194304,100,0,0
177051684512984,S,0,40960,4194304,100,0,0
177051694512985,S,0,40960,4194304,100,0,0
177051704512997,S,0,40960,4194304,100,0,0
177051714513029,S,0,40960,4194304,100,0,0
177051724513073,S,0,40960,4194304,100,0,0
177051734513117,S,0,40960,4194304,100,0,0
177051744513142,S,0,40960,4194304,100,0,0
177051754513234,S,0,40960,4194304,100,0,0
177051764513311,S,0,40960,4194304,100,0,0
177051774513378,S,0,40960,4194304,100,0,0
177051784513420,S,0,40960,4194304,100,0,0
177051794513457,S,0,40960,4194304,100,0,0
177051804513515,S,0,40960,4194304,100,0,0
177051814513554,S,0,40960,4194304,100,0,0
177051824513589,S,0,40960,4194304,100,0,0
177051834513637,S,0,40960,4194304,100,0,0
177051844513696,S,0,40960,4194304,100,0,0
177051854513744,S,0,40960,4194304,100,0,0
177051864513808,S,0,40960,4194304,100,0,0
177051874513815,S,0,40960,4194304,100,0,0
177051884513844,S,0,40960,4194304,100,0,0
177051894513925,S,0,40960,4194304,100,0,0
177051904513935,S,0,40960,4194304,100,0,0
177051914513997,S,0,40960,4194304,100,0,0
177051924514068,S,0,40960,4194304,100,0,0
177051934514087,S,0,40960,4194304,100,0,0
177051944514093,S,0,40960,4194304,100,0,0
177051954514162,S,0,40960,4194304,100,0,0
177051964514190,S,0,40960,4194304,100,0,0
177051974514246,S,0,40960,4194304,100,0,0
177051984514319,S,0,40960,4194304,100,0,0
177051994514320,S,0,40960,4194304,100,0,0
177052004514380,S,0,40960,4194304,100,0,0
177052014514424,S,0,40960,4194304,100,0,0
177052024514447,S,0,40960,4194304,100,0,0
177052034514506,S,0,40960,4194304,100,0,0
177052044514535,S,0,40960,4194304,100,0,0
177052054514541,S,0,40960,4194304,100,0,0
177052064514567,S,0,40960,4194304,100,0,0
177052074514603,S,0,40960,4194304,100,0,0
177052084514682,S,0,40960,4194304,100,0,0
177052094514749,S,0,40960,4194304,100,0,0
177052104514828,S,0,40960,4194304,100,0,0
177052114514839,S,0,40960,4194304,100,0,0
177052124514866,S,0,40960,4194304,100,0,0
177052134514910,S,0,40960,4194304,100,0,0
177052144514959,S,0,40960,4194304,100,0,0
177052154515038,S,0,40960,4194304,100,0,0
177052164515067,S,0,40960,4194304,100,0,0
177052174515127,S,0,40960,4194304,100,0,0
177052184515174,S,0,40960,4194304,100,0,0
177052194515194,S,0,40960,4194304,100,0,0
177052204515272,S,0,40960,4194304,100,0,0
177052214515337,S,0,40960,4194304,100,0,0
177052224515339,S,0,40960,4194304,100,0,0
177052234515384,S,0,40960,4194304,100,0,0
177052244515386,S,0,40960,4194304,100,0,0
177052254515420,S,0,40960,4194304,100,0,0
177052264515489,S,0,40960,4194304,100,0,0
177052274515509,S,0,40960,4194304,100,0,0
177052284515546,S,0,40960,4194304,100,0,0
177052294515607,S,0,40960,4194304,100,0,0
177052304515625,S,0,40960,4194304,100,0,0
177052314515692,S,0,40960,4194304,100,0,0
177052324515739,S,0,40960,4194304,100,0,0
177052334515792,S,0,40960,4194304,100,0,0
177052344515857,S,0,40960,4194304,100,0,0
177052354515941,S,0,40960,4194304,100,0,0
177052364516060,S,0,40960,4194304,100,0,0
177052374516095,S,0,40960,4194304,100,0,0
177052384516162,S,0,40960,4194304,100,0,0
177052394516210,S,0,40960,4194304,100,0,0
177052404516237,S,0,40960,4194304,100,0,0
177052414516238,S,0,40960,4194304,100,0,0
177052424516256,S,0,40960,4194304,100,0,0
177052434516289,S,0,40960,4194304,100,0,0
177052444516344,S,0,40960,4194304,100,0,0
177052454516345,S,0,40960,4194304,100,0,0
177052464516422,S,0,40960,4194304,100,0,0
177052474516437,S,0,40960,4194304,100,0,0
177052484516455,S,0,40960,4194304,100,0,0
177052494516481,S,0,40960,4194304,100,0,0
177052504516503,S,0,40960,4194304,100,0,0
177052514516578,S,0,40960,4194304,100,0,0
177052524516599,S,0,40960,4194304,100,0,0
177052534516618,S,0,40960,4194304,100,0,0
177052544516647,S,0,40960,4194304,100,0,0
177052554516676,S,0,40960,4194304,100,0,0
177052564516703,S,0,40960,4194304,100,0,0
177052574516753,S,0,40960,4194304,100,0,0
177052584516753,S,0,40960,4194304,100,0,0
177052594516763,S,0,40960,4194304,100,0,0
177052604516842,S,0,40960,4194304,100,0,0
177052614516863,S,0,40960,4194304,100,0,0
177052624516882,S,0,40960,4194304,100,0,0
177052634516908,S,0,40960,4194304,100,0,0
177052644516957,S,0,40960,4194304,100,0,0
177052654517004,S,0,40960,4194304,100,0,0
177052664517065,S,0,40960,4194304,100,0,0
177052674517132,S,0,40960,4194304,100,0,0
177052684517202,S,0,40960,4194304,100,0,0
177052694517263,S,0,40960,4194304,100,0,0
177052704517331,S,0,40960,4194304,100,0,0
177052714517396,S,0,40960,4194304,100,0,0
177052724517399,S,0,40960,4194304,100,0,0
177052734517416,S,0,40960,4194304,100,0,0
177052744517463,S,0,40960,4194304,100,0,0
177052754517490,S,0,40960,4194304,100,0,0
177052764517490,S,0,40960,4194304,100,0,0
177052774517499,S,0,40960,4194304,100,0,0
177052784517564,S,0,40960,4194304,100,0,0
177052794517584,S,0,40960,4194304,100,0,0
177052804517600,S,0,40960,4194304,100,0,0
177052814517614,S,0,40960,4194304,100,0,0
177052824517640,S,0,40960,4194304,100,0,0
177052834517646,S,0,40960,4194304,100,0,0
177052844517670,S,0,40960,4194304,100,0,0
177052854517697,S,0,40960,4194304,100,0,0
177052864517702,S,0,40960,4194304,100,0,0
177052874517733,S,0,40960,4194304,100,0,0
177052884517798,S,0,40960,4194304,100,0,0
177052894517828,S,0,40960,4194304,100,0,0
177052904517869,S,0,40960,4194304,100,0,0
177052914517879,S,0,40960,4194304,100,0,0
177052924517938,S,0,40960,4194304,100,0,0
177052934517992,S,0,40960,4194304,100,0,0
177052944518026,S,0,40960,4194304,100,0,0
177052954518057,S,0,40960,4194304,100,0,0
177052964518135,S,0,40960,4194304,100,0,0
177052974518215,S,0,40960,4194304,100,0,0
177052984518219,S,0,40960,4194304,100,0,0
177052994518229,S,0,40960,4194304,100,0,0
177053004518271,S,0,40960,4194304,100,0,0
177053014518326,S,0,40960,4194304,100,0,0
177053024518355,S,0,40960,4194304,100,0,0
177053034518366,S,0,40960,4194304,100,0,0
177053044518443,S,0,40960,4194304,100,0,0
177053054518477,S,0,40960,4194304,100,0,0
177053064518506,S,0,40960,4194304,100,0,0
177053074518553,S,0,40960,4194304,100,0,0
177053084518575,S,0,40960,4194304,100,0,0
177053094518577,S,0,40960,4194304,100,0,0
177053104518596,S,0,40960,4194304,100,0,0
177053114518652,S,0,40960,4194304,100,0,0
177053124518668,S,0,40960,4194304,100,0,0
177053134518724,S,0,40960,4194304,100,0,0
177053144518783,S,0,40960,4194304,100,0,0
177053154518817,S,0,40960,4194304,100,0,0
177053164518832,S,0,40960,4194304,100,0,0
177053174518889,S,0,40960,4194304,100,0,0
177053184518900,S,0,40960,4194304,100,0,0
177053194518913,S,0,40960,4194304,100,0,0
177053204518916,S,0,40960,4194304,100,0,0
177053214518929,S,0,40960,4194304,100,0,0
177053224518964,S,0,40960,4194304,100,0,0
177053234518964,S,0,40960,4194304,100,0,0
177053244519008,S,0,40960,4194304,100,0,0
177053254519067,S,0,40960,4194304,100,0,0
177053264519090,S,0,40960,4194304,100,0,0
177053274519121,S,0,40960,4194304,100,0,0
177053284519186,S,0,40960,4194304,100,0,0
177053294519214,S,0,40960,4194304,100,0,0
177053304519231,S,0,40960,4194304,100,0,0
177053314519266,S,0,40960,4194304,100,0,0
177053324519271,S,0,40960,4194304,100,0,0
177053334519291,S,0,40960,4194304,100,0,0
177053344519316,S,0,40960,4194304,100,0,0
177053354519338,S,0,40960,4194304,100,0,0
177053364519365,S,0,40960,4194304,100,0,0
177053374519384,S,0,40960,4194304,100,0,0
177053384519407,S,0,40960,4194304,100,0,0
177053394519418,S,0,40960,4194304,100,0,0
177053404519421,S,0,40960,4194304,100,0,0
177053414519443,S,0,40960,4194304,100,0,0
177053424519464,S,0,40960,4194304,100,0,0
177053434519508,S,0,40960,4194304,100,0,0
177053444519526,S,0,40960,4194304,100,0,0
177053454519555,S,0,40960,4194304,100,0,0
177053464519561,S,0,40960,4194304,100,0,0
177053474519658,S,0,40960,4194304,100,0,0
177053484519683,S,0,40960,4194304,100,0,0
177053494519717,S,0,40960,4194304,100,0,0
177053504519776,S,0,40960,4194304,100,0,0
177053514519925,S,0,40960,4194304,100,0,0
177053524519949,S,0,40960,4194304,100,0,0
177053534520018,S,0,40960,4194304,100,0,0
177053544520069,S,0,40960,4194304,100,0,0
177053554520145,S,0,40960,4194304,100,0,0
177053564520192,S,0,40960,4194304,100,0,0
177053574520272,S,0,40960,4194304,100,0,0
177053584520325,S,0,40960,4194304,100,0,0
177053594520342,S,0,40960,4194304,100,0,0
177053604520342,S,0,40960,4194304,100,0,0
177053614520342,S,0,40960,4194304,100,0,0
177053624520400,S,0,40960,4194304,100,0,0
177053634520426,S,0,40960,4194304,100,0,0
177053644520428,S,0,40960,4194304,100,0,0
177053654520494,S,0,40960,4194304,100,0,0
177053664520523,S,0,40960,4194304,100,0,0
177053674520527,S,0,40960,4194304,100,0,0
177053684520553,S,0,40960,4194304,100,0,0
177053694520579,S,0,40960,4194304,100,0,0
177053704520641,S,0,40960,4194304,100,0,0
177053714520686,S,0,40960,4194304,100,0,0
177053724520692,S,0,40960,4194304,100,0,0
177053734520697,S,0,40960,4194304,100,0,0
177053744520751,S,0,40960,4194304,100,0,0
177053754520778,S,0,40960,4194304,100,0,0
177053764520808,S,0,40960,4194304,100,0,0
177053774520814,S,0,40960,4194304,100,0,0
177053784520828,S,0,40960,4194304,100,0,0
177053794520851,S,0,40960,4194304,100,0,0
177053804520873,S,0,40960,4194304,100,0,0
177053814520874,S,0,40960,4194304,100,0,0
177053824520917,S,0,40960,4194304,100,0,0
177053834520990,S,0,40960,4194304,100,0,0
177053844521059,S,0,40960,4194304,100,0,0
177053854521132,S,0,40960,4194304,100,0,0
177053864521221,S,0,40960,4194304,100,0,0
177053874521266,S,0,40960,4194304,100,0,0
177053884521334,S,0,40960,4194304,100,0,0
177053894521365,S,0,40960,4194304,100,0,0
177053904521391,S,0,40960,4194304,100,0,0
177053914521433,S,0,40960,4194304,100,0,0
177053924521434,S,0,40960,4194304,100,0,0
177053934521484,S,0,40960,4194304,100,0,0
177053944521487,S,0,40960,4194304,100,0,0
177053954521505,S,0,40960,4194304,100,0,0
177053964521560,S,0,40960,4194304,100,0,0
177053974521568,S,0,40960,4194304,100,0,0
177053984521574,S,0,40960,4194304,100,0,0
177053994521608,S,0,40960,4194304,100,0,0
177054004521678,S,0,40960,4194304,100,0,0
177054014521713,S,0,40960,4194304,100,0,0
177054024521723,S,0,40960,4194304,100,0,0
177054034521770,S,0,40960,4194304,100,0,0
177054044521850,S,0,40960,4194304,100,0,0
177054054521882,S,0,40960,4194304,100,0,0
177054064521930,S,0,40960,4194304,100,0,0
177054074522048,S,0,40960,4194304,100,0,0
177054084522106,S,0,40960,4194304,100,0,0
177054094522106,S,0,40960,4194304,100,0,0
177054104522147,S,0,40960,4194304,100,0,0
177054114522175,S,0,40960,4194304,100,0,0
177054124522242,S,0,40960,4194304,100,0,0
177054134522258,S,0,40960,4194304,100,0,0
177054144522285,S,0,40960,4194304,100,0,0
177054154522345,S,0,40960,4194304,100,0,0
177054164522359,S,0,40960,4194304,100,0,0
177054174522372,S,0,40960,4194304,100,0,0
177054184522402,S,0,40960,4194304,100,0,0
177054194522443,S,0,40960,4194304,100,0,0
177054204522443,S,0,40960,4194304,100,0,0
177054214522493,S,0,40960,4194304,100,0,0
177054224522550,S,0,40960,4194304,100,0,0
177054234522557,S,0,40960,4194304,100,0,0
177054244522564,S,0,40960,4194304,100,0,0
177054254522627,S,0,40960,4194304,100,0,0
177054264522664,S,0,40960,4194304,100,0,0
177054274522685,S,0,40960,4194304,100,0,0
177054284522713,S,0,40960,4194304,100,0,0
177054294522747,S,0,40960,4194304,100,0,0
177054304522777,S,0,40960,4194304,100,0,0
177054314522809,S,0,40960,4194304,100,0,0
177054324522875,S,0,40960,4194304,100,0,0
177054334522946,S,0,40960,4194304,100,0,0
177054344522990,S,0,40960,4194304,100,0,0
177054354523066,S,0,40960,4194304,100,0,0
177054364523105,S,0,40960,4194304,100,0,0
177054374523130,S,0,40960,4194304,100,0,0
177054384523185,S,0,40960,4194304,100,0,0
177054394523203,S,0,40960,4194304,100,0,0
177054404523205,S,0,40960,4194304,100,0,0
177054414523218,S,0,40960,4194304,100,0,0
177054424523252,S,0,40960,4194304,100,0,0
177054434523284,S,0,40960,4194304,100,0,0
177054444523352,S,0,40960,4194304,100,0,0
177054454523415,S,0,40960,4194304,100,0,0
177054464523483,S,0,40960,4194304,100,0,0
177054474523504,S,0,40960,4194304,100,0,0
177054484523536,S,0,40960,4194304,100,0,0
177054494523556,S,0,40960,4194304,100,0,0
177054504523578,S,0,40960,4194304,100,0,0
177054514523645,S,0,40960,4194304,100,0,0
177054524523674,S,0,40960,4194304,100,0,0
177054534523699,S,0,40960,4194304,100,0,0
177054544523751,S,0,40960,4194304,100,0,0
177054554523796,S,0,40960,4194304,100,0,0
177054564523798,S,0,40960,4194304,100,0,0
177054574523818,S,0,40960,4194304,100,0,0
177054584523851,S,0,40960,4194304,100,0,0
177054594523864,S,0,40960,4194304,100,0,0
177054604523898,S,0,40960,4194304,100,0,0
177054614523934,S,0,40960,4194304,100,0,0
177054624523994,S,0,40960,4194304,100,0,0
177054634523999,S,0,40960,4194304,100,0,0
177054644524033,S,0,40960,4194304,100,0,0
177054654524077,S,0,40960,4194304,100,0,0
177054664524106,S,0,40960,4194304,100,0,0
177054674524144,S,0,40960,4194304,100,0,0
177054684524217,S,0,40960,4194304,100,0,0
177054694524283,S,0,40960,4194304,100,0,0
177054704524330,S,0,40960,4194304,100,0,0
177054714524357,S,0,40960,4194304,100,0,0
177054724524394,S,0,40960,4194304,100,0,0
177054734524460,S,0,40960,4194304,100,0,0
177054744524524,S,0,40960,4194304,100,0,0
177054754524569,S,0,40960,4194304,100,0,0
177054764524580,S,0,40960,4194304,100,0,0
177054774524618,S,0,40960,4194304,100,0,0
177054784524677,S,0,40960,4194304,100,0,0
177054794524717,S,0,40960,4194304,100,0,0
177054804524722,S,0,40960,4194304,100,0,0
177054814524776,S,0,40960,4194304,100,0,0
177054824524793,S,0,40960,4194304,100,0,0
177054834524869,S,0,40960,4194304,100,0,0
177054844524885,S,0,40960,4194304,100,0,0
177054854524957,S,0,40960,4194304,100,0,0
177054864525011,S,0,40960,4194304,100,0,0
177054874525015,S,0,40960,4194304,100,0,0
177054884525087,S,0,40960,4194304,100,0,0
177054894525100,S,0,40960,4194304,100,0,0
177054904525109,S,0,40960,4194304,100,0,0
177054914525175,S,0,40960,4194304,100,0,0
177054924525254,S,0,40960,4194304,100,0,0
177054934525303,S,0,40960,4194304,100,0,0
177054944525353,S,0,40960,4194304,100,0,0
177054954525359,S,0,40960,4194304,100,0,0
177054964525427,S,0,40960,4194304,100,0,0
177054974525485,S,0,40960,4194304,100,0,0
177054984525554,S,0,40960,4194304,100,0,0
177054994525566,S,0,40960,4194304,100,0,0
177055004525586,S,0,40960,4194304,100,0,0
177055014525646,S,0,40960,4194304,100,0,0
177055024525648,S,0,40960,4194304,100,0,0
177055034525724,S,0,40960,4194304,100,0,0
177055044525751,S,0,40960,4194304,100,0,0
177055054525790,S,0,40960,4194304,100,0,0
177055064525808,S,0,40960,4194304,100,0,0
177055074525885,S,0,40960,4194304,100,0,0
177055084525892,S,0,40960,4194304,100,0,0
177055094525954,S,0,40960,4194304,100,0,0
177055104526014,S,0,40960,4194304,100,0,0
177055114526058,S,0,40960,4194304,100,0,0
177055124526091,S,0,40960,4194304,100,0,0
177055134526167,S,0,40960,4194304,100,0,0
177055144526234,S,0,40960,4194304,100,0,0
177055154526322,S,0,40960,4194304,100,0,0
177055164526376,S,0,40960,4194304,100,0,0
177055174526398,S,0,40960,4194304,100,0,0
177055184526470,S,0,40960,4194304,100,0,0
177055194526534,S,0,40960,4194304,100,0,0
177055204526596,S,0,40960,4194304,100,0,0
177055214526623,S,0,40960,4194304,100,0,0
177055224526646,S,0,40960,4194304,100,0,0
177055234526695,S,0,40960,4194304,100,0,0
177055244526723,S,0,40960,4194304,100,0,0
177055254526740,S,0,40960,4194304,100,0,0
177055264526774,S,0,40960,4194304,100,0,0
177055274526802,S,0,40960,4194304,100,0,0
177055284526822,S,0,40960,4194304,100,0,0
177055294526891,S,0,40960,4194304,100,0,0
177055304526937,S,0,40960,4194304,100,0,0
177055314526950,S,0,40960,4194304,100,0,0
177055324526981,S,0,40960,4194304,100,0,0
177055334526998,S,0,40960,4194304,100,0,0
177055344527013,S,0,40960,4194304,100,0,0
177055354527062,S,0,40960,4194304,100,0,0
177055364527094,S,0,40960,4194304,100,0,0
177055374527119,S,0,40960,4194304,100,0,0
177055384527141,S,0,40960,4194304,100,0,0
177055394527210,S,0,40960,4194304,100,0,0
177055404527227,S,0,40960,4194304,100,0,0
177055414527270,S,0,40960,4194304,100,0,0
177055424527303,S,0,40960,4194304,100,0,0
177055434527313,S,0,40960,4194304,100,0,0
177055444527363,S,0,40960,4194304,100,0,0
177055454527391,S,0,40960,4194304,100,0,0
177055464527411,S,0,40960,4194304,100,0,0
177055474527436,S,0,40960,4194304,100,0,0
177055484527529,S,0,40960,4194304,100,0,0
177055494527583,S,0,40960,4194304,100,0,0
177055504527615,S,0,40960,4194304,100,0,0
177055514527619,S,0,40960,4194304,100,0,0
177055524527643,S,0,40960,4194304,100,0,0
177055534527710,S,0,40960,4194304,100,0,0
177055544527740,S,0,40960,4194304,100,0,0
177055554527815,S,0,40960,4194304,100,0,0
177055564527888,S,0,40960,4194304,100,0,0
177055574527929,S,0,40960,4194304,100,0,0
177055584527967,S,0,40960,4194304,100,0,0
177055594527967,S,0,40960,4194304,100,0,0
177055604527975,S,0,40960,4194304,100,0,0
177055614528010,S,0,40960,4194304,100,0,0
177055624528083,S,0,40960,4194304,100,0,0
177055634528095,S,0,40960,4194304,100,0,0
177055644528097,S,0,40960,4194304,100,0,0
177055654528231,S,0,40960,4194304,100,0,0
177055664528285,S,0,40960,4194304,100,0,0
177055674528317,S,0,40960,4194304,100,0,0
177055684528357,S,0,40960,4194304,100,0,0
177055694528384,S,0,40960,4194304,100,0,0
177055704528407,S,0,40960,4194304,100,0,0
177055714528434,S,0,40960,4194304,100,0,0
177055724528450,S,0,40960,4194304,100,0,0
177055734528465,S,0,40960,4194304,100,0,0
177055744528513,S,0,40960,4194304,100,0,0
177055754528539,S,0,40960,4194304,100,0,0
177055764528586,S,0,40960,4194304,100,0,0
177055774528597,S,0,40960,4194304,100,0,0
177055784528636,S,0,40960,4194304,100,0,0
177055794528706,S,0,40960,4194304,100,0,0
177055804528754,S,0,40960,4194304,100,0,0
177055814528775,S,0,40960,4194304,100,0,0
177055824528781,S,0,40960,4194304,100,0,0
177055834528806,S,0,40960,4194304,100,0,0
177055844528846,S,0,40960,4194304,100,0,0
177055854528868,S,0,40960,4194304,100,0,0
177055864528937,S,0,40960,4194304,100,0,0
177055874529003,S,0,40960,4194304,100,0,0
177055884529066,S,0,40960,4194304,100,0,0
177055894529075,S,0,40960,4194304,100,0,0
177055904529089,S,0,40960,4194304,100,0,0
177055914529117,S,0,40960,4194304,100,0,0
177055924529124,S,0,40960,4194304,100,0,0
177055934529176,S,0,40960,4194304,100,0,0
177055944529177,S,0,40960,4194304,100,0,0
177055954529222,S,0,40960,4194304,100,0,0
177055964529237,S,0,40960,4194304,100,0,0
177055974529306,S,0,40960,4194304,100,0,0
177055984529340,S,0,40960,4194304,100,0,0
177055994529411,S,0,40960,4194304,100,0,0
177056004529440,S,0,40960,4194304,100,0,0
177056014529460,S,0,40960,4194304,100,0,0
177056024529491,S,0,40960,4194304,100,0,0
177056034529492,S,0,40960,4194304,100,0,0
177056044529499,S,0,40960,4194304,100,0,0
177056054529528,S,0,40960,4194304,100,0,0
177056064529580,S,0,40960,4194304,100,0,0
177056074529615,S,0,40960,4194304,100,0,0
177056084529689,S,0,40960,4194304,100,0,0
177056094529718,S,0,40960,4194304,100,0,0
177056104529729,S,0,40960,4194304,100,0,0
