timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
181890982778707,S,0,0,4194304,200,0,0
181890992778772,S,0,0,4194304,200,0,0
181891002778774,S,0,0,4194304,200,0,0
181891012778856,S,0,0,4194304,200,0,0
181891022778884,S,0,0,4194304,200,0,0
181891032778889,S,0,0,4194304,200,0,0
181891042779063,S,0,0,4194304,200,0,0
181891052779083,S,0,0,4194304,200,0,0
181891062779126,S,0,0,4194304,200,0,0
181891072779138,S,0,0,4194304,200,0,0
181891082779204,S,0,0,4194304,200,0,0
181891092779231,S,0,0,4194304,200,0,0
181891102779297,S,0,0,4194304,200,0,0
181891112779365,S,0,0,4194304,200,0,0
181891122779437,S,0,0,4194304,200,0,0
181891132779586,S,0,0,4194304,200,0,0
181891142779634,S,0,0,4194304,200,0,0
181891152779651,S,0,0,4194304,200,0,0
181891162779658,S,0,0,4194304,200,0,0
181891172779688,S,0,0,4194304,200,0,0
181891182779739,S,0,0,4194304,200,0,0
181891192779772,S,0,0,4194304,200,0,0
181891202779847,S,0,0,4194304,200,0,0
181891212779882,S,0,0,4194304,200,0,0
181891222779893,S,0,0,4194304,200,0,0
181891232779955,S,0,0,4194304,200,0,0
181891242779959,S,0,0,4194304,200,0,0
181891252779976,S,0,0,4194304,200,0,0
181891262780023,S,0,0,4194304,200,0,0
181891272780032,S,0,0,4194304,200,0,0
181891282780053,S,0,0,4194304,200,0,0
181891292780134,S,0,0,4194304,200,0,0
181891302780152,S,0,0,4194304,200,0,0
181891312780210,S,0,0,4194304,200,0,0
181891322780238,S,0,0,4194304,200,0,0
181891332780303,S,0,0,4194304,200,0,0
181891342780320,S,0,0,4194304,200,0,0
181891352780383,S,0,0,4194304,200,0,0
181891362780429,S,0,0,4194304,200,0,0
181891372780463,S,0,0,4194304,200,0,0
181891382780487,S,0,0,4194304,200,0,0
181891392780537,S,0,0,4194304,200,0,0
181891402780548,S,0,0,4194304,200,0,0
181891412780569,S,0,0,4194304,200,0,0
181891422780644,S,0,0,4194304,200,0,0
181891432780653,S,0,0,4194304,200,0,0
181891442780684,S,0,0,4194304,200,0,0
181891452780719,S,0,0,4194304,200,0,0
181891462780742,S,0,0,4194304,200,0,0
181891472780769,S,0,0,4194304,200,0,0
181891482780785,S,0,0,4194304,200,0,0
181891492780809,S,0,0,4194304,200,0,0
181891502780814,S,0,0,4194304,200,0,0
181891512780843,S,0,0,4194304,200,0,0
181891522780874,S,0,0,4194304,200,0,0
181891532780900,S,0,0,4194304,200,0,0
181891542780932,S,0,0,4194304,200,0,0
181891552780964,S,0,0,4194304,200,0,0
181891562780981,S,0,0,4194304,200,0,0
181891572781005,S,0,0,4194304,200,0,0
181891582781051,S,0,0,4194304,200,0,0
181891592781051,S,0,0,4194304,200,0,0
181891602781058,S,0,0,4194304,200,0,0
181891612781065,S,0,0,4194304,200,0,0
181891622781090,S,0,0,4194304,200,0,0
181891632781116,S,0,0,4194304,200,0,0
181891642781165,S,0,0,4194304,200,0,0
181891652781204,S,0,0,4194304,200,0,0
181891662781209,S,0,0,4194304,200,0,0
181891672781221,S,0,0,4194304,200,0,0
181891682781274,S,0,0,4194304,200,0,0
181891692781343,S,0,0,4194304,200,0,0
181891702781395,S,0,0,4194304,200,0,0
181891712781434,S,0,0,4194304,200,0,0
181891722781472,S,0,0,4194304,200,0,0
181891732781508,S,0,0,4194304,200,0,0
181891742781535,S,0,0,4194304,200,0,0
181891752781544,S,0,0,4194304,200,0,0
181891762781571,S,0,0,4194304,200,0,0
181891772781584,S,0,0,4194304,200,0,0
181891782781596,S,0,0,4194304,200,0,0
181891792781626,S,0,0,4194304,200,0,0
181891802781635,S,0,0,4194304,200,0,0
181891812781636,S,0,0,4194304,200,0,0
181891822781665,S,0,0,4194304,200,0,0
181891832781667,S,0,0,4194304,200,0,0
181891842781709,S,0,0,4194304,200,0,0
181891852781778,S,0,0,4194304,200,0,0
181891862781843,S,0,0,4194304,200,0,0
181891872781852,S,0,0,4194304,200,0,0
181891882781881,S,0,0,4194304,200,0,0
181891892781905,S,0,0,4194304,200,0,0
181891902781977,S,0,0,4194304,200,0,0
181891912781983,S,0,0,4194304,200,0,0
181891922782186,S,0,0,4194304,200,0,0
181891932782215,S,0,0,4194304,200,0,0
181891942782292,S,0,0,4194304,200,0,0
181891952782369,S,0,0,4194304,200,0,0
181891962782448,S,0,0,4194304,200,0,0
181891972782505,S,0,0,4194304,200,0,0
181891982782517,S,0,0,4194304,200,0,0
181891992782575,S,0,0,4194304,200,0,0
181892002782631,S,0,0,4194304,200,0,0
181892012782751,S,0,0,4194304,200,0,0
181892022782821,S,0,0,4194304,200,0,0
181892032782879,S,0,0,4194304,200,0,0
181892042782894,S,0,0,4194304,200,0,0
181892052782933,S,0,0,4194304,200,0,0
181892062782951,S,0,0,4194304,200,0,0
181892072783028,S,0,0,4194304,200,0,0
181892082783053,S,0,0,4194304,200,0,0
181892092783098,S,0,0,4194304,200,0,0
181892102783111,S,0,0,4194304,200,0,0
181892112783171,S,0,0,4194304,200,0,0
181892122783185,S,0,0,4194304,200,0,0
181892132783185,S,0,0,4194304,200,0,0
181892142783230,S,0,0,4194304,200,0,0
181892152783244,S,0,0,4194304,200,0,0
181892162792073,S,0,0,4194304,200,0,0
181892172792142,S,0,0,4194304,200,0,0
181892182792226,S,0,0,4194304,200,0,0
181892192792234,S,0,0,4194304,200,0,0
181892202792236,S,0,0,4194304,200,0,0
181892212792283,S,0,0,4194304,200,0,0
181892222792318,S,0,0,4194304,200,0,0
181892232792391,S,0,0,4194304,200,0,0
181892242792425,S,0,0,4194304,200,0,0
181892252792474,S,0,0,4194304,200,0,0
181892262792511,S,0,0,4194304,200,0,0
181892272792545,S,0,0,4194304,200,0,0
181892282792626,S,0,0,4194304,200,0,0
181892292792640,S,0,0,4194304,200,0,0
181892302792668,S,0,0,4194304,200,0,0
181892312792692,S,0,0,4194304,200,0,0
181892322792693,S,0,0,4194304,200,0,0
181892332792727,S,0,0,4194304,200,0,0
181892342792735,S,0,0,4194304,200,0,0
181892352792765,S,0,0,4194304,200,0,0
181892362792813,S,0,0,4194304,200,0,0
181892372792816,S,0,0,4194304,200,0,0
181892382792834,S,0,0,4194304,200,0,0
181892392792916,S,0,0,4194304,200,0,0
181892402792983,S,0,0,4194304,200,0,0
181892412793014,S,0,0,4194304,200,0,0
181892422793096,S,0,0,4194304,200,0,0
181892432793129,S,0,0,4194304,200,0,0
181892442793147,S,0,0,4194304,200,0,0
181892452793169,S,0,0,4194304,200,0,0
181892462793184,S,0,0,4194304,200,0,0
181892472793220,S,0,0,4194304,200,0,0
181892482793220,S,0,0,4194304,200,0,0
181892492793251,S,0,0,4194304,200,0,0
181892502793307,S,0,0,4194304,200,0,0
181892512793364,S,0,0,4194304,200,0,0
181892522793408,S,0,0,4194304,200,0,0
181892532793441,S,0,0,4194304,200,0,0
181892542793513,S,0,0,4194304,200,0,0
181892552793521,S,0,0,4194304,200,0,0
181892562793552,S,0,0,4194304,200,0,0
181892572793561,S,0,0,4194304,200,0,0
181892582793568,S,0,0,4194304,200,0,0
181892592793646,S,0,0,4194304,200,0,0
181892602793673,S,0,0,4194304,200,0,0
181892612793735,S,0,0,4194304,200,0,0
181892622793753,S,0,0,4194304,200,0,0
181892632793775,S,0,0,4194304,200,0,0
181892642793797,S,0,0,4194304,200,0,0
181892652793821,S,0,0,4194304,200,0,0
181892662793900,S,0,0,4194304,200,0,0
181892672793956,S,0,0,4194304,200,0,0
181892682793981,S,0,0,4194304,200,0,0
181892692793982,S,0,0,4194304,200,0,0
181892702794001,S,0,0,4194304,200,0,0
181892712794077,S,0,0,4194304,200,0,0
181892722794133,S,0,0,4194304,200,0,0
181892732794159,S,0,0,4194304,200,0,0
181892742794192,S,0,0,4194304,200,0,0
181892752794197,S,0,0,4194304,200,0,0
181892762794247,S,0,0,4194304,200,0,0
181892772794321,S,0,0,4194304,200,0,0
181892782794375,S,0,0,4194304,200,0,0
181892792794385,S,0,0,4194304,200,0,0
181892802794428,S,0,0,4194304,200,0,0
181892812794444,S,0,0,4194304,200,0,0
181892822794445,S,0,0,4194304,200,0,0
181892832794457,S,0,0,4194304,200,0,0
181892842794480,S,0,0,4194304,200,0,0
181892852794481,S,0,0,4194304,200,0,0
181892862794540,S,0,0,4194304,200,0,0
181892872794578,S,0,0,4194304,200,0,0
181892882794633,S,0,0,4194304,200,0,0
181892892794640,S,0,0,4194304,200,0,0
181892902794650,S,0,0,4194304,200,0,0
181892912794661,S,0,0,4194304,200,0,0
181892922794691,S,0,0,4194304,200,0,0
181892932794781,S,0,0,4194304,200,0,0
181892942794784,S,0,0,4194304,200,0,0
181892952794791,S,0,0,4194304,200,0,0
181892962794804,S,0,0,4194304,200,0,0
181892972794838,S,0,0,4194304,200,0,0
181892982794859,S,0,0,4194304,200,0,0
181892992794880,S,0,0,4194304,200,0,0
181893002794881,S,0,0,4194304,200,0,0
181893012794919,S,0,0,4194304,200,0,0
181893022794922,S,0,0,4194304,200,0,0
181893032794936,S,0,0,4194304,200,0,0
181893042794973,S,0,0,4194304,200,0,0
181893052795031,S,0,0,4194304,200,0,0
181893062795032,S,0,0,4194304,200,0,0
181893072795112,S,0,0,4194304,200,0,0
181893082795134,S,0,0,4194304,200,0,0
181893092795161,S,0,0,4194304,200,0,0
181893102795193,S,0,0,4194304,200,0,0
181893112795214,S,0,0,4194304,200,0,0
181893122795234,S,0,0,4194304,200,0,0
181893132795235,S,0,0,4194304,200,0,0
181893142795317,S,0,0,4194304,200,0,0
181893152795370,S,0,0,4194304,200,0,0
181893162795391,S,0,0,4194304,200,0,0
181893172795417,S,0,0,4194304,200,0,0
181893182795466,S,0,0,4194304,200,0,0
181893192795496,S,0,0,4194304,200,0,0
181893202795567,S,0,0,4194304,200,0,0
181893212795598,S,0,0,4194304,200,0,0
181893222795616,S,0,0,4194304,200,0,0
181893232795629,S,0,0,4194304,200,0,0
181893242795696,S,0,0,4194304,200,0,0
181893252795714,S,0,0,4194304,200,0,0
181893262795790,S,0,0,4194304,200,0,0
181893272795790,S,0,0,4194304,200,0,0
181893282795810,S,0,0,4194304,200,0,0
181893292795811,S,0,0,4194304,200,0,0
181893302795815,S,0,0,4194304,200,0,0
181893312795843,S,0,0,4194304,200,0,0
181893322795872,S,0,0,4194304,200,0,0
181893332795928,S,0,0,4194304,200,0,0
181893342795938,S,0,0,4194304,200,0,0
181893352795991,S,0,0,4194304,200,0,0
181893362795995,S,0,0,4194304,200,0,0
181893372796041,S,0,0,4194304,200,0,0
181893382796043,S,0,0,4194304,200,0,0
181893392796087,S,0,0,4194304,200,0,0
181893402796105,S,0,0,4194304,200,0,0
181893412796127,S,0,0,4194304,200,0,0
181893422796164,S,0,0,4194304,200,0,0
181893432796192,S,0,0,4194304,200,0,0
181893442796261,S,0,0,4194304,200,0,0
181893452796304,S,0,0,4194304,200,0,0
181893462796373,S,0,0,4194304,200,0,0
181893472796443,S,0,0,4194304,200,0,0
181893482796470,S,0,0,4194304,200,0,0
181893492796480,S,0,0,4194304,200,0,0
181893502796561,S,0,0,4194304,200,0,0
181893512796564,S,0,0,4194304,200,0,0
181893522796631,S,0,0,4194304,200,0,0
181893532796633,S,0,0,4194304,200,0,0
181893542796677,S,0,0,4194304,200,0,0
181893552796747,S,0,0,4194304,200,0,0
181893562796757,S,0,0,4194304,200,0,0
181893572796835,S,0,0,4194304,200,0,0
181893582796876,S,0,0,4194304,200,0,0
181893592796923,S,0,0,4194304,200,0,0
181893602796959,S,0,0,4194304,200,0,0
181893612797018,S,0,0,4194304,200,0,0
181893622797061,S,0,0,4194304,200,0,0
181893632797074,S,0,0,4194304,200,0,0
181893642797122,S,0,0,4194304,200,0,0
181893652797174,S,0,0,4194304,200,0,0
181893662797190,S,0,0,4194304,200,0,0
181893672797271,S,0,0,4194304,200,0,0
181893682797325,S,0,0,4194304,200,0,0
181893692797367,S,0,0,4194304,200,0,0
181893702797386,S,0,0,4194304,200,0,0
181893712797431,S,0,0,4194304,200,0,0
181893722797461,S,0,0,4194304,200,0,0
181893732797463,S,0,0,4194304,200,0,0
181893742797492,S,0,0,4194304,200,0,0
181893752797505,S,0,0,4194304,200,0,0
181893762797573,S,0,0,4194304,200,0,0
181893772797591,S,0,0,4194304,200,0,0
181893782797600,S,0,0,4194304,200,0,0
181893792797621,S,0,0,4194304,200,0,0
181893802797645,S,0,0,4194304,200,0,0
181893812797723,S,0,0,4194304,200,0,0
181893822797787,S,0,0,4194304,200,0,0
181893832797821,S,0,0,4194304,200,0,0
181893842797855,S,0,0,4194304,200,0,0
181893852797882,S,0,0,4194304,200,0,0
181893862797924,S,0,0,4194304,200,0,0
181893872798005,S,0,0,4194304,200,0,0
181893882798025,S,0,0,4194304,200,0,0
181893892798053,S,0,0,4194304,200,0,0
181893902798086,S,0,0,4194304,200,0,0
181893912798086,S,0,0,4194304,200,0,0
181893922798155,S,0,0,4194304,200,0,0
181893932798168,S,0,0,4194304,200,0,0
181893942798206,S,0,0,4194304,200,0,0
181893952798234,S,0,0,4194304,200,0,0
181893962798295,S,0,0,4194304,200,0,0
181893972798367,S,0,0,4194304,200,0,0
181893982798375,S,0,0,4194304,200,0,0
181893992798403,S,0,0,4194304,200,0,0
181894002798436,S,0,0,4194304,200,0,0
181894012798606,S,0,0,4194304,200,0,0
181894022798619,S,0,0,4194304,200,0,0
181894032798628,S,0,0,4194304,200,0,0
181894042798662,S,0,0,4194304,200,0,0
181894052798691,S,0,0,4194304,200,0,0
181894062798719,S,0,0,4194304,200,0,0
181894072798798,S,0,0,4194304,200,0,0
181894082798809,S,0,0,4194304,200,0,0
181894092798816,S,0,0,4194304,200,0,0
181894102798829,S,0,0,4194304,200,0,0
181894112798899,S,0,0,4194304,200,0,0
181894122798920,S,0,0,4194304,200,0,0
181894132798936,S,0,0,4194304,200,0,0
181894142798986,S,0,0,4194304,200,0,0
181894152799019,S,0,0,4194304,200,0,0
181894162799037,S,0,0,4194304,200,0,0
181894172799070,S,0,0,4194304,200,0,0
181894182799135,S,0,0,4194304,200,0,0
181894192799194,S,0,0,4194304,200,0,0
181894202799303,S,0,0,4194304,200,0,0
181894212799335,S,0,0,4194304,200,0,0
181894222799396,S,0,0,4194304,200,0,0
181894232799435,S,0,0,4194304,200,0,0
181894242799501,S,0,0,4194304,200,0,0
181894252799510,S,0,0,4194304,200,0,0
181894262799573,S,0,0,4194304,200,0,0
181894272799574,S,0,0,4194304,200,0,0
181894282799583,S,0,0,4194304,200,0,0
181894292799590,S,0,0,4194304,200,0,0
181894302799660,S,0,0,4194304,200,0,0
181894312799663,S,0,0,4194304,200,0,0
181894322799664,S,0,0,4194304,200,0,0
181894332799737,S,0,0,4194304,200,0,0
181894342799796,S,0,0,4194304,200,0,0
181894352799831,S,0,0,4194304,200,0,0
181894362799899,S,0,0,4194304,200,0,0
181894372799944,S,0,0,4194304,200,0,0
181894382799965,S,0,0,4194304,200,0,0
181894392799966,S,0,0,4194304,200,0,0
181894402800036,S,0,0,4194304,200,0,0
181894412800044,S,0,0,4194304,200,0,0
181894422800085,S,0,0,4194304,200,0,0
181894432800137,S,0,0,4194304,200,0,0
181894442800145,S,0,0,4194304,200,0,0
181894452800158,S,0,0,4194304,200,0,0
181894462800189,S,0,0,4194304,200,0,0
181894472800252,S,0,0,4194304,200,0,0
181894482800252,S,0,0,4194304,200,0,0
181894492800255,S,0,0,4194304,200,0,0
181894502800326,S,0,0,4194304,200,0,0
181894512800370,S,0,0,4194304,200,0,0
181894522800371,S,0,0,4194304,200,0,0
181894532800380,S,0,0,4194304,200,0,0
181894542800452,S,0,0,4194304,200,0,0
181894552800472,S,0,0,4194304,200,0,0
181894562800498,S,0,0,4194304,200,0,0
181894572800540,S,0,0,4194304,200,0,0
181894582800574,S,0,0,4194304,200,0,0
181894592800589,S,0,0,4194304,200,0,0
181894602800616,S,0,0,4194304,200,0,0
181894612800646,S,0,0,4194304,200,0,0
181894622800658,S,0,0,4194304,200,0,0
181894632800707,S,0,0,4194304,200,0,0
181894642800776,S,0,0,4194304,200,0,0
181894652800805,S,0,0,4194304,200,0,0
181894662800812,S,0,0,4194304,200,0,0
181894672800850,S,0,0,4194304,200,0,0
181894682800922,S,0,0,4194304,200,0,0
181894692800972,S,0,0,4194304,200,0,0
181894702800992,S,0,0,4194304,200,0,0
181894712801011,S,0,0,4194304,200,0,0
181894722801055,S,0,0,4194304,200,0,0
181894732801103,S,0,0,4194304,200,0,0
181894742801159,S,0,0,4194304,200,0,0
181894752801200,S,0,0,4194304,200,0,0
181894762801205,S,0,0,4194304,200,0,0
181894772801205,S,0,0,4194304,200,0,0
181894782801219,S,0,0,4194304,200,0,0
181894792801262,S,0,0,4194304,200,0,0
181894802801319,S,0,0,4194304,200,0,0
181894812801330,S,0,0,4194304,200,0,0
181894822801384,S,0,0,4194304,200,0,0
181894832801420,S,0,0,4194304,200,0,0
181894842801445,S,0,0,4194304,200,0,0
181894852801486,S,0,0,4194304,200,0,0
181894862801534,S,0,0,4194304,200,0,0
181894872801542,S,0,0,4194304,200,0,0
181894882801584,S,0,0,4194304,200,0,0
181894892801627,S,0,0,4194304,200,0,0
181894902801627,S,0,0,4194304,200,0,0
181894912801696,S,0,0,4194304,200,0,0
181894922801765,S,0,0,4194304,200,0,0
181894932801843,S,0,0,4194304,200,0,0
181894942801903,S,0,0,4194304,200,0,0
181894952802125,S,0,0,4194304,200,0,0
181894962802162,S,0,0,4194304,200,0,0
181894972802227,S,0,0,4194304,200,0,0
181894982802298,S,0,0,4194304,200,0,0
181894992802346,S,0,0,4194304,200,0,0
181895002802355,S,0,0,4194304,200,0,0
181895012802413,S,0,0,4194304,200,0,0
181895022802465,S,0,0,4194304,200,0,0
181895032802469,S,0,0,4194304,200,0,0
181895042802510,S,0,0,4194304,200,0,0
181895052802512,S,0,0,4194304,200,0,0
181895062802534,S,0,0,4194304,200,0,0
181895072802553,S,0,0,4194304,200,0,0
181895082802655,S,0,0,4194304,200,0,0
181895092802680,S,0,0,4194304,200,0,0
181895102802752,S,0,0,4194304,200,0,0
181895112802813,S,0,0,4194304,200,0,0
181895122802887,S,0,0,4194304,200,0,0
181895132802900,S,0,0,4194304,200,0,0
181895142802953,S,0,0,4194304,200,0,0
181895152802966,S,0,0,4194304,200,0,0
181895162802975,S,0,0,4194304,200,0,0
181895172802979,S,0,0,4194304,200,0,0
181895182802988,S,0,0,4194304,200,0,0
181895192803040,S,0,0,4194304,200,0,0
181895202803055,S,0,0,4194304,200,0,0
181895212803131,S,0,0,4194304,200,0,0
181895222803159,S,0,0,4194304,200,0,0
181895232803221,S,0,0,4194304,200,0,0
181895242803279,S,0,0,4194304,200,0,0
181895252803293,S,0,0,4194304,200,0,0
181895262803322,S,0,0,4194304,200,0,0
181895272803402,S,0,0,4194304,200,0,0
181895282803481,S,0,0,4194304,200,0,0
181895292803496,S,0,0,4194304,200,0,0
181895302803561,S,0,0,4194304,200,0,0
181895312803590,S,0,0,4194304,200,0,0
181895322803597,S,0,0,4194304,200,0,0
181895332803607,S,0,0,4194304,200,0,0
181895342803635,S,0,0,4194304,200,0,0
181895352803697,S,0,0,4194304,200,0,0
181895362803702,S,0,0,4194304,200,0,0
181895372803781,S,0,0,4194304,200,0,0
181895382803792,S,0,0,4194304,200,0,0
181895392803792,S,0,0,4194304,200,0,0
181895402803811,S,0,0,4194304,200,0,0
181895412803885,S,0,0,4194304,200,0,0
181895422803900,S,0,0,4194304,200,0,0
181895432803917,S,0,0,4194304,200,0,0
181895442803926,S,0,0,4194304,200,0,0
181895452803971,S,0,0,4194304,200,0,0
181895462803971,S,0,0,4194304,200,0,0
181895472803981,S,0,0,4194304,200,0,0
181895482804069,S,0,0,4194304,200,0,0
181895492804120,S,0,0,4194304,200,0,0
181895502804145,S,0,0,4194304,200,0,0
181895512804155,S,0,0,4194304,200,0,0
181895522804184,S,0,0,4194304,200,0,0
181895532804224,S,0,0,4194304,200,0,0
181895542804292,S,0,0,4194304,200,0,0
181895552804336,S,0,0,4194304,200,0,0
181895562804337,S,0,0,4194304,200,0,0
181895572804362,S,0,0,4194304,200,0,0
181895582804397,S,0,0,4194304,200,0,0
181895592804421,S,0,0,4194304,200,0,0
181895602804449,S,0,0,4194304,200,0,0
181895612804455,S,0,0,4194304,200,0,0
181895622804520,S,0,0,4194304,200,0,0
181895632804559,S,0,0,4194304,200,0,0
181895642804570,S,0,0,4194304,200,0,0
181895652804625,S,0,0,4194304,200,0,0
181895662804679,S,0,0,4194304,200,0,0
181895672804751,S,0,0,4194304,200,0,0
181895682804819,S,0,0,4194304,200,0,0
181895692804841,S,0,0,4194304,200,0,0
181895702804912,S,0,0,4194304,200,0,0
181895712804969,S,0,0,4194304,200,0,0
181895722805036,S,0,0,4194304,200,0,0
181895732805075,S,0,0,4194304,200,0,0
181895742805088,S,0,0,4194304,200,0,0
181895752805133,S,0,0,4194304,200,0,0
181895762805158,S,0,0,4194304,200,0,0
181895772805166,S,0,0,4194304,200,0,0
181895782805235,S,0,0,4194304,200,0,0
181895792805271,S,0,0,4194304,200,0,0
181895802805336,S,0,0,4194304,200,0,0
181895812805350,S,0,0,4194304,200,0,0
181895822805385,S,0,0,4194304,200,0,0
181895832805393,S,0,0,4194304,200,0,0
181895842805446,S,0,0,4194304,200,0,0
181895852805513,S,0,0,4194304,200,0,0
181895862805570,S,0,0,4194304,200,0,0
181895872805643,S,0,0,4194304,200,0,0
181895882805648,S,0,0,4194304,200,0,0
181895892805676,S,0,0,4194304,200,0,0
181895902805692,S,0,0,4194304,200,0,0
181895912805732,S,0,0,4194304,200,0,0
181895922805754,S,0,0,4194304,200,0,0
181895932805775,S,0,0,4194304,200,0,0
181895942805786,S,0,0,4194304,200,0,0
181895952805792,S,0,0,4194304,200,0,0
181895962805798,S,0,0,4194304,200,0,0
181895972805810,S,0,0,4194304,200,0,0
181895982805818,S,0,0,4194304,200,0,0
181895992805824,S,0,0,4194304,200,0,0
181896002805884,S,0,0,4194304,200,0,0
181896012805918,S,0,0,4194304,200,0,0
181896022805974,S,0,0,4194304,200,0,0
181896032805997,S,0,0,4194304,200,0,0
181896042806009,S,0,0,4194304,200,0,0
181896052806081,S,0,0,4194304,200,0,0
181896062806092,S,0,0,4194304,200,0,0
181896072806105,S,0,0,4194304,200,0,0
181896082806145,S,0,0,4194304,200,0,0
181896092806158,S,0,0,4194304,200,0,0
181896102806192,S,0,0,4194304,200,0,0
181896112806271,S,0,0,4194304,200,0,0
181896122806300,S,0,0,4194304,200,0,0
181896132806305,S,0,0,4194304,200,0,0
181896142806312,S,0,0,4194304,200,0,0
181896152806335,S,0,0,4194304,200,0,0
181896162806336,S,0,0,4194304,200,0,0
181896172806376,S,0,0,4194304,200,0,0
181896182806451,S,0,0,4194304,200,0,0
181896192806458,S,0,0,4194304,200,0,0
181896202806526,S,0,0,4194304,200,0,0
181896212806538,S,0,0,4194304,200,0,0
181896222806554,S,0,0,4194304,200,0,0
181896232806599,S,0,0,4194304,200,0,0
181896242806651,S,0,0,4194304,200,0,0
181896252806719,S,0,0,4194304,200,0,0
181896262806799,S,0,0,4194304,200,0,0
181896272806808,S,0,0,4194304,200,0,0
181896282806831,S,0,0,4194304,200,0,0
181896292806859,S,0,0,4194304,200,0,0
181896302806928,S,0,0,4194304,200,0,0
181896312806953,S,0,0,4194304,200,0,0
181896322806954,S,0,0,4194304,200,0,0
181896332807008,S,0,0,4194304,200,0,0
181896342807028,S,0,0,4194304,200,0,0
181896352807072,S,0,0,4194304,200,0,0
181896362807101,S,0,0,4194304,200,0,0
181896372807135,S,0,0,4194304,200,0,0
181896382807194,S,0,0,4194304,200,0,0
181896392807269,S,0,0,4194304,200,0,0
181896402807275,S,0,0,4194304,200,0,0
181896412807296,S,0,0,4194304,200,0,0
181896422807298,S,0,0,4194304,200,0,0
181896432807307,S,0,0,4194304,200,0,0
181896442807369,S,0,0,4194304,200,0,0
181896452807387,S,0,0,4194304,200,0,0
181896462807391,S,0,0,4194304,200,0,0
181896472807402,S,0,0,4194304,200,0,0
181896482807413,S,0,0,4194304,200,0,0
181896492807425,S,0,0,4194304,200,0,0
181896502807476,S,0,0,4194304,200,0,0
181896512807511,S,0,0,4194304,200,0,0
181896522807535,S,0,0,4194304,200,0,0
181896532807560,S,0,0,4194304,200,0,0
181896542807562,S,0,0,4194304,200,0,0
181896552807624,S,0,0,4194304,200,0,0
181896562807630,S,0,0,4194304,200,0,0
181896572807636,S,0,0,4194304,200,0,0
181896582807653,S,0,0,4194304,200,0,0
181896592807677,S,0,0,4194304,200,0,0
181896602807747,S,0,0,4194304,200,0,0
181896612807763,S,0,0,4194304,200,0,0
181896622807812,S,0,0,4194304,200,0,0
181896632807882,S,0,0,4194304,200,0,0
181896642807889,S,0,0,4194304,200,0,0
181896652807905,S,0,0,4194304,200,0,0
181896662807967,S,0,0,4194304,200,0,0
181896672807968,S,0,0,4194304,200,0,0
181896682808001,S,0,0,4194304,200,0,0
181896692808007,S,0,0,4194304,200,0,0
181896702808022,S,0,0,4194304,200,0,0
181896712808026,S,0,0,4194304,200,0,0
181896722808098,S,0,0,4194304,200,0,0
181896732808109,S,0,0,4194304,200,0,0
181896742808189,S,0,0,4194304,200,0,0
181896752808195,S,0,0,4194304,200,0,0
181896762808196,S,0,0,4194304,200,0,0
181896772808221,S,0,0,4194304,200,0,0
181896782808265,S,0,0,4194304,200,0,0
181896792808328,S,0,0,4194304,200,0,0
181896802808359,S,0,0,4194304,200,0,0
181896812808379,S,0,0,4194304,200,0,0
181896822808429,S,0,0,4194304,200,0,0
181896832808441,S,0,0,4194304,200,0,0
181896842808514,S,0,0,4194304,200,0,0
181896852808518,S,0,0,4194304,200,0,0
181896862808550,S,0,0,4194304,200,0,0
181896872808580,S,0,0,4194304,200,0,0
181896882808595,S,0,0,4194304,200,0,0
181896892808624,S,0,0,4194304,200,0,0
181896902808663,S,0,0,4194304,200,0,0
181896912808708,S,0,0,4194304,200,0,0
181896922808730,S,0,0,4194304,200,0,0
181896932808790,S,0,0,4194304,200,0,0
181896942808790,S,0,0,4194304,200,0,0
181896952808819,S,0,0,4194304,200,0,0
181896962808847,S,0,0,4194304,200,0,0
181896972808863,S,0,0,4194304,200,0,0
181896982808902,S,0,0,4194304,200,0,0
181896992809002,S,0,0,4194304,200,0,0
181897002809061,S,0,0,4194304,200,0,0
181897012809081,S,0,0,4194304,200,0,0
181897022809140,S,0,0,4194304,200,0,0
181897032809194,S,0,0,4194304,200,0,0
181897042809260,S,0,0,4194304,200,0,0
181897052809302,S,0,0,4194304,200,0,0
181897062809308,S,0,0,4194304,200,0,0
181897072809318,S,0,0,4194304,200,0,0
181897082809332,S,0,0,4194304,200,0,0
181897092809412,S,0,0,4194304,200,0,0
181897102809424,S,0,0,4194304,200,0,0
181897112809457,S,0,0,4194304,200,0,0
181897122809495,S,0,0,4194304,200,0,0
181897132809508,S,0,0,4194304,200,0,0
181897142809590,S,0,0,4194304,200,0,0
181897152809651,S,0,0,4194304,200,0,0
181897162809676,S,0,0,4194304,200,0,0
181897172809692,S,0,0,4194304,200,0,0
181897182809756,S,0,0,4194304,200,0,0
181897192809771,S,0,0,4194304,200,0,0
181897202809816,S,0,0,4194304,200,0,0
181897212809872,S,0,0,4194304,200,0,0
181897222809904,S,0,0,4194304,200,0,0
181897232809915,S,0,0,4194304,200,0,0
181897242809933,S,0,0,4194304,200,0,0
181897252809963,S,0,0,4194304,200,0,0
181897262809982,S,0,0,4194304,200,0,0
181897272809984,S,0,0,4194304,200,0,0
181897282810049,S,0,0,4194304,200,0,0
181897292810093,S,0,0,4194304,200,0,0
181897302810098,S,0,0,4194304,200,0,0
