timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
127937027370460,S,0,0,4194304,200,0,0
127937037370477,S,0,0,4194304,200,0,0
127937047370536,S,0,0,4194304,200,0,0
127937057370594,S,0,0,4194304,200,0,0
127937067370673,S,0,0,4194304,200,0,0
127937077370696,S,0,0,4194304,200,0,0
127937087370703,S,0,0,4194304,200,0,0
127937097370774,S,0,0,4194304,200,0,0
127937107370838,S,0,0,4194304,200,0,0
127937117370844,S,0,0,4194304,200,0,0
127937127370863,S,0,0,4194304,200,0,0
127937137370895,S,0,0,4194304,200,0,0
127937147370898,S,0,0,4194304,200,0,0
127937157370976,S,0,0,4194304,200,0,0
127937167371044,S,0,0,4194304,200,0,0
127937177371119,S,0,0,4194304,200,0,0
127937187371166,S,0,0,4194304,200,0,0
127937197371202,S,0,0,4194304,200,0,0
127937207371203,S,0,0,4194304,200,0,0
127937217371253,S,0,0,4194304,200,0,0
127937227371263,S,0,0,4194304,200,0,0
127937237371421,S,0,0,4194304,200,0,0
127937247371496,S,0,0,4194304,200,0,0
127937257371521,S,0,0,4194304,200,0,0
127937267371556,S,0,0,4194304,200,0,0
127937277371634,S,0,0,4194304,200,0,0
127937287371679,S,0,0,4194304,200,0,0
127937297371696,S,0,0,4194304,200,0,0
127937307371756,S,0,0,4194304,200,0,0
127937317371762,S,0,0,4194304,200,0,0
127937327371830,S,0,0,4194304,200,0,0
127937337371893,S,0,0,4194304,200,0,0
127937347371952,S,0,0,4194304,200,0,0
127937357371960,S,0,0,4194304,200,0,0
127937367372197,S,0,0,4194304,200,0,0
127937377372220,S,0,0,4194304,200,0,0
127937387372240,S,0,0,4194304,200,0,0
127937397372306,S,0,0,4194304,200,0,0
127937407372334,S,0,0,4194304,200,0,0
127937417372337,S,0,0,4194304,200,0,0
127937427372361,S,0,0,4194304,200,0,0
127937437372404,S,0,0,4194304,200,0,0
127937447372455,S,0,0,4194304,200,0,0
127937457372471,S,0,0,4194304,200,0,0
127937467372471,S,0,0,4194304,200,0,0
127937477372500,S,0,0,4194304,200,0,0
127937487372566,S,0,0,4194304,200,0,0
127937497372621,S,0,0,4194304,200,0,0
127937507372666,S,0,0,4194304,200,0,0
127937517372666,S,0,0,4194304,200,0,0
127937527372666,S,0,0,4194304,200,0,0
127937537372673,S,0,0,4194304,200,0,0
127937547372696,S,0,0,4194304,200,0,0
127937557372731,S,0,0,4194304,200,0,0
127937567372759,S,0,0,4194304,200,0,0
127937577372829,S,0,0,4194304,200,0,0
127937587372880,S,0,0,4194304,200,0,0
127937597372959,S,0,0,4194304,200,0,0
127937607373006,S,0,0,4194304,200,0,0
127937617373027,S,0,0,4194304,200,0,0
127937627373031,S,0,0,4194304,200,0,0
127937637373095,S,0,0,4194304,200,0,0
127937647373104,S,0,0,4194304,200,0,0
127937657373111,S,0,0,4194304,200,0,0
127937667373140,S,0,0,4194304,200,0,0
127937677373211,S,0,0,4194304,200,0,0
127937687373288,S,0,0,4194304,200,0,0
127937697373363,S,0,0,4194304,200,0,0
127937707373394,S,0,0,4194304,200,0,0
127937717373397,S,0,0,4194304,200,0,0
127937727373455,S,0,0,4194304,200,0,0
127937737373477,S,0,0,4194304,200,0,0
127937747373493,S,0,0,4194304,200,0,0
127937757373523,S,0,0,4194304,200,0,0
127937767373562,S,0,0,4194304,200,0,0
127937777373583,S,0,0,4194304,200,0,0
127937787373628,S,0,0,4194304,200,0,0
127937797373648,S,0,0,4194304,200,0,0
127937807373668,S,0,0,4194304,200,0,0
127937817373748,S,0,0,4194304,200,0,0
127937827373761,S,0,0,4194304,200,0,0
127937837373790,S,0,0,4194304,200,0,0
127937847373805,S,0,0,4194304,200,0,0
127937857373920,S,0,0,4194304,200,0,0
127937867373945,S,0,0,4194304,200,0,0
127937877373947,S,0,0,4194304,200,0,0
127937887373984,S,0,0,4194304,200,0,0
127937897373984,S,0,0,4194304,200,0,0
127937907374055,S,0,0,4194304,200,0,0
127937917374073,S,0,0,4194304,200,0,0
127937927374085,S,0,0,4194304,200,0,0
127937937374089,S,0,0,4194304,200,0,0
127937947374103,S,0,0,4194304,200,0,0
127937957374140,S,0,0,4194304,200,0,0
127937967374198,S,0,0,4194304,200,0,0
127937977374228,S,0,0,4194304,200,0,0
127937987374302,S,0,0,4194304,200,0,0
127937997374328,S,0,0,4194304,200,0,0
127938007374348,S,0,0,4194304,200,0,0
127938017374352,S,0,0,4194304,200,0,0
127938027374383,S,0,0,4194304,200,0,0
127938037374433,S,0,0,4194304,200,0,0
127938047374442,S,0,0,4194304,200,0,0
127938057374455,S,0,0,4194304,200,0,0
127938067374512,S,0,0,4194304,200,0,0
127938077374516,S,0,0,4194304,200,0,0
127938087374557,S,0,0,4194304,200,0,0
127938097374566,S,0,0,4194304,200,0,0
127938107374595,S,0,0,4194304,200,0,0
127938117374605,S,0,0,4194304,200,0,0
127938127374624,S,0,0,4194304,200,0,0
127938137374627,S,0,0,4194304,200,0,0
127938147374645,S,0,0,4194304,200,0,0
127938157374688,S,0,0,4194304,200,0,0
127938167374896,S,0,0,4194304,200,0,0
127938177374911,S,0,0,4194304,200,0,0
127938187374950,S,0,0,4194304,200,0,0
127938197374953,S,0,0,4194304,200,0,0
127938207375001,S,0,0,4194304,200,0,0
127938217375066,S,0,0,4194304,200,0,0
127938227375082,S,0,0,4194304,200,0,0
127938237375101,S,0,0,4194304,200,0,0
127938247375171,S,0,0,4194304,200,0,0
127938257375181,S,0,0,4194304,200,0,0
127938267375230,S,0,0,4194304,200,0,0
127938277375256,S,0,0,4194304,200,0,0
127938287375258,S,0,0,4194304,200,0,0
127938297375331,S,0,0,4194304,200,0,0
127938307375354,S,0,0,4194304,200,0,0
127938317375364,S,0,0,4194304,200,0,0
127938327375428,S,0,0,4194304,200,0,0
127938337375448,S,0,0,4194304,200,0,0
127938347375456,S,0,0,4194304,200,0,0
127938357375533,S,0,0,4194304,200,0,0
127938367375573,S,0,0,4194304,200,0,0
127938377375646,S,0,0,4194304,200,0,0
127938387375697,S,0,0,4194304,200,0,0
127938397375726,S,0,0,4194304,200,0,0
127938407375755,S,0,0,4194304,200,0,0
127938417375765,S,0,0,4194304,200,0,0
127938427375774,S,0,0,4194304,200,0,0
127938437375808,S,0,0,4194304,200,0,0
127938447375830,S,0,0,4194304,200,0,0
127938457375865,S,0,0,4194304,200,0,0
127938467375885,S,0,0,4194304,200,0,0
127938477375886,S,0,0,4194304,200,0,0
127938487375895,S,0,0,4194304,200,0,0
127938497375934,S,0,0,4194304,200,0,0
127938507375944,S,0,0,4194304,200,0,0
127938517375988,S,0,0,4194304,200,0,0
127938527376024,S,0,0,4194304,200,0,0
127938537376038,S,0,0,4194304,200,0,0
127938547376117,S,0,0,4194304,200,0,0
127938557376136,S,0,0,4194304,200,0,0
127938567376172,S,0,0,4194304,200,0,0
127938577376205,S,0,0,4194304,200,0,0
127938587376209,S,0,0,4194304,200,0,0
127938597376224,S,0,0,4194304,200,0,0
127938607376261,S,0,0,4194304,200,0,0
127938617376289,S,0,0,4194304,200,0,0
127938627376326,S,0,0,4194304,200,0,0
127938637376348,S,0,0,4194304,200,0,0
127938647376403,S,0,0,4194304,200,0,0
127938657376477,S,0,0,4194304,200,0,0
127938667376499,S,0,0,4194304,200,0,0
127938677376559,S,0,0,4194304,200,0,0
127938687376592,S,0,0,4194304,200,0,0
127938697376598,S,0,0,4194304,200,0,0
127938707376600,S,0,0,4194304,200,0,0
127938717376792,S,0,0,4194304,200,0,0
127938727376860,S,0,0,4194304,200,0,0
127938737376892,S,0,0,4194304,200,0,0
127938747376907,S,0,0,4194304,200,0,0
127938757376959,S,0,0,4194304,200,0,0
127938767377005,S,0,0,4194304,200,0,0
127938777377079,S,0,0,4194304,200,0,0
127938787377082,S,0,0,4194304,200,0,0
127938797377117,S,0,0,4194304,200,0,0
127938807377135,S,0,0,4194304,200,0,0
127938817377201,S,0,0,4194304,200,0,0
127938827377212,S,0,0,4194304,200,0,0
127938837377257,S,0,0,4194304,200,0,0
127938847377258,S,0,0,4194304,200,0,0
127938857377329,S,0,0,4194304,200,0,0
127938867377359,S,0,0,4194304,200,0,0
127938877377366,S,0,0,4194304,200,0,0
127938887377479,S,0,0,4194304,200,0,0
127938897377498,S,0,0,4194304,200,0,0
127938907377568,S,0,0,4194304,200,0,0
127938917377588,S,0,0,4194304,200,0,0
127938927377657,S,0,0,4194304,200,0,0
127938937377726,S,0,0,4194304,200,0,0
127938947377762,S,0,0,4194304,200,0,0
127938957377770,S,0,0,4194304,200,0,0
127938967377781,S,0,0,4194304,200,0,0
127938977377821,S,0,0,4194304,200,0,0
127938987377832,S,0,0,4194304,200,0,0
127938997377839,S,0,0,4194304,200,0,0
127939007377856,S,0,0,4194304,200,0,0
127939017377891,S,0,0,4194304,200,0,0
127939027377961,S,0,0,4194304,200,0,0
127939037377983,S,0,0,4194304,200,0,0
127939047378018,S,0,0,4194304,200,0,0
127939057378032,S,0,0,4194304,200,0,0
127939067378078,S,0,0,4194304,200,0,0
127939077378125,S,0,0,4194304,200,0,0
127939087378131,S,0,0,4194304,200,0,0
127939097378208,S,0,0,4194304,200,0,0
127939107378293,S,0,0,4194304,200,0,0
127939117378345,S,0,0,4194304,200,0,0
127939127378349,S,0,0,4194304,200,0,0
127939137378383,S,0,0,4194304,200,0,0
127939147378459,S,0,0,4194304,200,0,0
127939157378508,S,0,0,4194304,200,0,0
127939167378508,S,0,0,4194304,200,0,0
127939177378560,S,0,0,4194304,200,0,0
127939187378629,S,0,0,4194304,200,0,0
127939197378697,S,0,0,4194304,200,0,0
127939207378774,S,0,0,4194304,200,0,0
127939217378813,S,0,0,4194304,200,0,0
127939227378855,S,0,0,4194304,200,0,0
127939237378876,S,0,0,4194304,200,0,0
127939247378940,S,0,0,4194304,200,0,0
127939257378971,S,0,0,4194304,200,0,0
127939267379022,S,0,0,4194304,200,0,0
127939277379079,S,0,0,4194304,200,0,0
127939287379156,S,0,0,4194304,200,0,0
127939297379178,S,0,0,4194304,200,0,0
127939307379186,S,0,0,4194304,200,0,0
127939317379234,S,0,0,4194304,200,0,0
127939327379271,S,0,0,4194304,200,0,0
127939337379293,S,0,0,4194304,200,0,0
127939347379304,S,0,0,4194304,200,0,0
127939357379309,S,0,0,4194304,200,0,0
127939367379310,S,0,0,4194304,200,0,0
127939377379337,S,0,0,4194304,200,0,0
127939387379386,S,0,0,4194304,200,0,0
127939397379419,S,0,0,4194304,200,0,0
127939407379419,S,0,0,4194304,200,0,0
127939417379463,S,0,0,4194304,200,0,0
127939427379496,S,0,0,4194304,200,0,0
127939437379536,S,0,0,4194304,200,0,0
127939447379587,S,0,0,4194304,200,0,0
127939457379612,S,0,0,4194304,200,0,0
127939467379619,S,0,0,4194304,200,0,0
127939477379624,S,0,0,4194304,200,0,0
127939487379706,S,0,0,4194304,200,0,0
127939497379717,S,0,0,4194304,200,0,0
127939507379758,S,0,0,4194304,200,0,0
127939517379800,S,0,0,4194304,200,0,0
127939527379840,S,0,0,4194304,200,0,0
127939537379872,S,0,0,4194304,200,0,0
127939547379929,S,0,0,4194304,200,0,0
127939557379992,S,0,0,4194304,200,0,0
127939567380011,S,0,0,4194304,200,0,0
127939577380020,S,0,0,4194304,200,0,0
127939587380055,S,0,0,4194304,200,0,0
127939597380059,S,0,0,4194304,200,0,0
127939607380096,S,0,0,4194304,200,0,0
127939617380159,S,0,0,4194304,200,0,0
127939627380236,S,0,0,4194304,200,0,0
127939637380313,S,0,0,4194304,200,0,0
127939647380341,S,0,0,4194304,200,0,0
127939657380419,S,0,0,4194304,200,0,0
127939667380422,S,0,0,4194304,200,0,0
127939677380471,S,0,0,4194304,200,0,0
127939687380548,S,0,0,4194304,200,0,0
127939697380550,S,0,0,4194304,200,0,0
127939707380576,S,0,0,4194304,200,0,0
127939717380583,S,0,0,4194304,200,0,0
127939727380634,S,0,0,4194304,200,0,0
127939737380656,S,0,0,4194304,200,0,0
127939747380704,S,0,0,4194304,200,0,0
127939757380771,S,0,0,4194304,200,0,0
127939767380847,S,0,0,4194304,200,0,0
127939777380912,S,0,0,4194304,200,0,0
127939787380939,S,0,0,4194304,200,0,0
127939797380996,S,0,0,4194304,200,0,0
127939807381070,S,0,0,4194304,200,0,0
127939817381088,S,0,0,4194304,200,0,0
127939827381110,S,0,0,4194304,200,0,0
127939837381160,S,0,0,4194304,200,0,0
127939847381239,S,0,0,4194304,200,0,0
127939857381254,S,0,0,4194304,200,0,0
127939867381308,S,0,0,4194304,200,0,0
127939877381374,S,0,0,4194304,200,0,0
127939887381432,S,0,0,4194304,200,0,0
127939897381450,S,0,0,4194304,200,0,0
127939907381457,S,0,0,4194304,200,0,0
127939917381472,S,0,0,4194304,200,0,0
127939927381530,S,0,0,4194304,200,0,0
127939937381558,S,0,0,4194304,200,0,0
127939947381578,S,0,0,4194304,200,0,0
127939957381660,S,0,0,4194304,200,0,0
127939967381678,S,0,0,4194304,200,0,0
127939977381679,S,0,0,4194304,200,0,0
127939987381745,S,0,0,4194304,200,0,0
127939997381748,S,0,0,4194304,200,0,0
127940007381770,S,0,0,4194304,200,0,0
127940017381804,S,0,0,4194304,200,0,0
127940027381874,S,0,0,4194304,200,0,0
127940037381880,S,0,0,4194304,200,0,0
127940047381931,S,0,0,4194304,200,0,0
127940057381959,S,0,0,4194304,200,0,0
127940067381975,S,0,0,4194304,200,0,0
127940077382008,S,0,0,4194304,200,0,0
127940087382044,S,0,0,4194304,200,0,0
127940097382051,S,0,0,4194304,200,0,0
127940107382061,S,0,0,4194304,200,0,0
127940117382089,S,0,0,4194304,200,0,0
127940127382093,S,0,0,4194304,200,0,0
127940137382124,S,0,0,4194304,200,0,0
127940147382155,S,0,0,4194304,200,0,0
127940157382190,S,0,0,4194304,200,0,0
127940167382242,S,0,0,4194304,200,0,0
127940177382319,S,0,0,4194304,200,0,0
127940187382391,S,0,0,4194304,200,0,0
127940197382441,S,0,0,4194304,200,0,0
127940207382507,S,0,0,4194304,200,0,0
127940217382520,S,0,0,4194304,200,0,0
127940227382558,S,0,0,4194304,200,0,0
127940237382587,S,0,0,4194304,200,0,0
127940247382590,S,0,0,4194304,200,0,0
127940257382666,S,0,0,4194304,200,0,0
127940267382740,S,0,0,4194304,200,0,0
127940277382806,S,0,0,4194304,200,0,0
127940287382884,S,0,0,4194304,200,0,0
127940297382898,S,0,0,4194304,200,0,0
127940307382952,S,0,0,4194304,200,0,0
127940317382986,S,0,0,4194304,200,0,0
127940327383036,S,0,0,4194304,200,0,0
127940337383046,S,0,0,4194304,200,0,0
127940347383104,S,0,0,4194304,200,0,0
127940357383114,S,0,0,4194304,200,0,0
127940367383138,S,0,0,4194304,200,0,0
127940377383184,S,0,0,4194304,200,0,0
127940387383265,S,0,0,4194304,200,0,0
127940397383266,S,0,0,4194304,200,0,0
127940407383309,S,0,0,4194304,200,0,0
127940417383324,S,0,0,4194304,200,0,0
127940427383324,S,0,0,4194304,200,0,0
127940437383336,S,0,0,4194304,200,0,0
127940447383379,S,0,0,4194304,200,0,0
127940457383423,S,0,0,4194304,200,0,0
127940467383434,S,0,0,4194304,200,0,0
127940477383498,S,0,0,4194304,200,0,0
127940487383564,S,0,0,4194304,200,0,0
127940497383608,S,0,0,4194304,200,0,0
127940507383644,S,0,0,4194304,200,0,0
127940517383654,S,0,0,4194304,200,0,0
127940527383695,S,0,0,4194304,200,0,0
127940537383736,S,0,0,4194304,200,0,0
127940547383749,S,0,0,4194304,200,0,0
127940557383764,S,0,0,4194304,200,0,0
127940567383790,S,0,0,4194304,200,0,0
127940577383848,S,0,0,4194304,200,0,0
127940587383855,S,0,0,4194304,200,0,0
127940597383933,S,0,0,4194304,200,0,0
127940607383964,S,0,0,4194304,200,0,0
127940617383999,S,0,0,4194304,200,0,0
127940627384059,S,0,0,4194304,200,0,0
127940637384077,S,0,0,4194304,200,0,0
127940647384133,S,0,0,4194304,200,0,0
127940657384211,S,0,0,4194304,200,0,0
127940667384254,S,0,0,4194304,200,0,0
127940677384308,S,0,0,4194304,200,0,0
127940687384329,S,0,0,4194304,200,0,0
127940697384400,S,0,0,4194304,200,0,0
127940707384437,S,0,0,4194304,200,0,0
127940717384445,S,0,0,4194304,200,0,0
127940727384462,S,0,0,4194304,200,0,0
127940737384488,S,0,0,4194304,200,0,0
127940747384493,S,0,0,4194304,200,0,0
127940757384525,S,0,0,4194304,200,0,0
127940767384529,S,0,0,4194304,200,0,0
127940777384579,S,0,0,4194304,200,0,0
127940787384605,S,0,0,4194304,200,0,0
127940797384674,S,0,0,4194304,200,0,0
127940807384712,S,0,0,4194304,200,0,0
127940817384744,S,0,0,4194304,200,0,0
127940827384820,S,0,0,4194304,200,0,0
127940837384825,S,0,0,4194304,200,0,0
127940847384886,S,0,0,4194304,200,0,0
127940857384932,S,0,0,4194304,200,0,0
127940867384957,S,0,0,4194304,200,0,0
127940877384968,S,0,0,4194304,200,0,0
127940887385029,S,0,0,4194304,200,0,0
127940897385030,S,0,0,4194304,200,0,0
127940907385046,S,0,0,4194304,200,0,0
127940917385097,S,0,0,4194304,200,0,0
127940927385139,S,0,0,4194304,200,0,0
127940937385140,S,0,0,4194304,200,0,0
127940947385158,S,0,0,4194304,200,0,0
127940957385207,S,0,0,4194304,200,0,0
127940967385260,S,0,0,4194304,200,0,0
127940977385265,S,0,0,4194304,200,0,0
127940987385286,S,0,0,4194304,200,0,0
127940997385290,S,0,0,4194304,200,0,0
127941007385330,S,0,0,4194304,200,0,0
127941017385351,S,0,0,4194304,200,0,0
127941027385386,S,0,0,4194304,200,0,0
127941037385398,S,0,0,4194304,200,0,0
127941047385447,S,0,0,4194304,200,0,0
127941057385482,S,0,0,4194304,200,0,0
127941067385544,S,0,0,4194304,200,0,0
127941077385594,S,0,0,4194304,200,0,0
127941087385662,S,0,0,4194304,200,0,0
127941097385682,S,0,0,4194304,200,0,0
127941107385691,S,0,0,4194304,200,0,0
127941117385691,S,0,0,4194304,200,0,0
127941127385737,S,0,0,4194304,200,0,0
127941137385803,S,0,0,4194304,200,0,0
127941147385856,S,0,0,4194304,200,0,0
127941157385860,S,0,0,4194304,200,0,0
127941167385942,S,0,0,4194304,200,0,0
127941177386020,S,0,0,4194304,200,0,0
127941187386034,S,0,0,4194304,200,0,0
127941197386036,S,0,0,4194304,200,0,0
127941207386091,S,0,0,4194304,200,0,0
127941217386128,S,0,0,4194304,200,0,0
127941227386188,S,0,0,4194304,200,0,0
127941237386258,S,0,0,4194304,200,0,0
127941247386269,S,0,0,4194304,200,0,0
127941257386270,S,0,0,4194304,200,0,0
127941267386300,S,0,0,4194304,200,0,0
127941277386301,S,0,0,4194304,200,0,0
127941287386329,S,0,0,4194304,200,0,0
127941297386366,S,0,0,4194304,200,0,0
127941307386421,S,0,0,4194304,200,0,0
127941317386454,S,0,0,4194304,200,0,0
127941327386502,S,0,0,4194304,200,0,0
127941337386528,S,0,0,4194304,200,0,0
127941347386580,S,0,0,4194304,200,0,0
127941357386588,S,0,0,4194304,200,0,0
127941367386604,S,0,0,4194304,200,0,0
127941377386635,S,0,0,4194304,200,0,0
127941387386686,S,0,0,4194304,200,0,0
127941397386701,S,0,0,4194304,200,0,0
127941407386703,S,0,0,4194304,200,0,0
127941417386774,S,0,0,4194304,200,0,0
127941427386828,S,0,0,4194304,200,0,0
127941437386900,S,0,0,4194304,200,0,0
127941447386956,S,0,0,4194304,200,0,0
127941457387002,S,0,0,4194304,200,0,0
127941467387008,S,0,0,4194304,200,0,0
127941477387060,S,0,0,4194304,200,0,0
127941487387114,S,0,0,4194304,200,0,0
127941497387114,S,0,0,4194304,200,0,0
127941507387180,S,0,0,4194304,200,0,0
127941517387310,S,0,0,4194304,200,0,0
127941527387332,S,0,0,4194304,200,0,0
127941537387353,S,0,0,4194304,200,0,0
127941547387355,S,0,0,4194304,200,0,0
127941557387387,S,0,0,4194304,200,0,0
127941567387421,S,0,0,4194304,200,0,0
127941577387425,S,0,0,4194304,200,0,0
127941587387442,S,0,0,4194304,200,0,0
127941597387445,S,0,0,4194304,200,0,0
127941607387500,S,0,0,4194304,200,0,0
127941617387572,S,0,0,4194304,200,0,0
127941627387604,S,0,0,4194304,200,0,0
127941637387681,S,0,0,4194304,200,0,0
127941647387697,S,0,0,4194304,200,0,0
127941657387743,S,0,0,4194304,200,0,0
127941667387785,S,0,0,4194304,200,0,0
127941677387801,S,0,0,4194304,200,0,0
127941687387812,S,0,0,4194304,200,0,0
127941697387885,S,0,0,4194304,200,0,0
127941707387887,S,0,0,4194304,200,0,0
127941717387926,S,0,0,4194304,200,0,0
127941727387935,S,0,0,4194304,200,0,0
127941737387969,S,0,0,4194304,200,0,0
127941747387983,S,0,0,4194304,200,0,0
127941757388010,S,0,0,4194304,200,0,0
127941767388069,S,0,0,4194304,200,0,0
127941777388104,S,0,0,4194304,200,0,0
127941787388104,S,0,0,4194304,200,0,0
127941797388176,S,0,0,4194304,200,0,0
127941807388179,S,0,0,4194304,200,0,0
127941817388179,S,0,0,4194304,200,0,0
127941827388190,S,0,0,4194304,200,0,0
127941837388207,S,0,0,4194304,200,0,0
127941847388215,S,0,0,4194304,200,0,0
127941857388219,S,0,0,4194304,200,0,0
127941867388269,S,0,0,4194304,200,0,0
127941877388295,S,0,0,4194304,200,0,0
127941887388342,S,0,0,4194304,200,0,0
127941897388369,S,0,0,4194304,200,0,0
127941907388439,S,0,0,4194304,200,0,0
127941917388476,S,0,0,4194304,200,0,0
127941927388540,S,0,0,4194304,200,0,0
127941937388606,S,0,0,4194304,200,0,0
127941947388616,S,0,0,4194304,200,0,0
127941957388688,S,0,0,4194304,200,0,0
127941967388737,S,0,0,4194304,200,0,0
127941977388793,S,0,0,4194304,200,0,0
127941987388807,S,0,0,4194304,200,0,0
127941997388815,S,0,0,4194304,200,0,0
127942007388815,S,0,0,4194304,200,0,0
127942017388824,S,0,0,4194304,200,0,0
127942027388865,S,0,0,4194304,200,0,0
127942037388924,S,0,0,4194304,200,0,0
127942047388965,S,0,0,4194304,200,0,0
127942057388977,S,0,0,4194304,200,0,0
127942067389051,S,0,0,4194304,200,0,0
127942077389073,S,0,0,4194304,200,0,0
127942087389136,S,0,0,4194304,200,0,0
127942097389148,S,0,0,4194304,200,0,0
127942107389160,S,0,0,4194304,200,0,0
127942117389236,S,0,0,4194304,200,0,0
127942127389263,S,0,0,4194304,200,0,0
127942137389297,S,0,0,4194304,200,0,0
127942147389312,S,0,0,4194304,200,0,0
127942157389320,S,0,0,4194304,200,0,0
127942167389342,S,0,0,4194304,200,0,0
127942177389367,S,0,0,4194304,200,0,0
127942187389392,S,0,0,4194304,200,0,0
127942197389463,S,0,0,4194304,200,0,0
127942207389499,S,0,0,4194304,200,0,0
127942217389549,S,0,0,4194304,200,0,0
127942227389557,S,0,0,4194304,200,0,0
127942237389561,S,0,0,4194304,200,0,0
127942247389612,S,0,0,4194304,200,0,0
127942257389684,S,0,0,4194304,200,0,0
127942267389696,S,0,0,4194304,200,0,0
127942277389699,S,0,0,4194304,200,0,0
127942287389712,S,0,0,4194304,200,0,0
127942297389788,S,0,0,4194304,200,0,0
127942307389816,S,0,0,4194304,200,0,0
127942317389864,S,0,0,4194304,200,0,0
127942327389892,S,0,0,4194304,200,0,0
127942337389910,S,0,0,4194304,200,0,0
127942347389985,S,0,0,4194304,200,0,0
127942357389985,S,0,0,4194304,200,0,0
127942367389993,S,0,0,4194304,200,0,0
127942377390023,S,0,0,4194304,200,0,0
127942387390071,S,0,0,4194304,200,0,0
127942397390108,S,0,0,4194304,200,0,0
127942407390150,S,0,0,4194304,200,0,0
127942417390211,S,0,0,4194304,200,0,0
127942427390226,S,0,0,4194304,200,0,0
127942437390258,S,0,0,4194304,200,0,0
127942447390304,S,0,0,4194304,200,0,0
127942457390373,S,0,0,4194304,200,0,0
127942467390436,S,0,0,4194304,200,0,0
127942477390716,S,0,0,4194304,200,0,0
127942487390769,S,0,0,4194304,200,0,0
127942497390787,S,0,0,4194304,200,0,0
127942507390839,S,0,0,4194304,200,0,0
127942517390844,S,0,0,4194304,200,0,0
127942527390893,S,0,0,4194304,200,0,0
127942537390916,S,0,0,4194304,200,0,0
127942547390939,S,0,0,4194304,200,0,0
127942557390955,S,0,0,4194304,200,0,0
127942567390999,S,0,0,4194304,200,0,0
127942577391068,S,0,0,4194304,200,0,0
127942587391075,S,0,0,4194304,200,0,0
127942597391113,S,0,0,4194304,200,0,0
127942607391124,S,0,0,4194304,200,0,0
127942617391175,S,0,0,4194304,200,0,0
127942627391227,S,0,0,4194304,200,0,0
127942637391249,S,0,0,4194304,200,0,0
127942647391261,S,0,0,4194304,200,0,0
127942657391263,S,0,0,4194304,200,0,0
127942667391287,S,0,0,4194304,200,0,0
127942677391335,S,0,0,4194304,200,0,0
127942687391396,S,0,0,4194304,200,0,0
127942697391428,S,0,0,4194304,200,0,0
127942707391471,S,0,0,4194304,200,0,0
127942717391477,S,0,0,4194304,200,0,0
127942727391486,S,0,0,4194304,200,0,0
127942737391513,S,0,0,4194304,200,0,0
127942747391578,S,0,0,4194304,200,0,0
127942757391578,S,0,0,4194304,200,0,0
127942767391656,S,0,0,4194304,200,0,0
127942777391685,S,0,0,4194304,200,0,0
127942787391790,S,0,0,4194304,200,0,0
127942797391804,S,0,0,4194304,200,0,0
127942807391864,S,0,0,4194304,200,0,0
127942817391881,S,0,0,4194304,200,0,0
127942827391905,S,0,0,4194304,200,0,0
127942837391962,S,0,0,4194304,200,0,0
127942847392033,S,0,0,4194304,200,0,0
127942857392051,S,0,0,4194304,200,0,0
127942867392084,S,0,0,4194304,200,0,0
127942877392131,S,0,0,4194304,200,0,0
127942887392154,S,0,0,4194304,200,0,0
127942897392176,S,0,0,4194304,200,0,0
127942907392242,S,0,0,4194304,200,0,0
127942917392244,S,0,0,4194304,200,0,0
127942927392290,S,0,0,4194304,200,0,0
127942937392367,S,0,0,4194304,200,0,0
127942947392368,S,0,0,4194304,200,0,0
127942957392434,S,0,0,4194304,200,0,0
127942967392438,S,0,0,4194304,200,0,0
127942977392507,S,0,0,4194304,200,0,0
127942987392569,S,0,0,4194304,200,0,0
127942997392573,S,0,0,4194304,200,0,0
127943007392597,S,0,0,4194304,200,0,0
127943017392616,S,0,0,4194304,200,0,0
127943027392645,S,0,0,4194304,200,0,0
127943037392722,S,0,0,4194304,200,0,0
127943047392792,S,0,0,4194304,200,0,0
127943057392795,S,0,0,4194304,200,0,0
127943067392838,S,0,0,4194304,200,0,0
127943077392873,S,0,0,4194304,200,0,0
127943087392916,S,0,0,4194304,200,0,0
127943097392954,S,0,0,4194304,200,0,0
127943107393034,S,0,0,4194304,200,0,0
127943117393075,S,0,0,4194304,200,0,0
127943127393109,S,0,0,4194304,200,0,0
127943137393141,S,0,0,4194304,200,0,0
127943147393153,S,0,0,4194304,200,0,0
127943157393160,S,0,0,4194304,200,0,0
127943167393201,S,0,0,4194304,200,0,0
127943177393256,S,0,0,4194304,200,0,0
127943187393335,S,0,0,4194304,200,0,0
127943197393350,S,0,0,4194304,200,0,0
127943207393399,S,0,0,4194304,200,0,0
127943217393408,S,0,0,4194304,200,0,0
127943227393408,S,0,0,4194304,200,0,0
127943237393426,S,0,0,4194304,200,0,0
127943247393452,S,0,0,4194304,200,0,0
127943257393482,S,0,0,4194304,200,0,0
127943267393562,S,0,0,4194304,200,0,0
127943277393565,S,0,0,4194304,200,0,0
127943287393611,S,0,0,4194304,200,0,0
127943297393652,S,0,0,4194304,200,0,0
127943307393696,S,0,0,4194304,200,0,0
127943317393775,S,0,0,4194304,200,0,0
127943327393787,S,0,0,4194304,200,0,0
127943337393809,S,0,0,4194304,200,0,0
127943347393811,S,0,0,4194304,200,0,0
