timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
184364503624901,S,0,4096,4194304,100,0,0
184364513624904,S,0,4096,4194304,100,0,0
184364523624944,S,0,4096,4194304,100,0,0
184364533624997,S,0,4096,4194304,100,0,0
184364543624997,S,0,4096,4194304,100,0,0
184364553625045,S,0,4096,4194304,100,0,0
184364563625045,S,0,4096,4194304,100,0,0
184364573625111,S,0,4096,4194304,100,0,0
184364583625155,S,0,4096,4194304,100,0,0
184364593625213,S,0,4096,4194304,100,0,0
184364603625228,S,0,4096,4194304,100,0,0
184364613625234,S,0,4096,4194304,100,0,0
184364623625278,S,0,4096,4194304,100,0,0
184364633625336,S,0,4096,4194304,100,0,0
184364643625350,S,0,4096,4194304,100,0,0
184364653625396,S,0,4096,4194304,100,0,0
184364663625411,S,0,4096,4194304,100,0,0
184364673625444,S,0,4096,4194304,100,0,0
184364683625451,S,0,4096,4194304,100,0,0
184364693625474,S,0,4096,4194304,100,0,0
184364703625481,S,0,4096,4194304,100,0,0
184364713625486,S,0,4096,4194304,100,0,0
184364723625506,S,0,4096,4194304,100,0,0
184364733625525,S,0,4096,4194304,100,0,0
184364743625553,S,0,4096,4194304,100,0,0
184364753625592,S,0,4096,4194304,100,0,0
184364763625599,S,0,4096,4194304,100,0,0
184364773625660,S,0,4096,4194304,100,0,0
184364783625680,S,0,4096,4194304,100,0,0
184364793625703,S,0,4096,4194304,100,0,0
184364803625723,S,0,4096,4194304,100,0,0
184364813625726,S,0,4096,4194304,100,0,0
184364823625740,S,0,4096,4194304,100,0,0
184364833625764,S,0,4096,4194304,100,0,0
184364843625767,S,0,4096,4194304,100,0,0
184364853625781,S,0,4096,4194304,100,0,0
184364863625786,S,0,4096,4194304,100,0,0
184364873625810,S,0,4096,4194304,100,0,0
184364883625817,S,0,4096,4194304,100,0,0
184364893625833,S,0,4096,4194304,100,0,0
184364903625833,S,0,4096,4194304,100,0,0
184364913625840,S,0,4096,4194304,100,0,0
184364923625845,S,0,4096,4194304,100,0,0
184364933625881,S,0,4096,4194304,100,0,0
184364943625905,S,0,4096,4194304,100,0,0
184364953625947,S,0,4096,4194304,100,0,0
184364963625957,S,0,4096,4194304,100,0,0
184364973626007,S,0,4096,4194304,100,0,0
184364983626037,S,0,4096,4194304,100,0,0
184364993626057,S,0,4096,4194304,100,0,0
184365003626063,S,0,4096,4194304,100,0,0
184365013626084,S,0,4096,4194304,100,0,0
184365023626112,S,0,4096,4194304,100,0,0
184365033626136,S,0,4096,4194304,100,0,0
184365043626198,S,0,4096,4194304,100,0,0
184365053626218,S,0,4096,4194304,100,0,0
184365063626247,S,0,4096,4194304,100,0,0
184365073626259,S,0,4096,4194304,100,0,0
184365083626266,S,0,4096,4194304,100,0,0
184365093626271,S,0,4096,4194304,100,0,0
184365103626282,S,0,4096,4194304,100,0,0
184365113626328,S,0,4096,4194304,100,0,0
184365123626365,S,0,4096,4194304,100,0,0
184365133626365,S,0,4096,4194304,100,0,0
184365143626424,S,0,4096,4194304,100,0,0
184365153626452,S,0,4096,4194304,100,0,0
184365163626456,S,0,4096,4194304,100,0,0
184365173626476,S,0,4096,4194304,100,0,0
184365183626488,S,0,4096,4194304,100,0,0
184365193626501,S,0,4096,4194304,100,0,0
184365203626517,S,0,4096,4194304,100,0,0
184365213626555,S,0,4096,4194304,100,0,0
184365223626591,S,0,4096,4194304,100,0,0
184365233626595,S,0,4096,4194304,100,0,0
184365243626612,S,0,4096,4194304,100,0,0
184365253626624,S,0,4096,4194304,100,0,0
184365263626648,S,0,4096,4194304,100,0,0
184365273626681,S,0,4096,4194304,100,0,0
184365283626695,S,0,4096,4194304,100,0,0
184365293626698,S,0,4096,4194304,100,0,0
184365303626737,S,0,4096,4194304,100,0,0
184365313626737,S,0,4096,4194304,100,0,0
184365323626759,S,0,4096,4194304,100,0,0
184365333626812,S,0,4096,4194304,100,0,0
184365343626829,S,0,4096,4194304,100,0,0
184365353626881,S,0,4096,4194304,100,0,0
184365363626882,S,0,4096,4194304,100,0,0
184365373626902,S,0,4096,4194304,100,0,0
184365383626905,S,0,4096,4194304,100,0,0
184365393626929,S,0,4096,4194304,100,0,0
184365403626976,S,0,4096,4194304,100,0,0
184365413627030,S,0,4096,4194304,100,0,0
184365423627034,S,0,4096,4194304,100,0,0
184365433627047,S,0,4096,4194304,100,0,0
184365443627102,S,0,4096,4194304,100,0,0
184365453627145,S,0,4096,4194304,100,0,0
184365463627164,S,0,4096,4194304,100,0,0
184365473627183,S,0,4096,4194304,100,0,0
184365483627188,S,0,4096,4194304,100,0,0
184365493627248,S,0,4096,4194304,100,0,0
184365503627300,S,0,4096,4194304,100,0,0
184365513627337,S,0,4096,4194304,100,0,0
184365523627394,S,0,4096,4194304,100,0,0
184365533627416,S,0,4096,4194304,100,0,0
184365543627427,S,0,4096,4194304,100,0,0
184365553627464,S,0,4096,4194304,100,0,0
184365563627472,S,0,4096,4194304,100,0,0
184365573627523,S,0,4096,4194304,100,0,0
184365583627548,S,0,4096,4194304,100,0,0
184365593627554,S,0,4096,4194304,100,0,0
184365603627569,S,0,4096,4194304,100,0,0
184365613627583,S,0,4096,4194304,100,0,0
184365623627583,S,0,4096,4194304,100,0,0
184365633627592,S,0,4096,4194304,100,0,0
184365643627644,S,0,4096,4194304,100,0,0
184365653627668,S,0,4096,4194304,100,0,0
184365663627680,S,0,4096,4194304,100,0,0
184365673627687,S,0,4096,4194304,100,0,0
184365683627747,S,0,4096,4194304,100,0,0
184365693627752,S,0,4096,4194304,100,0,0
184365703627805,S,0,4096,4194304,100,0,0
184365713627856,S,0,4096,4194304,100,0,0
184365723627892,S,0,4096,4194304,100,0,0
184365733627943,S,0,4096,4194304,100,0,0
184365743627998,S,0,4096,4194304,100,0,0
184365753628013,S,0,4096,4194304,100,0,0
184365763628049,S,0,4096,4194304,100,0,0
184365773628105,S,0,4096,4194304,100,0,0
184365783628166,S,0,4096,4194304,100,0,0
184365793628183,S,0,4096,4194304,100,0,0
184365803628207,S,0,4096,4194304,100,0,0
184365813628230,S,0,4096,4194304,100,0,0
184365823628243,S,0,4096,4194304,100,0,0
184365833628255,S,0,4096,4194304,100,0,0
184365843628279,S,0,4096,4194304,100,0,0
184365853628302,S,0,4096,4194304,100,0,0
184365863628304,S,0,4096,4194304,100,0,0
184365873628326,S,0,4096,4194304,100,0,0
184365883628351,S,0,4096,4194304,100,0,0
184365893628355,S,0,4096,4194304,100,0,0
184365903628403,S,0,4096,4194304,100,0,0
184365913628405,S,0,4096,4194304,100,0,0
184365923628448,S,0,4096,4194304,100,0,0
184365933628496,S,0,4096,4194304,100,0,0
184365943628552,S,0,4096,4194304,100,0,0
184365953628564,S,0,4096,4194304,100,0,0
184365963628579,S,0,4096,4194304,100,0,0
184365973628591,S,0,4096,4194304,100,0,0
184365983628607,S,0,4096,4194304,100,0,0
184365993628615,S,0,4096,4194304,100,0,0
184366003628656,S,0,4096,4194304,100,0,0
184366013628672,S,0,4096,4194304,100,0,0
184366023628695,S,0,4096,4194304,100,0,0
184366033628744,S,0,4096,4194304,100,0,0
184366043628746,S,0,4096,4194304,100,0,0
184366053628750,S,0,4096,4194304,100,0,0
184366063628761,S,0,4096,4194304,100,0,0
184366073628763,S,0,4096,4194304,100,0,0
184366083628782,S,0,4096,4194304,100,0,0
184366093628793,S,0,4096,4194304,100,0,0
184366103628806,S,0,4096,4194304,100,0,0
184366113628820,S,0,4096,4194304,100,0,0
184366123628834,S,0,4096,4194304,100,0,0
184366133628855,S,0,4096,4194304,100,0,0
184366143628874,S,0,4096,4194304,100,0,0
184366153628875,S,0,4096,4194304,100,0,0
184366163628931,S,0,4096,4194304,100,0,0
184366173628985,S,0,4096,4194304,100,0,0
184366183629002,S,0,4096,4194304,100,0,0
184366193629068,S,0,4096,4194304,100,0,0
184366203629071,S,0,4096,4194304,100,0,0
184366213629094,S,0,4096,4194304,100,0,0
184366223629100,S,0,4096,4194304,100,0,0
184366233629101,S,0,4096,4194304,100,0,0
184366243629112,S,0,4096,4194304,100,0,0
184366253629168,S,0,4096,4194304,100,0,0
184366263629208,S,0,4096,4194304,100,0,0
184366273629228,S,0,4096,4194304,100,0,0
184366283629252,S,0,4096,4194304,100,0,0
184366293629292,S,0,4096,4194304,100,0,0
184366303629299,S,0,4096,4194304,100,0,0
184366313629340,S,0,4096,4194304,100,0,0
184366323629344,S,0,4096,4194304,100,0,0
184366333629355,S,0,4096,4194304,100,0,0
184366343629374,S,0,4096,4194304,100,0,0
184366353629390,S,0,4096,4194304,100,0,0
184366363629455,S,0,4096,4194304,100,0,0
184366373629478,S,0,4096,4194304,100,0,0
184366383646330,S,0,4096,4194304,100,0,0
184366393646361,S,0,4096,4194304,100,0,0
184366403646384,S,0,4096,4194304,100,0,0
184366413646384,S,0,4096,4194304,100,0,0
184366423646409,S,0,4096,4194304,100,0,0
184366433646422,S,0,4096,4194304,100,0,0
184366443646453,S,0,4096,4194304,100,0,0
184366453646511,S,0,4096,4194304,100,0,0
184366463646567,S,0,4096,4194304,100,0,0
184366473646585,S,0,4096,4194304,100,0,0
184366483646586,S,0,4096,4194304,100,0,0
184366493646595,S,0,4096,4194304,100,0,0
184366503646632,S,0,4096,4194304,100,0,0
184366513646673,S,0,4096,4194304,100,0,0
184366523646705,S,0,4096,4194304,100,0,0
184366533646732,S,0,4096,4194304,100,0,0
184366543646784,S,0,4096,4194304,100,0,0
184366553646804,S,0,4096,4194304,100,0,0
184366563646826,S,0,4096,4194304,100,0,0
184366573646830,S,0,4096,4194304,100,0,0
184366583646892,S,0,4096,4194304,100,0,0
184366593646934,S,0,4096,4194304,100,0,0
184366603646935,S,0,4096,4194304,100,0,0
184366613646993,S,0,4096,4194304,100,0,0
184366623647031,S,0,4096,4194304,100,0,0
184366633647051,S,0,4096,4194304,100,0,0
184366643647103,S,0,4096,4194304,100,0,0
184366653647115,S,0,4096,4194304,100,0,0
184366663647142,S,0,4096,4194304,100,0,0
184366673647150,S,0,4096,4194304,100,0,0
184366683647190,S,0,4096,4194304,100,0,0
184366693647212,S,0,4096,4194304,100,0,0
184366703647214,S,0,4096,4194304,100,0,0
184366713647234,S,0,4096,4194304,100,0,0
184366723647290,S,0,4096,4194304,100,0,0
184366733647328,S,0,4096,4194304,100,0,0
184366743647335,S,0,4096,4194304,100,0,0
184366753647350,S,0,4096,4194304,100,0,0
184366763647400,S,0,4096,4194304,100,0,0
184366773647443,S,0,4096,4194304,100,0,0
184366783647468,S,0,4096,4194304,100,0,0
184366793647472,S,0,4096,4194304,100,0,0
184366803647506,S,0,4096,4194304,100,0,0
184366813647519,S,0,4096,4194304,100,0,0
184366823647522,S,0,4096,4194304,100,0,0
184366833647531,S,0,4096,4194304,100,0,0
184366843647587,S,0,4096,4194304,100,0,0
184366853647622,S,0,4096,4194304,100,0,0
184366863647628,S,0,4096,4194304,100,0,0
184366873647631,S,0,4096,4194304,100,0,0
184366883647647,S,0,4096,4194304,100,0,0
184366893647673,S,0,4096,4194304,100,0,0
184366903647692,S,0,4096,4194304,100,0,0
184366913647720,S,0,4096,4194304,100,0,0
184366923647778,S,0,4096,4194304,100,0,0
184366933647812,S,0,4096,4194304,100,0,0
184366943647842,S,0,4096,4194304,100,0,0
184366953647876,S,0,4096,4194304,100,0,0
184366963647908,S,0,4096,4194304,100,0,0
184366973647921,S,0,4096,4194304,100,0,0
184366983647946,S,0,4096,4194304,100,0,0
184366993647966,S,0,4096,4194304,100,0,0
184367003647989,S,0,4096,4194304,100,0,0
184367013648046,S,0,4096,4194304,100,0,0
184367023648047,S,0,4096,4194304,100,0,0
184367033648075,S,0,4096,4194304,100,0,0
184367043648097,S,0,4096,4194304,100,0,0
184367053648129,S,0,4096,4194304,100,0,0
184367063648174,S,0,4096,4194304,100,0,0
184367073648176,S,0,4096,4194304,100,0,0
184367083648184,S,0,4096,4194304,100,0,0
184367093648200,S,0,4096,4194304,100,0,0
184367103648224,S,0,4096,4194304,100,0,0
184367113648225,S,0,4096,4194304,100,0,0
184367123648241,S,0,4096,4194304,100,0,0
184367133648279,S,0,4096,4194304,100,0,0
184367143648324,S,0,4096,4194304,100,0,0
184367153648371,S,0,4096,4194304,100,0,0
184367163648399,S,0,4096,4194304,100,0,0
184367173648426,S,0,4096,4194304,100,0,0
184367183648440,S,0,4096,4194304,100,0,0
184367193648479,S,0,4096,4194304,100,0,0
184367203648518,S,0,4096,4194304,100,0,0
184367213648521,S,0,4096,4194304,100,0,0
184367223648542,S,0,4096,4194304,100,0,0
184367233648552,S,0,4096,4194304,100,0,0
184367243661768,S,0,4096,4194304,100,0,0
184367253661786,S,0,4096,4194304,100,0,0
184367263661813,S,0,4096,4194304,100,0,0
184367273661836,S,0,4096,4194304,100,0,0
184367283661859,S,0,4096,4194304,100,0,0
184367293661874,S,0,4096,4194304,100,0,0
184367303661890,S,0,4096,4194304,100,0,0
184367313661894,S,0,4096,4194304,100,0,0
184367323661927,S,0,4096,4194304,100,0,0
184367333661947,S,0,4096,4194304,100,0,0
184367343661954,S,0,4096,4194304,100,0,0
184367353661971,S,0,4096,4194304,100,0,0
184367363662024,S,0,4096,4194304,100,0,0
184367373662036,S,0,4096,4194304,100,0,0
184367383662089,S,0,4096,4194304,100,0,0
184367393662095,S,0,4096,4194304,100,0,0
184367403662131,S,0,4096,4194304,100,0,0
184367413662168,S,0,4096,4194304,100,0,0
184367423662168,S,0,4096,4194304,100,0,0
184367433662173,S,0,4096,4194304,100,0,0
184367443662178,S,0,4096,4194304,100,0,0
184367453662178,S,0,4096,4194304,100,0,0
184367463662216,S,0,4096,4194304,100,0,0
184367473662243,S,0,4096,4194304,100,0,0
184367483662256,S,0,4096,4194304,100,0,0
184367493662272,S,0,4096,4194304,100,0,0
184367503662328,S,0,4096,4194304,100,0,0
184367513662357,S,0,4096,4194304,100,0,0
184367523662377,S,0,4096,4194304,100,0,0
184367533674917,S,0,4096,4194304,100,0,0
184367543674924,S,0,4096,4194304,100,0,0
184367553674982,S,0,4096,4194304,100,0,0
184367563675030,S,0,4096,4194304,100,0,0
184367573675039,S,0,4096,4194304,100,0,0
184367583675098,S,0,4096,4194304,100,0,0
184367593675099,S,0,4096,4194304,100,0,0
184367603675157,S,0,4096,4194304,100,0,0
184367613675163,S,0,4096,4194304,100,0,0
184367623675211,S,0,4096,4194304,100,0,0
184367633675303,S,0,4096,4194304,100,0,0
184367643675362,S,0,4096,4194304,100,0,0
184367653675383,S,0,4096,4194304,100,0,0
184367663675396,S,0,4096,4194304,100,0,0
184367673675408,S,0,4096,4194304,100,0,0
184367683675444,S,0,4096,4194304,100,0,0
184367693675452,S,0,4096,4194304,100,0,0
184367703675492,S,0,4096,4194304,100,0,0
184367713675511,S,0,4096,4194304,100,0,0
184367723675569,S,0,4096,4194304,100,0,0
184367733675583,S,0,4096,4194304,100,0,0
184367743675596,S,0,4096,4194304,100,0,0
184367753675628,S,0,4096,4194304,100,0,0
184367763675682,S,0,4096,4194304,100,0,0
184367773675717,S,0,4096,4194304,100,0,0
184367783675730,S,0,4096,4194304,100,0,0
184367793675737,S,0,4096,4194304,100,0,0
184367803675773,S,0,4096,4194304,100,0,0
184367813675810,S,0,4096,4194304,100,0,0
184367823675813,S,0,4096,4194304,100,0,0
184367833675848,S,0,4096,4194304,100,0,0
184367843675869,S,0,4096,4194304,100,0,0
184367853675881,S,0,4096,4194304,100,0,0
184367863675900,S,0,4096,4194304,100,0,0
184367873675929,S,0,4096,4194304,100,0,0
184367883675981,S,0,4096,4194304,100,0,0
184367893675999,S,0,4096,4194304,100,0,0
184367903676026,S,0,4096,4194304,100,0,0
184367913676047,S,0,4096,4194304,100,0,0
184367923676077,S,0,4096,4194304,100,0,0
184367933676094,S,0,4096,4194304,100,0,0
184367943676112,S,0,4096,4194304,100,0,0
184367953676114,S,0,4096,4194304,100,0,0
184367963676165,S,0,4096,4194304,100,0,0
184367973676170,S,0,4096,4194304,100,0,0
184367983676171,S,0,4096,4194304,100,0,0
184367993676208,S,0,4096,4194304,100,0,0
184368003676224,S,0,4096,4194304,100,0,0
184368013676280,S,0,4096,4194304,100,0,0
184368023676282,S,0,4096,4194304,100,0,0
184368033676302,S,0,4096,4194304,100,0,0
184368043676338,S,0,4096,4194304,100,0,0
184368053676356,S,0,4096,4194304,100,0,0
184368063676388,S,0,4096,4194304,100,0,0
184368073676392,S,0,4096,4194304,100,0,0
184368083676405,S,0,4096,4194304,100,0,0
184368093676407,S,0,4096,4194304,100,0,0
184368103676418,S,0,4096,4194304,100,0,0
184368113676451,S,0,4096,4194304,100,0,0
184368123676455,S,0,4096,4194304,100,0,0
184368133676492,S,0,4096,4194304,100,0,0
184368143676517,S,0,4096,4194304,100,0,0
184368153676545,S,0,4096,4194304,100,0,0
184368163676563,S,0,4096,4194304,100,0,0
184368173676574,S,0,4096,4194304,100,0,0
184368183676619,S,0,4096,4194304,100,0,0
184368193676624,S,0,4096,4194304,100,0,0
184368203676680,S,0,4096,4194304,100,0,0
184368213676691,S,0,4096,4194304,100,0,0
184368223676750,S,0,4096,4194304,100,0,0
184368233676800,S,0,4096,4194304,100,0,0
184368243676858,S,0,4096,4194304,100,0,0
184368253676903,S,0,4096,4194304,100,0,0
184368263676917,S,0,4096,4194304,100,0,0
184368273676927,S,0,4096,4194304,100,0,0
184368283676933,S,0,4096,4194304,100,0,0
184368293676946,S,0,4096,4194304,100,0,0
184368303676954,S,0,4096,4194304,100,0,0
184368313677013,S,0,4096,4194304,100,0,0
184368323677020,S,0,4096,4194304,100,0,0
184368333677043,S,0,4096,4194304,100,0,0
184368343677052,S,0,4096,4194304,100,0,0
184368353677067,S,0,4096,4194304,100,0,0
184368363677120,S,0,4096,4194304,100,0,0
184368373677133,S,0,4096,4194304,100,0,0
184368383677165,S,0,4096,4194304,100,0,0
184368393677191,S,0,4096,4194304,100,0,0
184368403677218,S,0,4096,4194304,100,0,0
184368413677243,S,0,4096,4194304,100,0,0
184368423677286,S,0,4096,4194304,100,0,0
184368433677297,S,0,4096,4194304,100,0,0
184368443677300,S,0,4096,4194304,100,0,0
184368453677338,S,0,4096,4194304,100,0,0
184368463677388,S,0,4096,4194304,100,0,0
184368473677396,S,0,4096,4194304,100,0,0
184368483677402,S,0,4096,4194304,100,0,0
184368493677461,S,0,4096,4194304,100,0,0
184368503677474,S,0,4096,4194304,100,0,0
184368513677497,S,0,4096,4194304,100,0,0
184368523677501,S,0,4096,4194304,100,0,0
184368533677502,S,0,4096,4194304,100,0,0
184368543677519,S,0,4096,4194304,100,0,0
184368553677530,S,0,4096,4194304,100,0,0
184368563677535,S,0,4096,4194304,100,0,0
184368573677548,S,0,4096,4194304,100,0,0
184368583677583,S,0,4096,4194304,100,0,0
184368593677645,S,0,4096,4194304,100,0,0
184368603677690,S,0,4096,4194304,100,0,0
184368613677691,S,0,4096,4194304,100,0,0
184368623677717,S,0,4096,4194304,100,0,0
184368633677734,S,0,4096,4194304,100,0,0
184368643677746,S,0,4096,4194304,100,0,0
184368653677778,S,0,4096,4194304,100,0,0
184368663677838,S,0,4096,4194304,100,0,0
184368673677838,S,0,4096,4194304,100,0,0
184368683677857,S,0,4096,4194304,100,0,0
184368693677875,S,0,4096,4194304,100,0,0
184368703677881,S,0,4096,4194304,100,0,0
184368713677939,S,0,4096,4194304,100,0,0
184368723677949,S,0,4096,4194304,100,0,0
184368733691597,S,0,4096,4194304,100,0,0
184368743691598,S,0,4096,4194304,100,0,0
184368753691609,S,0,4096,4194304,100,0,0
184368763691619,S,0,4096,4194304,100,0,0
184368773691641,S,0,4096,4194304,100,0,0
184368783691657,S,0,4096,4194304,100,0,0
184368793691700,S,0,4096,4194304,100,0,0
184368803691753,S,0,4096,4194304,100,0,0
184368813691766,S,0,4096,4194304,100,0,0
184368823691774,S,0,4096,4194304,100,0,0
184368833691825,S,0,4096,4194304,100,0,0
184368843691869,S,0,4096,4194304,100,0,0
184368853691878,S,0,4096,4194304,100,0,0
184368863691917,S,0,4096,4194304,100,0,0
184368873691937,S,0,4096,4194304,100,0,0
184368883691952,S,0,4096,4194304,100,0,0
184368893691980,S,0,4096,4194304,100,0,0
184368903692008,S,0,4096,4194304,100,0,0
184368913692024,S,0,4096,4194304,100,0,0
184368923692041,S,0,4096,4194304,100,0,0
184368933692049,S,0,4096,4194304,100,0,0
184368943692097,S,0,4096,4194304,100,0,0
184368953692110,S,0,4096,4194304,100,0,0
184368963692123,S,0,4096,4194304,100,0,0
184368973692125,S,0,4096,4194304,100,0,0
184368983692128,S,0,4096,4194304,100,0,0
184368993692142,S,0,4096,4194304,100,0,0
184369003692189,S,0,4096,4194304,100,0,0
184369013692211,S,0,4096,4194304,100,0,0
184369023692245,S,0,4096,4194304,100,0,0
184369033692261,S,0,4096,4194304,100,0,0
184369043692281,S,0,4096,4194304,100,0,0
184369053692285,S,0,4096,4194304,100,0,0
184369063692292,S,0,4096,4194304,100,0,0
184369073692303,S,0,4096,4194304,100,0,0
184369083692364,S,0,4096,4194304,100,0,0
184369093692390,S,0,4096,4194304,100,0,0
184369103692408,S,0,4096,4194304,100,0,0
184369113692447,S,0,4096,4194304,100,0,0
184369123692459,S,0,4096,4194304,100,0,0
184369133692463,S,0,4096,4194304,100,0,0
184369143692516,S,0,4096,4194304,100,0,0
184369153692543,S,0,4096,4194304,100,0,0
184369163692589,S,0,4096,4194304,100,0,0
184369173692601,S,0,4096,4194304,100,0,0
184369183692612,S,0,4096,4194304,100,0,0
184369193692637,S,0,4096,4194304,100,0,0
184369203692654,S,0,4096,4194304,100,0,0
184369213692676,S,0,4096,4194304,100,0,0
184369223692694,S,0,4096,4194304,100,0,0
184369233692698,S,0,4096,4194304,100,0,0
184369243692714,S,0,4096,4194304,100,0,0
184369253692736,S,0,4096,4194304,100,0,0
184369263692749,S,0,4096,4194304,100,0,0
184369273692760,S,0,4096,4194304,100,0,0
184369283692780,S,0,4096,4194304,100,0,0
184369293692821,S,0,4096,4194304,100,0,0
184369303692835,S,0,4096,4194304,100,0,0
184369313692861,S,0,4096,4194304,100,0,0
184369323692866,S,0,4096,4194304,100,0,0
184369333692899,S,0,4096,4194304,100,0,0
184369343692939,S,0,4096,4194304,100,0,0
184369353692949,S,0,4096,4194304,100,0,0
184369363692976,S,0,4096,4194304,100,0,0
184369373692987,S,0,4096,4194304,100,0,0
184369383692995,S,0,4096,4194304,100,0,0
184369393693051,S,0,4096,4194304,100,0,0
184369403693103,S,0,4096,4194304,100,0,0
184369413693122,S,0,4096,4194304,100,0,0
184369423693166,S,0,4096,4194304,100,0,0
184369433693174,S,0,4096,4194304,100,0,0
184369443693208,S,0,4096,4194304,100,0,0
184369453693220,S,0,4096,4194304,100,0,0
184369463693275,S,0,4096,4194304,100,0,0
184369473693323,S,0,4096,4194304,100,0,0
184369483693354,S,0,4096,4194304,100,0,0
184369493693374,S,0,4096,4194304,100,0,0
184369503693390,S,0,4096,4194304,100,0,0
184369513693396,S,0,4096,4194304,100,0,0
184369523693410,S,0,4096,4194304,100,0,0
184369533693444,S,0,4096,4194304,100,0,0
184369543693487,S,0,4096,4194304,100,0,0
184369553693503,S,0,4096,4194304,100,0,0
184369563693507,S,0,4096,4194304,100,0,0
184369573693520,S,0,4096,4194304,100,0,0
184369583693543,S,0,4096,4194304,100,0,0
184369593693564,S,0,4096,4194304,100,0,0
184369603693621,S,0,4096,4194304,100,0,0
184369613693643,S,0,4096,4194304,100,0,0
184369623693690,S,0,4096,4194304,100,0,0
184369633693746,S,0,4096,4194304,100,0,0
184369643693798,S,0,4096,4194304,100,0,0
184369653693819,S,0,4096,4194304,100,0,0
184369663693820,S,0,4096,4194304,100,0,0
184369673693847,S,0,4096,4194304,100,0,0
184369683693887,S,0,4096,4194304,100,0,0
184369693693917,S,0,4096,4194304,100,0,0
184369703693952,S,0,4096,4194304,100,0,0
184369713693971,S,0,4096,4194304,100,0,0
184369723693971,S,0,4096,4194304,100,0,0
184369733693973,S,0,4096,4194304,100,0,0
184369743693999,S,0,4096,4194304,100,0,0
184369753694026,S,0,4096,4194304,100,0,0
184369763694027,S,0,4096,4194304,100,0,0
184369773694070,S,0,4096,4194304,100,0,0
184369783694078,S,0,4096,4194304,100,0,0
184369793694130,S,0,4096,4194304,100,0,0
184369803694152,S,0,4096,4194304,100,0,0
184369813694174,S,0,4096,4194304,100,0,0
184369823694235,S,0,4096,4194304,100,0,0
184369833694262,S,0,4096,4194304,100,0,0
184369843694318,S,0,4096,4194304,100,0,0
184369853694333,S,0,4096,4194304,100,0,0
184369863694336,S,0,4096,4194304,100,0,0
184369873694345,S,0,4096,4194304,100,0,0
184369883694383,S,0,4096,4194304,100,0,0
184369893694436,S,0,4096,4194304,100,0,0
184369903694464,S,0,4096,4194304,100,0,0
184369913694478,S,0,4096,4194304,100,0,0
184369923694492,S,0,4096,4194304,100,0,0
184369933694500,S,0,4096,4194304,100,0,0
184369943694539,S,0,4096,4194304,100,0,0
184369953694565,S,0,4096,4194304,100,0,0
184369963694623,S,0,4096,4194304,100,0,0
184369973694648,S,0,4096,4194304,100,0,0
184369983694695,S,0,4096,4194304,100,0,0
184369993694697,S,0,4096,4194304,100,0,0
184370003694732,S,0,4096,4194304,100,0,0
184370013694741,S,0,4096,4194304,100,0,0
184370023694754,S,0,4096,4194304,100,0,0
184370033694778,S,0,4096,4194304,100,0,0
184370043694834,S,0,4096,4194304,100,0,0
184370053694888,S,0,4096,4194304,100,0,0
184370063694944,S,0,4096,4194304,100,0,0
184370073694964,S,0,4096,4194304,100,0,0
184370083694981,S,0,4096,4194304,100,0,0
184370093694996,S,0,4096,4194304,100,0,0
184370103695002,S,0,4096,4194304,100,0,0
184370113695047,S,0,4096,4194304,100,0,0
184370123695067,S,0,4096,4194304,100,0,0
184370133695086,S,0,4096,4194304,100,0,0
184370143695134,S,0,4096,4194304,100,0,0
184370153695160,S,0,4096,4194304,100,0,0
184370163695196,S,0,4096,4194304,100,0,0
184370173695210,S,0,4096,4194304,100,0,0
184370183695229,S,0,4096,4194304,100,0,0
184370193695270,S,0,4096,4194304,100,0,0
184370203695301,S,0,4096,4194304,100,0,0
184370213695303,S,0,4096,4194304,100,0,0
184370223695335,S,0,4096,4194304,100,0,0
184370233695372,S,0,4096,4194304,100,0,0
184370243695391,S,0,4096,4194304,100,0,0
184370253695440,S,0,4096,4194304,100,0,0
184370263695454,S,0,4096,4194304,100,0,0
184370273695498,S,0,4096,4194304,100,0,0
184370283695536,S,0,4096,4194304,100,0,0
184370293695552,S,0,4096,4194304,100,0,0
184370303695577,S,0,4096,4194304,100,0,0
184370313695577,S,0,4096,4194304,100,0,0
184370323695601,S,0,4096,4194304,100,0,0
184370333695653,S,0,4096,4194304,100,0,0
184370343695712,S,0,4096,4194304,100,0,0
184370353695754,S,0,4096,4194304,100,0,0
184370363695783,S,0,4096,4194304,100,0,0
184370373695786,S,0,4096,4194304,100,0,0
184370383695846,S,0,4096,4194304,100,0,0
184370393695882,S,0,4096,4194304,100,0,0
184370403695925,S,0,4096,4194304,100,0,0
184370413695958,S,0,4096,4194304,100,0,0
184370423695989,S,0,4096,4194304,100,0,0
184370433695994,S,0,4096,4194304,100,0,0
184370443696001,S,0,4096,4194304,100,0,0
184370453696004,S,0,4096,4194304,100,0,0
184370463696050,S,0,4096,4194304,100,0,0
184370473696053,S,0,4096,4194304,100,0,0
184370483696111,S,0,4096,4194304,100,0,0
184370493696124,S,0,4096,4194304,100,0,0
184370503696170,S,0,4096,4194304,100,0,0
184370513696215,S,0,4096,4194304,100,0,0
184370523696255,S,0,4096,4194304,100,0,0
184370533696270,S,0,4096,4194304,100,0,0
184370543696274,S,0,4096,4194304,100,0,0
184370553696285,S,0,4096,4194304,100,0,0
