timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
181481469989211,S,0,4096,4194304,100,0,0
181481479989241,S,0,4096,4194304,100,0,0
181481489989293,S,0,4096,4194304,100,0,0
181481499989350,S,0,4096,4194304,100,0,0
181481509989405,S,0,4096,4194304,100,0,0
181481519989443,S,0,4096,4194304,100,0,0
181481529989483,S,0,4096,4194304,100,0,0
181481539989532,S,0,4096,4194304,100,0,0
181481549989565,S,0,4096,4194304,100,0,0
181481559989613,S,0,4096,4194304,100,0,0
181481569989669,S,0,4096,4194304,100,0,0
181481579989702,S,0,4096,4194304,100,0,0
181481589989704,S,0,4096,4194304,100,0,0
181481599989734,S,0,4096,4194304,100,0,0
181481609989780,S,0,4096,4194304,100,0,0
181481619989786,S,0,4096,4194304,100,0,0
181481629989806,S,0,4096,4194304,100,0,0
181481639989820,S,0,4096,4194304,100,0,0
181481649989843,S,0,4096,4194304,100,0,0
181481659989843,S,0,4096,4194304,100,0,0
181481669989882,S,0,4096,4194304,100,0,0
181481679989903,S,0,4096,4194304,100,0,0
181481689989924,S,0,4096,4194304,100,0,0
181481699989967,S,0,4096,4194304,100,0,0
181481709989995,S,0,4096,4194304,100,0,0
181481719990009,S,0,4096,4194304,100,0,0
181481729990020,S,0,4096,4194304,100,0,0
181481739990032,S,0,4096,4194304,100,0,0
181481749990056,S,0,4096,4194304,100,0,0
181481759990099,S,0,4096,4194304,100,0,0
181481769990120,S,0,4096,4194304,100,0,0
181481779990134,S,0,4096,4194304,100,0,0
181481789990134,S,0,4096,4194304,100,0,0
181481799990184,S,0,4096,4194304,100,0,0
181481809990203,S,0,4096,4194304,100,0,0
181481819990261,S,0,4096,4194304,100,0,0
181481829990296,S,0,4096,4194304,100,0,0
181481839990322,S,0,4096,4194304,100,0,0
181481849990332,S,0,4096,4194304,100,0,0
181481859990346,S,0,4096,4194304,100,0,0
181481869990402,S,0,4096,4194304,100,0,0
181481879990417,S,0,4096,4194304,100,0,0
181481889990418,S,0,4096,4194304,100,0,0
181481899990430,S,0,4096,4194304,100,0,0
181481909990466,S,0,4096,4194304,100,0,0
181481919990514,S,0,4096,4194304,100,0,0
181481929990550,S,0,4096,4194304,100,0,0
181481939990562,S,0,4096,4194304,100,0,0
181481949990562,S,0,4096,4194304,100,0,0
181481959990625,S,0,4096,4194304,100,0,0
181481969990632,S,0,4096,4194304,100,0,0
181481979990645,S,0,4096,4194304,100,0,0
181481989990687,S,0,4096,4194304,100,0,0
181481999990710,S,0,4096,4194304,100,0,0
181482009990714,S,0,4096,4194304,100,0,0
181482019990771,S,0,4096,4194304,100,0,0
181482029990832,S,0,4096,4194304,100,0,0
181482039990884,S,0,4096,4194304,100,0,0
181482049990940,S,0,4096,4194304,100,0,0
181482059990997,S,0,4096,4194304,100,0,0
181482069991019,S,0,4096,4194304,100,0,0
181482079991036,S,0,4096,4194304,100,0,0
181482089991096,S,0,4096,4194304,100,0,0
181482099991120,S,0,4096,4194304,100,0,0
181482109991167,S,0,4096,4194304,100,0,0
181482119991177,S,0,4096,4194304,100,0,0
181482129991233,S,0,4096,4194304,100,0,0
181482139991258,S,0,4096,4194304,100,0,0
181482149991277,S,0,4096,4194304,100,0,0
181482159991319,S,0,4096,4194304,100,0,0
181482169991345,S,0,4096,4194304,100,0,0
181482179991385,S,0,4096,4194304,100,0,0
181482189991404,S,0,4096,4194304,100,0,0
181482199991404,S,0,4096,4194304,100,0,0
181482209991434,S,0,4096,4194304,100,0,0
181482219991438,S,0,4096,4194304,100,0,0
181482229991447,S,0,4096,4194304,100,0,0
181482239991471,S,0,4096,4194304,100,0,0
181482249991483,S,0,4096,4194304,100,0,0
181482259991564,S,0,4096,4194304,100,0,0
181482269991609,S,0,4096,4194304,100,0,0
181482279991664,S,0,4096,4194304,100,0,0
181482289991685,S,0,4096,4194304,100,0,0
181482299991703,S,0,4096,4194304,100,0,0
181482309991743,S,0,4096,4194304,100,0,0
181482319991789,S,0,4096,4194304,100,0,0
181482329991830,S,0,4096,4194304,100,0,0
181482339991858,S,0,4096,4194304,100,0,0
181482349991874,S,0,4096,4194304,100,0,0
181482359991892,S,0,4096,4194304,100,0,0
181482369991909,S,0,4096,4194304,100,0,0
181482379991922,S,0,4096,4194304,100,0,0
181482389991960,S,0,4096,4194304,100,0,0
181482399991988,S,0,4096,4194304,100,0,0
181482409991991,S,0,4096,4194304,100,0,0
181482419992026,S,0,4096,4194304,100,0,0
181482429992099,S,0,4096,4194304,100,0,0
181482439992153,S,0,4096,4194304,100,0,0
181482449992189,S,0,4096,4194304,100,0,0
181482459992193,S,0,4096,4194304,100,0,0
181482470008842,S,0,4096,4194304,100,0,0
181482480008875,S,0,4096,4194304,100,0,0
181482490008895,S,0,4096,4194304,100,0,0
181482500008915,S,0,4096,4194304,100,0,0
181482510008966,S,0,4096,4194304,100,0,0
181482520008970,S,0,4096,4194304,100,0,0
181482530008977,S,0,4096,4194304,100,0,0
181482540009006,S,0,4096,4194304,100,0,0
181482550009015,S,0,4096,4194304,100,0,0
181482560009056,S,0,4096,4194304,100,0,0
181482570009061,S,0,4096,4194304,100,0,0
181482580009099,S,0,4096,4194304,100,0,0
181482590009146,S,0,4096,4194304,100,0,0
181482600009179,S,0,4096,4194304,100,0,0
181482610009237,S,0,4096,4194304,100,0,0
181482620009289,S,0,4096,4194304,100,0,0
181482630009296,S,0,4096,4194304,100,0,0
181482640009325,S,0,4096,4194304,100,0,0
181482650009353,S,0,4096,4194304,100,0,0
181482660009412,S,0,4096,4194304,100,0,0
181482670009427,S,0,4096,4194304,100,0,0
181482680009445,S,0,4096,4194304,100,0,0
181482690009452,S,0,4096,4194304,100,0,0
181482700009460,S,0,4096,4194304,100,0,0
181482710009468,S,0,4096,4194304,100,0,0
181482720009487,S,0,4096,4194304,100,0,0
181482730009539,S,0,4096,4194304,100,0,0
181482740009557,S,0,4096,4194304,100,0,0
181482750009584,S,0,4096,4194304,100,0,0
181482760009607,S,0,4096,4194304,100,0,0
181482770009663,S,0,4096,4194304,100,0,0
181482780009687,S,0,4096,4194304,100,0,0
181482790009706,S,0,4096,4194304,100,0,0
181482800009738,S,0,4096,4194304,100,0,0
181482810009740,S,0,4096,4194304,100,0,0
181482820009752,S,0,4096,4194304,100,0,0
181482830009762,S,0,4096,4194304,100,0,0
181482840009802,S,0,4096,4194304,100,0,0
181482850009810,S,0,4096,4194304,100,0,0
181482860009853,S,0,4096,4194304,100,0,0
181482870009874,S,0,4096,4194304,100,0,0
181482880009895,S,0,4096,4194304,100,0,0
181482890009951,S,0,4096,4194304,100,0,0
181482900009956,S,0,4096,4194304,100,0,0
181482910009983,S,0,4096,4194304,100,0,0
181482920009983,S,0,4096,4194304,100,0,0
181482930009987,S,0,4096,4194304,100,0,0
181482940010042,S,0,4096,4194304,100,0,0
181482950010061,S,0,4096,4194304,100,0,0
181482960010082,S,0,4096,4194304,100,0,0
181482970010092,S,0,4096,4194304,100,0,0
181482980010141,S,0,4096,4194304,100,0,0
181482990010142,S,0,4096,4194304,100,0,0
181483000010159,S,0,4096,4194304,100,0,0
181483010010181,S,0,4096,4194304,100,0,0
181483020010215,S,0,4096,4194304,100,0,0
181483030010245,S,0,4096,4194304,100,0,0
181483040010285,S,0,4096,4194304,100,0,0
181483050010334,S,0,4096,4194304,100,0,0
181483060010386,S,0,4096,4194304,100,0,0
181483070010446,S,0,4096,4194304,100,0,0
181483080010452,S,0,4096,4194304,100,0,0
181483090010485,S,0,4096,4194304,100,0,0
181483100010541,S,0,4096,4194304,100,0,0
181483110010594,S,0,4096,4194304,100,0,0
181483120010615,S,0,4096,4194304,100,0,0
181483130010623,S,0,4096,4194304,100,0,0
181483140010650,S,0,4096,4194304,100,0,0
181483150010664,S,0,4096,4194304,100,0,0
181483160010674,S,0,4096,4194304,100,0,0
181483170010696,S,0,4096,4194304,100,0,0
181483180010714,S,0,4096,4194304,100,0,0
181483190010742,S,0,4096,4194304,100,0,0
181483200010772,S,0,4096,4194304,100,0,0
181483210010796,S,0,4096,4194304,100,0,0
181483220010797,S,0,4096,4194304,100,0,0
181483230010844,S,0,4096,4194304,100,0,0
181483240010869,S,0,4096,4194304,100,0,0
181483250010881,S,0,4096,4194304,100,0,0
181483260010900,S,0,4096,4194304,100,0,0
181483270010923,S,0,4096,4194304,100,0,0
181483280010932,S,0,4096,4194304,100,0,0
181483290010962,S,0,4096,4194304,100,0,0
181483300010963,S,0,4096,4194304,100,0,0
181483310011006,S,0,4096,4194304,100,0,0
181483320011014,S,0,4096,4194304,100,0,0
181483330011019,S,0,4096,4194304,100,0,0
181483340011060,S,0,4096,4194304,100,0,0
181483350011108,S,0,4096,4194304,100,0,0
181483360011110,S,0,4096,4194304,100,0,0
181483370011112,S,0,4096,4194304,100,0,0
181483380011144,S,0,4096,4194304,100,0,0
181483390011147,S,0,4096,4194304,100,0,0
181483400011194,S,0,4096,4194304,100,0,0
181483410011198,S,0,4096,4194304,100,0,0
181483420011243,S,0,4096,4194304,100,0,0
181483430011276,S,0,4096,4194304,100,0,0
181483440011309,S,0,4096,4194304,100,0,0
181483450011337,S,0,4096,4194304,100,0,0
181483460011347,S,0,4096,4194304,100,0,0
181483470011407,S,0,4096,4194304,100,0,0
181483480011441,S,0,4096,4194304,100,0,0
181483490011465,S,0,4096,4194304,100,0,0
181483500011495,S,0,4096,4194304,100,0,0
181483510011513,S,0,4096,4194304,100,0,0
181483520011537,S,0,4096,4194304,100,0,0
181483530011569,S,0,4096,4194304,100,0,0
181483540011586,S,0,4096,4194304,100,0,0
181483550011619,S,0,4096,4194304,100,0,0
181483560011670,S,0,4096,4194304,100,0,0
181483570011681,S,0,4096,4194304,100,0,0
181483580011729,S,0,4096,4194304,100,0,0
181483590011739,S,0,4096,4194304,100,0,0
181483600011753,S,0,4096,4194304,100,0,0
181483610011806,S,0,4096,4194304,100,0,0
181483620011833,S,0,4096,4194304,100,0,0
181483630011870,S,0,4096,4194304,100,0,0
181483640011932,S,0,4096,4194304,100,0,0
181483650011934,S,0,4096,4194304,100,0,0
181483660011938,S,0,4096,4194304,100,0,0
181483670011989,S,0,4096,4194304,100,0,0
181483680012038,S,0,4096,4194304,100,0,0
181483690012099,S,0,4096,4194304,100,0,0
181483700012124,S,0,4096,4194304,100,0,0
181483710012125,S,0,4096,4194304,100,0,0
181483720012173,S,0,4096,4194304,100,0,0
181483730012200,S,0,4096,4194304,100,0,0
181483740012216,S,0,4096,4194304,100,0,0
181483750012238,S,0,4096,4194304,100,0,0
181483760012293,S,0,4096,4194304,100,0,0
181483770012301,S,0,4096,4194304,100,0,0
181483780012312,S,0,4096,4194304,100,0,0
181483790012314,S,0,4096,4194304,100,0,0
181483800012320,S,0,4096,4194304,100,0,0
181483810012361,S,0,4096,4194304,100,0,0
181483820012365,S,0,4096,4194304,100,0,0
181483830012410,S,0,4096,4194304,100,0,0
181483840012432,S,0,4096,4194304,100,0,0
181483850012489,S,0,4096,4194304,100,0,0
181483860012541,S,0,4096,4194304,100,0,0
181483870012551,S,0,4096,4194304,100,0,0
181483880012606,S,0,4096,4194304,100,0,0
181483890012625,S,0,4096,4194304,100,0,0
181483900012643,S,0,4096,4194304,100,0,0
181483910012651,S,0,4096,4194304,100,0,0
181483920012669,S,0,4096,4194304,100,0,0
181483930012679,S,0,4096,4194304,100,0,0
181483940012684,S,0,4096,4194304,100,0,0
181483950012696,S,0,4096,4194304,100,0,0
181483960012706,S,0,4096,4194304,100,0,0
181483970012728,S,0,4096,4194304,100,0,0
181483980012739,S,0,4096,4194304,100,0,0
181483990012794,S,0,4096,4194304,100,0,0
181484000012794,S,0,4096,4194304,100,0,0
181484010012817,S,0,4096,4194304,100,0,0
181484020012868,S,0,4096,4194304,100,0,0
181484030012888,S,0,4096,4194304,100,0,0
181484040012898,S,0,4096,4194304,100,0,0
181484050012907,S,0,4096,4194304,100,0,0
181484060012965,S,0,4096,4194304,100,0,0
181484070012997,S,0,4096,4194304,100,0,0
181484080013009,S,0,4096,4194304,100,0,0
181484090013036,S,0,4096,4194304,100,0,0
181484100013093,S,0,4096,4194304,100,0,0
181484110013145,S,0,4096,4194304,100,0,0
181484120013182,S,0,4096,4194304,100,0,0
181484130013226,S,0,4096,4194304,100,0,0
181484140013287,S,0,4096,4194304,100,0,0
181484150013321,S,0,4096,4194304,100,0,0
181484160013325,S,0,4096,4194304,100,0,0
181484170013387,S,0,4096,4194304,100,0,0
181484180013427,S,0,4096,4194304,100,0,0
181484190013430,S,0,4096,4194304,100,0,0
181484200013430,S,0,4096,4194304,100,0,0
181484210013484,S,0,4096,4194304,100,0,0
181484220013503,S,0,4096,4194304,100,0,0
181484230013525,S,0,4096,4194304,100,0,0
181484240013570,S,0,4096,4194304,100,0,0
181484250013574,S,0,4096,4194304,100,0,0
181484260013575,S,0,4096,4194304,100,0,0
181484270013576,S,0,4096,4194304,100,0,0
181484280013619,S,0,4096,4194304,100,0,0
181484290013633,S,0,4096,4194304,100,0,0
181484300013675,S,0,4096,4194304,100,0,0
181484310013679,S,0,4096,4194304,100,0,0
181484320013740,S,0,4096,4194304,100,0,0
181484330013744,S,0,4096,4194304,100,0,0
181484340013769,S,0,4096,4194304,100,0,0
181484350013775,S,0,4096,4194304,100,0,0
181484360013786,S,0,4096,4194304,100,0,0
181484370013840,S,0,4096,4194304,100,0,0
181484380013859,S,0,4096,4194304,100,0,0
181484390013869,S,0,4096,4194304,100,0,0
181484400013905,S,0,4096,4194304,100,0,0
181484410013930,S,0,4096,4194304,100,0,0
181484420013958,S,0,4096,4194304,100,0,0
181484430013985,S,0,4096,4194304,100,0,0
181484440014030,S,0,4096,4194304,100,0,0
181484450014072,S,0,4096,4194304,100,0,0
181484460014075,S,0,4096,4194304,100,0,0
181484470014099,S,0,4096,4194304,100,0,0
181484480014128,S,0,4096,4194304,100,0,0
181484490014141,S,0,4096,4194304,100,0,0
181484500014141,S,0,4096,4194304,100,0,0
181484510014182,S,0,4096,4194304,100,0,0
181484520014201,S,0,4096,4194304,100,0,0
181484530014243,S,0,4096,4194304,100,0,0
181484540014258,S,0,4096,4194304,100,0,0
181484550014271,S,0,4096,4194304,100,0,0
181484560014274,S,0,4096,4194304,100,0,0
181484570014313,S,0,4096,4194304,100,0,0
181484580014341,S,0,4096,4194304,100,0,0
181484590014360,S,0,4096,4194304,100,0,0
181484600014378,S,0,4096,4194304,100,0,0
181484610014385,S,0,4096,4194304,100,0,0
181484620014408,S,0,4096,4194304,100,0,0
181484630014419,S,0,4096,4194304,100,0,0
181484640014439,S,0,4096,4194304,100,0,0
181484650014446,S,0,4096,4194304,100,0,0
181484660014447,S,0,4096,4194304,100,0,0
181484670014499,S,0,4096,4194304,100,0,0
181484680014555,S,0,4096,4194304,100,0,0
181484690014557,S,0,4096,4194304,100,0,0
181484700014558,S,0,4096,4194304,100,0,0
181484710014585,S,0,4096,4194304,100,0,0
181484720014612,S,0,4096,4194304,100,0,0
181484730014638,S,0,4096,4194304,100,0,0
181484740014657,S,0,4096,4194304,100,0,0
181484750014700,S,0,4096,4194304,100,0,0
181484760014747,S,0,4096,4194304,100,0,0
181484770014799,S,0,4096,4194304,100,0,0
181484780014856,S,0,4096,4194304,100,0,0
181484790014867,S,0,4096,4194304,100,0,0
181484800014887,S,0,4096,4194304,100,0,0
181484810014891,S,0,4096,4194304,100,0,0
181484820014913,S,0,4096,4194304,100,0,0
181484830014929,S,0,4096,4194304,100,0,0
181484840014956,S,0,4096,4194304,100,0,0
181484850014974,S,0,4096,4194304,100,0,0
181484860015009,S,0,4096,4194304,100,0,0
181484870015039,S,0,4096,4194304,100,0,0
181484880015051,S,0,4096,4194304,100,0,0
181484890015101,S,0,4096,4194304,100,0,0
181484900015139,S,0,4096,4194304,100,0,0
181484910015162,S,0,4096,4194304,100,0,0
181484920015223,S,0,4096,4194304,100,0,0
181484930015236,S,0,4096,4194304,100,0,0
181484940015254,S,0,4096,4194304,100,0,0
181484950015296,S,0,4096,4194304,100,0,0
181484960015353,S,0,4096,4194304,100,0,0
181484970015410,S,0,4096,4194304,100,0,0
181484980015421,S,0,4096,4194304,100,0,0
181484990015450,S,0,4096,4194304,100,0,0
181485000015453,S,0,4096,4194304,100,0,0
181485010015458,S,0,4096,4194304,100,0,0
181485020015479,S,0,4096,4194304,100,0,0
181485030015525,S,0,4096,4194304,100,0,0
181485040015585,S,0,4096,4194304,100,0,0
181485050015614,S,0,4096,4194304,100,0,0
181485060015647,S,0,4096,4194304,100,0,0
181485070015653,S,0,4096,4194304,100,0,0
181485080015665,S,0,4096,4194304,100,0,0
181485090015669,S,0,4096,4194304,100,0,0
181485100015679,S,0,4096,4194304,100,0,0
181485110015688,S,0,4096,4194304,100,0,0
181485120015744,S,0,4096,4194304,100,0,0
181485130015774,S,0,4096,4194304,100,0,0
181485140015806,S,0,4096,4194304,100,0,0
181485150015814,S,0,4096,4194304,100,0,0
181485160015823,S,0,4096,4194304,100,0,0
181485170015823,S,0,4096,4194304,100,0,0
181485180015840,S,0,4096,4194304,100,0,0
181485190015863,S,0,4096,4194304,100,0,0
181485200015880,S,0,4096,4194304,100,0,0
181485210015905,S,0,4096,4194304,100,0,0
181485220015909,S,0,4096,4194304,100,0,0
181485230015929,S,0,4096,4194304,100,0,0
181485240015975,S,0,4096,4194304,100,0,0
181485250015992,S,0,4096,4194304,100,0,0
181485260016046,S,0,4096,4194304,100,0,0
181485270016072,S,0,4096,4194304,100,0,0
181485280016100,S,0,4096,4194304,100,0,0
181485290016101,S,0,4096,4194304,100,0,0
181485300016101,S,0,4096,4194304,100,0,0
181485310016124,S,0,4096,4194304,100,0,0
181485320016154,S,0,4096,4194304,100,0,0
181485330016207,S,0,4096,4194304,100,0,0
181485340016244,S,0,4096,4194304,100,0,0
181485350016302,S,0,4096,4194304,100,0,0
181485360016305,S,0,4096,4194304,100,0,0
181485370016319,S,0,4096,4194304,100,0,0
181485380016355,S,0,4096,4194304,100,0,0
181485390016369,S,0,4096,4194304,100,0,0
181485400016402,S,0,4096,4194304,100,0,0
181485410016433,S,0,4096,4194304,100,0,0
181485420016443,S,0,4096,4194304,100,0,0
181485430016468,S,0,4096,4194304,100,0,0
181485440016476,S,0,4096,4194304,100,0,0
181485450016493,S,0,4096,4194304,100,0,0
181485460016499,S,0,4096,4194304,100,0,0
181485470016520,S,0,4096,4194304,100,0,0
181485480016529,S,0,4096,4194304,100,0,0
181485490016529,S,0,4096,4194304,100,0,0
181485500021591,S,0,4096,4194304,100,0,0
181485510021651,S,0,4096,4194304,100,0,0
181485520021702,S,0,4096,4194304,100,0,0
181485530021718,S,0,4096,4194304,100,0,0
181485540021738,S,0,4096,4194304,100,0,0
181485550021741,S,0,4096,4194304,100,0,0
181485560021760,S,0,4096,4194304,100,0,0
181485570021786,S,0,4096,4194304,100,0,0
181485580021790,S,0,4096,4194304,100,0,0
181485590021792,S,0,4096,4194304,100,0,0
181485600021817,S,0,4096,4194304,100,0,0
181485610021822,S,0,4096,4194304,100,0,0
181485620021872,S,0,4096,4194304,100,0,0
181485630021925,S,0,4096,4194304,100,0,0
181485640021971,S,0,4096,4194304,100,0,0
181485650021988,S,0,4096,4194304,100,0,0
181485660022009,S,0,4096,4194304,100,0,0
181485670022048,S,0,4096,4194304,100,0,0
181485680022069,S,0,4096,4194304,100,0,0
181485690022079,S,0,4096,4194304,100,0,0
181485700022091,S,0,4096,4194304,100,0,0
181485710022125,S,0,4096,4194304,100,0,0
181485720022139,S,0,4096,4194304,100,0,0
181485730022189,S,0,4096,4194304,100,0,0
181485740022224,S,0,4096,4194304,100,0,0
181485750022272,S,0,4096,4194304,100,0,0
181485760022275,S,0,4096,4194304,100,0,0
181485770022284,S,0,4096,4194304,100,0,0
181485780022315,S,0,4096,4194304,100,0,0
181485790022315,S,0,4096,4194304,100,0,0
181485800022341,S,0,4096,4194304,100,0,0
181485810022358,S,0,4096,4194304,100,0,0
181485820022383,S,0,4096,4194304,100,0,0
181485830022450,S,0,4096,4194304,100,0,0
181485840022455,S,0,4096,4194304,100,0,0
181485850022467,S,0,4096,4194304,100,0,0
181485860022467,S,0,4096,4194304,100,0,0
181485870022475,S,0,4096,4194304,100,0,0
181485880022480,S,0,4096,4194304,100,0,0
181485890022541,S,0,4096,4194304,100,0,0
181485900022558,S,0,4096,4194304,100,0,0
181485910022573,S,0,4096,4194304,100,0,0
181485920022584,S,0,4096,4194304,100,0,0
181485930022608,S,0,4096,4194304,100,0,0
181485940022618,S,0,4096,4194304,100,0,0
181485950022622,S,0,4096,4194304,100,0,0
181485960022647,S,0,4096,4194304,100,0,0
181485970022674,S,0,4096,4194304,100,0,0
181485980022693,S,0,4096,4194304,100,0,0
181485990022700,S,0,4096,4194304,100,0,0
181486000022706,S,0,4096,4194304,100,0,0
181486010022738,S,0,4096,4194304,100,0,0
181486020022745,S,0,4096,4194304,100,0,0
181486030022768,S,0,4096,4194304,100,0,0
181486040022817,S,0,4096,4194304,100,0,0
181486050022831,S,0,4096,4194304,100,0,0
181486060022881,S,0,4096,4194304,100,0,0
181486070022912,S,0,4096,4194304,100,0,0
181486080022969,S,0,4096,4194304,100,0,0
181486090022992,S,0,4096,4194304,100,0,0
181486100022994,S,0,4096,4194304,100,0,0
181486110023055,S,0,4096,4194304,100,0,0
181486120023101,S,0,4096,4194304,100,0,0
181486130023127,S,0,4096,4194304,100,0,0
181486140023160,S,0,4096,4194304,100,0,0
181486150023174,S,0,4096,4194304,100,0,0
181486160023199,S,0,4096,4194304,100,0,0
181486170023225,S,0,4096,4194304,100,0,0
181486180023230,S,0,4096,4194304,100,0,0
181486190023256,S,0,4096,4194304,100,0,0
181486200023268,S,0,4096,4194304,100,0,0
181486210023301,S,0,4096,4194304,100,0,0
181486220023328,S,0,4096,4194304,100,0,0
181486230023354,S,0,4096,4194304,100,0,0
181486240023397,S,0,4096,4194304,100,0,0
181486250023405,S,0,4096,4194304,100,0,0
181486260023414,S,0,4096,4194304,100,0,0
181486270023445,S,0,4096,4194304,100,0,0
181486280023483,S,0,4096,4194304,100,0,0
181486290023494,S,0,4096,4194304,100,0,0
181486300023544,S,0,4096,4194304,100,0,0
181486310023593,S,0,4096,4194304,100,0,0
181486320023624,S,0,4096,4194304,100,0,0
181486330023655,S,0,4096,4194304,100,0,0
181486340023715,S,0,4096,4194304,100,0,0
181486350023735,S,0,4096,4194304,100,0,0
181486360023794,S,0,4096,4194304,100,0,0
181486370023827,S,0,4096,4194304,100,0,0
181486380023830,S,0,4096,4194304,100,0,0
181486390023830,S,0,4096,4194304,100,0,0
181486400023851,S,0,4096,4194304,100,0,0
181486410023874,S,0,4096,4194304,100,0,0
181486420023880,S,0,4096,4194304,100,0,0
181486430023883,S,0,4096,4194304,100,0,0
181486440023896,S,0,4096,4194304,100,0,0
181486450023920,S,0,4096,4194304,100,0,0
181486460023923,S,0,4096,4194304,100,0,0
181486470023966,S,0,4096,4194304,100,0,0
181486480023995,S,0,4096,4194304,100,0,0
181486490024017,S,0,4096,4194304,100,0,0
181486500024034,S,0,4096,4194304,100,0,0
181486510024080,S,0,4096,4194304,100,0,0
181486520024144,S,0,4096,4194304,100,0,0
181486530024154,S,0,4096,4194304,100,0,0
181486540024177,S,0,4096,4194304,100,0,0
181486550024239,S,0,4096,4194304,100,0,0
181486560024264,S,0,4096,4194304,100,0,0
181486570024272,S,0,4096,4194304,100,0,0
181486580024273,S,0,4096,4194304,100,0,0
181486590024294,S,0,4096,4194304,100,0,0
181486600024316,S,0,4096,4194304,100,0,0
181486610024357,S,0,4096,4194304,100,0,0
181486620024388,S,0,4096,4194304,100,0,0
181486630024411,S,0,4096,4194304,100,0,0
181486640024433,S,0,4096,4194304,100,0,0
181486650024458,S,0,4096,4194304,100,0,0
181486660024464,S,0,4096,4194304,100,0,0
181486670024487,S,0,4096,4194304,100,0,0
181486680024530,S,0,4096,4194304,100,0,0
181486690024569,S,0,4096,4194304,100,0,0
181486700024608,S,0,4096,4194304,100,0,0
181486710024640,S,0,4096,4194304,100,0,0
181486720024661,S,0,4096,4194304,100,0,0
181486730024680,S,0,4096,4194304,100,0,0
181486740024693,S,0,4096,4194304,100,0,0
181486750024721,S,0,4096,4194304,100,0,0
181486760024751,S,0,4096,4194304,100,0,0
181486770024762,S,0,4096,4194304,100,0,0
181486780024772,S,0,4096,4194304,100,0,0
181486790024774,S,0,4096,4194304,100,0,0
181486800024802,S,0,4096,4194304,100,0,0
181486810024824,S,0,4096,4194304,100,0,0
181486820024834,S,0,4096,4194304,100,0,0
181486830024838,S,0,4096,4194304,100,0,0
181486840024843,S,0,4096,4194304,100,0,0
181486850024851,S,0,4096,4194304,100,0,0
181486860024902,S,0,4096,4194304,100,0,0
181486870024906,S,0,4096,4194304,100,0,0
181486880024928,S,0,4096,4194304,100,0,0
181486890024984,S,0,4096,4194304,100,0,0
181486900024998,S,0,4096,4194304,100,0,0
181486910025004,S,0,4096,4194304,100,0,0
181486920025016,S,0,4096,4194304,100,0,0
181486930025032,S,0,4096,4194304,100,0,0
181486940025040,S,0,4096,4194304,100,0,0
181486950025056,S,0,4096,4194304,100,0,0
181486960025081,S,0,4096,4194304,100,0,0
181486970025084,S,0,4096,4194304,100,0,0
181486980025095,S,0,4096,4194304,100,0,0
181486990025154,S,0,4096,4194304,100,0,0
181487000025188,S,0,4096,4194304,100,0,0
181487010025196,S,0,4096,4194304,100,0,0
181487020025245,S,0,4096,4194304,100,0,0
181487030025291,S,0,4096,4194304,100,0,0
181487040025294,S,0,4096,4194304,100,0,0
181487050025315,S,0,4096,4194304,100,0,0
181487060025350,S,0,4096,4194304,100,0,0
181487070025353,S,0,4096,4194304,100,0,0
181487080025369,S,0,4096,4194304,100,0,0
181487090025388,S,0,4096,4194304,100,0,0
181487100025397,S,0,4096,4194304,100,0,0
181487110025400,S,0,4096,4194304,100,0,0
181487120025463,S,0,4096,4194304,100,0,0
181487130025490,S,0,4096,4194304,100,0,0
181487140025494,S,0,4096,4194304,100,0,0
181487150025508,S,0,4096,4194304,100,0,0
181487160025525,S,0,4096,4194304,100,0,0
181487170025539,S,0,4096,4194304,100,0,0
181487180025559,S,0,4096,4194304,100,0,0
181487190025576,S,0,4096,4194304,100,0,0
181487200025580,S,0,4096,4194304,100,0,0
181487210025586,S,0,4096,4194304,100,0,0
181487220025648,S,0,4096,4194304,100,0,0
181487230025667,S,0,4096,4194304,100,0,0
181487240025694,S,0,4096,4194304,100,0,0
181487250025697,S,0,4096,4194304,100,0,0
181487260025701,S,0,4096,4194304,100,0,0
181487270025727,S,0,4096,4194304,100,0,0
181487280025766,S,0,4096,4194304,100,0,0
181487290025767,S,0,4096,4194304,100,0,0
181487300025783,S,0,4096,4194304,100,0,0
181487310025821,S,0,4096,4194304,100,0,0
181487320025835,S,0,4096,4194304,100,0,0
181487330025856,S,0,4096,4194304,100,0,0
181487340025883,S,0,4096,4194304,100,0,0
181487350025935,S,0,4096,4194304,100,0,0
181487360025952,S,0,4096,4194304,100,0,0
181487370025990,S,0,4096,4194304,100,0,0
181487380026007,S,0,4096,4194304,100,0,0
181487390026112,S,0,4096,4194304,100,0,0
181487400026128,S,0,4096,4194304,100,0,0
181487410026153,S,0,4096,4194304,100,0,0
181487420026165,S,0,4096,4194304,100,0,0
181487430026175,S,0,4096,4194304,100,0,0
181487440026183,S,0,4096,4194304,100,0,0
181487450026199,S,0,4096,4194304,100,0,0
181487460026205,S,0,4096,4194304,100,0,0
181487470026233,S,0,4096,4194304,100,0,0
181487480026265,S,0,4096,4194304,100,0,0
181487490026290,S,0,4096,4194304,100,0,0
181487500026333,S,0,4096,4194304,100,0,0
181487510026378,S,0,4096,4194304,100,0,0
181487520026425,S,0,4096,4194304,100,0,0
