timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
126899462624651,S,0,40960,4194304,100,0,0
126899472624684,S,0,40960,4194304,100,0,0
126899482624700,S,0,40960,4194304,100,0,0
126899492624726,S,0,40960,4194304,100,0,0
126899502624741,S,0,40960,4194304,100,0,0
126899512624754,S,0,40960,4194304,100,0,0
126899522624777,S,0,40960,4194304,100,0,0
126899532624832,S,0,40960,4194304,100,0,0
126899542624855,S,0,40960,4194304,100,0,0
126899552624896,S,0,40960,4194304,100,0,0
126899562624923,S,0,40960,4194304,100,0,0
126899572631506,S,0,40960,4194304,100,0,0
126899582631559,S,0,40960,4194304,100,0,0
126899592631570,S,0,40960,4194304,100,0,0
126899602631616,S,0,40960,4194304,100,0,0
126899612631620,S,0,40960,4194304,100,0,0
126899622631679,S,0,40960,4194304,100,0,0
126899632631698,S,0,40960,4194304,100,0,0
126899642631739,S,0,40960,4194304,100,0,0
126899652631795,S,0,40960,4194304,100,0,0
126899662631841,S,0,40960,4194304,100,0,0
126899672631902,S,0,40960,4194304,100,0,0
126899682631949,S,0,40960,4194304,100,0,0
126899692631971,S,0,40960,4194304,100,0,0
126899702631989,S,0,40960,4194304,100,0,0
126899712632048,S,0,40960,4194304,100,0,0
126899722632107,S,0,40960,4194304,100,0,0
126899732632123,S,0,40960,4194304,100,0,0
126899742632126,S,0,40960,4194304,100,0,0
126899752632172,S,0,40960,4194304,100,0,0
126899762632228,S,0,40960,4194304,100,0,0
126899772632228,S,0,40960,4194304,100,0,0
126899782632258,S,0,40960,4194304,100,0,0
126899792632280,S,0,40960,4194304,100,0,0
126899802632320,S,0,40960,4194304,100,0,0
126899812632336,S,0,40960,4194304,100,0,0
126899822632384,S,0,40960,4194304,100,0,0
126899832632444,S,0,40960,4194304,100,0,0
126899842632494,S,0,40960,4194304,100,0,0
126899852632505,S,0,40960,4194304,100,0,0
126899862632551,S,0,40960,4194304,100,0,0
126899872632605,S,0,40960,4194304,100,0,0
126899882632613,S,0,40960,4194304,100,0,0
126899892632625,S,0,40960,4194304,100,0,0
126899902632662,S,0,40960,4194304,100,0,0
126899912632680,S,0,40960,4194304,100,0,0
126899922632698,S,0,40960,4194304,100,0,0
126899932632714,S,0,40960,4194304,100,0,0
126899942632746,S,0,40960,4194304,100,0,0
126899952632770,S,0,40960,4194304,100,0,0
126899962632790,S,0,40960,4194304,100,0,0
126899972632790,S,0,40960,4194304,100,0,0
126899982632845,S,0,40960,4194304,100,0,0
126899992632898,S,0,40960,4194304,100,0,0
126900002632923,S,0,40960,4194304,100,0,0
126900012632925,S,0,40960,4194304,100,0,0
126900022632956,S,0,40960,4194304,100,0,0
126900032632971,S,0,40960,4194304,100,0,0
126900042632983,S,0,40960,4194304,100,0,0
126900052632987,S,0,40960,4194304,100,0,0
126900062632988,S,0,40960,4194304,100,0,0
126900072633004,S,0,40960,4194304,100,0,0
126900082633021,S,0,40960,4194304,100,0,0
126900092633032,S,0,40960,4194304,100,0,0
126900102633062,S,0,40960,4194304,100,0,0
126900112633121,S,0,40960,4194304,100,0,0
126900122633125,S,0,40960,4194304,100,0,0
126900132633168,S,0,40960,4194304,100,0,0
126900142633222,S,0,40960,4194304,100,0,0
126900152633270,S,0,40960,4194304,100,0,0
126900162633296,S,0,40960,4194304,100,0,0
126900172633354,S,0,40960,4194304,100,0,0
126900182633402,S,0,40960,4194304,100,0,0
126900192633436,S,0,40960,4194304,100,0,0
126900202633447,S,0,40960,4194304,100,0,0
126900212633468,S,0,40960,4194304,100,0,0
126900222633516,S,0,40960,4194304,100,0,0
126900232633554,S,0,40960,4194304,100,0,0
126900242633565,S,0,40960,4194304,100,0,0
126900252633592,S,0,40960,4194304,100,0,0
126900262633600,S,0,40960,4194304,100,0,0
126900272633613,S,0,40960,4194304,100,0,0
126900282633634,S,0,40960,4194304,100,0,0
126900292633669,S,0,40960,4194304,100,0,0
126900302633676,S,0,40960,4194304,100,0,0
126900312633692,S,0,40960,4194304,100,0,0
126900322633696,S,0,40960,4194304,100,0,0
126900332633697,S,0,40960,4194304,100,0,0
126900342633701,S,0,40960,4194304,100,0,0
126900352633760,S,0,40960,4194304,100,0,0
126900362633766,S,0,40960,4194304,100,0,0
126900372633808,S,0,40960,4194304,100,0,0
126900382633810,S,0,40960,4194304,100,0,0
126900392633822,S,0,40960,4194304,100,0,0
126900402633859,S,0,40960,4194304,100,0,0
126900412633887,S,0,40960,4194304,100,0,0
126900422633945,S,0,40960,4194304,100,0,0
126900432633996,S,0,40960,4194304,100,0,0
126900442633996,S,0,40960,4194304,100,0,0
126900452634016,S,0,40960,4194304,100,0,0
126900462634057,S,0,40960,4194304,100,0,0
126900472634110,S,0,40960,4194304,100,0,0
126900482634132,S,0,40960,4194304,100,0,0
126900492634134,S,0,40960,4194304,100,0,0
126900502634207,S,0,40960,4194304,100,0,0
126900512634238,S,0,40960,4194304,100,0,0
126900522634277,S,0,40960,4194304,100,0,0
126900532634335,S,0,40960,4194304,100,0,0
126900542634350,S,0,40960,4194304,100,0,0
126900552634364,S,0,40960,4194304,100,0,0
126900562634386,S,0,40960,4194304,100,0,0
126900572634411,S,0,40960,4194304,100,0,0
126900582634415,S,0,40960,4194304,100,0,0
126900592634424,S,0,40960,4194304,100,0,0
126900602634424,S,0,40960,4194304,100,0,0
126900612634439,S,0,40960,4194304,100,0,0
126900622634447,S,0,40960,4194304,100,0,0
126900632634497,S,0,40960,4194304,100,0,0
126900642634518,S,0,40960,4194304,100,0,0
126900652634530,S,0,40960,4194304,100,0,0
126900662634544,S,0,40960,4194304,100,0,0
126900672655679,S,0,40960,4194304,100,0,0
126900682655679,S,0,40960,4194304,100,0,0
126900692655706,S,0,40960,4194304,100,0,0
126900702655752,S,0,40960,4194304,100,0,0
126900712655810,S,0,40960,4194304,100,0,0
126900722655854,S,0,40960,4194304,100,0,0
126900732655907,S,0,40960,4194304,100,0,0
126900742655962,S,0,40960,4194304,100,0,0
126900752656004,S,0,40960,4194304,100,0,0
126900762656060,S,0,40960,4194304,100,0,0
126900772656096,S,0,40960,4194304,100,0,0
126900782656104,S,0,40960,4194304,100,0,0
126900792656131,S,0,40960,4194304,100,0,0
126900802656152,S,0,40960,4194304,100,0,0
126900812656156,S,0,40960,4194304,100,0,0
126900822656203,S,0,40960,4194304,100,0,0
126900832656203,S,0,40960,4194304,100,0,0
126900842656208,S,0,40960,4194304,100,0,0
126900852656231,S,0,40960,4194304,100,0,0
126900862656241,S,0,40960,4194304,100,0,0
126900872656300,S,0,40960,4194304,100,0,0
126900882656348,S,0,40960,4194304,100,0,0
126900892656364,S,0,40960,4194304,100,0,0
126900902656378,S,0,40960,4194304,100,0,0
126900912656389,S,0,40960,4194304,100,0,0
126900922656399,S,0,40960,4194304,100,0,0
126900932656400,S,0,40960,4194304,100,0,0
126900942656412,S,0,40960,4194304,100,0,0
126900952656425,S,0,40960,4194304,100,0,0
126900962656439,S,0,40960,4194304,100,0,0
126900972656440,S,0,40960,4194304,100,0,0
126900982656466,S,0,40960,4194304,100,0,0
126900992656472,S,0,40960,4194304,100,0,0
126901002656485,S,0,40960,4194304,100,0,0
126901012656506,S,0,40960,4194304,100,0,0
126901022656544,S,0,40960,4194304,100,0,0
126901032656555,S,0,40960,4194304,100,0,0
126901042656581,S,0,40960,4194304,100,0,0
126901052656581,S,0,40960,4194304,100,0,0
126901062656629,S,0,40960,4194304,100,0,0
126901072656676,S,0,40960,4194304,100,0,0
126901082656720,S,0,40960,4194304,100,0,0
126901092656761,S,0,40960,4194304,100,0,0
126901102656785,S,0,40960,4194304,100,0,0
126901112656833,S,0,40960,4194304,100,0,0
126901122656846,S,0,40960,4194304,100,0,0
126901132656922,S,0,40960,4194304,100,0,0
126901142656962,S,0,40960,4194304,100,0,0
126901152656975,S,0,40960,4194304,100,0,0
126901162656986,S,0,40960,4194304,100,0,0
126901172656987,S,0,40960,4194304,100,0,0
126901182657026,S,0,40960,4194304,100,0,0
126901192657045,S,0,40960,4194304,100,0,0
126901202657055,S,0,40960,4194304,100,0,0
126901212657074,S,0,40960,4194304,100,0,0
126901222657094,S,0,40960,4194304,100,0,0
126901232657121,S,0,40960,4194304,100,0,0
126901242657166,S,0,40960,4194304,100,0,0
126901252657168,S,0,40960,4194304,100,0,0
126901262657179,S,0,40960,4194304,100,0,0
126901272657183,S,0,40960,4194304,100,0,0
126901282657209,S,0,40960,4194304,100,0,0
126901292657234,S,0,40960,4194304,100,0,0
126901302657246,S,0,40960,4194304,100,0,0
126901312657248,S,0,40960,4194304,100,0,0
126901322657250,S,0,40960,4194304,100,0,0
126901332657274,S,0,40960,4194304,100,0,0
126901342657331,S,0,40960,4194304,100,0,0
126901352657341,S,0,40960,4194304,100,0,0
126901362657401,S,0,40960,4194304,100,0,0
126901372657454,S,0,40960,4194304,100,0,0
126901382657457,S,0,40960,4194304,100,0,0
126901392657509,S,0,40960,4194304,100,0,0
126901402657562,S,0,40960,4194304,100,0,0
126901412657569,S,0,40960,4194304,100,0,0
126901422657593,S,0,40960,4194304,100,0,0
126901432660233,S,0,40960,4194304,100,0,0
126901442660253,S,0,40960,4194304,100,0,0
126901452660271,S,0,40960,4194304,100,0,0
126901462660284,S,0,40960,4194304,100,0,0
126901472660346,S,0,40960,4194304,100,0,0
126901482660363,S,0,40960,4194304,100,0,0
126901492660370,S,0,40960,4194304,100,0,0
126901502660402,S,0,40960,4194304,100,0,0
126901512660429,S,0,40960,4194304,100,0,0
126901522660468,S,0,40960,4194304,100,0,0
126901532660515,S,0,40960,4194304,100,0,0
126901542660566,S,0,40960,4194304,100,0,0
126901552660593,S,0,40960,4194304,100,0,0
126901562660595,S,0,40960,4194304,100,0,0
126901572660655,S,0,40960,4194304,100,0,0
126901582660656,S,0,40960,4194304,100,0,0
126901592660659,S,0,40960,4194304,100,0,0
126901602660690,S,0,40960,4194304,100,0,0
126901612660744,S,0,40960,4194304,100,0,0
126901622660764,S,0,40960,4194304,100,0,0
126901632660799,S,0,40960,4194304,100,0,0
126901642660819,S,0,40960,4194304,100,0,0
126901652660871,S,0,40960,4194304,100,0,0
126901662660912,S,0,40960,4194304,100,0,0
126901672660958,S,0,40960,4194304,100,0,0
126901682660993,S,0,40960,4194304,100,0,0
126901692661077,S,0,40960,4194304,100,0,0
126901702661127,S,0,40960,4194304,100,0,0
126901712661132,S,0,40960,4194304,100,0,0
126901722661141,S,0,40960,4194304,100,0,0
126901732661192,S,0,40960,4194304,100,0,0
126901742661210,S,0,40960,4194304,100,0,0
126901752661223,S,0,40960,4194304,100,0,0
126901762661232,S,0,40960,4194304,100,0,0
126901772661246,S,0,40960,4194304,100,0,0
126901782661251,S,0,40960,4194304,100,0,0
126901792661309,S,0,40960,4194304,100,0,0
126901802661365,S,0,40960,4194304,100,0,0
126901812661388,S,0,40960,4194304,100,0,0
126901822661444,S,0,40960,4194304,100,0,0
126901832661491,S,0,40960,4194304,100,0,0
126901842661506,S,0,40960,4194304,100,0,0
126901852661516,S,0,40960,4194304,100,0,0
126901862661527,S,0,40960,4194304,100,0,0
126901872661550,S,0,40960,4194304,100,0,0
126901882661593,S,0,40960,4194304,100,0,0
126901892661632,S,0,40960,4194304,100,0,0
126901902661648,S,0,40960,4194304,100,0,0
126901912661660,S,0,40960,4194304,100,0,0
126901922661668,S,0,40960,4194304,100,0,0
126901932661692,S,0,40960,4194304,100,0,0
126901942661692,S,0,40960,4194304,100,0,0
126901952661733,S,0,40960,4194304,100,0,0
126901962661750,S,0,40960,4194304,100,0,0
126901972661772,S,0,40960,4194304,100,0,0
126901982661826,S,0,40960,4194304,100,0,0
126901992661839,S,0,40960,4194304,100,0,0
126902002661895,S,0,40960,4194304,100,0,0
126902012661914,S,0,40960,4194304,100,0,0
126902022661965,S,0,40960,4194304,100,0,0
126902032661992,S,0,40960,4194304,100,0,0
126902042662007,S,0,40960,4194304,100,0,0
126902052662069,S,0,40960,4194304,100,0,0
126902062662075,S,0,40960,4194304,100,0,0
126902072662097,S,0,40960,4194304,100,0,0
126902082662121,S,0,40960,4194304,100,0,0
126902092662137,S,0,40960,4194304,100,0,0
126902102662155,S,0,40960,4194304,100,0,0
126902112662198,S,0,40960,4194304,100,0,0
126902122662203,S,0,40960,4194304,100,0,0
126902132662252,S,0,40960,4194304,100,0,0
126902142662303,S,0,40960,4194304,100,0,0
126902152662315,S,0,40960,4194304,100,0,0
126902162662322,S,0,40960,4194304,100,0,0
126902172662348,S,0,40960,4194304,100,0,0
126902182662350,S,0,40960,4194304,100,0,0
126902192662361,S,0,40960,4194304,100,0,0
126902202662387,S,0,40960,4194304,100,0,0
126902212662389,S,0,40960,4194304,100,0,0
126902222662404,S,0,40960,4194304,100,0,0
126902232662443,S,0,40960,4194304,100,0,0
126902242662446,S,0,40960,4194304,100,0,0
126902252662496,S,0,40960,4194304,100,0,0
126902262662517,S,0,40960,4194304,100,0,0
126902272662522,S,0,40960,4194304,100,0,0
126902282682047,S,0,40960,4194304,100,0,0
126902292682050,S,0,40960,4194304,100,0,0
126902302682071,S,0,40960,4194304,100,0,0
126902312682074,S,0,40960,4194304,100,0,0
126902322682117,S,0,40960,4194304,100,0,0
126902332682122,S,0,40960,4194304,100,0,0
126902342682158,S,0,40960,4194304,100,0,0
126902352682158,S,0,40960,4194304,100,0,0
126902362682163,S,0,40960,4194304,100,0,0
126902372682170,S,0,40960,4194304,100,0,0
126902382682221,S,0,40960,4194304,100,0,0
126902392682283,S,0,40960,4194304,100,0,0
126902402682292,S,0,40960,4194304,100,0,0
126902412682303,S,0,40960,4194304,100,0,0
126902422682360,S,0,40960,4194304,100,0,0
126902432682368,S,0,40960,4194304,100,0,0
126902442682419,S,0,40960,4194304,100,0,0
126902452682469,S,0,40960,4194304,100,0,0
126902462682481,S,0,40960,4194304,100,0,0
126902472682500,S,0,40960,4194304,100,0,0
126902482690837,S,0,40960,4194304,100,0,0
126902492690838,S,0,40960,4194304,100,0,0
126902502690846,S,0,40960,4194304,100,0,0
126902512690873,S,0,40960,4194304,100,0,0
126902522690884,S,0,40960,4194304,100,0,0
126902532690949,S,0,40960,4194304,100,0,0
126902542691001,S,0,40960,4194304,100,0,0
126902552691046,S,0,40960,4194304,100,0,0
126902562691107,S,0,40960,4194304,100,0,0
126902572691130,S,0,40960,4194304,100,0,0
126902582691134,S,0,40960,4194304,100,0,0
126902592691195,S,0,40960,4194304,100,0,0
126902602691248,S,0,40960,4194304,100,0,0
126902612691288,S,0,40960,4194304,100,0,0
126902622691306,S,0,40960,4194304,100,0,0
126902632691360,S,0,40960,4194304,100,0,0
126902642691391,S,0,40960,4194304,100,0,0
126902652702987,S,0,40960,4194304,100,0,0
126902662703036,S,0,40960,4194304,100,0,0
126902672703079,S,0,40960,4194304,100,0,0
126902682703128,S,0,40960,4194304,100,0,0
126902692703168,S,0,40960,4194304,100,0,0
126902702703191,S,0,40960,4194304,100,0,0
126902712703191,S,0,40960,4194304,100,0,0
126902722703194,S,0,40960,4194304,100,0,0
126902732703234,S,0,40960,4194304,100,0,0
126902742703241,S,0,40960,4194304,100,0,0
126902752703245,S,0,40960,4194304,100,0,0
126902762703269,S,0,40960,4194304,100,0,0
126902772703299,S,0,40960,4194304,100,0,0
126902782703305,S,0,40960,4194304,100,0,0
126902792703324,S,0,40960,4194304,100,0,0
126902802703373,S,0,40960,4194304,100,0,0
126902812703399,S,0,40960,4194304,100,0,0
126902822703434,S,0,40960,4194304,100,0,0
126902832703435,S,0,40960,4194304,100,0,0
126902842703437,S,0,40960,4194304,100,0,0
126902852712969,S,0,40960,4194304,100,0,0
126902862713001,S,0,40960,4194304,100,0,0
126902872713025,S,0,40960,4194304,100,0,0
126902882713054,S,0,40960,4194304,100,0,0
126902892713073,S,0,40960,4194304,100,0,0
126902902713110,S,0,40960,4194304,100,0,0
126902912713130,S,0,40960,4194304,100,0,0
126902922713136,S,0,40960,4194304,100,0,0
126902932713160,S,0,40960,4194304,100,0,0
126902942713210,S,0,40960,4194304,100,0,0
126902952713237,S,0,40960,4194304,100,0,0
126902962713247,S,0,40960,4194304,100,0,0
126902972713262,S,0,40960,4194304,100,0,0
126902982713271,S,0,40960,4194304,100,0,0
126902992713278,S,0,40960,4194304,100,0,0
126903002713313,S,0,40960,4194304,100,0,0
126903012713327,S,0,40960,4194304,100,0,0
126903022713335,S,0,40960,4194304,100,0,0
126903032713349,S,0,40960,4194304,100,0,0
126903042713397,S,0,40960,4194304,100,0,0
126903052713410,S,0,40960,4194304,100,0,0
126903062713426,S,0,40960,4194304,100,0,0
126903072713433,S,0,40960,4194304,100,0,0
126903082713486,S,0,40960,4194304,100,0,0
126903092713532,S,0,40960,4194304,100,0,0
126903102713551,S,0,40960,4194304,100,0,0
126903112713558,S,0,40960,4194304,100,0,0
126903122713563,S,0,40960,4194304,100,0,0
126903132713564,S,0,40960,4194304,100,0,0
126903142713590,S,0,40960,4194304,100,0,0
126903152713616,S,0,40960,4194304,100,0,0
126903162713673,S,0,40960,4194304,100,0,0
126903172713715,S,0,40960,4194304,100,0,0
126903182713759,S,0,40960,4194304,100,0,0
126903192713798,S,0,40960,4194304,100,0,0
126903202713855,S,0,40960,4194304,100,0,0
126903212713864,S,0,40960,4194304,100,0,0
126903222713867,S,0,40960,4194304,100,0,0
126903232713893,S,0,40960,4194304,100,0,0
126903242713894,S,0,40960,4194304,100,0,0
126903252713920,S,0,40960,4194304,100,0,0
126903262713970,S,0,40960,4194304,100,0,0
126903272714012,S,0,40960,4194304,100,0,0
126903282714015,S,0,40960,4194304,100,0,0
126903292714049,S,0,40960,4194304,100,0,0
126903302714050,S,0,40960,4194304,100,0,0
126903312714078,S,0,40960,4194304,100,0,0
126903322714119,S,0,40960,4194304,100,0,0
126903332714133,S,0,40960,4194304,100,0,0
126903342714136,S,0,40960,4194304,100,0,0
126903352714160,S,0,40960,4194304,100,0,0
126903362714209,S,0,40960,4194304,100,0,0
126903372714227,S,0,40960,4194304,100,0,0
126903382714277,S,0,40960,4194304,100,0,0
126903392714325,S,0,40960,4194304,100,0,0
126903402714360,S,0,40960,4194304,100,0,0
126903412714385,S,0,40960,4194304,100,0,0
126903422714418,S,0,40960,4194304,100,0,0
126903432714432,S,0,40960,4194304,100,0,0
126903442714459,S,0,40960,4194304,100,0,0
126903452714466,S,0,40960,4194304,100,0,0
126903462714468,S,0,40960,4194304,100,0,0
126903472714496,S,0,40960,4194304,100,0,0
126903482714498,S,0,40960,4194304,100,0,0
126903492714518,S,0,40960,4194304,100,0,0
126903502714530,S,0,40960,4194304,100,0,0
126903512714531,S,0,40960,4194304,100,0,0
126903522714589,S,0,40960,4194304,100,0,0
126903532714648,S,0,40960,4194304,100,0,0
126903542714695,S,0,40960,4194304,100,0,0
126903552714750,S,0,40960,4194304,100,0,0
126903562714804,S,0,40960,4194304,100,0,0
126903572714826,S,0,40960,4194304,100,0,0
126903582714841,S,0,40960,4194304,100,0,0
126903592714888,S,0,40960,4194304,100,0,0
126903602714947,S,0,40960,4194304,100,0,0
126903612714951,S,0,40960,4194304,100,0,0
126903622714956,S,0,40960,4194304,100,0,0
126903632714957,S,0,40960,4194304,100,0,0
126903642714981,S,0,40960,4194304,100,0,0
126903652715015,S,0,40960,4194304,100,0,0
126903662715054,S,0,40960,4194304,100,0,0
126903672715079,S,0,40960,4194304,100,0,0
126903682715102,S,0,40960,4194304,100,0,0
126903692715156,S,0,40960,4194304,100,0,0
126903702715182,S,0,40960,4194304,100,0,0
126903712715197,S,0,40960,4194304,100,0,0
126903722715254,S,0,40960,4194304,100,0,0
126903732715304,S,0,40960,4194304,100,0,0
126903742715312,S,0,40960,4194304,100,0,0
126903752715319,S,0,40960,4194304,100,0,0
126903762715335,S,0,40960,4194304,100,0,0
126903772715356,S,0,40960,4194304,100,0,0
126903782715376,S,0,40960,4194304,100,0,0
126903792715409,S,0,40960,4194304,100,0,0
126903802715411,S,0,40960,4194304,100,0,0
126903812715462,S,0,40960,4194304,100,0,0
126903822715514,S,0,40960,4194304,100,0,0
126903832715522,S,0,40960,4194304,100,0,0
126903842715558,S,0,40960,4194304,100,0,0
126903852715613,S,0,40960,4194304,100,0,0
126903862715634,S,0,40960,4194304,100,0,0
126903872715636,S,0,40960,4194304,100,0,0
126903882715664,S,0,40960,4194304,100,0,0
126903892715689,S,0,40960,4194304,100,0,0
126903902715729,S,0,40960,4194304,100,0,0
126903912715750,S,0,40960,4194304,100,0,0
126903922715781,S,0,40960,4194304,100,0,0
126903932715794,S,0,40960,4194304,100,0,0
126903942715825,S,0,40960,4194304,100,0,0
126903952715838,S,0,40960,4194304,100,0,0
126903962715848,S,0,40960,4194304,100,0,0
126903972715881,S,0,40960,4194304,100,0,0
126903982715904,S,0,40960,4194304,100,0,0
126903992715929,S,0,40960,4194304,100,0,0
126904002715937,S,0,40960,4194304,100,0,0
126904012715964,S,0,40960,4194304,100,0,0
126904022715970,S,0,40960,4194304,100,0,0
126904032715992,S,0,40960,4194304,100,0,0
126904042715997,S,0,40960,4194304,100,0,0
126904052716017,S,0,40960,4194304,100,0,0
126904062716024,S,0,40960,4194304,100,0,0
126904072716030,S,0,40960,4194304,100,0,0
126904082716052,S,0,40960,4194304,100,0,0
126904092716073,S,0,40960,4194304,100,0,0
126904102716075,S,0,40960,4194304,100,0,0
126904112716097,S,0,40960,4194304,100,0,0
126904122716133,S,0,40960,4194304,100,0,0
126904132716190,S,0,40960,4194304,100,0,0
126904142716218,S,0,40960,4194304,100,0,0
126904152716247,S,0,40960,4194304,100,0,0
126904162716272,S,0,40960,4194304,100,0,0
126904172716285,S,0,40960,4194304,100,0,0
126904182716308,S,0,40960,4194304,100,0,0
126904192716330,S,0,40960,4194304,100,0,0
126904202716338,S,0,40960,4194304,100,0,0
126904212716370,S,0,40960,4194304,100,0,0
126904222716414,S,0,40960,4194304,100,0,0
126904232716421,S,0,40960,4194304,100,0,0
126904242716453,S,0,40960,4194304,100,0,0
126904252716455,S,0,40960,4194304,100,0,0
126904262716478,S,0,40960,4194304,100,0,0
126904272716489,S,0,40960,4194304,100,0,0
126904282716537,S,0,40960,4194304,100,0,0
126904292716591,S,0,40960,4194304,100,0,0
126904302716608,S,0,40960,4194304,100,0,0
126904312716613,S,0,40960,4194304,100,0,0
126904322716628,S,0,40960,4194304,100,0,0
126904332716651,S,0,40960,4194304,100,0,0
126904342716692,S,0,40960,4194304,100,0,0
126904352716734,S,0,40960,4194304,100,0,0
126904362716781,S,0,40960,4194304,100,0,0
126904372716804,S,0,40960,4194304,100,0,0
126904382716862,S,0,40960,4194304,100,0,0
126904392716872,S,0,40960,4194304,100,0,0
126904402716884,S,0,40960,4194304,100,0,0
126904412716903,S,0,40960,4194304,100,0,0
126904422716938,S,0,40960,4194304,100,0,0
126904432716961,S,0,40960,4194304,100,0,0
126904442716995,S,0,40960,4194304,100,0,0
126904452717004,S,0,40960,4194304,100,0,0
126904462717039,S,0,40960,4194304,100,0,0
126904472717059,S,0,40960,4194304,100,0,0
126904482717059,S,0,40960,4194304,100,0,0
126904492717072,S,0,40960,4194304,100,0,0
126904502717091,S,0,40960,4194304,100,0,0
126904512717098,S,0,40960,4194304,100,0,0
126904522717151,S,0,40960,4194304,100,0,0
126904532717213,S,0,40960,4194304,100,0,0
126904542717228,S,0,40960,4194304,100,0,0
126904552717235,S,0,40960,4194304,100,0,0
126904562717242,S,0,40960,4194304,100,0,0
126904572717270,S,0,40960,4194304,100,0,0
126904582717288,S,0,40960,4194304,100,0,0
126904592717295,S,0,40960,4194304,100,0,0
126904602717322,S,0,40960,4194304,100,0,0
126904612717380,S,0,40960,4194304,100,0,0
126904622717380,S,0,40960,4194304,100,0,0
126904632717450,S,0,40960,4194304,100,0,0
126904642717460,S,0,40960,4194304,100,0,0
126904652717492,S,0,40960,4194304,100,0,0
126904662717550,S,0,40960,4194304,100,0,0
126904672717573,S,0,40960,4194304,100,0,0
126904682717600,S,0,40960,4194304,100,0,0
126904692717639,S,0,40960,4194304,100,0,0
126904702717667,S,0,40960,4194304,100,0,0
126904712717678,S,0,40960,4194304,100,0,0
126904722717724,S,0,40960,4194304,100,0,0
126904732717765,S,0,40960,4194304,100,0,0
126904742717825,S,0,40960,4194304,100,0,0
126904752717853,S,0,40960,4194304,100,0,0
126904762717865,S,0,40960,4194304,100,0,0
126904772717885,S,0,40960,4194304,100,0,0
126904782717921,S,0,40960,4194304,100,0,0
126904792717978,S,0,40960,4194304,100,0,0
126904802717978,S,0,40960,4194304,100,0,0
126904812718010,S,0,40960,4194304,100,0,0
126904822718062,S,0,40960,4194304,100,0,0
126904832718090,S,0,40960,4194304,100,0,0
126904842718123,S,0,40960,4194304,100,0,0
126904852718130,S,0,40960,4194304,100,0,0
126904862718148,S,0,40960,4194304,100,0,0
126904872718157,S,0,40960,4194304,100,0,0
126904882718201,S,0,40960,4194304,100,0,0
126904892718204,S,0,40960,4194304,100,0,0
126904902718248,S,0,40960,4194304,100,0,0
126904912718268,S,0,40960,4194304,100,0,0
126904922718281,S,0,40960,4194304,100,0,0
126904932718288,S,0,40960,4194304,100,0,0
126904942718334,S,0,40960,4194304,100,0,0
126904952718344,S,0,40960,4194304,100,0,0
126904962718355,S,0,40960,4194304,100,0,0
126904972718398,S,0,40960,4194304,100,0,0
126904982718454,S,0,40960,4194304,100,0,0
126904992718478,S,0,40960,4194304,100,0,0
126905002718495,S,0,40960,4194304,100,0,0
126905012718510,S,0,40960,4194304,100,0,0
126905022718510,S,0,40960,4194304,100,0,0
126905032718545,S,0,40960,4194304,100,0,0
126905042718607,S,0,40960,4194304,100,0,0
126905052718651,S,0,40960,4194304,100,0,0
126905062718681,S,0,40960,4194304,100,0,0
126905072718699,S,0,40960,4194304,100,0,0
126905082718727,S,0,40960,4194304,100,0,0
126905092718740,S,0,40960,4194304,100,0,0
126905102718773,S,0,40960,4194304,100,0,0
126905112718787,S,0,40960,4194304,100,0,0
126905122718810,S,0,40960,4194304,100,0,0
126905132718818,S,0,40960,4194304,100,0,0
126905142718828,S,0,40960,4194304,100,0,0
126905152718841,S,0,40960,4194304,100,0,0
126905162718896,S,0,40960,4194304,100,0,0
126905172718950,S,0,40960,4194304,100,0,0
126905182718963,S,0,40960,4194304,100,0,0
126905192718965,S,0,40960,4194304,100,0,0
126905202719005,S,0,40960,4194304,100,0,0
126905212719063,S,0,40960,4194304,100,0,0
126905222719070,S,0,40960,4194304,100,0,0
126905232719085,S,0,40960,4194304,100,0,0
126905242719128,S,0,40960,4194304,100,0,0
126905252719149,S,0,40960,4194304,100,0,0
126905262719170,S,0,40960,4194304,100,0,0
126905272719197,S,0,40960,4194304,100,0,0
126905282719252,S,0,40960,4194304,100,0,0
126905292719314,S,0,40960,4194304,100,0,0
126905302719330,S,0,40960,4194304,100,0,0
126905312719348,S,0,40960,4194304,100,0,0
126905322719360,S,0,40960,4194304,100,0,0
126905332719360,S,0,40960,4194304,100,0,0
126905342719418,S,0,40960,4194304,100,0,0
126905352719455,S,0,40960,4194304,100,0,0
126905362719457,S,0,40960,4194304,100,0,0
126905372719512,S,0,40960,4194304,100,0,0
126905382719536,S,0,40960,4194304,100,0,0
126905392719537,S,0,40960,4194304,100,0,0
126905402719553,S,0,40960,4194304,100,0,0
126905412719571,S,0,40960,4194304,100,0,0
126905422719622,S,0,40960,4194304,100,0,0
126905432719634,S,0,40960,4194304,100,0,0
126905442719674,S,0,40960,4194304,100,0,0
126905452719734,S,0,40960,4194304,100,0,0
126905462719794,S,0,40960,4194304,100,0,0
126905472719814,S,0,40960,4194304,100,0,0
126905482719861,S,0,40960,4194304,100,0,0
126905492719878,S,0,40960,4194304,100,0,0
126905502719886,S,0,40960,4194304,100,0,0
126905512719944,S,0,40960,4194304,100,0,0
