timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
178450330834762,S,0,40960,4194304,100,0,0
178450340834773,S,0,40960,4194304,100,0,0
178450350834832,S,0,40960,4194304,100,0,0
178450360834886,S,0,40960,4194304,100,0,0
178450370834890,S,0,40960,4194304,100,0,0
178450380834900,S,0,40960,4194304,100,0,0
178450390834926,S,0,40960,4194304,100,0,0
178450400834948,S,0,40960,4194304,100,0,0
178450410834981,S,0,40960,4194304,100,0,0
178450420834999,S,0,40960,4194304,100,0,0
178450430835010,S,0,40960,4194304,100,0,0
178450440835022,S,0,40960,4194304,100,0,0
178450450835038,S,0,40960,4194304,100,0,0
178450460835059,S,0,40960,4194304,100,0,0
178450470835065,S,0,40960,4194304,100,0,0
178450480835076,S,0,40960,4194304,100,0,0
178450490835109,S,0,40960,4194304,100,0,0
178450500835168,S,0,40960,4194304,100,0,0
178450510835220,S,0,40960,4194304,100,0,0
178450520835244,S,0,40960,4194304,100,0,0
178450530835280,S,0,40960,4194304,100,0,0
178450540835292,S,0,40960,4194304,100,0,0
178450550835342,S,0,40960,4194304,100,0,0
178450560835344,S,0,40960,4194304,100,0,0
178450570835368,S,0,40960,4194304,100,0,0
178450580835413,S,0,40960,4194304,100,0,0
178450590835452,S,0,40960,4194304,100,0,0
178450600835457,S,0,40960,4194304,100,0,0
178450610835488,S,0,40960,4194304,100,0,0
178450620835491,S,0,40960,4194304,100,0,0
178450630835498,S,0,40960,4194304,100,0,0
178450640835529,S,0,40960,4194304,100,0,0
178450650835552,S,0,40960,4194304,100,0,0
178450660835606,S,0,40960,4194304,100,0,0
178450670835616,S,0,40960,4194304,100,0,0
178450680835635,S,0,40960,4194304,100,0,0
178450690835656,S,0,40960,4194304,100,0,0
178450700835657,S,0,40960,4194304,100,0,0
178450710835675,S,0,40960,4194304,100,0,0
178450720835718,S,0,40960,4194304,100,0,0
178450730835726,S,0,40960,4194304,100,0,0
178450740835773,S,0,40960,4194304,100,0,0
178450750835778,S,0,40960,4194304,100,0,0
178450760835779,S,0,40960,4194304,100,0,0
178450770835792,S,0,40960,4194304,100,0,0
178450780835816,S,0,40960,4194304,100,0,0
178450790835845,S,0,40960,4194304,100,0,0
178450800835871,S,0,40960,4194304,100,0,0
178450810835899,S,0,40960,4194304,100,0,0
178450820835922,S,0,40960,4194304,100,0,0
178450830835932,S,0,40960,4194304,100,0,0
178450840835954,S,0,40960,4194304,100,0,0
178450850835989,S,0,40960,4194304,100,0,0
178450860836004,S,0,40960,4194304,100,0,0
178450870836027,S,0,40960,4194304,100,0,0
178450880836060,S,0,40960,4194304,100,0,0
178450890836084,S,0,40960,4194304,100,0,0
178450900836112,S,0,40960,4194304,100,0,0
178450910836137,S,0,40960,4194304,100,0,0
178450920836187,S,0,40960,4194304,100,0,0
178450930836240,S,0,40960,4194304,100,0,0
178450940836264,S,0,40960,4194304,100,0,0
178450950836276,S,0,40960,4194304,100,0,0
178450960836286,S,0,40960,4194304,100,0,0
178450970836330,S,0,40960,4194304,100,0,0
178450980836345,S,0,40960,4194304,100,0,0
178450990836370,S,0,40960,4194304,100,0,0
178451000836378,S,0,40960,4194304,100,0,0
178451010836388,S,0,40960,4194304,100,0,0
178451020836393,S,0,40960,4194304,100,0,0
178451030836409,S,0,40960,4194304,100,0,0
178451040836419,S,0,40960,4194304,100,0,0
178451050836462,S,0,40960,4194304,100,0,0
178451060836465,S,0,40960,4194304,100,0,0
178451070836468,S,0,40960,4194304,100,0,0
178451080836472,S,0,40960,4194304,100,0,0
178451090836525,S,0,40960,4194304,100,0,0
178451100836537,S,0,40960,4194304,100,0,0
178451110836551,S,0,40960,4194304,100,0,0
178451120836609,S,0,40960,4194304,100,0,0
178451130836655,S,0,40960,4194304,100,0,0
178451140836670,S,0,40960,4194304,100,0,0
178451150836728,S,0,40960,4194304,100,0,0
178451160836740,S,0,40960,4194304,100,0,0
178451170836744,S,0,40960,4194304,100,0,0
178451180836792,S,0,40960,4194304,100,0,0
178451190836792,S,0,40960,4194304,100,0,0
178451200836834,S,0,40960,4194304,100,0,0
178451210836886,S,0,40960,4194304,100,0,0
178451220836898,S,0,40960,4194304,100,0,0
178451230836918,S,0,40960,4194304,100,0,0
178451240836922,S,0,40960,4194304,100,0,0
178451250836942,S,0,40960,4194304,100,0,0
178451260836949,S,0,40960,4194304,100,0,0
178451270836974,S,0,40960,4194304,100,0,0
178451280836990,S,0,40960,4194304,100,0,0
178451290837012,S,0,40960,4194304,100,0,0
178451300837012,S,0,40960,4194304,100,0,0
178451310837065,S,0,40960,4194304,100,0,0
178451320837114,S,0,40960,4194304,100,0,0
178451330837165,S,0,40960,4194304,100,0,0
178451340837179,S,0,40960,4194304,100,0,0
178451350837200,S,0,40960,4194304,100,0,0
178451360837226,S,0,40960,4194304,100,0,0
178451370837285,S,0,40960,4194304,100,0,0
178451380837302,S,0,40960,4194304,100,0,0
178451390837337,S,0,40960,4194304,100,0,0
178451400837345,S,0,40960,4194304,100,0,0
178451410837366,S,0,40960,4194304,100,0,0
178451420837396,S,0,40960,4194304,100,0,0
178451430837399,S,0,40960,4194304,100,0,0
178451440837407,S,0,40960,4194304,100,0,0
178451450837451,S,0,40960,4194304,100,0,0
178451460837460,S,0,40960,4194304,100,0,0
178451470837472,S,0,40960,4194304,100,0,0
178451480837498,S,0,40960,4194304,100,0,0
178451490837505,S,0,40960,4194304,100,0,0
178451500837508,S,0,40960,4194304,100,0,0
178451510837572,S,0,40960,4194304,100,0,0
178451520837600,S,0,40960,4194304,100,0,0
178451530837628,S,0,40960,4194304,100,0,0
178451540837628,S,0,40960,4194304,100,0,0
178451550837633,S,0,40960,4194304,100,0,0
178451560837682,S,0,40960,4194304,100,0,0
178451570837702,S,0,40960,4194304,100,0,0
178451580837722,S,0,40960,4194304,100,0,0
178451590837784,S,0,40960,4194304,100,0,0
178451600837785,S,0,40960,4194304,100,0,0
178451610837798,S,0,40960,4194304,100,0,0
178451620837798,S,0,40960,4194304,100,0,0
178451630837820,S,0,40960,4194304,100,0,0
178451640837834,S,0,40960,4194304,100,0,0
178451650837887,S,0,40960,4194304,100,0,0
178451660837899,S,0,40960,4194304,100,0,0
178451670837954,S,0,40960,4194304,100,0,0
178451680837964,S,0,40960,4194304,100,0,0
178451690837989,S,0,40960,4194304,100,0,0
178451700838047,S,0,40960,4194304,100,0,0
178451710838061,S,0,40960,4194304,100,0,0
178451720838073,S,0,40960,4194304,100,0,0
178451730838131,S,0,40960,4194304,100,0,0
178451740838139,S,0,40960,4194304,100,0,0
178451750838149,S,0,40960,4194304,100,0,0
178451760838150,S,0,40960,4194304,100,0,0
178451770838161,S,0,40960,4194304,100,0,0
178451780838179,S,0,40960,4194304,100,0,0
178451790838199,S,0,40960,4194304,100,0,0
178451800838212,S,0,40960,4194304,100,0,0
178451810845103,S,0,40960,4194304,100,0,0
178451820845110,S,0,40960,4194304,100,0,0
178451830845136,S,0,40960,4194304,100,0,0
178451840845154,S,0,40960,4194304,100,0,0
178451850845214,S,0,40960,4194304,100,0,0
178451860845244,S,0,40960,4194304,100,0,0
178451870845250,S,0,40960,4194304,100,0,0
178451880845282,S,0,40960,4194304,100,0,0
178451890845328,S,0,40960,4194304,100,0,0
178451900845334,S,0,40960,4194304,100,0,0
178451910845376,S,0,40960,4194304,100,0,0
178451920845406,S,0,40960,4194304,100,0,0
178451930845409,S,0,40960,4194304,100,0,0
178451940845470,S,0,40960,4194304,100,0,0
178451950845499,S,0,40960,4194304,100,0,0
178451960845508,S,0,40960,4194304,100,0,0
178451970845557,S,0,40960,4194304,100,0,0
178451980845573,S,0,40960,4194304,100,0,0
178451990845601,S,0,40960,4194304,100,0,0
178452000845607,S,0,40960,4194304,100,0,0
178452010845645,S,0,40960,4194304,100,0,0
178452020845657,S,0,40960,4194304,100,0,0
178452030845666,S,0,40960,4194304,100,0,0
178452040845683,S,0,40960,4194304,100,0,0
178452050845686,S,0,40960,4194304,100,0,0
178452060845709,S,0,40960,4194304,100,0,0
178452070846202,S,0,40960,4194304,100,0,0
178452080846211,S,0,40960,4194304,100,0,0
178452090846222,S,0,40960,4194304,100,0,0
178452100846247,S,0,40960,4194304,100,0,0
178452110846295,S,0,40960,4194304,100,0,0
178452120846338,S,0,40960,4194304,100,0,0
178452130846341,S,0,40960,4194304,100,0,0
178452140846374,S,0,40960,4194304,100,0,0
178452150856259,S,0,40960,4194304,100,0,0
178452160856290,S,0,40960,4194304,100,0,0
178452170856322,S,0,40960,4194304,100,0,0
178452180856365,S,0,40960,4194304,100,0,0
178452190856409,S,0,40960,4194304,100,0,0
178452200856420,S,0,40960,4194304,100,0,0
178452210856456,S,0,40960,4194304,100,0,0
178452220856511,S,0,40960,4194304,100,0,0
178452230856542,S,0,40960,4194304,100,0,0
178452240856578,S,0,40960,4194304,100,0,0
178452250856619,S,0,40960,4194304,100,0,0
178452260856645,S,0,40960,4194304,100,0,0
178452270856657,S,0,40960,4194304,100,0,0
178452280856664,S,0,40960,4194304,100,0,0
178452290856709,S,0,40960,4194304,100,0,0
178452300856728,S,0,40960,4194304,100,0,0
178452310856758,S,0,40960,4194304,100,0,0
178452320856769,S,0,40960,4194304,100,0,0
178452330856787,S,0,40960,4194304,100,0,0
178452340856798,S,0,40960,4194304,100,0,0
178452350860291,S,0,40960,4194304,100,0,0
178452360860292,S,0,40960,4194304,100,0,0
178452370860313,S,0,40960,4194304,100,0,0
178452380860320,S,0,40960,4194304,100,0,0
178452390860326,S,0,40960,4194304,100,0,0
178452400860330,S,0,40960,4194304,100,0,0
178452410860386,S,0,40960,4194304,100,0,0
178452420860399,S,0,40960,4194304,100,0,0
178452430860438,S,0,40960,4194304,100,0,0
178452440860465,S,0,40960,4194304,100,0,0
178452450860490,S,0,40960,4194304,100,0,0
178452460860501,S,0,40960,4194304,100,0,0
178452470860508,S,0,40960,4194304,100,0,0
178452480860533,S,0,40960,4194304,100,0,0
178452490860579,S,0,40960,4194304,100,0,0
178452500860592,S,0,40960,4194304,100,0,0
178452510860636,S,0,40960,4194304,100,0,0
178452520860652,S,0,40960,4194304,100,0,0
178452530860706,S,0,40960,4194304,100,0,0
178452540860727,S,0,40960,4194304,100,0,0
178452550862906,S,0,40960,4194304,100,0,0
178452560862918,S,0,40960,4194304,100,0,0
178452570862938,S,0,40960,4194304,100,0,0
178452580862962,S,0,40960,4194304,100,0,0
178452590862975,S,0,40960,4194304,100,0,0
178452600862979,S,0,40960,4194304,100,0,0
178452610863039,S,0,40960,4194304,100,0,0
178452620863063,S,0,40960,4194304,100,0,0
178452630863064,S,0,40960,4194304,100,0,0
178452640863079,S,0,40960,4194304,100,0,0
178452650863106,S,0,40960,4194304,100,0,0
178452660863132,S,0,40960,4194304,100,0,0
178452670868012,S,0,40960,4194304,100,0,0
178452680868069,S,0,40960,4194304,100,0,0
178452690868114,S,0,40960,4194304,100,0,0
178452700868165,S,0,40960,4194304,100,0,0
178452710868212,S,0,40960,4194304,100,0,0
178452720868254,S,0,40960,4194304,100,0,0
178452730868262,S,0,40960,4194304,100,0,0
178452740868263,S,0,40960,4194304,100,0,0
178452750868277,S,0,40960,4194304,100,0,0
178452760868284,S,0,40960,4194304,100,0,0
178452770868316,S,0,40960,4194304,100,0,0
178452780868362,S,0,40960,4194304,100,0,0
178452790868403,S,0,40960,4194304,100,0,0
178452800868405,S,0,40960,4194304,100,0,0
178452810868455,S,0,40960,4194304,100,0,0
178452820868500,S,0,40960,4194304,100,0,0
178452830868525,S,0,40960,4194304,100,0,0
178452840871730,S,0,40960,4194304,100,0,0
178452850871771,S,0,40960,4194304,100,0,0
178452860871776,S,0,40960,4194304,100,0,0
178452870871876,S,0,40960,4194304,100,0,0
178452880871899,S,0,40960,4194304,100,0,0
178452890871935,S,0,40960,4194304,100,0,0
178452900871942,S,0,40960,4194304,100,0,0
178452910871955,S,0,40960,4194304,100,0,0
178452920871974,S,0,40960,4194304,100,0,0
178452930871999,S,0,40960,4194304,100,0,0
178452940872024,S,0,40960,4194304,100,0,0
178452950872034,S,0,40960,4194304,100,0,0
178452960872061,S,0,40960,4194304,100,0,0
178452970872074,S,0,40960,4194304,100,0,0
178452980872087,S,0,40960,4194304,100,0,0
178452990872114,S,0,40960,4194304,100,0,0
178453000872137,S,0,40960,4194304,100,0,0
178453010872176,S,0,40960,4194304,100,0,0
178453020872217,S,0,40960,4194304,100,0,0
178453030877615,S,0,40960,4194304,100,0,0
178453040877619,S,0,40960,4194304,100,0,0
178453050877620,S,0,40960,4194304,100,0,0
178453060877666,S,0,40960,4194304,100,0,0
178453070877666,S,0,40960,4194304,100,0,0
178453080877717,S,0,40960,4194304,100,0,0
178453090877743,S,0,40960,4194304,100,0,0
178453100877746,S,0,40960,4194304,100,0,0
178453110877795,S,0,40960,4194304,100,0,0
178453120877818,S,0,40960,4194304,100,0,0
178453130877828,S,0,40960,4194304,100,0,0
178453140877829,S,0,40960,4194304,100,0,0
178453150877844,S,0,40960,4194304,100,0,0
178453160877869,S,0,40960,4194304,100,0,0
178453170877869,S,0,40960,4194304,100,0,0
178453180877881,S,0,40960,4194304,100,0,0
178453190877915,S,0,40960,4194304,100,0,0
178453200877929,S,0,40960,4194304,100,0,0
178453210877969,S,0,40960,4194304,100,0,0
178453220878006,S,0,40960,4194304,100,0,0
178453230878018,S,0,40960,4194304,100,0,0
178453240878067,S,0,40960,4194304,100,0,0
178453250878068,S,0,40960,4194304,100,0,0
178453260878085,S,0,40960,4194304,100,0,0
178453270878096,S,0,40960,4194304,100,0,0
178453280878120,S,0,40960,4194304,100,0,0
178453290878139,S,0,40960,4194304,100,0,0
178453300878160,S,0,40960,4194304,100,0,0
178453310878185,S,0,40960,4194304,100,0,0
178453320878195,S,0,40960,4194304,100,0,0
178453330878221,S,0,40960,4194304,100,0,0
178453340878251,S,0,40960,4194304,100,0,0
178453350878253,S,0,40960,4194304,100,0,0
178453360878262,S,0,40960,4194304,100,0,0
178453370878273,S,0,40960,4194304,100,0,0
178453380878295,S,0,40960,4194304,100,0,0
178453390878319,S,0,40960,4194304,100,0,0
178453400878329,S,0,40960,4194304,100,0,0
178453410878360,S,0,40960,4194304,100,0,0
178453420878389,S,0,40960,4194304,100,0,0
178453430878414,S,0,40960,4194304,100,0,0
178453440878439,S,0,40960,4194304,100,0,0
178453450878464,S,0,40960,4194304,100,0,0
178453460878511,S,0,40960,4194304,100,0,0
178453470878532,S,0,40960,4194304,100,0,0
178453480878542,S,0,40960,4194304,100,0,0
178453490878561,S,0,40960,4194304,100,0,0
178453500878578,S,0,40960,4194304,100,0,0
178453510878584,S,0,40960,4194304,100,0,0
178453520878606,S,0,40960,4194304,100,0,0
178453530878648,S,0,40960,4194304,100,0,0
178453540878669,S,0,40960,4194304,100,0,0
178453550878691,S,0,40960,4194304,100,0,0
178453560878695,S,0,40960,4194304,100,0,0
178453570878743,S,0,40960,4194304,100,0,0
178453580878791,S,0,40960,4194304,100,0,0
178453590878815,S,0,40960,4194304,100,0,0
178453600878823,S,0,40960,4194304,100,0,0
178453610878832,S,0,40960,4194304,100,0,0
178453620878869,S,0,40960,4194304,100,0,0
178453630878908,S,0,40960,4194304,100,0,0
178453640878918,S,0,40960,4194304,100,0,0
178453650878973,S,0,40960,4194304,100,0,0
178453660878999,S,0,40960,4194304,100,0,0
178453670879073,S,0,40960,4194304,100,0,0
178453680879075,S,0,40960,4194304,100,0,0
178453690879094,S,0,40960,4194304,100,0,0
178453700879097,S,0,40960,4194304,100,0,0
178453710879120,S,0,40960,4194304,100,0,0
178453720879124,S,0,40960,4194304,100,0,0
178453730879181,S,0,40960,4194304,100,0,0
178453740879216,S,0,40960,4194304,100,0,0
178453750879269,S,0,40960,4194304,100,0,0
178453760879306,S,0,40960,4194304,100,0,0
178453770879356,S,0,40960,4194304,100,0,0
178453780879368,S,0,40960,4194304,100,0,0
178453790879387,S,0,40960,4194304,100,0,0
178453800879388,S,0,40960,4194304,100,0,0
178453810879414,S,0,40960,4194304,100,0,0
178453820879441,S,0,40960,4194304,100,0,0
178453830879489,S,0,40960,4194304,100,0,0
178453840879548,S,0,40960,4194304,100,0,0
178453850879548,S,0,40960,4194304,100,0,0
178453860879567,S,0,40960,4194304,100,0,0
178453870879592,S,0,40960,4194304,100,0,0
178453880879616,S,0,40960,4194304,100,0,0
178453890879624,S,0,40960,4194304,100,0,0
178453900879641,S,0,40960,4194304,100,0,0
178453910879649,S,0,40960,4194304,100,0,0
178453920879653,S,0,40960,4194304,100,0,0
178453930879677,S,0,40960,4194304,100,0,0
178453940879684,S,0,40960,4194304,100,0,0
178453950879707,S,0,40960,4194304,100,0,0
178453960879727,S,0,40960,4194304,100,0,0
178453970879742,S,0,40960,4194304,100,0,0
178453980879764,S,0,40960,4194304,100,0,0
178453990879786,S,0,40960,4194304,100,0,0
178454000879806,S,0,40960,4194304,100,0,0
178454010879843,S,0,40960,4194304,100,0,0
178454020879847,S,0,40960,4194304,100,0,0
178454030879857,S,0,40960,4194304,100,0,0
178454040879889,S,0,40960,4194304,100,0,0
178454050879912,S,0,40960,4194304,100,0,0
178454060879939,S,0,40960,4194304,100,0,0
178454070879962,S,0,40960,4194304,100,0,0
178454080880005,S,0,40960,4194304,100,0,0
178454090880036,S,0,40960,4194304,100,0,0
178454100880070,S,0,40960,4194304,100,0,0
178454110880130,S,0,40960,4194304,100,0,0
178454120880134,S,0,40960,4194304,100,0,0
178454130880136,S,0,40960,4194304,100,0,0
178454140880159,S,0,40960,4194304,100,0,0
178454150880191,S,0,40960,4194304,100,0,0
178454160880192,S,0,40960,4194304,100,0,0
178454170880207,S,0,40960,4194304,100,0,0
178454180880227,S,0,40960,4194304,100,0,0
178454190880275,S,0,40960,4194304,100,0,0
178454200880313,S,0,40960,4194304,100,0,0
178454210880372,S,0,40960,4194304,100,0,0
178454220880424,S,0,40960,4194304,100,0,0
178454230880456,S,0,40960,4194304,100,0,0
178454240880459,S,0,40960,4194304,100,0,0
178454250880502,S,0,40960,4194304,100,0,0
178454260880516,S,0,40960,4194304,100,0,0
178454270880554,S,0,40960,4194304,100,0,0
178454280880582,S,0,40960,4194304,100,0,0
178454290880637,S,0,40960,4194304,100,0,0
178454300880692,S,0,40960,4194304,100,0,0
178454310880707,S,0,40960,4194304,100,0,0
178454320880712,S,0,40960,4194304,100,0,0
178454330880727,S,0,40960,4194304,100,0,0
178454340880744,S,0,40960,4194304,100,0,0
178454350880752,S,0,40960,4194304,100,0,0
178454360880753,S,0,40960,4194304,100,0,0
178454370880781,S,0,40960,4194304,100,0,0
178454380880806,S,0,40960,4194304,100,0,0
178454390880807,S,0,40960,4194304,100,0,0
178454400880811,S,0,40960,4194304,100,0,0
178454410880824,S,0,40960,4194304,100,0,0
178454420880846,S,0,40960,4194304,100,0,0
178454430880846,S,0,40960,4194304,100,0,0
178454440880890,S,0,40960,4194304,100,0,0
178454450880905,S,0,40960,4194304,100,0,0
178454460880949,S,0,40960,4194304,100,0,0
178454470880989,S,0,40960,4194304,100,0,0
178454480881020,S,0,40960,4194304,100,0,0
178454490881067,S,0,40960,4194304,100,0,0
178454500881067,S,0,40960,4194304,100,0,0
178454510881120,S,0,40960,4194304,100,0,0
178454520881130,S,0,40960,4194304,100,0,0
178454530881153,S,0,40960,4194304,100,0,0
178454540881190,S,0,40960,4194304,100,0,0
178454550881192,S,0,40960,4194304,100,0,0
178454560881193,S,0,40960,4194304,100,0,0
178454570881227,S,0,40960,4194304,100,0,0
178454580881248,S,0,40960,4194304,100,0,0
178454590881252,S,0,40960,4194304,100,0,0
178454600881271,S,0,40960,4194304,100,0,0
178454610881284,S,0,40960,4194304,100,0,0
178454620881317,S,0,40960,4194304,100,0,0
178454630881320,S,0,40960,4194304,100,0,0
178454640881324,S,0,40960,4194304,100,0,0
178454650881346,S,0,40960,4194304,100,0,0
178454660881369,S,0,40960,4194304,100,0,0
178454670881380,S,0,40960,4194304,100,0,0
178454680881407,S,0,40960,4194304,100,0,0
178454690881419,S,0,40960,4194304,100,0,0
178454700881439,S,0,40960,4194304,100,0,0
178454710881461,S,0,40960,4194304,100,0,0
178454720888661,S,0,40960,4194304,100,0,0
178454730888700,S,0,40960,4194304,100,0,0
178454740888723,S,0,40960,4194304,100,0,0
178454750888774,S,0,40960,4194304,100,0,0
178454760888779,S,0,40960,4194304,100,0,0
178454770888830,S,0,40960,4194304,100,0,0
178454780888855,S,0,40960,4194304,100,0,0
178454790888856,S,0,40960,4194304,100,0,0
178454800888860,S,0,40960,4194304,100,0,0
178454810888865,S,0,40960,4194304,100,0,0
178454820888915,S,0,40960,4194304,100,0,0
178454830888931,S,0,40960,4194304,100,0,0
178454840888955,S,0,40960,4194304,100,0,0
178454850888971,S,0,40960,4194304,100,0,0
178454860888982,S,0,40960,4194304,100,0,0
178454870889018,S,0,40960,4194304,100,0,0
178454880889058,S,0,40960,4194304,100,0,0
178454890889084,S,0,40960,4194304,100,0,0
178454900889095,S,0,40960,4194304,100,0,0
178454910889105,S,0,40960,4194304,100,0,0
178454920889105,S,0,40960,4194304,100,0,0
178454930889164,S,0,40960,4194304,100,0,0
178454940889168,S,0,40960,4194304,100,0,0
178454950889213,S,0,40960,4194304,100,0,0
178454960889242,S,0,40960,4194304,100,0,0
178454970889269,S,0,40960,4194304,100,0,0
178454980889291,S,0,40960,4194304,100,0,0
178454990889300,S,0,40960,4194304,100,0,0
178455000889313,S,0,40960,4194304,100,0,0
178455010889331,S,0,40960,4194304,100,0,0
178455020889361,S,0,40960,4194304,100,0,0
178455030889387,S,0,40960,4194304,100,0,0
178455040889399,S,0,40960,4194304,100,0,0
178455050889431,S,0,40960,4194304,100,0,0
178455060889452,S,0,40960,4194304,100,0,0
178455070889501,S,0,40960,4194304,100,0,0
178455080889502,S,0,40960,4194304,100,0,0
178455090889518,S,0,40960,4194304,100,0,0
178455100889520,S,0,40960,4194304,100,0,0
178455110889534,S,0,40960,4194304,100,0,0
178455120889536,S,0,40960,4194304,100,0,0
178455130889560,S,0,40960,4194304,100,0,0
178455140889578,S,0,40960,4194304,100,0,0
178455150889597,S,0,40960,4194304,100,0,0
178455160900364,S,0,40960,4194304,100,0,0
178455170900414,S,0,40960,4194304,100,0,0
178455180900451,S,0,40960,4194304,100,0,0
178455190900458,S,0,40960,4194304,100,0,0
178455200900465,S,0,40960,4194304,100,0,0
178455210900521,S,0,40960,4194304,100,0,0
178455220910001,S,0,40960,4194304,100,0,0
178455230910034,S,0,40960,4194304,100,0,0
178455240910051,S,0,40960,4194304,100,0,0
178455250910100,S,0,40960,4194304,100,0,0
178455260910112,S,0,40960,4194304,100,0,0
178455270910116,S,0,40960,4194304,100,0,0
178455280910119,S,0,40960,4194304,100,0,0
178455290910138,S,0,40960,4194304,100,0,0
178455300910187,S,0,40960,4194304,100,0,0
178455310910210,S,0,40960,4194304,100,0,0
178455320910232,S,0,40960,4194304,100,0,0
178455330910268,S,0,40960,4194304,100,0,0
178455340910323,S,0,40960,4194304,100,0,0
178455350910341,S,0,40960,4194304,100,0,0
178455360910354,S,0,40960,4194304,100,0,0
178455370910406,S,0,40960,4194304,100,0,0
178455380910407,S,0,40960,4194304,100,0,0
178455390910433,S,0,40960,4194304,100,0,0
178455400910440,S,0,40960,4194304,100,0,0
178455410910485,S,0,40960,4194304,100,0,0
178455420910543,S,0,40960,4194304,100,0,0
178455430910591,S,0,40960,4194304,100,0,0
178455440910625,S,0,40960,4194304,100,0,0
178455450910677,S,0,40960,4194304,100,0,0
178455460910679,S,0,40960,4194304,100,0,0
178455470910726,S,0,40960,4194304,100,0,0
178455480910726,S,0,40960,4194304,100,0,0
178455490910727,S,0,40960,4194304,100,0,0
178455500910822,S,0,40960,4194304,100,0,0
178455510910853,S,0,40960,4194304,100,0,0
178455520910882,S,0,40960,4194304,100,0,0
178455530910922,S,0,40960,4194304,100,0,0
178455540910923,S,0,40960,4194304,100,0,0
178455550910939,S,0,40960,4194304,100,0,0
178455560910942,S,0,40960,4194304,100,0,0
178455570910998,S,0,40960,4194304,100,0,0
178455580911054,S,0,40960,4194304,100,0,0
178455590911061,S,0,40960,4194304,100,0,0
178455600911062,S,0,40960,4194304,100,0,0
178455610911110,S,0,40960,4194304,100,0,0
178455620911127,S,0,40960,4194304,100,0,0
178455630911184,S,0,40960,4194304,100,0,0
178455640911238,S,0,40960,4194304,100,0,0
178455650911251,S,0,40960,4194304,100,0,0
178455660911252,S,0,40960,4194304,100,0,0
178455670914476,S,0,40960,4194304,100,0,0
178455680914493,S,0,40960,4194304,100,0,0
178455690914530,S,0,40960,4194304,100,0,0
178455700914577,S,0,40960,4194304,100,0,0
178455710914602,S,0,40960,4194304,100,0,0
178455720914665,S,0,40960,4194304,100,0,0
178455730914681,S,0,40960,4194304,100,0,0
178455740914714,S,0,40960,4194304,100,0,0
178455750914714,S,0,40960,4194304,100,0,0
178455760930503,S,0,40960,4194304,100,0,0
178455770930558,S,0,40960,4194304,100,0,0
178455780930583,S,0,40960,4194304,100,0,0
178455790930616,S,0,40960,4194304,100,0,0
178455800930627,S,0,40960,4194304,100,0,0
178455810930653,S,0,40960,4194304,100,0,0
178455820945242,S,0,40960,4194304,100,0,0
178455830945290,S,0,40960,4194304,100,0,0
178455840945342,S,0,40960,4194304,100,0,0
178455850945361,S,0,40960,4194304,100,0,0
178455860945368,S,0,40960,4194304,100,0,0
178455870945389,S,0,40960,4194304,100,0,0
178455880945443,S,0,40960,4194304,100,0,0
178455890945484,S,0,40960,4194304,100,0,0
178455900945488,S,0,40960,4194304,100,0,0
178455910945511,S,0,40960,4194304,100,0,0
178455920945511,S,0,40960,4194304,100,0,0
178455930945530,S,0,40960,4194304,100,0,0
178455940945566,S,0,40960,4194304,100,0,0
178455950945592,S,0,40960,4194304,100,0,0
178455960945606,S,0,40960,4194304,100,0,0
178455970945611,S,0,40960,4194304,100,0,0
178455980945644,S,0,40960,4194304,100,0,0
178455990945665,S,0,40960,4194304,100,0,0
178456000945685,S,0,40960,4194304,100,0,0
178456010945713,S,0,40960,4194304,100,0,0
178456020945729,S,0,40960,4194304,100,0,0
178456030945762,S,0,40960,4194304,100,0,0
178456040945787,S,0,40960,4194304,100,0,0
178456050955240,S,0,40960,4194304,100,0,0
178456060955258,S,0,40960,4194304,100,0,0
178456070955281,S,0,40960,4194304,100,0,0
178456080955305,S,0,40960,4194304,100,0,0
178456090955326,S,0,40960,4194304,100,0,0
178456100955339,S,0,40960,4194304,100,0,0
178456110955379,S,0,40960,4194304,100,0,0
178456120955413,S,0,40960,4194304,100,0,0
178456130955436,S,0,40960,4194304,100,0,0
178456140955471,S,0,40960,4194304,100,0,0
178456150955497,S,0,40960,4194304,100,0,0
178456160955508,S,0,40960,4194304,100,0,0
178456170955513,S,0,40960,4194304,100,0,0
178456180955525,S,0,40960,4194304,100,0,0
178456190955534,S,0,40960,4194304,100,0,0
178456200955590,S,0,40960,4194304,100,0,0
178456210955628,S,0,40960,4194304,100,0,0
178456220964562,S,0,40960,4194304,100,0,0
178456230964582,S,0,40960,4194304,100,0,0
178456240964598,S,0,40960,4194304,100,0,0
178456250964640,S,0,40960,4194304,100,0,0
178456260964677,S,0,40960,4194304,100,0,0
178456270964740,S,0,40960,4194304,100,0,0
178456280964754,S,0,40960,4194304,100,0,0
178456290964754,S,0,40960,4194304,100,0,0
178456300964769,S,0,40960,4194304,100,0,0
178456310964778,S,0,40960,4194304,100,0,0
178456320964819,S,0,40960,4194304,100,0,0
178456330964838,S,0,40960,4194304,100,0,0
178456340964846,S,0,40960,4194304,100,0,0
178456350964864,S,0,40960,4194304,100,0,0
178456360964868,S,0,40960,4194304,100,0,0
178456370964954,S,0,40960,4194304,100,0,0
178456380964954,S,0,40960,4194304,100,0,0
