timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
58940251923421,S,0,0,4194304,0,0,0
58940261970799,S,0,0,4194304,0,0,0
58940272162918,S,0,0,4194304,0,0,0
58940282181535,S,0,0,4194304,0,0,0
58940292343157,S,0,0,4194304,0,0,0
58940302565321,S,0,0,4194304,0,0,0
58940312835645,S,0,0,4194304,0,0,0
58940323052712,S,0,0,4194304,0,0,0
58940333452427,S,0,0,4194304,0,0,0
58940343612274,S,0,0,4194304,0,0,0
58940354074698,S,0,0,4194304,0,0,0
58940364375439,S,0,0,4194304,0,0,0
58940374539161,S,0,0,4194304,0,0,0
58940384889978,S,0,0,4194304,0,0,0
58940395290444,S,0,0,4194304,0,0,0
58940405735025,S,0,0,4194304,0,0,0
58940415756882,S,0,0,4194304,0,0,0
58940425802698,S,0,0,4194304,0,0,0
58940435805057,S,0,0,4194304,0,0,0
58940446189521,S,0,0,4194304,0,0,0
58940456494754,S,0,0,4194304,0,0,0
58940466604582,S,0,0,4194304,0,0,0
58940476874963,S,0,0,4194304,0,0,0
58940487114929,S,0,0,4194304,0,0,0
58940497383570,S,0,0,4194304,0,0,0
58940507762811,S,0,0,4194304,0,0,0
58940517821276,S,0,0,4194304,0,0,0
58940527872538,S,0,0,4194304,0,0,0
58940538153466,S,0,0,4194304,0,0,0
58940548303180,S,0,0,4194304,0,0,0
58940558468988,S,0,0,4194304,0,0,0
58940568519894,S,0,0,4194304,0,0,0
58940578862976,S,0,0,4194304,0,0,0
58940589024267,S,0,0,4194304,0,0,0
58940599159975,S,0,0,4194304,0,0,0
58940609427004,S,0,0,4194304,0,0,0
58940619681058,S,0,0,4194304,0,0,0
58940629796989,S,0,0,4194304,0,0,0
58940640133256,S,0,0,4194304,0,0,0
58940650401882,S,0,0,4194304,0,0,0
58940660684208,S,0,0,4194304,0,0,0
58940670991906,S,0,0,4194304,0,0,0
58940681265667,S,0,0,4194304,0,0,0
58940691298882,S,0,0,4194304,0,0,0
58940701324051,S,0,0,4194304,0,0,0
58940711495897,S,0,0,4194304,0,0,0
58940721701299,S,0,0,4194304,0,0,0
58940731872402,S,0,0,4194304,0,0,0
58940742223467,S,0,0,4194304,0,0,0
58940752515284,S,0,0,4194304,0,0,0
58940762849367,S,0,0,4194304,0,0,0
58940773081236,S,0,0,4194304,0,0,0
58940783083726,S,0,0,4194304,0,0,0
58940793414618,S,0,0,4194304,0,0,0
58940803703589,S,0,0,4194304,0,0,0
58940813727861,S,0,0,4194304,0,0,0
58940824101041,S,0,0,4194304,0,0,0
58940834158950,S,0,0,4194304,0,0,0
58940844555140,S,0,0,4194304,0,0,0
58940854638922,S,0,0,4194304,0,0,0
58940864664087,S,0,0,4194304,0,0,0
58940875040554,S,0,0,4194304,0,0,0
58940885343324,S,0,0,4194304,0,0,0
58940895380674,S,0,0,4194304,0,0,0
58940905401694,S,0,0,4194304,0,0,0
58940915656743,S,0,0,4194304,0,0,0
58940925963947,S,0,0,4194304,0,0,0
58940936007274,S,0,0,4194304,0,0,0
58940946111341,S,0,0,4194304,0,0,0
58940956285104,S,0,0,4194304,0,0,0
58940966402049,S,0,0,4194304,0,0,0
58940976402519,S,0,0,4194304,0,0,0
58940986558813,S,0,0,4194304,0,0,0
58940996880486,S,0,0,4194304,0,0,0
58941006997382,S,0,0,4194304,0,0,0
58941017270921,S,0,0,4194304,0,0,0
58941027370559,S,0,0,4194304,0,0,0
58941037713980,S,0,0,4194304,0,0,0
58941048067356,S,0,0,4194304,0,0,0
58941058204617,S,0,0,4194304,0,0,0
58941068223968,S,0,0,4194304,0,0,0
58941078303564,S,0,0,4194304,0,0,0
58941088542228,S,0,0,4194304,0,0,0
58941098553194,S,0,0,4194304,0,0,0
58941108616682,S,0,0,4194304,0,0,0
58941118977765,S,0,0,4194304,0,0,0
58941128992784,S,0,0,4194304,0,0,0
58941139184815,S,0,0,4194304,0,0,0
58941149237108,S,0,0,4194304,0,0,0
58941159479343,S,0,0,4194304,0,0,0
58941169751764,S,0,0,4194304,0,0,0
58941179838648,S,0,0,4194304,0,0,0
58941190030135,S,0,0,4194304,0,0,0
58941200072145,S,0,0,4194304,0,0,0
58941210260484,S,0,0,4194304,0,0,0
58941220461048,S,0,0,4194304,0,0,0
58941230492643,S,0,0,4194304,0,0,0
58941240771607,S,0,0,4194304,0,0,0
58941251212751,S,0,0,4194304,0,0,0
58941261323045,S,0,0,4194304,0,0,0
58941271378294,S,0,0,4194304,0,0,0
58941281488247,S,0,0,4194304,0,0,0
58941291555343,S,0,0,4194304,0,0,0
58941301679353,S,0,0,4194304,0,0,0
58941311877350,S,0,0,4194304,0,0,0
58941322214273,S,0,0,4194304,0,0,0
58941332451300,S,0,0,4194304,0,0,0
58941342628737,S,0,0,4194304,0,0,0
58941352888767,S,0,0,4194304,0,0,0
58941363147371,S,0,0,4194304,0,0,0
58941373374362,S,0,0,4194304,0,0,0
58941383494849,S,0,0,4194304,0,0,0
58941393512289,S,0,0,4194304,0,0,0
58941403760337,S,0,0,4194304,0,0,0
58941414138541,S,0,0,4194304,0,0,0
58941424352589,S,0,0,4194304,0,0,0
58941434597878,S,0,0,4194304,0,0,0
58941444835875,S,0,0,4194304,0,0,0
58941454920973,S,0,0,4194304,0,0,0
58941465257968,S,0,0,4194304,0,0,0
58941475338916,S,0,0,4194304,0,0,0
58941485504996,S,0,0,4194304,0,0,0
58941495571753,S,0,0,4194304,0,0,0
58941505857610,S,0,0,4194304,0,0,0
58941516191293,S,0,0,4194304,0,0,0
58941526611285,S,0,0,4194304,0,0,0
58941536981926,S,0,0,4194304,0,0,0
58941546988402,S,0,0,4194304,0,0,0
58941557424377,S,0,0,4194304,0,0,0
58941567669153,S,0,0,4194304,0,0,0
58941577904071,S,0,0,4194304,0,0,0
58941587948170,S,0,0,4194304,0,0,0
58941598107653,S,0,0,4194304,0,0,0
58941608254683,S,0,0,4194304,0,0,0
58941618280300,S,0,0,4194304,0,0,0
58941628440348,S,0,0,4194304,0,0,0
58941638792868,S,0,0,4194304,0,0,0
58941648941042,S,0,0,4194304,0,0,0
58941659270388,S,0,0,4194304,0,0,0
58941669574142,S,0,0,4194304,0,0,0
58941679587368,S,0,0,4194304,0,0,0
58941689917500,S,0,0,4194304,0,0,0
58941699954333,S,0,0,4194304,0,0,0
58941710311970,S,0,0,4194304,0,0,0
58941720397521,S,0,0,4194304,0,0,0
58941730497181,S,0,0,4194304,0,0,0
58941740685116,S,0,0,4194304,0,0,0
58941750710169,S,0,0,4194304,0,0,0
58941760942510,S,0,0,4194304,0,0,0
58941770970948,S,0,0,4194304,0,0,0
58941781362480,S,0,0,4194304,0,0,0
58941791655657,S,0,0,4194304,0,0,0
58941801819379,S,0,0,4194304,0,0,0
58941812153541,S,0,0,4194304,0,0,0
58941822334613,S,0,0,4194304,0,0,0
58941832542040,S,0,0,4194304,0,0,0
58941842645784,S,0,0,4194304,0,0,0
58941852968675,S,0,0,4194304,0,0,0
58941863124095,S,0,0,4194304,0,0,0
58941873377962,S,0,0,4194304,0,0,0
58941883422631,S,0,0,4194304,0,0,0
58941893637935,S,0,0,4194304,0,0,0
58941903787661,S,0,0,4194304,0,0,0
58941913952272,S,0,0,4194304,0,0,0
58941923972254,S,0,0,4194304,0,0,0
58941934002082,S,0,0,4194304,0,0,0
58941944321165,S,0,0,4194304,0,0,0
58941954699631,S,0,0,4194304,0,0,0
58941964901035,S,0,0,4194304,0,0,0
58941975033024,S,0,0,4194304,0,0,0
58941985235794,S,0,0,4194304,0,0,0
58941995382141,S,0,0,4194304,0,0,0
58942005401802,S,0,0,4194304,0,0,0
58942015421767,S,0,0,4194304,0,0,0
58942025514084,S,0,0,4194304,0,0,0
58942035676399,S,0,0,4194304,0,0,0
58942045867828,S,0,0,4194304,0,0,0
58942056070012,S,0,0,4194304,0,0,0
58942066177429,S,0,0,4194304,0,0,0
58942076515122,S,0,0,4194304,0,0,0
58942086538475,S,0,0,4194304,0,0,0
58942096878979,S,0,0,4194304,0,0,0
58942106935743,S,0,0,4194304,0,0,0
58942117107975,S,0,0,4194304,0,0,0
58942127232394,S,0,0,4194304,0,0,0
58942137313945,S,0,0,4194304,0,0,0
58942147336365,S,0,0,4194304,0,0,0
58942157395422,S,0,0,4194304,0,0,0
58942167500202,S,0,0,4194304,0,0,0
58942177766011,S,0,0,4194304,0,0,0
58942187886226,S,0,0,4194304,0,0,0
58942197953315,S,0,0,4194304,0,0,0
58942208142409,S,0,0,4194304,0,0,0
58942218263328,S,0,0,4194304,0,0,0
58942228266425,S,0,0,4194304,0,0,0
58942238464350,S,0,0,4194304,0,0,0
58942248852298,S,0,0,4194304,0,0,0
58942259230701,S,0,0,4194304,0,0,0
58942269269699,S,0,0,4194304,0,0,0
58942279302951,S,0,0,4194304,0,0,0
58942289614297,S,0,0,4194304,0,0,0
58942299668977,S,0,0,4194304,0,0,0
58942310004295,S,0,0,4194304,0,0,0
58942320012666,S,0,0,4194304,0,0,0
58942330089335,S,0,0,4194304,0,0,0
58942340282761,S,0,0,4194304,0,0,0
58942350284185,S,0,0,4194304,0,0,0
58942360528089,S,0,0,4194304,0,0,0
58942370690762,S,0,0,4194304,0,0,0
58942381016741,S,0,0,4194304,0,0,0
58942391189483,S,0,0,4194304,0,0,0
58942401350097,S,0,0,4194304,0,0,0
58942411756754,S,0,0,4194304,0,0,0
58942421758614,S,0,0,4194304,0,0,0
58942431939056,S,0,0,4194304,0,0,0
58942442219089,S,0,0,4194304,0,0,0
58942452235810,S,0,0,4194304,0,0,0
58942462309653,S,0,0,4194304,0,0,0
58942472354625,S,0,0,4194304,0,0,0
58942482368363,S,0,0,4194304,0,0,0
58942492432627,S,0,0,4194304,0,0,0
58942502465790,S,0,0,4194304,0,0,0
58942512572889,S,0,0,4194304,0,0,0
58942522689215,S,0,0,4194304,0,0,0
58942533148985,S,0,0,4194304,0,0,0
58942543241306,S,0,0,4194304,0,0,0
58942553279894,S,0,0,4194304,0,0,0
58942563357564,S,0,0,4194304,0,0,0
58942573400324,S,0,0,4194304,0,0,0
58942583613002,S,0,0,4194304,0,0,0
58942593746590,S,0,0,4194304,0,0,0
58942604163458,S,0,0,4194304,0,0,0
58942614290949,S,0,0,4194304,0,0,0
58942624448723,S,0,0,4194304,0,0,0
58942634721108,S,0,0,4194304,0,0,0
58942644799674,S,0,0,4194304,0,0,0
58942655012243,S,0,0,4194304,0,0,0
58942665092689,S,0,0,4194304,0,0,0
58942675268209,S,0,0,4194304,0,0,0
58942685478917,S,0,0,4194304,0,0,0
58942695493359,S,0,0,4194304,0,0,0
58942705545203,S,0,0,4194304,0,0,0
58942715747714,S,0,0,4194304,0,0,0
58942725854620,S,0,0,4194304,0,0,0
58942736233378,S,0,0,4194304,0,0,0
58942746337944,S,0,0,4194304,0,0,0
58942756345312,S,0,0,4194304,0,0,0
58942766695228,S,0,0,4194304,0,0,0
58942776954624,S,0,0,4194304,0,0,0
58942786957873,S,0,0,4194304,0,0,0
58942797075021,S,0,0,4194304,0,0,0
58942807247568,S,0,0,4194304,0,0,0
58942817306619,S,0,0,4194304,0,0,0
58942827418540,S,0,0,4194304,0,0,0
58942837478310,S,0,0,4194304,0,0,0
58942847749238,S,0,0,4194304,0,0,0
58942858057718,S,0,0,4194304,0,0,0
58942868263081,S,0,0,4194304,0,0,0
58942878561767,S,0,0,4194304,0,0,0
58942888826864,S,0,0,4194304,0,0,0
58942899099703,S,0,0,4194304,0,0,0
58942909117776,S,0,0,4194304,0,0,0
58942919191363,S,0,0,4194304,0,0,0
58942929264978,S,0,0,4194304,0,0,0
58942939370128,S,0,0,4194304,0,0,0
58942949674642,S,0,0,4194304,0,0,0
58942959898452,S,0,0,4194304,0,0,0
58942969995435,S,0,0,4194304,0,0,0
58942980110820,S,0,0,4194304,0,0,0
58942990272837,S,0,0,4194304,0,0,0
58943000343048,S,0,0,4194304,0,0,0
58943010715117,S,0,0,4194304,0,0,0
58943020718049,S,0,0,4194304,0,0,0
58943030734772,S,0,0,4194304,0,0,0
58943040964086,S,0,0,4194304,0,0,0
58943051010080,S,0,0,4194304,0,0,0
58943061266929,S,0,0,4194304,0,0,0
58943071677207,S,0,0,4194304,0,0,0
58943081720412,S,0,0,4194304,0,0,0
58943091866815,S,0,0,4194304,0,0,0
58943102180876,S,0,0,4194304,0,0,0
58943112252578,S,0,0,4194304,0,0,0
58943122448080,S,0,0,4194304,0,0,0
58943132462990,S,0,0,4194304,0,0,0
58943142463478,S,0,0,4194304,0,0,0
58943152464469,S,0,0,4194304,0,0,0
58943162721639,S,0,0,4194304,0,0,0
58943172767701,S,0,0,4194304,0,0,0
58943182851089,S,0,0,4194304,0,0,0
58943192957673,S,0,0,4194304,0,0,0
58943203258341,S,0,0,4194304,0,0,0
58943213405432,S,0,0,4194304,0,0,0
58943223531750,S,0,0,4194304,0,0,0
58943233551603,S,0,0,4194304,0,0,0
58943243553554,S,0,0,4194304,0,0,0
58943253830803,S,0,0,4194304,0,0,0
58943264129228,S,0,0,4194304,0,0,0
58943274263876,S,0,0,4194304,0,0,0
58943284384245,S,0,0,4194304,0,0,0
58943294390172,S,0,0,4194304,0,0,0
58943304645842,S,0,0,4194304,0,0,0
58943314704749,S,0,0,4194304,0,0,0
58943324865069,S,0,0,4194304,0,0,0
58943335070447,S,0,0,4194304,0,0,0
58943345448436,S,0,0,4194304,0,0,0
58943355493131,S,0,0,4194304,0,0,0
58943365870457,S,0,0,4194304,0,0,0
58943375894278,S,0,0,4194304,0,0,0
58943385896732,S,0,0,4194304,0,0,0
58943395943879,S,0,0,4194304,0,0,0
58943406027798,S,0,0,4194304,0,0,0
58943416066877,S,0,0,4194304,0,0,0
58943426279463,S,0,0,4194304,0,0,0
58943436338415,S,0,0,4194304,0,0,0
58943446713374,S,0,0,4194304,0,0,0
58943456808253,S,0,0,4194304,0,0,0
58943466813341,S,0,0,4194304,0,0,0
58943476928429,S,0,0,4194304,0,0,0
58943487041007,S,0,0,4194304,0,0,0
58943497210111,S,0,0,4194304,0,0,0
58943507254529,S,0,0,4194304,0,0,0
58943517261310,S,0,0,4194304,0,0,0
58943527465951,S,0,0,4194304,0,0,0
58943537721640,S,0,0,4194304,0,0,0
58943547982374,S,0,0,4194304,0,0,0
58943558207944,S,0,0,4194304,0,0,0
58943568454788,S,0,0,4194304,0,0,0
58943578460218,S,0,0,4194304,0,0,0
58943588609466,S,0,0,4194304,0,0,0
58943598678773,S,0,0,4194304,0,0,0
58943608744805,S,0,0,4194304,0,0,0
58943618877683,S,0,0,4194304,0,0,0
58943628910872,S,0,0,4194304,0,0,0
58943638961112,S,0,0,4194304,0,0,0
58943649292499,S,0,0,4194304,0,0,0
58943659308954,S,0,0,4194304,0,0,0
58943669361484,S,0,0,4194304,0,0,0
58943679557663,S,0,0,4194304,0,0,0
58943689755667,S,0,0,4194304,0,0,0
58943699793685,S,0,0,4194304,0,0,0
58943709959231,S,0,0,4194304,0,0,0
58943720106055,S,0,0,4194304,0,0,0
58943730380210,S,0,0,4194304,0,0,0
58943740451688,S,0,0,4194304,0,0,0
58943750459624,S,0,0,4194304,0,0,0
58943760678693,S,0,0,4194304,0,0,0
58943770685707,S,0,0,4194304,0,0,0
58943780924042,S,0,0,4194304,0,0,0
58943791029742,S,0,0,4194304,0,0,0
58943801171269,S,0,0,4194304,0,0,0
58943811192965,S,0,0,4194304,0,0,0
58943821454836,S,0,0,4194304,0,0,0
58943831701509,S,0,0,4194304,0,0,0
58943841784105,S,0,0,4194304,0,0,0
58943851918310,S,0,0,4194304,0,0,0
58943861977811,S,0,0,4194304,0,0,0
58943872341060,S,0,0,4194304,0,0,0
58943882698046,S,0,0,4194304,0,0,0
58943892822630,S,0,0,4194304,0,0,0
58943903058989,S,0,0,4194304,0,0,0
58943913271181,S,0,0,4194304,0,0,0
58943923325257,S,0,0,4194304,0,0,0
58943933464441,S,0,0,4194304,0,0,0
58943943577921,S,0,0,4194304,0,0,0
58943953776440,S,0,0,4194304,0,0,0
58943964022259,S,0,0,4194304,0,0,0
58943974300532,S,0,0,4194304,0,0,0
58943984323867,S,0,0,4194304,0,0,0
58943994331388,S,0,0,4194304,0,0,0
58944004670596,S,0,0,4194304,0,0,0
58944014775062,S,0,0,4194304,0,0,0
58944024847162,S,0,0,4194304,0,0,0
58944034935670,S,0,0,4194304,0,0,0
58944044959489,S,0,0,4194304,0,0,0
58944055349881,S,0,0,4194304,0,0,0
58944065446681,S,0,0,4194304,0,0,0
58944075624228,S,0,0,4194304,0,0,0
58944085681283,S,0,0,4194304,0,0,0
58944095874102,S,0,0,4194304,0,0,0
58944105897042,S,0,0,4194304,0,0,0
58944116041434,S,0,0,4194304,0,0,0
58944126183035,S,0,0,4194304,0,0,0
58944136235642,S,0,0,4194304,0,0,0
58944146462954,S,0,0,4194304,0,0,0
58944156773171,S,0,0,4194304,0,0,0
58944167174186,S,0,0,4194304,0,0,0
58944177506644,S,0,0,4194304,0,0,0
58944187847778,S,0,0,4194304,0,0,0
58944198176075,S,0,0,4194304,0,0,0
58944208249434,S,0,0,4194304,0,0,0
58944218633167,S,0,0,4194304,0,0,0
58944228972392,S,0,0,4194304,0,0,0
58944238991301,S,0,0,4194304,0,0,0
58944249105244,S,0,0,4194304,0,0,0
58944259108961,S,0,0,4194304,0,0,0
58944269303672,S,0,0,4194304,0,0,0
58944279628769,S,0,0,4194304,0,0,0
58944289746587,S,0,0,4194304,0,0,0
58944299766366,S,0,0,4194304,0,0,0
58944309788505,S,0,0,4194304,0,0,0
58944320059598,S,0,0,4194304,0,0,0
58944330177666,S,0,0,4194304,0,0,0
58944340468120,S,0,0,4194304,0,0,0
58944350649353,S,0,0,4194304,0,0,0
58944360658820,S,0,0,4194304,0,0,0
58944370802418,S,0,0,4194304,0,0,0
58944381047579,S,0,0,4194304,0,0,0
58944391219391,S,0,0,4194304,0,0,0
58944401235067,S,0,0,4194304,0,0,0
58944411340565,S,0,0,4194304,0,0,0
58944421401759,S,0,0,4194304,0,0,0
58944431590498,S,0,0,4194304,0,0,0
58944441735590,S,0,0,4194304,0,0,0
58944451768447,S,0,0,4194304,0,0,0
58944461973481,S,0,0,4194304,0,0,0
58944472132168,S,0,0,4194304,0,0,0
58944482462430,S,0,0,4194304,0,0,0
58944492788737,S,0,0,4194304,0,0,0
58944503146601,S,0,0,4194304,0,0,0
58944513505580,S,0,0,4194304,0,0,0
58944523611394,S,0,0,4194304,0,0,0
58944533747275,S,0,0,4194304,0,0,0
58944543826589,S,0,0,4194304,0,0,0
58944553996471,S,0,0,4194304,0,0,0
58944564259944,S,0,0,4194304,0,0,0
58944574293295,S,0,0,4194304,0,0,0
58944584553868,S,0,0,4194304,0,0,0
58944594870462,S,0,0,4194304,0,0,0
58944605029154,S,0,0,4194304,0,0,0
58944615032469,S,0,0,4194304,0,0,0
58944625095566,S,0,0,4194304,0,0,0
58944635212525,S,0,0,4194304,0,0,0
58944645490553,S,0,0,4194304,0,0,0
58944655927546,S,0,0,4194304,0,0,0
58944666007524,S,0,0,4194304,0,0,0
58944676128548,S,0,0,4194304,0,0,0
58944686232018,S,0,0,4194304,0,0,0
58944696397238,S,0,0,4194304,0,0,0
58944706731675,S,0,0,4194304,0,0,0
58944716818515,S,0,0,4194304,0,0,0
58944726975631,S,0,0,4194304,0,0,0
58944737078727,S,0,0,4194304,0,0,0
58944747107644,S,0,0,4194304,0,0,0
58944757132172,S,0,0,4194304,0,0,0
58944767169594,S,0,0,4194304,0,0,0
58944777327100,S,0,0,4194304,0,0,0
58944787695536,S,0,0,4194304,0,0,0
58944797750123,S,0,0,4194304,0,0,0
58944808062693,S,0,0,4194304,0,0,0
58944818068630,S,0,0,4194304,0,0,0
58944828111001,S,0,0,4194304,0,0,0
58944838488133,S,0,0,4194304,0,0,0
58944848489712,S,0,0,4194304,0,0,0
58944858505009,S,0,0,4194304,0,0,0
58944868632425,S,0,0,4194304,0,0,0
58944878800023,S,0,0,4194304,0,0,0
58944888953751,S,0,0,4194304,0,0,0
58944899115337,S,0,0,4194304,0,0,0
58944909241412,S,0,0,4194304,0,0,0
58944919285850,S,0,0,4194304,0,0,0
58944929312335,S,0,0,4194304,0,0,0
58944939406268,S,0,0,4194304,0,0,0
58944949498478,S,0,0,4194304,0,0,0
58944959814910,S,0,0,4194304,0,0,0
58944969982143,S,0,0,4194304,0,0,0
58944980097783,S,0,0,4194304,0,0,0
58944990153499,S,0,0,4194304,0,0,0
58945000299913,S,0,0,4194304,0,0,0
58945010463642,S,0,0,4194304,0,0,0
58945020670773,S,0,0,4194304,0,0,0
58945030917992,S,0,0,4194304,0,0,0
58945041138554,S,0,0,4194304,0,0,0
58945051296713,S,0,0,4194304,0,0,0
58945061403237,S,0,0,4194304,0,0,0
58945071604512,S,0,0,4194304,0,0,0
58945081814914,S,0,0,4194304,0,0,0
58945091944080,S,0,0,4194304,0,0,0
58945102255221,S,0,0,4194304,0,0,0
58945112294198,S,0,0,4194304,0,0,0
58945122634062,S,0,0,4194304,0,0,0
58945132919380,S,0,0,4194304,0,0,0
58945143260145,S,0,0,4194304,0,0,0
58945153552503,S,0,0,4194304,0,0,0
58945163576041,S,0,0,4194304,0,0,0
58945173857533,S,0,0,4194304,0,0,0
58945184108566,S,0,0,4194304,0,0,0
58945194131494,S,0,0,4194304,0,0,0
58945204181929,S,0,0,4194304,0,0,0
58945214201705,S,0,0,4194304,0,0,0
58945224545559,S,0,0,4194304,0,0,0
58945234611343,S,0,0,4194304,0,0,0
58945244765033,S,0,0,4194304,0,0,0
58945255045919,S,0,0,4194304,0,0,0
58945265165516,S,0,0,4194304,0,0,0
58945275172074,S,0,0,4194304,0,0,0
58945285181164,S,0,0,4194304,0,0,0
58945295265607,S,0,0,4194304,0,0,0
58945305442466,S,0,0,4194304,0,0,0
58945315640604,S,0,0,4194304,0,0,0
58945325787822,S,0,0,4194304,0,0,0
58945335962856,S,0,0,4194304,0,0,0
58945346000221,S,0,0,4194304,0,0,0
58945356133401,S,0,0,4194304,0,0,0
58945366154313,S,0,0,4194304,0,0,0
58945376476239,S,0,0,4194304,0,0,0
58945386593674,S,0,0,4194304,0,0,0
58945396603161,S,0,0,4194304,0,0,0
58945406904445,S,0,0,4194304,0,0,0
58945416918708,S,0,0,4194304,0,0,0
58945426992057,S,0,0,4194304,0,0,0
58945437175326,S,0,0,4194304,0,0,0
58945447427912,S,0,0,4194304,0,0,0
58945457560213,S,0,0,4194304,0,0,0
58945467760241,S,0,0,4194304,0,0,0
58945477887666,S,0,0,4194304,0,0,0
58945488149105,S,0,0,4194304,0,0,0
58945498286234,S,0,0,4194304,0,0,0
58945508405357,S,0,0,4194304,0,0,0
58945518582459,S,0,0,4194304,0,0,0
58945528726200,S,0,0,4194304,0,0,0
58945538764502,S,0,0,4194304,0,0,0
58945548998556,S,0,0,4194304,0,0,0
58945559061113,S,0,0,4194304,0,0,0
58945569268652,S,0,0,4194304,0,0,0
58945579319091,S,0,0,4194304,0,0,0
58945589522599,S,0,0,4194304,0,0,0
58945599527795,S,0,0,4194304,0,0,0
58945609768503,S,0,0,4194304,0,0,0
58945620138223,S,0,0,4194304,0,0,0
58945630243094,S,0,0,4194304,0,0,0
58945640278606,S,0,0,4194304,0,0,0
58945650601583,S,0,0,4194304,0,0,0
58945660748540,S,0,0,4194304,0,0,0
58945670843637,S,0,0,4194304,0,0,0
58945680897666,S,0,0,4194304,0,0,0
58945690956295,S,0,0,4194304,0,0,0
58945701129825,S,0,0,4194304,0,0,0
58945711148794,S,0,0,4194304,0,0,0
58945721316213,S,0,0,4194304,0,0,0
58945731665756,S,0,0,4194304,0,0,0
58945742065356,S,0,0,4194304,0,0,0
58945752079752,S,0,0,4194304,0,0,0
58945762270679,S,0,0,4194304,0,0,0
58945772331197,S,0,0,4194304,0,0,0
58945782521139,S,0,0,4194304,0,0,0
58945792695827,S,0,0,4194304,0,0,0
58945802866112,S,0,0,4194304,0,0,0
58945813093058,S,0,0,4194304,0,0,0
58945823144777,S,0,0,4194304,0,0,0
58945833152978,S,0,0,4194304,0,0,0
58945843162175,S,0,0,4194304,0,0,0
58945853177118,S,0,0,4194304,0,0,0
58945863227331,S,0,0,4194304,0,0,0
58945873230090,S,0,0,4194304,0,0,0
58945883346221,S,0,0,4194304,0,0,0
58945893364836,S,0,0,4194304,0,0,0
58945903478441,S,0,0,4194304,0,0,0
58945913583625,S,0,0,4194304,0,0,0
58945923585204,S,0,0,4194304,0,0,0
58945933589707,S,0,0,4194304,0,0,0
58945943757322,S,0,0,4194304,0,0,0
58945954186539,S,0,0,4194304,0,0,0
58945964348552,S,0,0,4194304,0,0,0
58945974621565,S,0,0,4194304,0,0,0
58945984625843,S,0,0,4194304,0,0,0
58945994909719,S,0,0,4194304,0,0,0
58946005320010,S,0,0,4194304,0,0,0
58946015582461,S,0,0,4194304,0,0,0
58946025754969,S,0,0,4194304,0,0,0
58946036024934,S,0,0,4194304,0,0,0
58946046168633,S,0,0,4194304,0,0,0
58946056231108,S,0,0,4194304,0,0,0
58946066451680,S,0,0,4194304,0,0,0
58946076496922,S,0,0,4194304,0,0,0
58946086846497,S,0,0,4194304,0,0,0
58946096966366,S,0,0,4194304,0,0,0
58946107363177,S,0,0,4194304,0,0,0
58946117411077,S,0,0,4194304,0,0,0
58946127440549,S,0,0,4194304,0,0,0
58946137602736,S,0,0,4194304,0,0,0
58946147642545,S,0,0,4194304,0,0,0
58946157846619,S,0,0,4194304,0,0,0
58946167960071,S,0,0,4194304,0,0,0
58946178115846,S,0,0,4194304,0,0,0
58946188396366,S,0,0,4194304,0,0,0
58946198761107,S,0,0,4194304,0,0,0
58946208762233,S,0,0,4194304,0,0,0
58946218784188,S,0,0,4194304,0,0,0
58946228886625,S,0,0,4194304,0,0,0
58946239105852,S,0,0,4194304,0,0,0
58946249229698,S,0,0,4194304,0,0,0
58946259373693,S,0,0,4194304,0,0,0
58946269383380,S,0,0,4194304,0,0,0
58946279473626,S,0,0,4194304,0,0,0
58946289477240,S,0,0,4194304,0,0,0
58946299504834,S,0,0,4194304,0,0,0
58946309505967,S,0,0,4194304,0,0,0
58946319714627,S,0,0,4194304,0,0,0
58946329923217,S,0,0,4194304,0,0,0
58946339996092,S,0,0,4194304,0,0,0
58946350026428,S,0,0,4194304,0,0,0
58946360229234,S,0,0,4194304,0,0,0
58946370420486,S,0,0,4194304,0,0,0
58946380521633,S,0,0,4194304,0,0,0
58946390588390,S,0,0,4194304,0,0,0
58946400740456,S,0,0,4194304,0,0,0
58946410977076,S,0,0,4194304,0,0,0
58946421136643,S,0,0,4194304,0,0,0
58946431206977,S,0,0,4194304,0,0,0
58946441210580,S,0,0,4194304,0,0,0
58946451296494,S,0,0,4194304,0,0,0
58946461579982,S,0,0,4194304,0,0,0
58946471651609,S,0,0,4194304,0,0,0
58946481917808,S,0,0,4194304,0,0,0
58946492072487,S,0,0,4194304,0,0,0
58946502343890,S,0,0,4194304,0,0,0
58946512688250,S,0,0,4194304,0,0,0
58946522743775,S,0,0,4194304,0,0,0
58946532780620,S,0,0,4194304,0,0,0
58946542787037,S,0,0,4194304,0,0,0
58946553202956,S,0,0,4194304,0,0,0
58946563547511,S,0,0,4194304,0,0,0
58946573553336,S,0,0,4194304,0,0,0
58946583905394,S,0,0,4194304,0,0,0
58946594115094,S,0,0,4194304,0,0,0
58946604197078,S,0,0,4194304,0,0,0
58946614336912,S,0,0,4194304,0,0,0
58946624650086,S,0,0,4194304,0,0,0
58946635036598,S,0,0,4194304,0,0,0
58946645098438,S,0,0,4194304,0,0,0
58946655278394,S,0,0,4194304,0,0,0
58946665431207,S,0,0,4194304,0,0,0
58946675539412,S,0,0,4194304,0,0,0
