timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
183606544533588,S,0,4096,4194304,100,0,0
183606554533629,S,0,4096,4194304,100,0,0
183606564533663,S,0,4096,4194304,100,0,0
183606574533672,S,0,4096,4194304,100,0,0
183606584533703,S,0,4096,4194304,100,0,0
183606594533707,S,0,4096,4194304,100,0,0
183606604533755,S,0,4096,4194304,100,0,0
183606614533786,S,0,4096,4194304,100,0,0
183606624533788,S,0,4096,4194304,100,0,0
183606634533794,S,0,4096,4194304,100,0,0
183606644533856,S,0,4096,4194304,100,0,0
183606654533891,S,0,4096,4194304,100,0,0
183606664533903,S,0,4096,4194304,100,0,0
183606674533910,S,0,4096,4194304,100,0,0
183606684533986,S,0,4096,4194304,100,0,0
183606694533998,S,0,4096,4194304,100,0,0
183606704534009,S,0,4096,4194304,100,0,0
183606714534024,S,0,4096,4194304,100,0,0
183606724534029,S,0,4096,4194304,100,0,0
183606734534065,S,0,4096,4194304,100,0,0
183606744534069,S,0,4096,4194304,100,0,0
183606754534107,S,0,4096,4194304,100,0,0
183606764534148,S,0,4096,4194304,100,0,0
183606774534227,S,0,4096,4194304,100,0,0
183606784534229,S,0,4096,4194304,100,0,0
183606794534290,S,0,4096,4194304,100,0,0
183606804534324,S,0,4096,4194304,100,0,0
183606814534337,S,0,4096,4194304,100,0,0
183606824534375,S,0,4096,4194304,100,0,0
183606834534412,S,0,4096,4194304,100,0,0
183606844534459,S,0,4096,4194304,100,0,0
183606854534514,S,0,4096,4194304,100,0,0
183606864534548,S,0,4096,4194304,100,0,0
183606874534630,S,0,4096,4194304,100,0,0
183606884534649,S,0,4096,4194304,100,0,0
183606894534690,S,0,4096,4194304,100,0,0
183606904534722,S,0,4096,4194304,100,0,0
183606914534772,S,0,4096,4194304,100,0,0
183606924534774,S,0,4096,4194304,100,0,0
183606934534822,S,0,4096,4194304,100,0,0
183606944534864,S,0,4096,4194304,100,0,0
183606954534884,S,0,4096,4194304,100,0,0
183606964534898,S,0,4096,4194304,100,0,0
183606974534961,S,0,4096,4194304,100,0,0
183606984535029,S,0,4096,4194304,100,0,0
183606994535041,S,0,4096,4194304,100,0,0
183607004535057,S,0,4096,4194304,100,0,0
183607014535101,S,0,4096,4194304,100,0,0
183607024535153,S,0,4096,4194304,100,0,0
183607034535188,S,0,4096,4194304,100,0,0
183607044535254,S,0,4096,4194304,100,0,0
183607054535257,S,0,4096,4194304,100,0,0
183607064535342,S,0,4096,4194304,100,0,0
183607074535381,S,0,4096,4194304,100,0,0
183607084535421,S,0,4096,4194304,100,0,0
183607094535439,S,0,4096,4194304,100,0,0
183607104535462,S,0,4096,4194304,100,0,0
183607114535474,S,0,4096,4194304,100,0,0
183607124535489,S,0,4096,4194304,100,0,0
183607134535538,S,0,4096,4194304,100,0,0
183607144535587,S,0,4096,4194304,100,0,0
183607154535604,S,0,4096,4194304,100,0,0
183607164535654,S,0,4096,4194304,100,0,0
183607174535709,S,0,4096,4194304,100,0,0
183607184535709,S,0,4096,4194304,100,0,0
183607194535788,S,0,4096,4194304,100,0,0
183607204535796,S,0,4096,4194304,100,0,0
183607214535815,S,0,4096,4194304,100,0,0
183607224535845,S,0,4096,4194304,100,0,0
183607234535872,S,0,4096,4194304,100,0,0
183607244535902,S,0,4096,4194304,100,0,0
183607254535975,S,0,4096,4194304,100,0,0
183607264536025,S,0,4096,4194304,100,0,0
183607274536104,S,0,4096,4194304,100,0,0
183607284536138,S,0,4096,4194304,100,0,0
183607294536171,S,0,4096,4194304,100,0,0
183607304536186,S,0,4096,4194304,100,0,0
183607314536248,S,0,4096,4194304,100,0,0
183607324536276,S,0,4096,4194304,100,0,0
183607334536292,S,0,4096,4194304,100,0,0
183607344536364,S,0,4096,4194304,100,0,0
183607354536367,S,0,4096,4194304,100,0,0
183607364536404,S,0,4096,4194304,100,0,0
183607374536436,S,0,4096,4194304,100,0,0
183607384536446,S,0,4096,4194304,100,0,0
183607394536465,S,0,4096,4194304,100,0,0
183607404536518,S,0,4096,4194304,100,0,0
183607414536543,S,0,4096,4194304,100,0,0
183607424536593,S,0,4096,4194304,100,0,0
183607434536629,S,0,4096,4194304,100,0,0
183607444536694,S,0,4096,4194304,100,0,0
183607454536713,S,0,4096,4194304,100,0,0
183607464536762,S,0,4096,4194304,100,0,0
183607474536773,S,0,4096,4194304,100,0,0
183607484536796,S,0,4096,4194304,100,0,0
183607494536857,S,0,4096,4194304,100,0,0
183607504536906,S,0,4096,4194304,100,0,0
183607514536968,S,0,4096,4194304,100,0,0
183607524537035,S,0,4096,4194304,100,0,0
183607534537069,S,0,4096,4194304,100,0,0
183607544537123,S,0,4096,4194304,100,0,0
183607554537163,S,0,4096,4194304,100,0,0
183607564537183,S,0,4096,4194304,100,0,0
183607574537187,S,0,4096,4194304,100,0,0
183607584537189,S,0,4096,4194304,100,0,0
183607594537212,S,0,4096,4194304,100,0,0
183607604537285,S,0,4096,4194304,100,0,0
183607614537326,S,0,4096,4194304,100,0,0
183607624537374,S,0,4096,4194304,100,0,0
183607634537386,S,0,4096,4194304,100,0,0
183607644537448,S,0,4096,4194304,100,0,0
183607654537515,S,0,4096,4194304,100,0,0
183607664537594,S,0,4096,4194304,100,0,0
183607674537615,S,0,4096,4194304,100,0,0
183607684537696,S,0,4096,4194304,100,0,0
183607694537744,S,0,4096,4194304,100,0,0
183607704537779,S,0,4096,4194304,100,0,0
183607714537801,S,0,4096,4194304,100,0,0
183607724537866,S,0,4096,4194304,100,0,0
183607734537882,S,0,4096,4194304,100,0,0
183607744537903,S,0,4096,4194304,100,0,0
183607754537937,S,0,4096,4194304,100,0,0
183607764537948,S,0,4096,4194304,100,0,0
183607774538015,S,0,4096,4194304,100,0,0
183607784538080,S,0,4096,4194304,100,0,0
183607794538127,S,0,4096,4194304,100,0,0
183607804538189,S,0,4096,4194304,100,0,0
183607814538230,S,0,4096,4194304,100,0,0
183607824538243,S,0,4096,4194304,100,0,0
183607834538247,S,0,4096,4194304,100,0,0
183607844538280,S,0,4096,4194304,100,0,0
183607854538280,S,0,4096,4194304,100,0,0
183607864538299,S,0,4096,4194304,100,0,0
183607874538329,S,0,4096,4194304,100,0,0
183607884538391,S,0,4096,4194304,100,0,0
183607894538395,S,0,4096,4194304,100,0,0
183607904538401,S,0,4096,4194304,100,0,0
183607914538445,S,0,4096,4194304,100,0,0
183607924538458,S,0,4096,4194304,100,0,0
183607934538486,S,0,4096,4194304,100,0,0
183607944538517,S,0,4096,4194304,100,0,0
183607954538543,S,0,4096,4194304,100,0,0
183607964538576,S,0,4096,4194304,100,0,0
183607974538610,S,0,4096,4194304,100,0,0
183607984538634,S,0,4096,4194304,100,0,0
183607994538650,S,0,4096,4194304,100,0,0
183608004538673,S,0,4096,4194304,100,0,0
183608014538736,S,0,4096,4194304,100,0,0
183608024538803,S,0,4096,4194304,100,0,0
183608034538819,S,0,4096,4194304,100,0,0
183608044538845,S,0,4096,4194304,100,0,0
183608054538897,S,0,4096,4194304,100,0,0
183608064538901,S,0,4096,4194304,100,0,0
183608074538941,S,0,4096,4194304,100,0,0
183608084538945,S,0,4096,4194304,100,0,0
183608094539019,S,0,4096,4194304,100,0,0
183608104539084,S,0,4096,4194304,100,0,0
183608114539156,S,0,4096,4194304,100,0,0
183608124539213,S,0,4096,4194304,100,0,0
183608134539261,S,0,4096,4194304,100,0,0
183608144539291,S,0,4096,4194304,100,0,0
183608154539310,S,0,4096,4194304,100,0,0
183608164539372,S,0,4096,4194304,100,0,0
183608174539374,S,0,4096,4194304,100,0,0
183608184539429,S,0,4096,4194304,100,0,0
183608194539472,S,0,4096,4194304,100,0,0
183608204539481,S,0,4096,4194304,100,0,0
183608214539537,S,0,4096,4194304,100,0,0
183608224539549,S,0,4096,4194304,100,0,0
183608234539554,S,0,4096,4194304,100,0,0
183608244539596,S,0,4096,4194304,100,0,0
183608254539617,S,0,4096,4194304,100,0,0
183608264539618,S,0,4096,4194304,100,0,0
183608274539695,S,0,4096,4194304,100,0,0
183608284539700,S,0,4096,4194304,100,0,0
183608294539761,S,0,4096,4194304,100,0,0
183608304539837,S,0,4096,4194304,100,0,0
183608314539881,S,0,4096,4194304,100,0,0
183608324539912,S,0,4096,4194304,100,0,0
183608334539963,S,0,4096,4194304,100,0,0
183608344539997,S,0,4096,4194304,100,0,0
183608354540029,S,0,4096,4194304,100,0,0
183608364540104,S,0,4096,4194304,100,0,0
183608374540150,S,0,4096,4194304,100,0,0
183608384540206,S,0,4096,4194304,100,0,0
183608394540228,S,0,4096,4194304,100,0,0
183608404540303,S,0,4096,4194304,100,0,0
183608414540380,S,0,4096,4194304,100,0,0
183608424540395,S,0,4096,4194304,100,0,0
183608434540442,S,0,4096,4194304,100,0,0
183608444540510,S,0,4096,4194304,100,0,0
183608454540546,S,0,4096,4194304,100,0,0
183608464540568,S,0,4096,4194304,100,0,0
183608474540590,S,0,4096,4194304,100,0,0
183608484540591,S,0,4096,4194304,100,0,0
183608494540625,S,0,4096,4194304,100,0,0
183608504540681,S,0,4096,4194304,100,0,0
183608514540689,S,0,4096,4194304,100,0,0
183608524540764,S,0,4096,4194304,100,0,0
183608534540798,S,0,4096,4194304,100,0,0
183608544540813,S,0,4096,4194304,100,0,0
183608554540858,S,0,4096,4194304,100,0,0
183608564540902,S,0,4096,4194304,100,0,0
183608574540914,S,0,4096,4194304,100,0,0
183608584540927,S,0,4096,4194304,100,0,0
183608594540935,S,0,4096,4194304,100,0,0
183608604540935,S,0,4096,4194304,100,0,0
183608614541016,S,0,4096,4194304,100,0,0
183608624541058,S,0,4096,4194304,100,0,0
183608634541107,S,0,4096,4194304,100,0,0
183608644541172,S,0,4096,4194304,100,0,0
183608654541234,S,0,4096,4194304,100,0,0
183608664541260,S,0,4096,4194304,100,0,0
183608674541274,S,0,4096,4194304,100,0,0
183608684541306,S,0,4096,4194304,100,0,0
183608694541346,S,0,4096,4194304,100,0,0
183608704541391,S,0,4096,4194304,100,0,0
183608714541413,S,0,4096,4194304,100,0,0
183608724541418,S,0,4096,4194304,100,0,0
183608734541473,S,0,4096,4194304,100,0,0
183608744541510,S,0,4096,4194304,100,0,0
183608754541529,S,0,4096,4194304,100,0,0
183608764541560,S,0,4096,4194304,100,0,0
183608774541626,S,0,4096,4194304,100,0,0
183608784541656,S,0,4096,4194304,100,0,0
183608794541683,S,0,4096,4194304,100,0,0
183608804541713,S,0,4096,4194304,100,0,0
183608814541718,S,0,4096,4194304,100,0,0
183608824541742,S,0,4096,4194304,100,0,0
183608834541755,S,0,4096,4194304,100,0,0
183608844541772,S,0,4096,4194304,100,0,0
183608854541801,S,0,4096,4194304,100,0,0
183608864541867,S,0,4096,4194304,100,0,0
183608874541895,S,0,4096,4194304,100,0,0
183608884541967,S,0,4096,4194304,100,0,0
183608894541988,S,0,4096,4194304,100,0,0
183608904542094,S,0,4096,4194304,100,0,0
183608914542102,S,0,4096,4194304,100,0,0
183608924542126,S,0,4096,4194304,100,0,0
183608934542151,S,0,4096,4194304,100,0,0
183608944542151,S,0,4096,4194304,100,0,0
183608954542156,S,0,4096,4194304,100,0,0
183608964542207,S,0,4096,4194304,100,0,0
183608974542221,S,0,4096,4194304,100,0,0
183608984542294,S,0,4096,4194304,100,0,0
183608994542298,S,0,4096,4194304,100,0,0
183609004542345,S,0,4096,4194304,100,0,0
183609014542366,S,0,4096,4194304,100,0,0
183609024542390,S,0,4096,4194304,100,0,0
183609034542448,S,0,4096,4194304,100,0,0
183609044542520,S,0,4096,4194304,100,0,0
183609054542520,S,0,4096,4194304,100,0,0
183609064542574,S,0,4096,4194304,100,0,0
183609074542574,S,0,4096,4194304,100,0,0
183609084542610,S,0,4096,4194304,100,0,0
183609094542674,S,0,4096,4194304,100,0,0
183609104542751,S,0,4096,4194304,100,0,0
183609114542805,S,0,4096,4194304,100,0,0
183609124542865,S,0,4096,4194304,100,0,0
183609134542912,S,0,4096,4194304,100,0,0
183609144542915,S,0,4096,4194304,100,0,0
183609154542979,S,0,4096,4194304,100,0,0
183609164543017,S,0,4096,4194304,100,0,0
183609174543056,S,0,4096,4194304,100,0,0
183609184543078,S,0,4096,4194304,100,0,0
183609194543134,S,0,4096,4194304,100,0,0
183609204543169,S,0,4096,4194304,100,0,0
183609214543191,S,0,4096,4194304,100,0,0
183609224543260,S,0,4096,4194304,100,0,0
183609234543268,S,0,4096,4194304,100,0,0
183609244543333,S,0,4096,4194304,100,0,0
183609254543367,S,0,4096,4194304,100,0,0
183609264543387,S,0,4096,4194304,100,0,0
183609274543418,S,0,4096,4194304,100,0,0
183609284543451,S,0,4096,4194304,100,0,0
183609294543475,S,0,4096,4194304,100,0,0
183609304543499,S,0,4096,4194304,100,0,0
183609314543559,S,0,4096,4194304,100,0,0
183609324543627,S,0,4096,4194304,100,0,0
183609334543663,S,0,4096,4194304,100,0,0
183609344543702,S,0,4096,4194304,100,0,0
183609354543713,S,0,4096,4194304,100,0,0
183609364543783,S,0,4096,4194304,100,0,0
183609374543793,S,0,4096,4194304,100,0,0
183609384543822,S,0,4096,4194304,100,0,0
183609394543898,S,0,4096,4194304,100,0,0
183609404543960,S,0,4096,4194304,100,0,0
183609414543980,S,0,4096,4194304,100,0,0
183609424543986,S,0,4096,4194304,100,0,0
183609434544048,S,0,4096,4194304,100,0,0
183609444544067,S,0,4096,4194304,100,0,0
183609454544109,S,0,4096,4194304,100,0,0
183609464544130,S,0,4096,4194304,100,0,0
183609474544141,S,0,4096,4194304,100,0,0
183609484544188,S,0,4096,4194304,100,0,0
183609494544225,S,0,4096,4194304,100,0,0
183609504544252,S,0,4096,4194304,100,0,0
183609514544268,S,0,4096,4194304,100,0,0
183609524544302,S,0,4096,4194304,100,0,0
183609534544377,S,0,4096,4194304,100,0,0
183609544544414,S,0,4096,4194304,100,0,0
183609554544426,S,0,4096,4194304,100,0,0
183609564544480,S,0,4096,4194304,100,0,0
183609574544539,S,0,4096,4194304,100,0,0
183609584544574,S,0,4096,4194304,100,0,0
183609594544605,S,0,4096,4194304,100,0,0
183609604544607,S,0,4096,4194304,100,0,0
183609614544664,S,0,4096,4194304,100,0,0
183609624544737,S,0,4096,4194304,100,0,0
183609634544802,S,0,4096,4194304,100,0,0
183609644544808,S,0,4096,4194304,100,0,0
183609654544874,S,0,4096,4194304,100,0,0
183609664544942,S,0,4096,4194304,100,0,0
183609674544949,S,0,4096,4194304,100,0,0
183609684544967,S,0,4096,4194304,100,0,0
183609694545039,S,0,4096,4194304,100,0,0
183609704545052,S,0,4096,4194304,100,0,0
183609714545112,S,0,4096,4194304,100,0,0
183609724545118,S,0,4096,4194304,100,0,0
183609734545312,S,0,4096,4194304,100,0,0
183609744545370,S,0,4096,4194304,100,0,0
183609754545387,S,0,4096,4194304,100,0,0
183609764545391,S,0,4096,4194304,100,0,0
183609774545421,S,0,4096,4194304,100,0,0
183609784545444,S,0,4096,4194304,100,0,0
183609794545498,S,0,4096,4194304,100,0,0
183609804545508,S,0,4096,4194304,100,0,0
183609814545553,S,0,4096,4194304,100,0,0
183609824545601,S,0,4096,4194304,100,0,0
183609834545636,S,0,4096,4194304,100,0,0
183609844545642,S,0,4096,4194304,100,0,0
183609854545647,S,0,4096,4194304,100,0,0
183609864545699,S,0,4096,4194304,100,0,0
183609874545716,S,0,4096,4194304,100,0,0
183609884545758,S,0,4096,4194304,100,0,0
183609894545783,S,0,4096,4194304,100,0,0
183609904545848,S,0,4096,4194304,100,0,0
183609914545907,S,0,4096,4194304,100,0,0
183609924545922,S,0,4096,4194304,100,0,0
183609934545954,S,0,4096,4194304,100,0,0
183609944545995,S,0,4096,4194304,100,0,0
183609954546026,S,0,4096,4194304,100,0,0
183609964546042,S,0,4096,4194304,100,0,0
183609974546116,S,0,4096,4194304,100,0,0
183609984546160,S,0,4096,4194304,100,0,0
183609994546248,S,0,4096,4194304,100,0,0
183610004546274,S,0,4096,4194304,100,0,0
183610014546306,S,0,4096,4194304,100,0,0
183610024546340,S,0,4096,4194304,100,0,0
183610034546357,S,0,4096,4194304,100,0,0
183610044546407,S,0,4096,4194304,100,0,0
183610054546426,S,0,4096,4194304,100,0,0
183610064546426,S,0,4096,4194304,100,0,0
183610074546470,S,0,4096,4194304,100,0,0
183610084546548,S,0,4096,4194304,100,0,0
183610094546589,S,0,4096,4194304,100,0,0
183610104546602,S,0,4096,4194304,100,0,0
183610114546614,S,0,4096,4194304,100,0,0
183610124546667,S,0,4096,4194304,100,0,0
183610134546678,S,0,4096,4194304,100,0,0
183610144546688,S,0,4096,4194304,100,0,0
183610154546705,S,0,4096,4194304,100,0,0
183610164546709,S,0,4096,4194304,100,0,0
183610174546734,S,0,4096,4194304,100,0,0
183610184546777,S,0,4096,4194304,100,0,0
183610194546828,S,0,4096,4194304,100,0,0
183610204546856,S,0,4096,4194304,100,0,0
183610214546935,S,0,4096,4194304,100,0,0
183610224546953,S,0,4096,4194304,100,0,0
183610234546954,S,0,4096,4194304,100,0,0
183610244546955,S,0,4096,4194304,100,0,0
183610254546966,S,0,4096,4194304,100,0,0
183610264547041,S,0,4096,4194304,100,0,0
183610274547073,S,0,4096,4194304,100,0,0
183610284547108,S,0,4096,4194304,100,0,0
183610294547133,S,0,4096,4194304,100,0,0
183610304547145,S,0,4096,4194304,100,0,0
183610314547148,S,0,4096,4194304,100,0,0
183610324547222,S,0,4096,4194304,100,0,0
183610334547253,S,0,4096,4194304,100,0,0
183610344547269,S,0,4096,4194304,100,0,0
183610354547302,S,0,4096,4194304,100,0,0
183610364547365,S,0,4096,4194304,100,0,0
183610374547447,S,0,4096,4194304,100,0,0
183610384547469,S,0,4096,4194304,100,0,0
183610394547534,S,0,4096,4194304,100,0,0
183610404547561,S,0,4096,4194304,100,0,0
183610414547573,S,0,4096,4194304,100,0,0
183610424547618,S,0,4096,4194304,100,0,0
183610434547678,S,0,4096,4194304,100,0,0
183610444547682,S,0,4096,4194304,100,0,0
183610454547702,S,0,4096,4194304,100,0,0
183610464547717,S,0,4096,4194304,100,0,0
183610474547790,S,0,4096,4194304,100,0,0
183610484547848,S,0,4096,4194304,100,0,0
183610494547856,S,0,4096,4194304,100,0,0
183610504547873,S,0,4096,4194304,100,0,0
183610514547900,S,0,4096,4194304,100,0,0
183610524547926,S,0,4096,4194304,100,0,0
183610534547926,S,0,4096,4194304,100,0,0
183610544547947,S,0,4096,4194304,100,0,0
183610554547955,S,0,4096,4194304,100,0,0
183610564547983,S,0,4096,4194304,100,0,0
183610574548047,S,0,4096,4194304,100,0,0
183610584548099,S,0,4096,4194304,100,0,0
183610594548175,S,0,4096,4194304,100,0,0
183610604548222,S,0,4096,4194304,100,0,0
183610614548294,S,0,4096,4194304,100,0,0
183610624548324,S,0,4096,4194304,100,0,0
183610634548356,S,0,4096,4194304,100,0,0
183610644548370,S,0,4096,4194304,100,0,0
183610654548426,S,0,4096,4194304,100,0,0
183610664548455,S,0,4096,4194304,100,0,0
183610674548476,S,0,4096,4194304,100,0,0
183610684548487,S,0,4096,4194304,100,0,0
183610694548546,S,0,4096,4194304,100,0,0
183610704548558,S,0,4096,4194304,100,0,0
183610714548578,S,0,4096,4194304,100,0,0
183610724548600,S,0,4096,4194304,100,0,0
183610734548617,S,0,4096,4194304,100,0,0
183610744548640,S,0,4096,4194304,100,0,0
183610754548650,S,0,4096,4194304,100,0,0
183610764548677,S,0,4096,4194304,100,0,0
183610774548753,S,0,4096,4194304,100,0,0
183610784548787,S,0,4096,4194304,100,0,0
183610794548803,S,0,4096,4194304,100,0,0
183610804548808,S,0,4096,4194304,100,0,0
183610814548858,S,0,4096,4194304,100,0,0
183610824548886,S,0,4096,4194304,100,0,0
183610834548909,S,0,4096,4194304,100,0,0
183610844548917,S,0,4096,4194304,100,0,0
183610854548957,S,0,4096,4194304,100,0,0
183610864548978,S,0,4096,4194304,100,0,0
183610874549045,S,0,4096,4194304,100,0,0
183610884549057,S,0,4096,4194304,100,0,0
183610894549058,S,0,4096,4194304,100,0,0
183610904549076,S,0,4096,4194304,100,0,0
183610914549144,S,0,4096,4194304,100,0,0
183610924549144,S,0,4096,4194304,100,0,0
183610934549188,S,0,4096,4194304,100,0,0
183610944549202,S,0,4096,4194304,100,0,0
183610954549323,S,0,4096,4194304,100,0,0
183610964549376,S,0,4096,4194304,100,0,0
183610974549380,S,0,4096,4194304,100,0,0
183610984549401,S,0,4096,4194304,100,0,0
183610994549412,S,0,4096,4194304,100,0,0
183611004549415,S,0,4096,4194304,100,0,0
183611014549432,S,0,4096,4194304,100,0,0
183611024549484,S,0,4096,4194304,100,0,0
183611034549549,S,0,4096,4194304,100,0,0
183611044549582,S,0,4096,4194304,100,0,0
183611054549618,S,0,4096,4194304,100,0,0
183611064549661,S,0,4096,4194304,100,0,0
183611074549702,S,0,4096,4194304,100,0,0
183611084549702,S,0,4096,4194304,100,0,0
183611094549743,S,0,4096,4194304,100,0,0
183611104549771,S,0,4096,4194304,100,0,0
183611114549799,S,0,4096,4194304,100,0,0
183611124549842,S,0,4096,4194304,100,0,0
183611134549911,S,0,4096,4194304,100,0,0
183611144549941,S,0,4096,4194304,100,0,0
183611154550023,S,0,4096,4194304,100,0,0
183611164550069,S,0,4096,4194304,100,0,0
183611174550097,S,0,4096,4194304,100,0,0
183611184550139,S,0,4096,4194304,100,0,0
183611194550169,S,0,4096,4194304,100,0,0
183611204550184,S,0,4096,4194304,100,0,0
183611214550235,S,0,4096,4194304,100,0,0
183611224550282,S,0,4096,4194304,100,0,0
183611234550335,S,0,4096,4194304,100,0,0
183611244550365,S,0,4096,4194304,100,0,0
183611254550405,S,0,4096,4194304,100,0,0
183611264550421,S,0,4096,4194304,100,0,0
183611274550498,S,0,4096,4194304,100,0,0
183611284550528,S,0,4096,4194304,100,0,0
183611294550562,S,0,4096,4194304,100,0,0
183611304550567,S,0,4096,4194304,100,0,0
183611314550624,S,0,4096,4194304,100,0,0
183611324550683,S,0,4096,4194304,100,0,0
183611334550699,S,0,4096,4194304,100,0,0
183611344550712,S,0,4096,4194304,100,0,0
183611354550748,S,0,4096,4194304,100,0,0
183611364550795,S,0,4096,4194304,100,0,0
183611374550807,S,0,4096,4194304,100,0,0
183611384550824,S,0,4096,4194304,100,0,0
183611394550846,S,0,4096,4194304,100,0,0
183611404550921,S,0,4096,4194304,100,0,0
183611414550930,S,0,4096,4194304,100,0,0
183611424550934,S,0,4096,4194304,100,0,0
183611434550935,S,0,4096,4194304,100,0,0
183611444550958,S,0,4096,4194304,100,0,0
183611454550986,S,0,4096,4194304,100,0,0
183611464551019,S,0,4096,4194304,100,0,0
183611474551059,S,0,4096,4194304,100,0,0
183611484551094,S,0,4096,4194304,100,0,0
183611494551110,S,0,4096,4194304,100,0,0
183611504551128,S,0,4096,4194304,100,0,0
183611514551188,S,0,4096,4194304,100,0,0
183611524551213,S,0,4096,4194304,100,0,0
183611534551215,S,0,4096,4194304,100,0,0
183611544551242,S,0,4096,4194304,100,0,0
183611554551276,S,0,4096,4194304,100,0,0
183611564551283,S,0,4096,4194304,100,0,0
183611574551313,S,0,4096,4194304,100,0,0
183611584551359,S,0,4096,4194304,100,0,0
183611594551365,S,0,4096,4194304,100,0,0
183611604551424,S,0,4096,4194304,100,0,0
183611614551425,S,0,4096,4194304,100,0,0
183611624551465,S,0,4096,4194304,100,0,0
183611634551534,S,0,4096,4194304,100,0,0
183611644551565,S,0,4096,4194304,100,0,0
183611654551566,S,0,4096,4194304,100,0,0
183611664551576,S,0,4096,4194304,100,0,0
183611674551629,S,0,4096,4194304,100,0,0
183611684551674,S,0,4096,4194304,100,0,0
183611694551689,S,0,4096,4194304,100,0,0
183611704551707,S,0,4096,4194304,100,0,0
183611714551783,S,0,4096,4194304,100,0,0
183611724551813,S,0,4096,4194304,100,0,0
183611734551827,S,0,4096,4194304,100,0,0
183611744551848,S,0,4096,4194304,100,0,0
183611754551889,S,0,4096,4194304,100,0,0
183611764551911,S,0,4096,4194304,100,0,0
183611774551937,S,0,4096,4194304,100,0,0
183611784551978,S,0,4096,4194304,100,0,0
183611794552017,S,0,4096,4194304,100,0,0
183611804552034,S,0,4096,4194304,100,0,0
183611814552096,S,0,4096,4194304,100,0,0
183611824552101,S,0,4096,4194304,100,0,0
183611834552135,S,0,4096,4194304,100,0,0
183611844552147,S,0,4096,4194304,100,0,0
183611854552161,S,0,4096,4194304,100,0,0
183611864552187,S,0,4096,4194304,100,0,0
183611874552198,S,0,4096,4194304,100,0,0
183611884552236,S,0,4096,4194304,100,0,0
183611894552291,S,0,4096,4194304,100,0,0
183611904552324,S,0,4096,4194304,100,0,0
183611914552350,S,0,4096,4194304,100,0,0
183611924552361,S,0,4096,4194304,100,0,0
183611934552404,S,0,4096,4194304,100,0,0
183611944552419,S,0,4096,4194304,100,0,0
183611954552431,S,0,4096,4194304,100,0,0
183611964552455,S,0,4096,4194304,100,0,0
183611974552470,S,0,4096,4194304,100,0,0
183611984552494,S,0,4096,4194304,100,0,0
183611994552530,S,0,4096,4194304,100,0,0
183612004552553,S,0,4096,4194304,100,0,0
183612014552592,S,0,4096,4194304,100,0,0
183612024552640,S,0,4096,4194304,100,0,0
183612034552672,S,0,4096,4194304,100,0,0
183612044552679,S,0,4096,4194304,100,0,0
183612054552712,S,0,4096,4194304,100,0,0
183612064552775,S,0,4096,4194304,100,0,0
183612074552777,S,0,4096,4194304,100,0,0
183612084552790,S,0,4096,4194304,100,0,0
183612094552799,S,0,4096,4194304,100,0,0
183612104552836,S,0,4096,4194304,100,0,0
183612114552880,S,0,4096,4194304,100,0,0
183612124552911,S,0,4096,4194304,100,0,0
183612134552936,S,0,4096,4194304,100,0,0
183612144552941,S,0,4096,4194304,100,0,0
183612154552957,S,0,4096,4194304,100,0,0
183612164552987,S,0,4096,4194304,100,0,0
183612174553059,S,0,4096,4194304,100,0,0
183612184553060,S,0,4096,4194304,100,0,0
183612194553087,S,0,4096,4194304,100,0,0
183612204553108,S,0,4096,4194304,100,0,0
183612214553152,S,0,4096,4194304,100,0,0
183612224553172,S,0,4096,4194304,100,0,0
183612234553252,S,0,4096,4194304,100,0,0
183612244553273,S,0,4096,4194304,100,0,0
183612254553298,S,0,4096,4194304,100,0,0
183612264553374,S,0,4096,4194304,100,0,0
183612274553425,S,0,4096,4194304,100,0,0
183612284553440,S,0,4096,4194304,100,0,0
183612294553463,S,0,4096,4194304,100,0,0
183612304553531,S,0,4096,4194304,100,0,0
183612314553546,S,0,4096,4194304,100,0,0
183612324553563,S,0,4096,4194304,100,0,0
183612334553634,S,0,4096,4194304,100,0,0
183612344553654,S,0,4096,4194304,100,0,0
183612354553685,S,0,4096,4194304,100,0,0
183612364553731,S,0,4096,4194304,100,0,0
183612374553763,S,0,4096,4194304,100,0,0
183612384553793,S,0,4096,4194304,100,0,0
183612394553863,S,0,4096,4194304,100,0,0
183612404553902,S,0,4096,4194304,100,0,0
183612414553941,S,0,4096,4194304,100,0,0
183612424553972,S,0,4096,4194304,100,0,0
183612434554040,S,0,4096,4194304,100,0,0
183612444554070,S,0,4096,4194304,100,0,0
183612454554070,S,0,4096,4194304,100,0,0
183612464554128,S,0,4096,4194304,100,0,0
183612474554136,S,0,4096,4194304,100,0,0
183612484554175,S,0,4096,4194304,100,0,0
183612494554256,S,0,4096,4194304,100,0,0
183612504554259,S,0,4096,4194304,100,0,0
183612514554287,S,0,4096,4194304,100,0,0
183612524554324,S,0,4096,4194304,100,0,0
183612534554353,S,0,4096,4194304,100,0,0
183612544554357,S,0,4096,4194304,100,0,0
183612554554377,S,0,4096,4194304,100,0,0
183612564554386,S,0,4096,4194304,100,0,0
183612574554406,S,0,4096,4194304,100,0,0
183612584554463,S,0,4096,4194304,100,0,0
183612594554477,S,0,4096,4194304,100,0,0
