timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
184049632153914,S,0,0,4194304,200,0,0
184049642153933,S,0,0,4194304,200,0,0
184049652153967,S,0,0,4194304,200,0,0
184049662154039,S,0,0,4194304,200,0,0
184049672154056,S,0,0,4194304,200,0,0
184049682154067,S,0,0,4194304,200,0,0
184049692154088,S,0,0,4194304,200,0,0
184049702154107,S,0,0,4194304,200,0,0
184049712154137,S,0,0,4194304,200,0,0
184049722154141,S,0,0,4194304,200,0,0
184049732154172,S,0,0,4194304,200,0,0
184049742154177,S,0,0,4194304,200,0,0
184049752154238,S,0,0,4194304,200,0,0
184049762154294,S,0,0,4194304,200,0,0
184049772154344,S,0,0,4194304,200,0,0
184049782154379,S,0,0,4194304,200,0,0
184049792154403,S,0,0,4194304,200,0,0
184049802154464,S,0,0,4194304,200,0,0
184049812154473,S,0,0,4194304,200,0,0
184049822154549,S,0,0,4194304,200,0,0
184049832154549,S,0,0,4194304,200,0,0
184049842154594,S,0,0,4194304,200,0,0
184049852154668,S,0,0,4194304,200,0,0
184049862154731,S,0,0,4194304,200,0,0
184049872154761,S,0,0,4194304,200,0,0
184049882154791,S,0,0,4194304,200,0,0
184049892154791,S,0,0,4194304,200,0,0
184049902154850,S,0,0,4194304,200,0,0
184049912154890,S,0,0,4194304,200,0,0
184049922154952,S,0,0,4194304,200,0,0
184049932154954,S,0,0,4194304,200,0,0
184049942155004,S,0,0,4194304,200,0,0
184049952155031,S,0,0,4194304,200,0,0
184049962155056,S,0,0,4194304,200,0,0
184049972155087,S,0,0,4194304,200,0,0
184049982155115,S,0,0,4194304,200,0,0
184049992155159,S,0,0,4194304,200,0,0
184050002155221,S,0,0,4194304,200,0,0
184050012155277,S,0,0,4194304,200,0,0
184050022155320,S,0,0,4194304,200,0,0
184050032155474,S,0,0,4194304,200,0,0
184050042155505,S,0,0,4194304,200,0,0
184050052155528,S,0,0,4194304,200,0,0
184050062155564,S,0,0,4194304,200,0,0
184050072155580,S,0,0,4194304,200,0,0
184050082155646,S,0,0,4194304,200,0,0
184050092155684,S,0,0,4194304,200,0,0
184050102155719,S,0,0,4194304,200,0,0
184050112155726,S,0,0,4194304,200,0,0
184050122155772,S,0,0,4194304,200,0,0
184050132155802,S,0,0,4194304,200,0,0
184050142155838,S,0,0,4194304,200,0,0
184050152155887,S,0,0,4194304,200,0,0
184050162155919,S,0,0,4194304,200,0,0
184050172155958,S,0,0,4194304,200,0,0
184050182155980,S,0,0,4194304,200,0,0
184050192156036,S,0,0,4194304,200,0,0
184050202156058,S,0,0,4194304,200,0,0
184050212156060,S,0,0,4194304,200,0,0
184050222156110,S,0,0,4194304,200,0,0
184050232156134,S,0,0,4194304,200,0,0
184050242156135,S,0,0,4194304,200,0,0
184050252156187,S,0,0,4194304,200,0,0
184050262156262,S,0,0,4194304,200,0,0
184050272156312,S,0,0,4194304,200,0,0
184050282156388,S,0,0,4194304,200,0,0
184050292156419,S,0,0,4194304,200,0,0
184050302156476,S,0,0,4194304,200,0,0
184050312156502,S,0,0,4194304,200,0,0
184050322156564,S,0,0,4194304,200,0,0
184050332156613,S,0,0,4194304,200,0,0
184050342156694,S,0,0,4194304,200,0,0
184050352156762,S,0,0,4194304,200,0,0
184050362156765,S,0,0,4194304,200,0,0
184050372156809,S,0,0,4194304,200,0,0
184050382156840,S,0,0,4194304,200,0,0
184050392156869,S,0,0,4194304,200,0,0
184050402156948,S,0,0,4194304,200,0,0
184050412156961,S,0,0,4194304,200,0,0
184050422157024,S,0,0,4194304,200,0,0
184050432157069,S,0,0,4194304,200,0,0
184050442157083,S,0,0,4194304,200,0,0
184050452157120,S,0,0,4194304,200,0,0
184050462157128,S,0,0,4194304,200,0,0
184050472157168,S,0,0,4194304,200,0,0
184050482157180,S,0,0,4194304,200,0,0
184050492157206,S,0,0,4194304,200,0,0
184050502157283,S,0,0,4194304,200,0,0
184050512157311,S,0,0,4194304,200,0,0
184050522157372,S,0,0,4194304,200,0,0
184050532157409,S,0,0,4194304,200,0,0
184050542157472,S,0,0,4194304,200,0,0
184050552157490,S,0,0,4194304,200,0,0
184050562157545,S,0,0,4194304,200,0,0
184050572157588,S,0,0,4194304,200,0,0
184050582157602,S,0,0,4194304,200,0,0
184050592157614,S,0,0,4194304,200,0,0
184050602157635,S,0,0,4194304,200,0,0
184050612157652,S,0,0,4194304,200,0,0
184050622157716,S,0,0,4194304,200,0,0
184050632157717,S,0,0,4194304,200,0,0
184050642157761,S,0,0,4194304,200,0,0
184050652157779,S,0,0,4194304,200,0,0
184050662157825,S,0,0,4194304,200,0,0
184050672157857,S,0,0,4194304,200,0,0
184050682157908,S,0,0,4194304,200,0,0
184050692157940,S,0,0,4194304,200,0,0
184050702157947,S,0,0,4194304,200,0,0
184050712157960,S,0,0,4194304,200,0,0
184050722157976,S,0,0,4194304,200,0,0
184050732157989,S,0,0,4194304,200,0,0
184050742158010,S,0,0,4194304,200,0,0
184050752158055,S,0,0,4194304,200,0,0
184050762158070,S,0,0,4194304,200,0,0
184050772158089,S,0,0,4194304,200,0,0
184050782158101,S,0,0,4194304,200,0,0
184050792158121,S,0,0,4194304,200,0,0
184050802158147,S,0,0,4194304,200,0,0
184050812158154,S,0,0,4194304,200,0,0
184050822158165,S,0,0,4194304,200,0,0
184050832158178,S,0,0,4194304,200,0,0
184050842158223,S,0,0,4194304,200,0,0
184050852158244,S,0,0,4194304,200,0,0
184050862158298,S,0,0,4194304,200,0,0
184050872158373,S,0,0,4194304,200,0,0
184050882158432,S,0,0,4194304,200,0,0
184050892158497,S,0,0,4194304,200,0,0
184050902158520,S,0,0,4194304,200,0,0
184050912158523,S,0,0,4194304,200,0,0
184050922158568,S,0,0,4194304,200,0,0
184050932158570,S,0,0,4194304,200,0,0
184050942158645,S,0,0,4194304,200,0,0
184050952158714,S,0,0,4194304,200,0,0
184050962158788,S,0,0,4194304,200,0,0
184050972158789,S,0,0,4194304,200,0,0
184050982158793,S,0,0,4194304,200,0,0
184050992158803,S,0,0,4194304,200,0,0
184051002158825,S,0,0,4194304,200,0,0
184051012158839,S,0,0,4194304,200,0,0
184051022158849,S,0,0,4194304,200,0,0
184051032158930,S,0,0,4194304,200,0,0
184051042159010,S,0,0,4194304,200,0,0
184051052159074,S,0,0,4194304,200,0,0
184051062159077,S,0,0,4194304,200,0,0
184051072159087,S,0,0,4194304,200,0,0
184051082159093,S,0,0,4194304,200,0,0
184051092159096,S,0,0,4194304,200,0,0
184051102159126,S,0,0,4194304,200,0,0
184051112159189,S,0,0,4194304,200,0,0
184051122159207,S,0,0,4194304,200,0,0
184051132159271,S,0,0,4194304,200,0,0
184051142159280,S,0,0,4194304,200,0,0
184051152159334,S,0,0,4194304,200,0,0
184051162159361,S,0,0,4194304,200,0,0
184051172159437,S,0,0,4194304,200,0,0
184051182159438,S,0,0,4194304,200,0,0
184051192159459,S,0,0,4194304,200,0,0
184051202159501,S,0,0,4194304,200,0,0
184051212159501,S,0,0,4194304,200,0,0
184051222159528,S,0,0,4194304,200,0,0
184051232159535,S,0,0,4194304,200,0,0
184051242159557,S,0,0,4194304,200,0,0
184051252159557,S,0,0,4194304,200,0,0
184051262159585,S,0,0,4194304,200,0,0
184051272159659,S,0,0,4194304,200,0,0
184051282159694,S,0,0,4194304,200,0,0
184051292159713,S,0,0,4194304,200,0,0
184051302159719,S,0,0,4194304,200,0,0
184051312159731,S,0,0,4194304,200,0,0
184051322159756,S,0,0,4194304,200,0,0
184051332159779,S,0,0,4194304,200,0,0
184051342159854,S,0,0,4194304,200,0,0
184051352159882,S,0,0,4194304,200,0,0
184051362159905,S,0,0,4194304,200,0,0
184051372159940,S,0,0,4194304,200,0,0
184051382159968,S,0,0,4194304,200,0,0
184051392160045,S,0,0,4194304,200,0,0
184051402160086,S,0,0,4194304,200,0,0
184051412160127,S,0,0,4194304,200,0,0
184051422160163,S,0,0,4194304,200,0,0
184051432160192,S,0,0,4194304,200,0,0
184051442160225,S,0,0,4194304,200,0,0
184051452160250,S,0,0,4194304,200,0,0
184051462160287,S,0,0,4194304,200,0,0
184051472160314,S,0,0,4194304,200,0,0
184051482160377,S,0,0,4194304,200,0,0
184051492160402,S,0,0,4194304,200,0,0
184051502160422,S,0,0,4194304,200,0,0
184051512160479,S,0,0,4194304,200,0,0
184051522160500,S,0,0,4194304,200,0,0
184051532160576,S,0,0,4194304,200,0,0
184051542160628,S,0,0,4194304,200,0,0
184051552160682,S,0,0,4194304,200,0,0
184051562160690,S,0,0,4194304,200,0,0
184051572160709,S,0,0,4194304,200,0,0
184051582160788,S,0,0,4194304,200,0,0
184051592160810,S,0,0,4194304,200,0,0
184051602160848,S,0,0,4194304,200,0,0
184051612160893,S,0,0,4194304,200,0,0
184051622160936,S,0,0,4194304,200,0,0
184051632160946,S,0,0,4194304,200,0,0
184051642161013,S,0,0,4194304,200,0,0
184051652161020,S,0,0,4194304,200,0,0
184051662161038,S,0,0,4194304,200,0,0
184051672161102,S,0,0,4194304,200,0,0
184051682161129,S,0,0,4194304,200,0,0
184051692161209,S,0,0,4194304,200,0,0
184051702161234,S,0,0,4194304,200,0,0
184051712161244,S,0,0,4194304,200,0,0
184051722161277,S,0,0,4194304,200,0,0
184051732161322,S,0,0,4194304,200,0,0
184051742161326,S,0,0,4194304,200,0,0
184051752161367,S,0,0,4194304,200,0,0
184051762161685,S,0,0,4194304,200,0,0
184051772161728,S,0,0,4194304,200,0,0
184051782161774,S,0,0,4194304,200,0,0
184051792161783,S,0,0,4194304,200,0,0
184051802161836,S,0,0,4194304,200,0,0
184051812161892,S,0,0,4194304,200,0,0
184051822161922,S,0,0,4194304,200,0,0
184051832161929,S,0,0,4194304,200,0,0
184051842161947,S,0,0,4194304,200,0,0
184051852162009,S,0,0,4194304,200,0,0
184051862162057,S,0,0,4194304,200,0,0
184051872162076,S,0,0,4194304,200,0,0
184051882162130,S,0,0,4194304,200,0,0
184051892162218,S,0,0,4194304,200,0,0
184051902162234,S,0,0,4194304,200,0,0
184051912162296,S,0,0,4194304,200,0,0
184051922162334,S,0,0,4194304,200,0,0
184051932162393,S,0,0,4194304,200,0,0
184051942162438,S,0,0,4194304,200,0,0
184051952162480,S,0,0,4194304,200,0,0
184051962162486,S,0,0,4194304,200,0,0
184051972162532,S,0,0,4194304,200,0,0
184051982162537,S,0,0,4194304,200,0,0
184051992162542,S,0,0,4194304,200,0,0
184052002162586,S,0,0,4194304,200,0,0
184052012162631,S,0,0,4194304,200,0,0
184052022162644,S,0,0,4194304,200,0,0
184052032162677,S,0,0,4194304,200,0,0
184052042162767,S,0,0,4194304,200,0,0
184052052162799,S,0,0,4194304,200,0,0
184052062162863,S,0,0,4194304,200,0,0
184052072162879,S,0,0,4194304,200,0,0
184052082162958,S,0,0,4194304,200,0,0
184052092163015,S,0,0,4194304,200,0,0
184052102163078,S,0,0,4194304,200,0,0
184052112163131,S,0,0,4194304,200,0,0
184052122163132,S,0,0,4194304,200,0,0
184052132163145,S,0,0,4194304,200,0,0
184052142163161,S,0,0,4194304,200,0,0
184052152163203,S,0,0,4194304,200,0,0
184052162163233,S,0,0,4194304,200,0,0
184052172163292,S,0,0,4194304,200,0,0
184052182163304,S,0,0,4194304,200,0,0
184052192163340,S,0,0,4194304,200,0,0
184052202163352,S,0,0,4194304,200,0,0
184052212163386,S,0,0,4194304,200,0,0
184052222163435,S,0,0,4194304,200,0,0
184052232163440,S,0,0,4194304,200,0,0
184052242163516,S,0,0,4194304,200,0,0
184052252163580,S,0,0,4194304,200,0,0
184052262163583,S,0,0,4194304,200,0,0
184052272163662,S,0,0,4194304,200,0,0
184052282163704,S,0,0,4194304,200,0,0
184052292163717,S,0,0,4194304,200,0,0
184052302163766,S,0,0,4194304,200,0,0
184052312163794,S,0,0,4194304,200,0,0
184052322163847,S,0,0,4194304,200,0,0
184052332163863,S,0,0,4194304,200,0,0
184052342163895,S,0,0,4194304,200,0,0
184052352163910,S,0,0,4194304,200,0,0
184052362163951,S,0,0,4194304,200,0,0
184052372163975,S,0,0,4194304,200,0,0
184052382163995,S,0,0,4194304,200,0,0
184052392164017,S,0,0,4194304,200,0,0
184052402164054,S,0,0,4194304,200,0,0
184052412164124,S,0,0,4194304,200,0,0
184052422164125,S,0,0,4194304,200,0,0
184052432164138,S,0,0,4194304,200,0,0
184052442164153,S,0,0,4194304,200,0,0
184052452164220,S,0,0,4194304,200,0,0
184052462164292,S,0,0,4194304,200,0,0
184052472164323,S,0,0,4194304,200,0,0
184052482164359,S,0,0,4194304,200,0,0
184052492164373,S,0,0,4194304,200,0,0
184052502164385,S,0,0,4194304,200,0,0
184052512164415,S,0,0,4194304,200,0,0
184052522164494,S,0,0,4194304,200,0,0
184052532164546,S,0,0,4194304,200,0,0
184052542164548,S,0,0,4194304,200,0,0
184052552164611,S,0,0,4194304,200,0,0
184052562164642,S,0,0,4194304,200,0,0
184052572164699,S,0,0,4194304,200,0,0
184052582164714,S,0,0,4194304,200,0,0
184052592164745,S,0,0,4194304,200,0,0
184052602164781,S,0,0,4194304,200,0,0
184052612164808,S,0,0,4194304,200,0,0
184052622164865,S,0,0,4194304,200,0,0
184052632164899,S,0,0,4194304,200,0,0
184052642164928,S,0,0,4194304,200,0,0
184052652164933,S,0,0,4194304,200,0,0
184052662165012,S,0,0,4194304,200,0,0
184052672165013,S,0,0,4194304,200,0,0
184052682165021,S,0,0,4194304,200,0,0
184052692165094,S,0,0,4194304,200,0,0
184052702165167,S,0,0,4194304,200,0,0
184052712165175,S,0,0,4194304,200,0,0
184052722165199,S,0,0,4194304,200,0,0
184052732165269,S,0,0,4194304,200,0,0
184052742165342,S,0,0,4194304,200,0,0
184052752165360,S,0,0,4194304,200,0,0
184052762165386,S,0,0,4194304,200,0,0
184052772165408,S,0,0,4194304,200,0,0
184052782165422,S,0,0,4194304,200,0,0
184052792165428,S,0,0,4194304,200,0,0
184052802165440,S,0,0,4194304,200,0,0
184052812165469,S,0,0,4194304,200,0,0
184052822165497,S,0,0,4194304,200,0,0
184052832165544,S,0,0,4194304,200,0,0
184052842165593,S,0,0,4194304,200,0,0
184052852165655,S,0,0,4194304,200,0,0
184052862165696,S,0,0,4194304,200,0,0
184052872165722,S,0,0,4194304,200,0,0
184052882165742,S,0,0,4194304,200,0,0
184052892165804,S,0,0,4194304,200,0,0
184052902165820,S,0,0,4194304,200,0,0
184052912165836,S,0,0,4194304,200,0,0
184052922165844,S,0,0,4194304,200,0,0
184052932165870,S,0,0,4194304,200,0,0
184052942165914,S,0,0,4194304,200,0,0
184052952165969,S,0,0,4194304,200,0,0
184052962166027,S,0,0,4194304,200,0,0
184052972166064,S,0,0,4194304,200,0,0
184052982166084,S,0,0,4194304,200,0,0
184052992166102,S,0,0,4194304,200,0,0
184053002166138,S,0,0,4194304,200,0,0
184053012166208,S,0,0,4194304,200,0,0
184053022166234,S,0,0,4194304,200,0,0
184053032166247,S,0,0,4194304,200,0,0
184053042166294,S,0,0,4194304,200,0,0
184053052166299,S,0,0,4194304,200,0,0
184053062166299,S,0,0,4194304,200,0,0
184053072166323,S,0,0,4194304,200,0,0
184053082166335,S,0,0,4194304,200,0,0
184053092166336,S,0,0,4194304,200,0,0
184053102166402,S,0,0,4194304,200,0,0
184053112166430,S,0,0,4194304,200,0,0
184053122166504,S,0,0,4194304,200,0,0
184053132166526,S,0,0,4194304,200,0,0
184053142166568,S,0,0,4194304,200,0,0
184053152166578,S,0,0,4194304,200,0,0
184053162166614,S,0,0,4194304,200,0,0
184053172166644,S,0,0,4194304,200,0,0
184053182166674,S,0,0,4194304,200,0,0
184053192166714,S,0,0,4194304,200,0,0
184053202166794,S,0,0,4194304,200,0,0
184053212166873,S,0,0,4194304,200,0,0
184053222166891,S,0,0,4194304,200,0,0
184053232166927,S,0,0,4194304,200,0,0
184053242166927,S,0,0,4194304,200,0,0
184053252166970,S,0,0,4194304,200,0,0
184053262167021,S,0,0,4194304,200,0,0
184053272167026,S,0,0,4194304,200,0,0
184053282167050,S,0,0,4194304,200,0,0
184053292167050,S,0,0,4194304,200,0,0
184053302167070,S,0,0,4194304,200,0,0
184053312167071,S,0,0,4194304,200,0,0
184053322167075,S,0,0,4194304,200,0,0
184053332167130,S,0,0,4194304,200,0,0
184053342167161,S,0,0,4194304,200,0,0
184053352167231,S,0,0,4194304,200,0,0
184053362167269,S,0,0,4194304,200,0,0
184053372167308,S,0,0,4194304,200,0,0
184053382167328,S,0,0,4194304,200,0,0
184053392167337,S,0,0,4194304,200,0,0
184053402167355,S,0,0,4194304,200,0,0
184053412167408,S,0,0,4194304,200,0,0
184053422167442,S,0,0,4194304,200,0,0
184053432167520,S,0,0,4194304,200,0,0
184053442167547,S,0,0,4194304,200,0,0
184053452167614,S,0,0,4194304,200,0,0
184053462167620,S,0,0,4194304,200,0,0
184053472167633,S,0,0,4194304,200,0,0
184053482167661,S,0,0,4194304,200,0,0
184053492167662,S,0,0,4194304,200,0,0
184053502167699,S,0,0,4194304,200,0,0
184053512167723,S,0,0,4194304,200,0,0
184053522167725,S,0,0,4194304,200,0,0
184053532167757,S,0,0,4194304,200,0,0
184053542167774,S,0,0,4194304,200,0,0
184053552167799,S,0,0,4194304,200,0,0
184053562167805,S,0,0,4194304,200,0,0
184053572167819,S,0,0,4194304,200,0,0
184053582167847,S,0,0,4194304,200,0,0
184053592167875,S,0,0,4194304,200,0,0
184053602167902,S,0,0,4194304,200,0,0
184053612167978,S,0,0,4194304,200,0,0
184053622167982,S,0,0,4194304,200,0,0
184053632168012,S,0,0,4194304,200,0,0
184053642168071,S,0,0,4194304,200,0,0
184053652168094,S,0,0,4194304,200,0,0
184053662168162,S,0,0,4194304,200,0,0
184053672168197,S,0,0,4194304,200,0,0
184053682168236,S,0,0,4194304,200,0,0
184053692168269,S,0,0,4194304,200,0,0
184053702168315,S,0,0,4194304,200,0,0
184053712168330,S,0,0,4194304,200,0,0
184053722168384,S,0,0,4194304,200,0,0
184053732168425,S,0,0,4194304,200,0,0
184053742168498,S,0,0,4194304,200,0,0
184053752168504,S,0,0,4194304,200,0,0
184053762168523,S,0,0,4194304,200,0,0
184053772168528,S,0,0,4194304,200,0,0
184053782168609,S,0,0,4194304,200,0,0
184053792168613,S,0,0,4194304,200,0,0
184053802168632,S,0,0,4194304,200,0,0
184053812168699,S,0,0,4194304,200,0,0
184053822168763,S,0,0,4194304,200,0,0
184053832168835,S,0,0,4194304,200,0,0
184053842168848,S,0,0,4194304,200,0,0
184053852168861,S,0,0,4194304,200,0,0
184053862168907,S,0,0,4194304,200,0,0
184053872168987,S,0,0,4194304,200,0,0
184053882169030,S,0,0,4194304,200,0,0
184053892169091,S,0,0,4194304,200,0,0
184053902169140,S,0,0,4194304,200,0,0
184053912169173,S,0,0,4194304,200,0,0
184053922169234,S,0,0,4194304,200,0,0
184053932169302,S,0,0,4194304,200,0,0
184053942169326,S,0,0,4194304,200,0,0
184053952169354,S,0,0,4194304,200,0,0
184053962169380,S,0,0,4194304,200,0,0
184053972169406,S,0,0,4194304,200,0,0
184053982169410,S,0,0,4194304,200,0,0
184053992169431,S,0,0,4194304,200,0,0
184054002169431,S,0,0,4194304,200,0,0
184054012169441,S,0,0,4194304,200,0,0
184054022169486,S,0,0,4194304,200,0,0
184054032169495,S,0,0,4194304,200,0,0
184054042169501,S,0,0,4194304,200,0,0
184054052169526,S,0,0,4194304,200,0,0
184054062169559,S,0,0,4194304,200,0,0
184054072169581,S,0,0,4194304,200,0,0
184054082169622,S,0,0,4194304,200,0,0
184054092169698,S,0,0,4194304,200,0,0
184054102169762,S,0,0,4194304,200,0,0
184054112169794,S,0,0,4194304,200,0,0
184054122169808,S,0,0,4194304,200,0,0
184054132169873,S,0,0,4194304,200,0,0
184054142169904,S,0,0,4194304,200,0,0
184054152169933,S,0,0,4194304,200,0,0
184054162169964,S,0,0,4194304,200,0,0
184054172169971,S,0,0,4194304,200,0,0
184054182170024,S,0,0,4194304,200,0,0
184054192170105,S,0,0,4194304,200,0,0
184054202170117,S,0,0,4194304,200,0,0
184054212170132,S,0,0,4194304,200,0,0
184054222170132,S,0,0,4194304,200,0,0
184054232170182,S,0,0,4194304,200,0,0
184054242170219,S,0,0,4194304,200,0,0
184054252170248,S,0,0,4194304,200,0,0
184054262170264,S,0,0,4194304,200,0,0
184054272170313,S,0,0,4194304,200,0,0
184054282170368,S,0,0,4194304,200,0,0
184054292170389,S,0,0,4194304,200,0,0
184054302170422,S,0,0,4194304,200,0,0
184054312170424,S,0,0,4194304,200,0,0
184054322170449,S,0,0,4194304,200,0,0
184054332170459,S,0,0,4194304,200,0,0
184054342170498,S,0,0,4194304,200,0,0
184054352170530,S,0,0,4194304,200,0,0
184054362170570,S,0,0,4194304,200,0,0
184054372170574,S,0,0,4194304,200,0,0
184054382170574,S,0,0,4194304,200,0,0
184054392170575,S,0,0,4194304,200,0,0
184054402170625,S,0,0,4194304,200,0,0
184054412170645,S,0,0,4194304,200,0,0
184054422170694,S,0,0,4194304,200,0,0
184054432170716,S,0,0,4194304,200,0,0
184054442170723,S,0,0,4194304,200,0,0
184054452170763,S,0,0,4194304,200,0,0
184054462170788,S,0,0,4194304,200,0,0
184054472170810,S,0,0,4194304,200,0,0
184054482170838,S,0,0,4194304,200,0,0
184054492170865,S,0,0,4194304,200,0,0
184054502170869,S,0,0,4194304,200,0,0
184054512170925,S,0,0,4194304,200,0,0
184054522170994,S,0,0,4194304,200,0,0
184054532171029,S,0,0,4194304,200,0,0
184054542171062,S,0,0,4194304,200,0,0
184054552171078,S,0,0,4194304,200,0,0
184054562171124,S,0,0,4194304,200,0,0
184054572171136,S,0,0,4194304,200,0,0
184054582171204,S,0,0,4194304,200,0,0
184054592171213,S,0,0,4194304,200,0,0
184054602171241,S,0,0,4194304,200,0,0
184054612171246,S,0,0,4194304,200,0,0
184054622171251,S,0,0,4194304,200,0,0
184054632171291,S,0,0,4194304,200,0,0
184054642171360,S,0,0,4194304,200,0,0
184054652171405,S,0,0,4194304,200,0,0
184054662171481,S,0,0,4194304,200,0,0
184054672171511,S,0,0,4194304,200,0,0
184054682171573,S,0,0,4194304,200,0,0
184054692171595,S,0,0,4194304,200,0,0
184054702175233,S,0,0,4194304,200,0,0
184054712175242,S,0,0,4194304,200,0,0
184054722175280,S,0,0,4194304,200,0,0
184054732175289,S,0,0,4194304,200,0,0
184054742175366,S,0,0,4194304,200,0,0
184054752175423,S,0,0,4194304,200,0,0
184054762175449,S,0,0,4194304,200,0,0
184054772175482,S,0,0,4194304,200,0,0
184054782175522,S,0,0,4194304,200,0,0
184054792175536,S,0,0,4194304,200,0,0
184054802175549,S,0,0,4194304,200,0,0
184054812175613,S,0,0,4194304,200,0,0
184054822175636,S,0,0,4194304,200,0,0
184054832175659,S,0,0,4194304,200,0,0
184054842175659,S,0,0,4194304,200,0,0
184054852175682,S,0,0,4194304,200,0,0
184054862175701,S,0,0,4194304,200,0,0
184054872175763,S,0,0,4194304,200,0,0
184054882175828,S,0,0,4194304,200,0,0
184054892175843,S,0,0,4194304,200,0,0
184054902175878,S,0,0,4194304,200,0,0
184054912175927,S,0,0,4194304,200,0,0
184054922175937,S,0,0,4194304,200,0,0
184054932175953,S,0,0,4194304,200,0,0
184054942175954,S,0,0,4194304,200,0,0
184054952176002,S,0,0,4194304,200,0,0
184054962176017,S,0,0,4194304,200,0,0
184054972176040,S,0,0,4194304,200,0,0
184054982176099,S,0,0,4194304,200,0,0
184054992176139,S,0,0,4194304,200,0,0
184055002176195,S,0,0,4194304,200,0,0
184055012176225,S,0,0,4194304,200,0,0
184055022176255,S,0,0,4194304,200,0,0
184055032176270,S,0,0,4194304,200,0,0
184055042176349,S,0,0,4194304,200,0,0
184055052176402,S,0,0,4194304,200,0,0
184055062176463,S,0,0,4194304,200,0,0
184055072176515,S,0,0,4194304,200,0,0
184055082176532,S,0,0,4194304,200,0,0
184055092176613,S,0,0,4194304,200,0,0
184055102176635,S,0,0,4194304,200,0,0
184055112176645,S,0,0,4194304,200,0,0
184055122176657,S,0,0,4194304,200,0,0
184055132176661,S,0,0,4194304,200,0,0
184055142176685,S,0,0,4194304,200,0,0
184055152184229,S,0,0,4194304,200,0,0
184055162184287,S,0,0,4194304,200,0,0
184055172184307,S,0,0,4194304,200,0,0
184055182184374,S,0,0,4194304,200,0,0
184055192184397,S,0,0,4194304,200,0,0
184055202184432,S,0,0,4194304,200,0,0
184055212184483,S,0,0,4194304,200,0,0
184055222184525,S,0,0,4194304,200,0,0
184055232184543,S,0,0,4194304,200,0,0
184055242184561,S,0,0,4194304,200,0,0
184055252184587,S,0,0,4194304,200,0,0
184055262184605,S,0,0,4194304,200,0,0
184055272184636,S,0,0,4194304,200,0,0
184055282184644,S,0,0,4194304,200,0,0
184055292184657,S,0,0,4194304,200,0,0
184055302184665,S,0,0,4194304,200,0,0
184055312184692,S,0,0,4194304,200,0,0
184055322184719,S,0,0,4194304,200,0,0
184055332184744,S,0,0,4194304,200,0,0
184055342184753,S,0,0,4194304,200,0,0
184055352184790,S,0,0,4194304,200,0,0
184055362184795,S,0,0,4194304,200,0,0
184055372184801,S,0,0,4194304,200,0,0
184055382184830,S,0,0,4194304,200,0,0
184055392184853,S,0,0,4194304,200,0,0
184055402184865,S,0,0,4194304,200,0,0
184055412184870,S,0,0,4194304,200,0,0
184055422184996,S,0,0,4194304,200,0,0
184055432185040,S,0,0,4194304,200,0,0
184055442185055,S,0,0,4194304,200,0,0
184055452185085,S,0,0,4194304,200,0,0
184055462185117,S,0,0,4194304,200,0,0
184055472185124,S,0,0,4194304,200,0,0
184055482185198,S,0,0,4194304,200,0,0
184055492185219,S,0,0,4194304,200,0,0
184055502185232,S,0,0,4194304,200,0,0
184055512185261,S,0,0,4194304,200,0,0
184055522185265,S,0,0,4194304,200,0,0
184055532185317,S,0,0,4194304,200,0,0
184055542185349,S,0,0,4194304,200,0,0
184055552185366,S,0,0,4194304,200,0,0
184055562185436,S,0,0,4194304,200,0,0
184055572185497,S,0,0,4194304,200,0,0
184055582185516,S,0,0,4194304,200,0,0
184055592185523,S,0,0,4194304,200,0,0
184055602185567,S,0,0,4194304,200,0,0
184055612185568,S,0,0,4194304,200,0,0
184055622185614,S,0,0,4194304,200,0,0
184055632185681,S,0,0,4194304,200,0,0
184055642185745,S,0,0,4194304,200,0,0
184055652185777,S,0,0,4194304,200,0,0
184055662185808,S,0,0,4194304,200,0,0
184055672185815,S,0,0,4194304,200,0,0
184055682185826,S,0,0,4194304,200,0,0
184055692185829,S,0,0,4194304,200,0,0
184055702185849,S,0,0,4194304,200,0,0
184055712185912,S,0,0,4194304,200,0,0
184055722185979,S,0,0,4194304,200,0,0
184055732185986,S,0,0,4194304,200,0,0
184055742186040,S,0,0,4194304,200,0,0
184055752186103,S,0,0,4194304,200,0,0
184055762186114,S,0,0,4194304,200,0,0
184055772186157,S,0,0,4194304,200,0,0
184055782186173,S,0,0,4194304,200,0,0
184055792186245,S,0,0,4194304,200,0,0
184055802186289,S,0,0,4194304,200,0,0
184055812186318,S,0,0,4194304,200,0,0
184055822186357,S,0,0,4194304,200,0,0
184055832186435,S,0,0,4194304,200,0,0
184055842186468,S,0,0,4194304,200,0,0
184055852186469,S,0,0,4194304,200,0,0
184055862186505,S,0,0,4194304,200,0,0
184055872186550,S,0,0,4194304,200,0,0
184055882186619,S,0,0,4194304,200,0,0
184055892186630,S,0,0,4194304,200,0,0
184055902186705,S,0,0,4194304,200,0,0
184055912186755,S,0,0,4194304,200,0,0
184055922186758,S,0,0,4194304,200,0,0
184055932186807,S,0,0,4194304,200,0,0
184055942186886,S,0,0,4194304,200,0,0
184055952186922,S,0,0,4194304,200,0,0
