timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
77035264108211,S,0,0,4194304,0,0,0
77035274108309,S,0,0,4194304,0,0,0
77035284122411,S,0,0,4194304,0,0,0
77035296016017,S,0,0,4194304,0,0,0
77035306040638,S,0,0,4194304,0,0,0
77035316059223,S,0,0,4194304,0,0,0
77035326085021,S,0,0,4194304,0,0,0
77035336092184,S,0,0,4194304,0,0,0
77035346111858,S,0,0,4194304,0,0,0
77035356139664,S,0,0,4194304,0,0,0
77035366139870,S,0,0,4194304,0,0,0
77035376142060,S,0,0,4194304,0,0,0
77035386147543,S,0,0,4194304,0,0,0
77035396180068,S,0,0,4194304,0,0,0
77035406204129,S,0,0,4194304,0,0,0
77035416231183,S,0,0,4194304,0,0,0
77035426261252,S,0,0,4194304,0,0,0
77035436268045,S,0,0,4194304,0,0,0
77035446271148,S,0,0,4194304,0,0,0
77035456286993,S,0,0,4194304,0,0,0
77035466291588,S,0,0,4194304,0,0,0
77035476309564,S,0,0,4194304,0,0,0
77035486328736,S,0,0,4194304,0,0,0
77035496347676,S,0,0,4194304,0,0,0
77035506368893,S,0,0,4194304,0,0,0
77035516377733,S,0,0,4194304,0,0,0
77035526401332,S,0,0,4194304,0,0,0
77035536404015,S,0,0,4194304,0,0,0
77035546404430,S,0,0,4194304,0,0,0
77035556420396,S,0,0,4194304,0,0,0
77035566435325,S,0,0,4194304,0,0,0
77035576451964,S,0,0,4194304,0,0,0
77035586468900,S,0,0,4194304,0,0,0
77035596489838,S,0,0,4194304,0,0,0
77035606509605,S,0,0,4194304,0,0,0
77035616514182,S,0,0,4194304,0,0,0
77035626517871,S,0,0,4194304,0,0,0
77035636540841,S,0,0,4194304,0,0,0
77035646545041,S,0,0,4194304,0,0,0
77035656563002,S,0,0,4194304,0,0,0
77035666580514,S,0,0,4194304,0,0,0
77035676610588,S,0,0,4194304,0,0,0
77035686622253,S,0,0,4194304,0,0,0
77035696647141,S,0,0,4194304,0,0,0
77035706670365,S,0,0,4194304,0,0,0
77035716690383,S,0,0,4194304,0,0,0
77035726714045,S,0,0,4194304,0,0,0
77035736731421,S,0,0,4194304,0,0,0
77035746744045,S,0,0,4194304,0,0,0
77035756762904,S,0,0,4194304,0,0,0
77035766777448,S,0,0,4194304,0,0,0
77035776802795,S,0,0,4194304,0,0,0
77035786811043,S,0,0,4194304,0,0,0
77035796817136,S,0,0,4194304,0,0,0
77035806832647,S,0,0,4194304,0,0,0
77035816850131,S,0,0,4194304,0,0,0
77035826872357,S,0,0,4194304,0,0,0
77035836874917,S,0,0,4194304,0,0,0
77035846897868,S,0,0,4194304,0,0,0
77035860026745,S,0,0,4194304,0,0,0
77035870161673,S,0,0,4194304,0,0,0
77035880184060,S,0,0,4194304,0,0,0
77035890186205,S,0,0,4194304,0,0,0
77035900397955,S,0,0,4194304,0,0,0
77035910398403,S,0,0,4194304,0,0,0
77035920417074,S,0,0,4194304,0,0,0
77035930437482,S,0,0,4194304,0,0,0
77035940444643,S,0,0,4194304,0,0,0
77035951805513,S,0,0,4194304,0,0,0
77035961828216,S,0,0,4194304,0,0,0
77035972461900,S,0,0,4194304,0,0,0
77035985116044,S,0,0,4194304,0,0,0
77035995130128,S,0,0,4194304,0,0,0
77036005825721,S,0,0,4194304,0,0,0
77036018322482,S,0,0,4194304,0,0,0
77036028332288,S,0,0,4194304,0,0,0
77036039078978,S,0,0,4194304,0,0,0
77036051615785,S,0,0,4194304,0,0,0
77036061629162,S,0,0,4194304,0,0,0
77036071653409,S,0,0,4194304,0,0,0
77036081653979,S,0,0,4194304,0,0,0
77036091683153,S,0,0,4194304,0,0,0
77036101696237,S,0,0,4194304,0,0,0
77036111702650,S,0,0,4194304,0,0,0
77036121718553,S,0,0,4194304,0,0,0
77036131735768,S,0,0,4194304,0,0,0
77036141764548,S,0,0,4194304,0,0,0
77036151772547,S,0,0,4194304,0,0,0
77036161793815,S,0,0,4194304,0,0,0
77036171819728,S,0,0,4194304,0,0,0
77036181829306,S,0,0,4194304,0,0,0
77036191837863,S,0,0,4194304,0,0,0
77036201839213,S,0,0,4194304,0,0,0
77036211845020,S,0,0,4194304,0,0,0
77036221853125,S,0,0,4194304,0,0,0
77036231854532,S,0,0,4194304,0,0,0
77036241870136,S,0,0,4194304,0,0,0
77036251880813,S,0,0,4194304,0,0,0
77036261906666,S,0,0,4194304,0,0,0
77036271926924,S,0,0,4194304,0,0,0
77036281937236,S,0,0,4194304,0,0,0
77036291954847,S,0,0,4194304,0,0,0
77036301968520,S,0,0,4194304,0,0,0
77036311975002,S,0,0,4194304,0,0,0
77036321988115,S,0,0,4194304,0,0,0
77036332003385,S,0,0,4194304,0,0,0
77036342017253,S,0,0,4194304,0,0,0
77036352037775,S,0,0,4194304,0,0,0
77036362046789,S,0,0,4194304,0,0,0
77036372052651,S,0,0,4194304,0,0,0
77036382068160,S,0,0,4194304,0,0,0
77036392082138,S,0,0,4194304,0,0,0
77036402111676,S,0,0,4194304,0,0,0
77036412122763,S,0,0,4194304,0,0,0
77036422133105,S,0,0,4194304,0,0,0
77036432150261,S,0,0,4194304,0,0,0
77036442156291,S,0,0,4194304,0,0,0
77036452177700,S,0,0,4194304,0,0,0
77036462188846,S,0,0,4194304,0,0,0
77036472202274,S,0,0,4194304,0,0,0
77036482225727,S,0,0,4194304,0,0,0
77036492236904,S,0,0,4194304,0,0,0
77036502248633,S,0,0,4194304,0,0,0
77036512273074,S,0,0,4194304,0,0,0
77036522291319,S,0,0,4194304,0,0,0
77036532302843,S,0,0,4194304,0,0,0
77036542307318,S,0,0,4194304,0,0,0
77036552336595,S,0,0,4194304,0,0,0
77036562358577,S,0,0,4194304,0,0,0
77036572390858,S,0,0,4194304,0,0,0
77036582413601,S,0,0,4194304,0,0,0
77036592417404,S,0,0,4194304,0,0,0
77036602427357,S,0,0,4194304,0,0,0
77036612450573,S,0,0,4194304,0,0,0
77036622478104,S,0,0,4194304,0,0,0
77036632504218,S,0,0,4194304,0,0,0
77036642514356,S,0,0,4194304,0,0,0
77036652518026,S,0,0,4194304,0,0,0
77036662543725,S,0,0,4194304,0,0,0
77036672546513,S,0,0,4194304,0,0,0
77036682571110,S,0,0,4194304,0,0,0
77036692594473,S,0,0,4194304,0,0,0
77036702626074,S,0,0,4194304,0,0,0
77036712627634,S,0,0,4194304,0,0,0
77036722643484,S,0,0,4194304,0,0,0
77036732665964,S,0,0,4194304,0,0,0
77036742670895,S,0,0,4194304,0,0,0
77036752694684,S,0,0,4194304,0,0,0
77036762701327,S,0,0,4194304,0,0,0
77036772702396,S,0,0,4194304,0,0,0
77036782713797,S,0,0,4194304,0,0,0
77036796037529,S,0,0,4194304,0,0,0
77036806169830,S,0,0,4194304,0,0,0
77036816169920,S,0,0,4194304,0,0,0
77036826177472,S,0,0,4194304,0,0,0
77036836201845,S,0,0,4194304,0,0,0
77036846205870,S,0,0,4194304,0,0,0
77036856213503,S,0,0,4194304,0,0,0
77036866227603,S,0,0,4194304,0,0,0
77036880046662,S,0,0,4194304,0,0,0
77036890075177,S,0,0,4194304,0,0,0
77036900084351,S,0,0,4194304,0,0,0
77036910108259,S,0,0,4194304,0,0,0
77036920120440,S,0,0,4194304,0,0,0
77036930143449,S,0,0,4194304,0,0,0
77036940159997,S,0,0,4194304,0,0,0
77036950173642,S,0,0,4194304,0,0,0
77036960192382,S,0,0,4194304,0,0,0
77036970213612,S,0,0,4194304,0,0,0
77036980232353,S,0,0,4194304,0,0,0
77036990251278,S,0,0,4194304,0,0,0
77037000277918,S,0,0,4194304,0,0,0
77037010304370,S,0,0,4194304,0,0,0
77037020323328,S,0,0,4194304,0,0,0
77037030353251,S,0,0,4194304,0,0,0
77037040368897,S,0,0,4194304,0,0,0
77037050377920,S,0,0,4194304,0,0,0
77037060398008,S,0,0,4194304,0,0,0
77037070407339,S,0,0,4194304,0,0,0
77037080433733,S,0,0,4194304,0,0,0
77037090437276,S,0,0,4194304,0,0,0
77037100464187,S,0,0,4194304,0,0,0
77037110476796,S,0,0,4194304,0,0,0
77037120490421,S,0,0,4194304,0,0,0
77037130520498,S,0,0,4194304,0,0,0
77037140521141,S,0,0,4194304,0,0,0
77037150524794,S,0,0,4194304,0,0,0
77037160551602,S,0,0,4194304,0,0,0
77037170564795,S,0,0,4194304,0,0,0
77037180574896,S,0,0,4194304,0,0,0
77037190587764,S,0,0,4194304,0,0,0
77037200614639,S,0,0,4194304,0,0,0
77037210633959,S,0,0,4194304,0,0,0
77037220653123,S,0,0,4194304,0,0,0
77037230654580,S,0,0,4194304,0,0,0
77037240661425,S,0,0,4194304,0,0,0
77037250668533,S,0,0,4194304,0,0,0
77037260672068,S,0,0,4194304,0,0,0
77037270688313,S,0,0,4194304,0,0,0
77037280698695,S,0,0,4194304,0,0,0
77037290699002,S,0,0,4194304,0,0,0
77037300718861,S,0,0,4194304,0,0,0
77037310722962,S,0,0,4194304,0,0,0
77037320732622,S,0,0,4194304,0,0,0
77037330736055,S,0,0,4194304,0,0,0
77037340741547,S,0,0,4194304,0,0,0
77037350745722,S,0,0,4194304,0,0,0
77037360751393,S,0,0,4194304,0,0,0
77037370768302,S,0,0,4194304,0,0,0
77037380800210,S,0,0,4194304,0,0,0
77037390826479,S,0,0,4194304,0,0,0
77037400844637,S,0,0,4194304,0,0,0
77037410847587,S,0,0,4194304,0,0,0
77037420855528,S,0,0,4194304,0,0,0
77037430857776,S,0,0,4194304,0,0,0
77037440888285,S,0,0,4194304,0,0,0
77037450912532,S,0,0,4194304,0,0,0
77037460921217,S,0,0,4194304,0,0,0
77037470944388,S,0,0,4194304,0,0,0
77037480951809,S,0,0,4194304,0,0,0
77037490956127,S,0,0,4194304,0,0,0
77037500983387,S,0,0,4194304,0,0,0
77037511008854,S,0,0,4194304,0,0,0
77037521013527,S,0,0,4194304,0,0,0
77037531033051,S,0,0,4194304,0,0,0
77037541065850,S,0,0,4194304,0,0,0
77037551067750,S,0,0,4194304,0,0,0
77037561071686,S,0,0,4194304,0,0,0
77037571084184,S,0,0,4194304,0,0,0
77037581107051,S,0,0,4194304,0,0,0
77037591108657,S,0,0,4194304,0,0,0
77037601135998,S,0,0,4194304,0,0,0
77037611162446,S,0,0,4194304,0,0,0
77037621188686,S,0,0,4194304,0,0,0
77037631191650,S,0,0,4194304,0,0,0
77037641197611,S,0,0,4194304,0,0,0
77037651204954,S,0,0,4194304,0,0,0
77037661217586,S,0,0,4194304,0,0,0
77037671249187,S,0,0,4194304,0,0,0
77037681265653,S,0,0,4194304,0,0,0
77037691279565,S,0,0,4194304,0,0,0
77037704058711,S,0,0,4194304,0,0,0
77037714059842,S,0,0,4194304,0,0,0
77037724088784,S,0,0,4194304,0,0,0
77037734116970,S,0,0,4194304,0,0,0
77037744118262,S,0,0,4194304,0,0,0
77037754132203,S,0,0,4194304,0,0,0
77037764149400,S,0,0,4194304,0,0,0
77037774163331,S,0,0,4194304,0,0,0
77037784167415,S,0,0,4194304,0,0,0
77037794197149,S,0,0,4194304,0,0,0
77037804220991,S,0,0,4194304,0,0,0
77037814231584,S,0,0,4194304,0,0,0
77037824236488,S,0,0,4194304,0,0,0
77037834245918,S,0,0,4194304,0,0,0
77037844252707,S,0,0,4194304,0,0,0
77037854275172,S,0,0,4194304,0,0,0
77037864283735,S,0,0,4194304,0,0,0
77037874294876,S,0,0,4194304,0,0,0
77037884310863,S,0,0,4194304,0,0,0
77037894330703,S,0,0,4194304,0,0,0
77037904359440,S,0,0,4194304,0,0,0
77037914372976,S,0,0,4194304,0,0,0
77037924396057,S,0,0,4194304,0,0,0
77037934412844,S,0,0,4194304,0,0,0
77037944422150,S,0,0,4194304,0,0,0
77037954423703,S,0,0,4194304,0,0,0
77037964427764,S,0,0,4194304,0,0,0
77037974433006,S,0,0,4194304,0,0,0
77037984459031,S,0,0,4194304,0,0,0
77037994484756,S,0,0,4194304,0,0,0
77038004508927,S,0,0,4194304,0,0,0
77038014521779,S,0,0,4194304,0,0,0
77038024547000,S,0,0,4194304,0,0,0
77038034557603,S,0,0,4194304,0,0,0
77038044561905,S,0,0,4194304,0,0,0
77038054582718,S,0,0,4194304,0,0,0
77038064593058,S,0,0,4194304,0,0,0
77038074597102,S,0,0,4194304,0,0,0
77038084613295,S,0,0,4194304,0,0,0
77038094624872,S,0,0,4194304,0,0,0
77038104650546,S,0,0,4194304,0,0,0
77038114677178,S,0,0,4194304,0,0,0
77038124694855,S,0,0,4194304,0,0,0
77038134717169,S,0,0,4194304,0,0,0
77038144720052,S,0,0,4194304,0,0,0
77038156891271,S,0,0,4194304,0,0,0
77038166891749,S,0,0,4194304,0,0,0
77038176932878,S,0,0,4194304,0,0,0
77038186938799,S,0,0,4194304,0,0,0
77038196939973,S,0,0,4194304,0,0,0
77038206969465,S,0,0,4194304,0,0,0
77038216971101,S,0,0,4194304,0,0,0
77038226996518,S,0,0,4194304,0,0,0
77038237014704,S,0,0,4194304,0,0,0
77038247036783,S,0,0,4194304,0,0,0
77038257066190,S,0,0,4194304,0,0,0
77038267083117,S,0,0,4194304,0,0,0
77038277098482,S,0,0,4194304,0,0,0
77038287106927,S,0,0,4194304,0,0,0
77038297131392,S,0,0,4194304,0,0,0
77038307148311,S,0,0,4194304,0,0,0
77038317172805,S,0,0,4194304,0,0,0
77038327206564,S,0,0,4194304,0,0,0
77038337219764,S,0,0,4194304,0,0,0
77038347249067,S,0,0,4194304,0,0,0
77038357266416,S,0,0,4194304,0,0,0
77038367282245,S,0,0,4194304,0,0,0
77038377311418,S,0,0,4194304,0,0,0
77038387319315,S,0,0,4194304,0,0,0
77038397324227,S,0,0,4194304,0,0,0
77038407335935,S,0,0,4194304,0,0,0
77038417353368,S,0,0,4194304,0,0,0
77038427378436,S,0,0,4194304,0,0,0
77038437384331,S,0,0,4194304,0,0,0
77038447398574,S,0,0,4194304,0,0,0
77038457420549,S,0,0,4194304,0,0,0
77038467448457,S,0,0,4194304,0,0,0
77038477451086,S,0,0,4194304,0,0,0
77038487474220,S,0,0,4194304,0,0,0
77038497503771,S,0,0,4194304,0,0,0
77038507512606,S,0,0,4194304,0,0,0
77038517533469,S,0,0,4194304,0,0,0
77038527562093,S,0,0,4194304,0,0,0
77038537569503,S,0,0,4194304,0,0,0
77038547590643,S,0,0,4194304,0,0,0
77038557615910,S,0,0,4194304,0,0,0
77038567639025,S,0,0,4194304,0,0,0
77038577644552,S,0,0,4194304,0,0,0
77038587660361,S,0,0,4194304,0,0,0
77038597674440,S,0,0,4194304,0,0,0
77038607687552,S,0,0,4194304,0,0,0
77038617700796,S,0,0,4194304,0,0,0
77038627730171,S,0,0,4194304,0,0,0
77038637739699,S,0,0,4194304,0,0,0
77038647753278,S,0,0,4194304,0,0,0
77038657767802,S,0,0,4194304,0,0,0
77038667775216,S,0,0,4194304,0,0,0
77038677802036,S,0,0,4194304,0,0,0
77038687808563,S,0,0,4194304,0,0,0
77038697818768,S,0,0,4194304,0,0,0
77038707843099,S,0,0,4194304,0,0,0
77038718113460,S,0,0,4194304,0,0,0
77038728127852,S,0,0,4194304,0,0,0
77038738145167,S,0,0,4194304,0,0,0
77038748173951,S,0,0,4194304,0,0,0
77038758200816,S,0,0,4194304,0,0,0
77038768214976,S,0,0,4194304,0,0,0
77038778221336,S,0,0,4194304,0,0,0
77038788563604,S,0,0,4194304,0,0,0
77038798596974,S,0,0,4194304,0,0,0
77038808623953,S,0,0,4194304,0,0,0
77038818628236,S,0,0,4194304,0,0,0
77038828643529,S,0,0,4194304,0,0,0
77038838653260,S,0,0,4194304,0,0,0
77038848666915,S,0,0,4194304,0,0,0
77038858676936,S,0,0,4194304,0,0,0
77038868685918,S,0,0,4194304,0,0,0
77038878692722,S,0,0,4194304,0,0,0
77038888711365,S,0,0,4194304,0,0,0
77038898720259,S,0,0,4194304,0,0,0
77038908748946,S,0,0,4194304,0,0,0
77038918771275,S,0,0,4194304,0,0,0
77038928776936,S,0,0,4194304,0,0,0
77038938804547,S,0,0,4194304,0,0,0
77038948813650,S,0,0,4194304,0,0,0
77038958840240,S,0,0,4194304,0,0,0
77038968843777,S,0,0,4194304,0,0,0
77038978853026,S,0,0,4194304,0,0,0
77038988871170,S,0,0,4194304,0,0,0
77038998874852,S,0,0,4194304,0,0,0
77039008894016,S,0,0,4194304,0,0,0
77039018896407,S,0,0,4194304,0,0,0
77039028907648,S,0,0,4194304,0,0,0
77039038923675,S,0,0,4194304,0,0,0
77039048933785,S,0,0,4194304,0,0,0
77039058942125,S,0,0,4194304,0,0,0
77039068955242,S,0,0,4194304,0,0,0
77039078983824,S,0,0,4194304,0,0,0
77039089007517,S,0,0,4194304,0,0,0
77039099029184,S,0,0,4194304,0,0,0
77039109045382,S,0,0,4194304,0,0,0
77039119068381,S,0,0,4194304,0,0,0
77039129073060,S,0,0,4194304,0,0,0
77039139073089,S,0,0,4194304,0,0,0
77039149091275,S,0,0,4194304,0,0,0
77039159093671,S,0,0,4194304,0,0,0
77039169101075,S,0,0,4194304,0,0,0
77039179108693,S,0,0,4194304,0,0,0
77039189112599,S,0,0,4194304,0,0,0
77039199127932,S,0,0,4194304,0,0,0
77039209136194,S,0,0,4194304,0,0,0
77039219150918,S,0,0,4194304,0,0,0
77039229167008,S,0,0,4194304,0,0,0
77039239176938,S,0,0,4194304,0,0,0
77039249203820,S,0,0,4194304,0,0,0
77039259233103,S,0,0,4194304,0,0,0
77039269248575,S,0,0,4194304,0,0,0
77039279487568,S,0,0,4194304,0,0,0
77039289509785,S,0,0,4194304,0,0,0
77039299530149,S,0,0,4194304,0,0,0
77039309557551,S,0,0,4194304,0,0,0
77039319573272,S,0,0,4194304,0,0,0
77039329602547,S,0,0,4194304,0,0,0
77039339629020,S,0,0,4194304,0,0,0
77039349649240,S,0,0,4194304,0,0,0
77039359665408,S,0,0,4194304,0,0,0
77039369674160,S,0,0,4194304,0,0,0
77039379692765,S,0,0,4194304,0,0,0
77039389704486,S,0,0,4194304,0,0,0
77039399713042,S,0,0,4194304,0,0,0
77039409721837,S,0,0,4194304,0,0,0
77039419738835,S,0,0,4194304,0,0,0
77039429750857,S,0,0,4194304,0,0,0
77039439759488,S,0,0,4194304,0,0,0
77039449788702,S,0,0,4194304,0,0,0
77039459818266,S,0,0,4194304,0,0,0
77039469847062,S,0,0,4194304,0,0,0
77039479851254,S,0,0,4194304,0,0,0
77039489873935,S,0,0,4194304,0,0,0
77039499893130,S,0,0,4194304,0,0,0
77039509896301,S,0,0,4194304,0,0,0
77039519919389,S,0,0,4194304,0,0,0
77039529939780,S,0,0,4194304,0,0,0
77039539952370,S,0,0,4194304,0,0,0
77039549982761,S,0,0,4194304,0,0,0
77039559997777,S,0,0,4194304,0,0,0
77039570012333,S,0,0,4194304,0,0,0
77039580046826,S,0,0,4194304,0,0,0
77039590072947,S,0,0,4194304,0,0,0
77039600081365,S,0,0,4194304,0,0,0
77039610097800,S,0,0,4194304,0,0,0
77039620107047,S,0,0,4194304,0,0,0
77039630122176,S,0,0,4194304,0,0,0
77039640128532,S,0,0,4194304,0,0,0
77039650156650,S,0,0,4194304,0,0,0
77039660167989,S,0,0,4194304,0,0,0
77039670185376,S,0,0,4194304,0,0,0
77039680188363,S,0,0,4194304,0,0,0
77039690199253,S,0,0,4194304,0,0,0
77039700217373,S,0,0,4194304,0,0,0
77039710224304,S,0,0,4194304,0,0,0
77039720242068,S,0,0,4194304,0,0,0
77039730264637,S,0,0,4194304,0,0,0
77039740278689,S,0,0,4194304,0,0,0
77039750301033,S,0,0,4194304,0,0,0
77039760315951,S,0,0,4194304,0,0,0
77039770341065,S,0,0,4194304,0,0,0
77039780356338,S,0,0,4194304,0,0,0
77039790374423,S,0,0,4194304,0,0,0
77039800376533,S,0,0,4194304,0,0,0
77039810396102,S,0,0,4194304,0,0,0
77039820584300,S,0,0,4194304,0,0,0
77039830600905,S,0,0,4194304,0,0,0
77039840605993,S,0,0,4194304,0,0,0
77039850625800,S,0,0,4194304,0,0,0
77039860648191,S,0,0,4194304,0,0,0
77039870669482,S,0,0,4194304,0,0,0
77039880698001,S,0,0,4194304,0,0,0
77039890699981,S,0,0,4194304,0,0,0
77039900701585,S,0,0,4194304,0,0,0
77039910709256,S,0,0,4194304,0,0,0
77039920739267,S,0,0,4194304,0,0,0
77039930746465,S,0,0,4194304,0,0,0
77039940751818,S,0,0,4194304,0,0,0
77039950770652,S,0,0,4194304,0,0,0
77039960782774,S,0,0,4194304,0,0,0
77039970792361,S,0,0,4194304,0,0,0
77039980816715,S,0,0,4194304,0,0,0
77039990818605,S,0,0,4194304,0,0,0
77040000847139,S,0,0,4194304,0,0,0
77040010877205,S,0,0,4194304,0,0,0
77040020885155,S,0,0,4194304,0,0,0
77040030910073,S,0,0,4194304,0,0,0
77040040931074,S,0,0,4194304,0,0,0
77040050952464,S,0,0,4194304,0,0,0
77040060968225,S,0,0,4194304,0,0,0
77040070998459,S,0,0,4194304,0,0,0
77040081015180,S,0,0,4194304,0,0,0
77040091028321,S,0,0,4194304,0,0,0
77040101032302,S,0,0,4194304,0,0,0
77040111060975,S,0,0,4194304,0,0,0
77040121064986,S,0,0,4194304,0,0,0
77040131089540,S,0,0,4194304,0,0,0
77040141114074,S,0,0,4194304,0,0,0
77040151128985,S,0,0,4194304,0,0,0
77040161143405,S,0,0,4194304,0,0,0
77040171163783,S,0,0,4194304,0,0,0
77040181181791,S,0,0,4194304,0,0,0
77040191203315,S,0,0,4194304,0,0,0
77040201210447,S,0,0,4194304,0,0,0
77040211230065,S,0,0,4194304,0,0,0
77040221341283,S,0,0,4194304,0,0,0
77040231343061,S,0,0,4194304,0,0,0
77040241349307,S,0,0,4194304,0,0,0
77040251378166,S,0,0,4194304,0,0,0
77040261410675,S,0,0,4194304,0,0,0
77040271430164,S,0,0,4194304,0,0,0
77040281445483,S,0,0,4194304,0,0,0
77040291457634,S,0,0,4194304,0,0,0
77040301460264,S,0,0,4194304,0,0,0
77040311464849,S,0,0,4194304,0,0,0
77040321466459,S,0,0,4194304,0,0,0
77040331476885,S,0,0,4194304,0,0,0
77040341482694,S,0,0,4194304,0,0,0
77040351497877,S,0,0,4194304,0,0,0
77040361498275,S,0,0,4194304,0,0,0
77040371527716,S,0,0,4194304,0,0,0
77040381547843,S,0,0,4194304,0,0,0
77040391559771,S,0,0,4194304,0,0,0
77040401573651,S,0,0,4194304,0,0,0
77040411599889,S,0,0,4194304,0,0,0
77040421601902,S,0,0,4194304,0,0,0
77040431614326,S,0,0,4194304,0,0,0
77040441619495,S,0,0,4194304,0,0,0
77040451628812,S,0,0,4194304,0,0,0
77040461648957,S,0,0,4194304,0,0,0
77040471678999,S,0,0,4194304,0,0,0
77040481681586,S,0,0,4194304,0,0,0
77040491697114,S,0,0,4194304,0,0,0
77040501726049,S,0,0,4194304,0,0,0
77040511742265,S,0,0,4194304,0,0,0
77040521757891,S,0,0,4194304,0,0,0
77040531772993,S,0,0,4194304,0,0,0
77040541800102,S,0,0,4194304,0,0,0
77040551824362,S,0,0,4194304,0,0,0
77040561847830,S,0,0,4194304,0,0,0
77040571878289,S,0,0,4194304,0,0,0
77040581881977,S,0,0,4194304,0,0,0
77040591899395,S,0,0,4194304,0,0,0
77040601925635,S,0,0,4194304,0,0,0
77040611954613,S,0,0,4194304,0,0,0
77040621956204,S,0,0,4194304,0,0,0
77040631964667,S,0,0,4194304,0,0,0
77040641993776,S,0,0,4194304,0,0,0
77040652008167,S,0,0,4194304,0,0,0
77040662021866,S,0,0,4194304,0,0,0
77040672026027,S,0,0,4194304,0,0,0
77040682037745,S,0,0,4194304,0,0,0
77040692068236,S,0,0,4194304,0,0,0
77040702072407,S,0,0,4194304,0,0,0
77040712091193,S,0,0,4194304,0,0,0
77040722091426,S,0,0,4194304,0,0,0
77040732094355,S,0,0,4194304,0,0,0
77040742125309,S,0,0,4194304,0,0,0
77040752138178,S,0,0,4194304,0,0,0
77040762159429,S,0,0,4194304,0,0,0
77040772170817,S,0,0,4194304,0,0,0
77040782193187,S,0,0,4194304,0,0,0
77040792222439,S,0,0,4194304,0,0,0
77040802231763,S,0,0,4194304,0,0,0
77040812257331,S,0,0,4194304,0,0,0
77040822266303,S,0,0,4194304,0,0,0
77040832295885,S,0,0,4194304,0,0,0
77040842308520,S,0,0,4194304,0,0,0
77040852331778,S,0,0,4194304,0,0,0
77040862339273,S,0,0,4194304,0,0,0
77040872343795,S,0,0,4194304,0,0,0
77040882360410,S,0,0,4194304,0,0,0
77040892387118,S,0,0,4194304,0,0,0
77040902398677,S,0,0,4194304,0,0,0
77040912420873,S,0,0,4194304,0,0,0
77040922446216,S,0,0,4194304,0,0,0
77040932455487,S,0,0,4194304,0,0,0
77040942475886,S,0,0,4194304,0,0,0
77040952506005,S,0,0,4194304,0,0,0
77040962534325,S,0,0,4194304,0,0,0
77040972560125,S,0,0,4194304,0,0,0
77040982582592,S,0,0,4194304,0,0,0
77040992586609,S,0,0,4194304,0,0,0
77041002606247,S,0,0,4194304,0,0,0
77041012635066,S,0,0,4194304,0,0,0
77041022636834,S,0,0,4194304,0,0,0
77041032652632,S,0,0,4194304,0,0,0
77041042653384,S,0,0,4194304,0,0,0
77041052677832,S,0,0,4194304,0,0,0
77041062696333,S,0,0,4194304,0,0,0
77041072724145,S,0,0,4194304,0,0,0
77041082724930,S,0,0,4194304,0,0,0
77041092727836,S,0,0,4194304,0,0,0
77041102731340,S,0,0,4194304,0,0,0
77041112751124,S,0,0,4194304,0,0,0
77041122752431,S,0,0,4194304,0,0,0
77041132782645,S,0,0,4194304,0,0,0
77041142792120,S,0,0,4194304,0,0,0
77041152803752,S,0,0,4194304,0,0,0
77041162828953,S,0,0,4194304,0,0,0
77041176024635,S,0,0,4194304,0,0,0
77041186032030,S,0,0,4194304,0,0,0
77041196065777,S,0,0,4194304,0,0,0
77041206079135,S,0,0,4194304,0,0,0
77041216079478,S,0,0,4194304,0,0,0
77041226080780,S,0,0,4194304,0,0,0
77041236115514,S,0,0,4194304,0,0,0
77041246116231,S,0,0,4194304,0,0,0
77041256144057,S,0,0,4194304,0,0,0
77041266150434,S,0,0,4194304,0,0,0
77041276151075,S,0,0,4194304,0,0,0
77041286180481,S,0,0,4194304,0,0,0
77041296184414,S,0,0,4194304,0,0,0
77041306214558,S,0,0,4194304,0,0,0
77041320024031,S,0,0,4194304,0,0,0
77041330043438,S,0,0,4194304,0,0,0
77041340065145,S,0,0,4194304,0,0,0
77041350072544,S,0,0,4194304,0,0,0
77041360095621,S,0,0,4194304,0,0,0
77041370105497,S,0,0,4194304,0,0,0
77041380135874,S,0,0,4194304,0,0,0
77041390143262,S,0,0,4194304,0,0,0
77041400169533,S,0,0,4194304,0,0,0
77041410194078,S,0,0,4194304,0,0,0
77041420221921,S,0,0,4194304,0,0,0
77041430235905,S,0,0,4194304,0,0,0
77041440265010,S,0,0,4194304,0,0,0
77041450281628,S,0,0,4194304,0,0,0
77041460298254,S,0,0,4194304,0,0,0
77041470331654,S,0,0,4194304,0,0,0
77041480345182,S,0,0,4194304,0,0,0
77041490349421,S,0,0,4194304,0,0,0
77041500378774,S,0,0,4194304,0,0,0
77041510399866,S,0,0,4194304,0,0,0
77041520417378,S,0,0,4194304,0,0,0
77041530421456,S,0,0,4194304,0,0,0
77041540430749,S,0,0,4194304,0,0,0
77041550433919,S,0,0,4194304,0,0,0
77041560440655,S,0,0,4194304,0,0,0
77041570447337,S,0,0,4194304,0,0,0
77041580452949,S,0,0,4194304,0,0,0
77041590459391,S,0,0,4194304,0,0,0
77041600466006,S,0,0,4194304,0,0,0
77041610483668,S,0,0,4194304,0,0,0
77041620501102,S,0,0,4194304,0,0,0
77041630527749,S,0,0,4194304,0,0,0
