timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
177404322335927,S,0,0,4194304,200,0,0
177404332335992,S,0,0,4194304,200,0,0
177404342336065,S,0,0,4194304,200,0,0
177404352336067,S,0,0,4194304,200,0,0
177404362336107,S,0,0,4194304,200,0,0
177404372336127,S,0,0,4194304,200,0,0
177404382336197,S,0,0,4194304,200,0,0
177404392336218,S,0,0,4194304,200,0,0
177404402336273,S,0,0,4194304,200,0,0
177404412336327,S,0,0,4194304,200,0,0
177404422336401,S,0,0,4194304,200,0,0
177404432336483,S,0,0,4194304,200,0,0
177404442336541,S,0,0,4194304,200,0,0
177404452336566,S,0,0,4194304,200,0,0
177404462336583,S,0,0,4194304,200,0,0
177404472336655,S,0,0,4194304,200,0,0
177404482336692,S,0,0,4194304,200,0,0
177404492336722,S,0,0,4194304,200,0,0
177404502336797,S,0,0,4194304,200,0,0
177404512336877,S,0,0,4194304,200,0,0
177404522336902,S,0,0,4194304,200,0,0
177404532336904,S,0,0,4194304,200,0,0
177404542336906,S,0,0,4194304,200,0,0
177404552336914,S,0,0,4194304,200,0,0
177404562336925,S,0,0,4194304,200,0,0
177404572336942,S,0,0,4194304,200,0,0
177404582336942,S,0,0,4194304,200,0,0
177404592336956,S,0,0,4194304,200,0,0
177404602337010,S,0,0,4194304,200,0,0
177404612337028,S,0,0,4194304,200,0,0
177404622337054,S,0,0,4194304,200,0,0
177404632337091,S,0,0,4194304,200,0,0
177404642337108,S,0,0,4194304,200,0,0
177404652337177,S,0,0,4194304,200,0,0
177404662337249,S,0,0,4194304,200,0,0
177404672337255,S,0,0,4194304,200,0,0
177404682337295,S,0,0,4194304,200,0,0
177404692337306,S,0,0,4194304,200,0,0
177404702337338,S,0,0,4194304,200,0,0
177404712337368,S,0,0,4194304,200,0,0
177404722337368,S,0,0,4194304,200,0,0
177404732337374,S,0,0,4194304,200,0,0
177404742337379,S,0,0,4194304,200,0,0
177404752337416,S,0,0,4194304,200,0,0
177404762337425,S,0,0,4194304,200,0,0
177404772337457,S,0,0,4194304,200,0,0
177404782337675,S,0,0,4194304,200,0,0
177404792337681,S,0,0,4194304,200,0,0
177404802337682,S,0,0,4194304,200,0,0
177404812337735,S,0,0,4194304,200,0,0
177404822337783,S,0,0,4194304,200,0,0
177404832338093,S,0,0,4194304,200,0,0
177404842338142,S,0,0,4194304,200,0,0
177404852338180,S,0,0,4194304,200,0,0
177404862338218,S,0,0,4194304,200,0,0
177404872338235,S,0,0,4194304,200,0,0
177404882338308,S,0,0,4194304,200,0,0
177404892338317,S,0,0,4194304,200,0,0
177404902338344,S,0,0,4194304,200,0,0
177404912338350,S,0,0,4194304,200,0,0
177404922338356,S,0,0,4194304,200,0,0
177404932338360,S,0,0,4194304,200,0,0
177404942338427,S,0,0,4194304,200,0,0
177404952338463,S,0,0,4194304,200,0,0
177404962338493,S,0,0,4194304,200,0,0
177404972338500,S,0,0,4194304,200,0,0
177404982338564,S,0,0,4194304,200,0,0
177404992338575,S,0,0,4194304,200,0,0
177405002338583,S,0,0,4194304,200,0,0
177405012338618,S,0,0,4194304,200,0,0
177405022338676,S,0,0,4194304,200,0,0
177405032338707,S,0,0,4194304,200,0,0
177405042338752,S,0,0,4194304,200,0,0
177405052338783,S,0,0,4194304,200,0,0
177405062338812,S,0,0,4194304,200,0,0
177405072338871,S,0,0,4194304,200,0,0
177405082338881,S,0,0,4194304,200,0,0
177405092338914,S,0,0,4194304,200,0,0
177405102338937,S,0,0,4194304,200,0,0
177405112338955,S,0,0,4194304,200,0,0
177405122339001,S,0,0,4194304,200,0,0
177405132339041,S,0,0,4194304,200,0,0
177405142339050,S,0,0,4194304,200,0,0
177405152339146,S,0,0,4194304,200,0,0
177405162339200,S,0,0,4194304,200,0,0
177405172339267,S,0,0,4194304,200,0,0
177405182339314,S,0,0,4194304,200,0,0
177405192339374,S,0,0,4194304,200,0,0
177405202339451,S,0,0,4194304,200,0,0
177405212339465,S,0,0,4194304,200,0,0
177405222339475,S,0,0,4194304,200,0,0
177405232339527,S,0,0,4194304,200,0,0
177405242339590,S,0,0,4194304,200,0,0
177405252339649,S,0,0,4194304,200,0,0
177405262339661,S,0,0,4194304,200,0,0
177405272339685,S,0,0,4194304,200,0,0
177405282339716,S,0,0,4194304,200,0,0
177405292339742,S,0,0,4194304,200,0,0
177405302339788,S,0,0,4194304,200,0,0
177405312339806,S,0,0,4194304,200,0,0
177405322339865,S,0,0,4194304,200,0,0
177405332339914,S,0,0,4194304,200,0,0
177405342339978,S,0,0,4194304,200,0,0
177405352339979,S,0,0,4194304,200,0,0
177405362340002,S,0,0,4194304,200,0,0
177405372340015,S,0,0,4194304,200,0,0
177405382340056,S,0,0,4194304,200,0,0
177405392340071,S,0,0,4194304,200,0,0
177405402340104,S,0,0,4194304,200,0,0
177405412340318,S,0,0,4194304,200,0,0
177405422340364,S,0,0,4194304,200,0,0
177405432340406,S,0,0,4194304,200,0,0
177405442340447,S,0,0,4194304,200,0,0
177405452340451,S,0,0,4194304,200,0,0
177405462340474,S,0,0,4194304,200,0,0
177405472340543,S,0,0,4194304,200,0,0
177405482340547,S,0,0,4194304,200,0,0
177405492340599,S,0,0,4194304,200,0,0
177405502340620,S,0,0,4194304,200,0,0
177405512340635,S,0,0,4194304,200,0,0
177405522340658,S,0,0,4194304,200,0,0
177405532340743,S,0,0,4194304,200,0,0
177405542340782,S,0,0,4194304,200,0,0
177405552340803,S,0,0,4194304,200,0,0
177405562340839,S,0,0,4194304,200,0,0
177405572340848,S,0,0,4194304,200,0,0
177405582340858,S,0,0,4194304,200,0,0
177405592340872,S,0,0,4194304,200,0,0
177405602340895,S,0,0,4194304,200,0,0
177405612340917,S,0,0,4194304,200,0,0
177405622340917,S,0,0,4194304,200,0,0
177405632340936,S,0,0,4194304,200,0,0
177405642341005,S,0,0,4194304,200,0,0
177405652341077,S,0,0,4194304,200,0,0
177405662341080,S,0,0,4194304,200,0,0
177405672341137,S,0,0,4194304,200,0,0
177405682341205,S,0,0,4194304,200,0,0
177405692341216,S,0,0,4194304,200,0,0
177405702341226,S,0,0,4194304,200,0,0
177405712341241,S,0,0,4194304,200,0,0
177405722341259,S,0,0,4194304,200,0,0
177405732341287,S,0,0,4194304,200,0,0
177405742341350,S,0,0,4194304,200,0,0
177405752341396,S,0,0,4194304,200,0,0
177405762341449,S,0,0,4194304,200,0,0
177405772341476,S,0,0,4194304,200,0,0
177405782341527,S,0,0,4194304,200,0,0
177405792341550,S,0,0,4194304,200,0,0
177405802341682,S,0,0,4194304,200,0,0
177405812341705,S,0,0,4194304,200,0,0
177405822341751,S,0,0,4194304,200,0,0
177405832341755,S,0,0,4194304,200,0,0
177405842341768,S,0,0,4194304,200,0,0
177405852341780,S,0,0,4194304,200,0,0
177405862341810,S,0,0,4194304,200,0,0
177405872341855,S,0,0,4194304,200,0,0
177405882341857,S,0,0,4194304,200,0,0
177405892341875,S,0,0,4194304,200,0,0
177405902341935,S,0,0,4194304,200,0,0
177405912341940,S,0,0,4194304,200,0,0
177405922342020,S,0,0,4194304,200,0,0
177405932342081,S,0,0,4194304,200,0,0
177405942342156,S,0,0,4194304,200,0,0
177405952342206,S,0,0,4194304,200,0,0
177405962342261,S,0,0,4194304,200,0,0
177405972342305,S,0,0,4194304,200,0,0
177405982342342,S,0,0,4194304,200,0,0
177405992342361,S,0,0,4194304,200,0,0
177406002342415,S,0,0,4194304,200,0,0
177406012342419,S,0,0,4194304,200,0,0
177406022342429,S,0,0,4194304,200,0,0
177406032342450,S,0,0,4194304,200,0,0
177406042342488,S,0,0,4194304,200,0,0
177406052342515,S,0,0,4194304,200,0,0
177406062342573,S,0,0,4194304,200,0,0
177406072342578,S,0,0,4194304,200,0,0
177406082342602,S,0,0,4194304,200,0,0
177406092343198,S,0,0,4194304,200,0,0
177406102343209,S,0,0,4194304,200,0,0
177406112343245,S,0,0,4194304,200,0,0
177406122343335,S,0,0,4194304,200,0,0
177406132343840,S,0,0,4194304,200,0,0
177406142343860,S,0,0,4194304,200,0,0
177406152343892,S,0,0,4194304,200,0,0
177406162343935,S,0,0,4194304,200,0,0
177406172343977,S,0,0,4194304,200,0,0
177406182343993,S,0,0,4194304,200,0,0
177406192344079,S,0,0,4194304,200,0,0
177406202344095,S,0,0,4194304,200,0,0
177406212344146,S,0,0,4194304,200,0,0
177406222344164,S,0,0,4194304,200,0,0
177406232344227,S,0,0,4194304,200,0,0
177406242344243,S,0,0,4194304,200,0,0
177406252344246,S,0,0,4194304,200,0,0
177406262344341,S,0,0,4194304,200,0,0
177406272344378,S,0,0,4194304,200,0,0
177406282344400,S,0,0,4194304,200,0,0
177406293116305,S,0,0,4194304,200,0,0
177406303116355,S,0,0,4194304,200,0,0
177406313116364,S,0,0,4194304,200,0,0
177406323116441,S,0,0,4194304,200,0,0
177406333116456,S,0,0,4194304,200,0,0
177406343116529,S,0,0,4194304,200,0,0
177406353116597,S,0,0,4194304,200,0,0
177406363116649,S,0,0,4194304,200,0,0
177406373116722,S,0,0,4194304,200,0,0
177406383116760,S,0,0,4194304,200,0,0
177406393116795,S,0,0,4194304,200,0,0
177406403116804,S,0,0,4194304,200,0,0
177406413116822,S,0,0,4194304,200,0,0
177406423116896,S,0,0,4194304,200,0,0
177406433116931,S,0,0,4194304,200,0,0
177406443116976,S,0,0,4194304,200,0,0
177406453116978,S,0,0,4194304,200,0,0
177406463117039,S,0,0,4194304,200,0,0
177406473117077,S,0,0,4194304,200,0,0
177406483117109,S,0,0,4194304,200,0,0
177406493117112,S,0,0,4194304,200,0,0
177406503117147,S,0,0,4194304,200,0,0
177406513117171,S,0,0,4194304,200,0,0
177406523117204,S,0,0,4194304,200,0,0
177406533117230,S,0,0,4194304,200,0,0
177406543117242,S,0,0,4194304,200,0,0
177406553117258,S,0,0,4194304,200,0,0
177406563117271,S,0,0,4194304,200,0,0
177406573117278,S,0,0,4194304,200,0,0
177406583117310,S,0,0,4194304,200,0,0
177406593117341,S,0,0,4194304,200,0,0
177406603117363,S,0,0,4194304,200,0,0
177406613117376,S,0,0,4194304,200,0,0
177406623117393,S,0,0,4194304,200,0,0
177406633117393,S,0,0,4194304,200,0,0
177406643117403,S,0,0,4194304,200,0,0
177406653117426,S,0,0,4194304,200,0,0
177406663117458,S,0,0,4194304,200,0,0
177406673117485,S,0,0,4194304,200,0,0
177406683117512,S,0,0,4194304,200,0,0
177406693117543,S,0,0,4194304,200,0,0
177406703117602,S,0,0,4194304,200,0,0
177406713117632,S,0,0,4194304,200,0,0
177406723117633,S,0,0,4194304,200,0,0
177406733117667,S,0,0,4194304,200,0,0
177406743117698,S,0,0,4194304,200,0,0
177406753117774,S,0,0,4194304,200,0,0
177406763117834,S,0,0,4194304,200,0,0
177406773117849,S,0,0,4194304,200,0,0
177406783117855,S,0,0,4194304,200,0,0
177406793117883,S,0,0,4194304,200,0,0
177406803117955,S,0,0,4194304,200,0,0
177406813118060,S,0,0,4194304,200,0,0
177406823118104,S,0,0,4194304,200,0,0
177406833118169,S,0,0,4194304,200,0,0
177406843118194,S,0,0,4194304,200,0,0
177406853118225,S,0,0,4194304,200,0,0
177406863118239,S,0,0,4194304,200,0,0
177406873118275,S,0,0,4194304,200,0,0
177406883118280,S,0,0,4194304,200,0,0
177406893118309,S,0,0,4194304,200,0,0
177406903118333,S,0,0,4194304,200,0,0
177406913118376,S,0,0,4194304,200,0,0
177406923118402,S,0,0,4194304,200,0,0
177406933118438,S,0,0,4194304,200,0,0
177406943118467,S,0,0,4194304,200,0,0
177406953118530,S,0,0,4194304,200,0,0
177406963118546,S,0,0,4194304,200,0,0
177406973118551,S,0,0,4194304,200,0,0
177406983118553,S,0,0,4194304,200,0,0
177406993118584,S,0,0,4194304,200,0,0
177407003118585,S,0,0,4194304,200,0,0
177407013118599,S,0,0,4194304,200,0,0
177407023118646,S,0,0,4194304,200,0,0
177407033118669,S,0,0,4194304,200,0,0
177407043118737,S,0,0,4194304,200,0,0
177407053118753,S,0,0,4194304,200,0,0
177407063118807,S,0,0,4194304,200,0,0
177407073118829,S,0,0,4194304,200,0,0
177407083118843,S,0,0,4194304,200,0,0
177407093118875,S,0,0,4194304,200,0,0
177407103118935,S,0,0,4194304,200,0,0
177407113118936,S,0,0,4194304,200,0,0
177407123118956,S,0,0,4194304,200,0,0
177407133118993,S,0,0,4194304,200,0,0
177407143119050,S,0,0,4194304,200,0,0
177407153119055,S,0,0,4194304,200,0,0
177407163119076,S,0,0,4194304,200,0,0
177407173119132,S,0,0,4194304,200,0,0
177407183119196,S,0,0,4194304,200,0,0
177407193119246,S,0,0,4194304,200,0,0
177407203119276,S,0,0,4194304,200,0,0
177407213119280,S,0,0,4194304,200,0,0
177407223119310,S,0,0,4194304,200,0,0
177407233119322,S,0,0,4194304,200,0,0
177407243119354,S,0,0,4194304,200,0,0
177407253119401,S,0,0,4194304,200,0,0
177407263119411,S,0,0,4194304,200,0,0
177407273119416,S,0,0,4194304,200,0,0
177407283119429,S,0,0,4194304,200,0,0
177407293119432,S,0,0,4194304,200,0,0
177407303119462,S,0,0,4194304,200,0,0
177407313119482,S,0,0,4194304,200,0,0
177407323119530,S,0,0,4194304,200,0,0
177407333119558,S,0,0,4194304,200,0,0
177407343119610,S,0,0,4194304,200,0,0
177407353119653,S,0,0,4194304,200,0,0
177407363119682,S,0,0,4194304,200,0,0
177407373119708,S,0,0,4194304,200,0,0
177407383119760,S,0,0,4194304,200,0,0
177407393119792,S,0,0,4194304,200,0,0
177407403119842,S,0,0,4194304,200,0,0
177407413119863,S,0,0,4194304,200,0,0
177407423119874,S,0,0,4194304,200,0,0
177407433119878,S,0,0,4194304,200,0,0
177407443119910,S,0,0,4194304,200,0,0
177407453119923,S,0,0,4194304,200,0,0
177407463119930,S,0,0,4194304,200,0,0
177407473119956,S,0,0,4194304,200,0,0
177407483119972,S,0,0,4194304,200,0,0
177407493119978,S,0,0,4194304,200,0,0
177407503120012,S,0,0,4194304,200,0,0
177407513120032,S,0,0,4194304,200,0,0
177407523120054,S,0,0,4194304,200,0,0
177407533120066,S,0,0,4194304,200,0,0
177407543120078,S,0,0,4194304,200,0,0
177407553120152,S,0,0,4194304,200,0,0
177407563120198,S,0,0,4194304,200,0,0
177407573120214,S,0,0,4194304,200,0,0
177407583120295,S,0,0,4194304,200,0,0
177407593120296,S,0,0,4194304,200,0,0
177407603120332,S,0,0,4194304,200,0,0
177407613120350,S,0,0,4194304,200,0,0
177407623120350,S,0,0,4194304,200,0,0
177407633120352,S,0,0,4194304,200,0,0
177407643120378,S,0,0,4194304,200,0,0
177407653120456,S,0,0,4194304,200,0,0
177407663120502,S,0,0,4194304,200,0,0
177407673120525,S,0,0,4194304,200,0,0
177407683120547,S,0,0,4194304,200,0,0
177407693120586,S,0,0,4194304,200,0,0
177407703120649,S,0,0,4194304,200,0,0
177407713120654,S,0,0,4194304,200,0,0
177407723120707,S,0,0,4194304,200,0,0
177407733120724,S,0,0,4194304,200,0,0
177407743120736,S,0,0,4194304,200,0,0
177407753120768,S,0,0,4194304,200,0,0
177407763120810,S,0,0,4194304,200,0,0
177407773120866,S,0,0,4194304,200,0,0
177407783120900,S,0,0,4194304,200,0,0
177407793120926,S,0,0,4194304,200,0,0
177407803121005,S,0,0,4194304,200,0,0
177407813121046,S,0,0,4194304,200,0,0
177407823121118,S,0,0,4194304,200,0,0
177407833121125,S,0,0,4194304,200,0,0
177407843121191,S,0,0,4194304,200,0,0
177407853121245,S,0,0,4194304,200,0,0
177407863121295,S,0,0,4194304,200,0,0
177407873121327,S,0,0,4194304,200,0,0
177407883121388,S,0,0,4194304,200,0,0
177407893121435,S,0,0,4194304,200,0,0
177407903121512,S,0,0,4194304,200,0,0
177407913121589,S,0,0,4194304,200,0,0
177407923121609,S,0,0,4194304,200,0,0
177407933121616,S,0,0,4194304,200,0,0
177407943121623,S,0,0,4194304,200,0,0
177407953121677,S,0,0,4194304,200,0,0
177407963121681,S,0,0,4194304,200,0,0
177407973121682,S,0,0,4194304,200,0,0
177407983121705,S,0,0,4194304,200,0,0
177407993121707,S,0,0,4194304,200,0,0
177408003121771,S,0,0,4194304,200,0,0
177408013121814,S,0,0,4194304,200,0,0
177408023121815,S,0,0,4194304,200,0,0
177408033121845,S,0,0,4194304,200,0,0
177408043121906,S,0,0,4194304,200,0,0
177408053121920,S,0,0,4194304,200,0,0
177408063121964,S,0,0,4194304,200,0,0
177408073122009,S,0,0,4194304,200,0,0
177408083122037,S,0,0,4194304,200,0,0
177408093225786,S,0,0,4194304,200,0,0
177408103225845,S,0,0,4194304,200,0,0
177408113225846,S,0,0,4194304,200,0,0
177408123225853,S,0,0,4194304,200,0,0
177408133225917,S,0,0,4194304,200,0,0
177408143225966,S,0,0,4194304,200,0,0
177408153226015,S,0,0,4194304,200,0,0
177408163226048,S,0,0,4194304,200,0,0
177408173226052,S,0,0,4194304,200,0,0
177408183226088,S,0,0,4194304,200,0,0
177408193226122,S,0,0,4194304,200,0,0
177408203226162,S,0,0,4194304,200,0,0
177408213226412,S,0,0,4194304,200,0,0
177408223226471,S,0,0,4194304,200,0,0
177408233226494,S,0,0,4194304,200,0,0
177408243226549,S,0,0,4194304,200,0,0
177408253226572,S,0,0,4194304,200,0,0
177408263226577,S,0,0,4194304,200,0,0
177408273226633,S,0,0,4194304,200,0,0
177408283226725,S,0,0,4194304,200,0,0
177408293226732,S,0,0,4194304,200,0,0
177408303226746,S,0,0,4194304,200,0,0
177408313226750,S,0,0,4194304,200,0,0
177408323226772,S,0,0,4194304,200,0,0
177408333226787,S,0,0,4194304,200,0,0
177408343226844,S,0,0,4194304,200,0,0
177408353226844,S,0,0,4194304,200,0,0
177408363226869,S,0,0,4194304,200,0,0
177408373226877,S,0,0,4194304,200,0,0
177408383226940,S,0,0,4194304,200,0,0
177408393226953,S,0,0,4194304,200,0,0
177408403227014,S,0,0,4194304,200,0,0
177408413227063,S,0,0,4194304,200,0,0
177408423227111,S,0,0,4194304,200,0,0
177408433227119,S,0,0,4194304,200,0,0
177408443227174,S,0,0,4194304,200,0,0
177408453227174,S,0,0,4194304,200,0,0
177408463227178,S,0,0,4194304,200,0,0
177408473227211,S,0,0,4194304,200,0,0
177408483227231,S,0,0,4194304,200,0,0
177408493227278,S,0,0,4194304,200,0,0
177408503227355,S,0,0,4194304,200,0,0
177408513227480,S,0,0,4194304,200,0,0
177408523227491,S,0,0,4194304,200,0,0
177408533227498,S,0,0,4194304,200,0,0
177408543227541,S,0,0,4194304,200,0,0
177408553227570,S,0,0,4194304,200,0,0
177408563227634,S,0,0,4194304,200,0,0
177408573227645,S,0,0,4194304,200,0,0
177408583227705,S,0,0,4194304,200,0,0
177408593227716,S,0,0,4194304,200,0,0
177408603227757,S,0,0,4194304,200,0,0
177408613232933,S,0,0,4194304,200,0,0
177408623232933,S,0,0,4194304,200,0,0
177408633232964,S,0,0,4194304,200,0,0
177408643232999,S,0,0,4194304,200,0,0
177408653233006,S,0,0,4194304,200,0,0
177408663233017,S,0,0,4194304,200,0,0
177408673233096,S,0,0,4194304,200,0,0
177408683233144,S,0,0,4194304,200,0,0
177408693233188,S,0,0,4194304,200,0,0
177408703233265,S,0,0,4194304,200,0,0
177408713233315,S,0,0,4194304,200,0,0
177408723233391,S,0,0,4194304,200,0,0
177408733233426,S,0,0,4194304,200,0,0
177408743233428,S,0,0,4194304,200,0,0
177408753233503,S,0,0,4194304,200,0,0
177408763233530,S,0,0,4194304,200,0,0
177408773233542,S,0,0,4194304,200,0,0
177408783233595,S,0,0,4194304,200,0,0
177408793233638,S,0,0,4194304,200,0,0
177408803233660,S,0,0,4194304,200,0,0
177408813233688,S,0,0,4194304,200,0,0
177408823233690,S,0,0,4194304,200,0,0
177408833233729,S,0,0,4194304,200,0,0
177408843233786,S,0,0,4194304,200,0,0
177408853233819,S,0,0,4194304,200,0,0
177408863233887,S,0,0,4194304,200,0,0
177408873233911,S,0,0,4194304,200,0,0
177408883233919,S,0,0,4194304,200,0,0
177408893233937,S,0,0,4194304,200,0,0
177408903234011,S,0,0,4194304,200,0,0
177408913234022,S,0,0,4194304,200,0,0
177408923234041,S,0,0,4194304,200,0,0
177408933234067,S,0,0,4194304,200,0,0
177408943234081,S,0,0,4194304,200,0,0
177408953234097,S,0,0,4194304,200,0,0
177408963234160,S,0,0,4194304,200,0,0
177408973234207,S,0,0,4194304,200,0,0
177408983234270,S,0,0,4194304,200,0,0
177408993234325,S,0,0,4194304,200,0,0
177409003234383,S,0,0,4194304,200,0,0
177409013234413,S,0,0,4194304,200,0,0
177409023234460,S,0,0,4194304,200,0,0
177409033234517,S,0,0,4194304,200,0,0
177409043234577,S,0,0,4194304,200,0,0
177409053234600,S,0,0,4194304,200,0,0
177409063234620,S,0,0,4194304,200,0,0
177409073234656,S,0,0,4194304,200,0,0
177409083234673,S,0,0,4194304,200,0,0
177409093234748,S,0,0,4194304,200,0,0
177409103234777,S,0,0,4194304,200,0,0
177409113234792,S,0,0,4194304,200,0,0
177409123234833,S,0,0,4194304,200,0,0
177409133234863,S,0,0,4194304,200,0,0
177409143234921,S,0,0,4194304,200,0,0
177409153234994,S,0,0,4194304,200,0,0
177409163235053,S,0,0,4194304,200,0,0
177409173235112,S,0,0,4194304,200,0,0
177409183235112,S,0,0,4194304,200,0,0
177409193235201,S,0,0,4194304,200,0,0
177409203235235,S,0,0,4194304,200,0,0
177409213235284,S,0,0,4194304,200,0,0
177409223235316,S,0,0,4194304,200,0,0
177409233235330,S,0,0,4194304,200,0,0
177409243235352,S,0,0,4194304,200,0,0
177409253235387,S,0,0,4194304,200,0,0
177409263235459,S,0,0,4194304,200,0,0
177409273235477,S,0,0,4194304,200,0,0
177409283235486,S,0,0,4194304,200,0,0
177409293235535,S,0,0,4194304,200,0,0
177409303235552,S,0,0,4194304,200,0,0
177409313235588,S,0,0,4194304,200,0,0
177409323235667,S,0,0,4194304,200,0,0
177409333235740,S,0,0,4194304,200,0,0
177409343235781,S,0,0,4194304,200,0,0
177409353235841,S,0,0,4194304,200,0,0
177409363235870,S,0,0,4194304,200,0,0
177409373235932,S,0,0,4194304,200,0,0
177409383235935,S,0,0,4194304,200,0,0
177409393235962,S,0,0,4194304,200,0,0
177409403235967,S,0,0,4194304,200,0,0
177409413235985,S,0,0,4194304,200,0,0
177409423235985,S,0,0,4194304,200,0,0
177409433235996,S,0,0,4194304,200,0,0
177409443236030,S,0,0,4194304,200,0,0
177409453236064,S,0,0,4194304,200,0,0
177409463236094,S,0,0,4194304,200,0,0
177409473236130,S,0,0,4194304,200,0,0
177409483236144,S,0,0,4194304,200,0,0
177409493236221,S,0,0,4194304,200,0,0
177409503236238,S,0,0,4194304,200,0,0
177409513236258,S,0,0,4194304,200,0,0
177409523236292,S,0,0,4194304,200,0,0
177409533236307,S,0,0,4194304,200,0,0
177409543236316,S,0,0,4194304,200,0,0
177409553236410,S,0,0,4194304,200,0,0
177409563236428,S,0,0,4194304,200,0,0
177409573236430,S,0,0,4194304,200,0,0
177409583236441,S,0,0,4194304,200,0,0
177409593236479,S,0,0,4194304,200,0,0
177409603236494,S,0,0,4194304,200,0,0
177409613236510,S,0,0,4194304,200,0,0
177409623236511,S,0,0,4194304,200,0,0
177409633236707,S,0,0,4194304,200,0,0
177409643236717,S,0,0,4194304,200,0,0
177409653236777,S,0,0,4194304,200,0,0
177409663236779,S,0,0,4194304,200,0,0
177409673236824,S,0,0,4194304,200,0,0
177409683236864,S,0,0,4194304,200,0,0
177409693236890,S,0,0,4194304,200,0,0
177409703236936,S,0,0,4194304,200,0,0
177409713236974,S,0,0,4194304,200,0,0
177409723237051,S,0,0,4194304,200,0,0
177409733237061,S,0,0,4194304,200,0,0
177409743237066,S,0,0,4194304,200,0,0
177409753237136,S,0,0,4194304,200,0,0
177409763237150,S,0,0,4194304,200,0,0
177409773237223,S,0,0,4194304,200,0,0
177409783237237,S,0,0,4194304,200,0,0
177409793237255,S,0,0,4194304,200,0,0
177409803237294,S,0,0,4194304,200,0,0
177409813237327,S,0,0,4194304,200,0,0
177409823237381,S,0,0,4194304,200,0,0
177409833237412,S,0,0,4194304,200,0,0
177409843237417,S,0,0,4194304,200,0,0
177409853237449,S,0,0,4194304,200,0,0
177409863237493,S,0,0,4194304,200,0,0
177409873237526,S,0,0,4194304,200,0,0
177409883237547,S,0,0,4194304,200,0,0
177409893237595,S,0,0,4194304,200,0,0
177409903237676,S,0,0,4194304,200,0,0
177409913237688,S,0,0,4194304,200,0,0
177409923237723,S,0,0,4194304,200,0,0
177409933237754,S,0,0,4194304,200,0,0
177409943237776,S,0,0,4194304,200,0,0
177409953237783,S,0,0,4194304,200,0,0
177409963237792,S,0,0,4194304,200,0,0
177409973237821,S,0,0,4194304,200,0,0
177409983237844,S,0,0,4194304,200,0,0
177409993237871,S,0,0,4194304,200,0,0
177410003237933,S,0,0,4194304,200,0,0
177410013238001,S,0,0,4194304,200,0,0
177410023238047,S,0,0,4194304,200,0,0
177410033238047,S,0,0,4194304,200,0,0
177410043238055,S,0,0,4194304,200,0,0
177410053238127,S,0,0,4194304,200,0,0
177410063238191,S,0,0,4194304,200,0,0
177410073238199,S,0,0,4194304,200,0,0
177410083238214,S,0,0,4194304,200,0,0
177410093238254,S,0,0,4194304,200,0,0
177410103238288,S,0,0,4194304,200,0,0
177410113238329,S,0,0,4194304,200,0,0
177410123238394,S,0,0,4194304,200,0,0
177410133238461,S,0,0,4194304,200,0,0
177410143238507,S,0,0,4194304,200,0,0
177410153238573,S,0,0,4194304,200,0,0
177410163238601,S,0,0,4194304,200,0,0
177410173238617,S,0,0,4194304,200,0,0
177410183238642,S,0,0,4194304,200,0,0
177410193238674,S,0,0,4194304,200,0,0
177410203238713,S,0,0,4194304,200,0,0
177410213238772,S,0,0,4194304,200,0,0
177410223238814,S,0,0,4194304,200,0,0
177410233238833,S,0,0,4194304,200,0,0
177410243238860,S,0,0,4194304,200,0,0
177410253238929,S,0,0,4194304,200,0,0
177410263238955,S,0,0,4194304,200,0,0
177410273239004,S,0,0,4194304,200,0,0
177410283239004,S,0,0,4194304,200,0,0
177410293239035,S,0,0,4194304,200,0,0
177410303239097,S,0,0,4194304,200,0,0
177410313239124,S,0,0,4194304,200,0,0
177410323239146,S,0,0,4194304,200,0,0
177410333239146,S,0,0,4194304,200,0,0
177410343239221,S,0,0,4194304,200,0,0
177410353239250,S,0,0,4194304,200,0,0
177410363239279,S,0,0,4194304,200,0,0
177410373239315,S,0,0,4194304,200,0,0
177410383239328,S,0,0,4194304,200,0,0
177410393239337,S,0,0,4194304,200,0,0
177410403239356,S,0,0,4194304,200,0,0
177410413239390,S,0,0,4194304,200,0,0
177410423239466,S,0,0,4194304,200,0,0
177410433239496,S,0,0,4194304,200,0,0
177410443239501,S,0,0,4194304,200,0,0
177410453239568,S,0,0,4194304,200,0,0
177410463239594,S,0,0,4194304,200,0,0
177410473239641,S,0,0,4194304,200,0,0
177410483239698,S,0,0,4194304,200,0,0
177410493239722,S,0,0,4194304,200,0,0
177410503239767,S,0,0,4194304,200,0,0
177410513239820,S,0,0,4194304,200,0,0
177410523239854,S,0,0,4194304,200,0,0
177410533239879,S,0,0,4194304,200,0,0
177410543239940,S,0,0,4194304,200,0,0
177410553239952,S,0,0,4194304,200,0,0
177410563239984,S,0,0,4194304,200,0,0
177410573240007,S,0,0,4194304,200,0,0
177410583240015,S,0,0,4194304,200,0,0
177410593240026,S,0,0,4194304,200,0,0
177410603240038,S,0,0,4194304,200,0,0
177410613240080,S,0,0,4194304,200,0,0
177410623240146,S,0,0,4194304,200,0,0
177410633240164,S,0,0,4194304,200,0,0
177410643240200,S,0,0,4194304,200,0,0
